Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-56.3742705019508,0.0,1000.0,0.0,18,360000,40,0.01685776747763157,0.0,0.00028650000000000013,10.064047280846127,3.00969185064616e-08,-0.020346942072872156,14.19092869758606,40.07456827163696,54.2654983997345,-3.466606202096045e-08,9.46223724374029e-11
-21.03682706717246,0.0,1000.0,0.0,19,380000,40,0.01748337782919407,0.0,0.00028575000000000014,10.342082713743684,2.0600789592536213e-08,-0.022024597333867257,12.135802507400513,35.623722076416016,47.75952625274658,-3.1471252270875993e-08,7.743947150196107e-11
27.426008169688714,0.0,1000.0,0.0,20,400000,40,0.01698734052479267,0.0,0.00028500000000000015,10.446428150356196,1.4392604959356155e-08,-0.02190000862142688,12.65776515007019,36.02920460700989,48.68697190284729,-2.560615541824518e-08,1.30571428669235e-10
40.89523218113726,0.0,1000.0,0.0,21,420000,40,0.01837560161948204,0.0,0.00028425000000000016,9.8813624961361,9.973269149881073e-09,-0.020973254959202804,11.356398582458496,37.14498782157898,48.50138759613037,4.396438768594635e-08,-2.4912879051375292e-11
90.51649677270065,0.0,1000.0,0.0,22,440000,40,0.017979715019464493,0.0,0.00028350000000000017,11.481207122468644,7.052280921375294e-09,-0.021904034471412925,12.688946962356567,34.33066940307617,47.01961898803711,2.38418573772492e-09,-6.493646592664604e-11
131.05973074932018,0.0,1000.0,0.0,23,460000,40,0.017929846420884132,0.0,0.0002827500000000002,10.952001001121133,4.890701505278281e-09,-0.02129690644303841,13.16871452331543,37.12663793563843,50.29535484313965,-1.354217538107605e-08,-9.941868509000251e-12
172.25571430472925,0.0375,1000.0,0.0,24,480000,40,0.018940642476081848,0.0,0.0002820000000000002,10.592279293962346,0.0008617531075636982,-0.02168170871460739,12.843796730041504,35.2502326965332,48.0940306186676,6.675720420901143e-09,3.9637088056210246e-10
210.3266983116104,0.10749999999999997,1000.0,0.0,25,500000,40,0.018875649198889732,0.0,0.0002812500000000002,11.361385152977743,0.0004308139062676884,-0.021739414459703177,14.010496854782104,36.907097578048706,50.91759729385376,-2.651214536797397e-08,3.278255444882916e-11
251.8929938623637,0.13999999999999999,1000.0,0.0,26,520000,40,0.020195992663502693,0.0,0.0002805000000000002,11.572217316612317,0.0012906382109167892,-0.022256561450602393,11.147310495376587,42.757896423339844,53.90520763397217,-5.531310964812519e-09,4.47034857048445e-12
303.55341487375574,0.05250000000000001,1000.0,0.0,27,540000,40,0.01876123435795307,0.0,0.0002797500000000002,12.684496048377577,0.00043071068180436134,-0.02190363192018774,11.418718099594116,38.72056341171265,50.13928294181824,-4.558563304613017e-08,-6.407499530958205e-11
359.89699998828695,0.08500000000000003,1000.0,0.0,28,560000,35,0.020048925653100014,0.0,0.0002790000000000002,11.43269929061487,0.0008606148360920073,-0.021055730335538134,12.81313943862915,37.029613733291626,49.84275555610657,-3.0088425972962796e-08,3.010034443917675e-10
382.86114568422016,0.14250000000000002,1000.0,0.0,29,580000,36,0.02024359442293644,0.0,0.00027825000000000023,14.277828668923725,0.0021450297598252423,-0.021030108423836683,12.824172019958496,35.10993576049805,47.9341094493866,8.201599399626502e-09,8.136034068684239e-10
425.1505996256721,0.36,1000.0,0.0,30,600000,35,0.021930230781435966,0.0,0.00027750000000000024,14.411079308767553,0.004098221865616697,-0.01923739031996168,12.169350862503052,33.781907081604004,45.95125985145569,6.794929618969547e-10,-1.2576579777601182e-09
447.36073734457887,0.385,1000.0,0.0,31,620000,27,0.020471619442105293,0.0,0.00027675000000000025,15.08609548090876,0.0038542250847446013,-0.020213640677033236,11.32435393333435,26.042298555374146,37.36665368080139,1.506805347162299e-08,9.775161791125697e-10
492.3224734855595,0.5049999999999999,1000.0,0.0,32,640000,36,0.020810967311263084,0.0,0.00027600000000000026,15.191829347306756,0.003933056959350941,-0.019052939461306876,12.684711694717407,33.18223690986633,45.86695051193237,5.149841442175784e-08,6.526708618004307e-10
549.9398609732493,0.2575,1000.0,0.0,33,660000,31,0.020612619817256927,0.0,0.00027525000000000027,15.52203805230593,0.0017184560815569018,-0.018990812139323077,11.13145136833191,25.119121313095093,36.250574350357056,-6.961822407447471e-08,6.139278529992964e-10
582.3390448117019,0.205,1000.0,0.0,34,680000,30,0.02007189951837063,0.0,0.0002745000000000003,18.19189597441639,0.0030102890449414466,-0.017880572036606698,11.50437307357788,25.712666988372803,37.21704149246216,8.77380390562621e-09,2.4437904477814243e-10
598.5130577897419,0.5325,1000.0,0.0,35,700000,33,0.02089691534638405,0.0,0.0002737500000000003,14.423002645882416,0.005210027652773028,-0.01912827465249647,11.579403400421143,30.634753227233887,42.2141592502594,-8.296966669263384e-09,-2.205371857355587e-10
613.3114050478193,0.42750000000000005,1000.0,0.0,36,720000,25,0.02143852785229683,0.0,0.0002730000000000003,16.415247821564886,0.0035181496423352353,-0.014891397111105976,13.692890405654907,27.05817747116089,40.75107026100159,-1.850128228397807e-08,1.1920929521291868e-10
609.8178447364438,0.655,1000.0,0.0,37,740000,27,0.020943453535437584,0.0,0.0002722500000000003,16.759995502355835,0.009141749834360209,-0.01762408712264972,11.001280784606934,21.661091566085815,32.662373781204224,1.592636067471176e-08,2.4467705639352744e-09
665.4240262489128,0.8975,1000.0,0.0,38,760000,26,0.02073715627193451,0.0,0.0002715000000000003,16.426379589050907,0.0067478360663568715,-0.017806927010846827,12.176642179489136,25.89374589920044,38.07039022445679,-7.820129432900558e-09,7.569789794992232e-10
712.1973310429358,0.9674999999999999,1000.0,0.0,39,780000,17,0.0206308551132679,0.0,0.0002707500000000003,17.95797470474386,0.007591534569529015,-0.014872763494243192,12.899286985397339,16.206464529037476,29.10575246810913,3.910064805268121e-08,5.960464760645934e-11
732.3595864951766,1.34,1000.0,0.0,40,800000,36,0.020150620490312576,0.0,0.00027000000000000033,17.66070287192197,0.01966809437787901,-0.017451716920663125,13.871368646621704,32.271575927734375,46.142945528030396,4.959106458812812e-09,9.119510702149114e-10
765.01115362019,1.3450000000000002,1000.0,0.0,41,820000,32,0.020199934020638466,0.0,0.00026925000000000034,19.97121298370088,0.012346092765151617,-0.015874269274753,12.847047090530396,28.156577587127686,41.003626346588135,-7.381439104392484e-08,-1.266598714799727e-09
799.0438248516012,1.3425000000000002,1000.0,0.0,42,840000,8,0.02049141749739647,0.0,0.00026850000000000035,21.853560698260168,0.013998898922917686,-0.008302599170532932,11.850672721862793,6.353885173797607,18.20456051826477,-1.602172794434864e-08,-5.483627441016381e-10
830.9640178936648,1.9349999999999998,1000.0,0.0,43,860000,29,0.022192135453224182,0.0,0.00026775000000000036,19.87278946713775,0.021983420650723052,-0.01605831108364063,14.906020879745483,28.574581623077393,43.48060607910156,7.953644143299243e-08,1.874566057935567e-09
856.0362407307578,2.42,1000.0,0.0,44,880000,18,0.020810922607779503,0.0,0.00026700000000000036,25.009000152539297,0.025812288577176015,-0.014511747497462807,12.66468596458435,14.102373361587524,26.76706099510193,3.108978319232847e-08,1.5616417048391895e-09
862.1280291591622,2.54,1000.0,0.0,45,900000,16,0.020369084551930428,0.0,0.0002662500000000004,19.54488226942196,0.023265802276255503,-0.011629242138940081,10.916918992996216,13.05728793144226,23.97420859336853,-1.8692016823251834e-08,4.1723249855074585e-11
864.9194500760434,2.5075,1000.0,0.0,46,920000,20,0.02145998179912567,0.0,0.0002655000000000004,22.378652863897337,0.030077444288173726,-0.013787448555779803,10.881089448928833,18.14466619491577,29.02575707435608,-3.204345588869728e-08,6.616115433288883e-10
936.9529540173701,3.0475,1000.0,0.0,47,940000,19,0.022198697552084923,0.0,0.0002647500000000004,26.23320750601932,0.03128277774526483,-0.013040321279255323,11.394991159439087,17.760539054870605,29.15553379058838,-2.4604798198879507e-08,4.5299530793130316e-10
948.606068653372,3.785,1000.0,0.0,48,960000,15,0.021482029929757118,0.0,0.0002640000000000004,25.38755776391161,0.03718003992825715,-0.013163167705280893,11.135794401168823,12.200119972229004,23.335915327072144,-7.629394338515283e-10,-3.4928322456551086e-09
955.0918245452392,3.7175,1000.0,0.0,49,980000,17,0.02193022519350052,0.0,0.0002632500000000004,24.413249053326204,0.03588420735255481,-0.012639072483964474,12.47430968284607,14.10920238494873,26.583513259887695,-3.509521562250484e-08,1.1563301427486294e-09
988.4562719819008,3.97,1000.0,0.0,50,1000000,4,0.02004355750977993,0.0,0.0002625000000000004,23.862986259399705,0.038483454483994255,-0.003691872760540788,11.31210446357727,3.4374749660491943,14.749581098556519,-2.479553229406406e-09,-2.1398067762135042e-09
391.2107142051613,2.1074999999999995,1000.0,0.0,51,1020000,19,0.020228691399097443,0.0,0.0002617500000000004,17.48059896682678,0.0026925965396782142,-0.009120413500823748,11.95210599899292,16.642852306365967,28.594959497451782,3.2329559473964764e-08,-2.4735926640317984e-09
-105.53228115307468,0.1375,1000.0,0.0,52,1040000,20,0.02050226368010044,0.0,0.00026100000000000044,10.663650822791324,0.0012592721529617152,-0.01365457435426225,11.917158126831055,17.0004985332489,28.9176607131958,1.2845993069277029e-07,7.659196610276808e-10
-41.05123134343284,0.40499999999999997,1000.0,0.0,53,1060000,23,0.021132035180926323,0.0,0.00026025000000000044,8.148918045290088,0.004942097541904483,-0.014818016924229674,11.202651023864746,22.143171310424805,33.345823526382446,1.2454987086130132e-07,2.145767175054658e-10
-2.9475221269239524,0.6075000000000002,1000.0,0.0,54,1080000,25,0.020277436822652817,0.0,0.00025950000000000045,7.277827549041456,0.0057723144166895255,-0.013742539920861933,11.704736471176147,26.703960418701172,38.40870022773743,-2.4871826553862775e-07,4.076957882404031e-09
12.503712310455038,0.4774999999999999,1000.0,0.0,55,1100000,14,0.02018032595515251,0.0,0.00025875000000000046,7.907967928651249,0.0037128894577500705,-0.011741020350214484,11.640988111495972,10.929871797561646,22.570861339569092,-1.1348724626714102e-07,-9.536742923144104e-11
36.08168210297576,0.45000000000000007,1000.0,0.0,56,1120000,11,0.021239742636680603,0.0,0.00025800000000000047,7.95853223411348,0.004308583331075279,-0.011585818592444942,10.913995265960693,8.913781642913818,19.827778100967407,-5.836486849375433e-08,1.3351439953623867e-09
82.74282017372408,0.5824999999999999,1000.0,0.0,57,1140000,24,0.02276192046701908,0.0,0.0002572500000000005,6.9057026459912585,0.007154963766821589,-0.01538706498437822,12.516493320465088,19.789345026016235,32.305840492248535,-1.00135799652179e-09,1.430511542555024e-10
114.98161645210519,0.7625000000000001,1000.0,0.0,58,1160000,26,0.020156554877758026,0.0,0.0002565000000000005,8.613851448299252,0.008414954205051827,-0.01447530000026592,11.591741561889648,21.870639324188232,33.462382316589355,-2.0980834847250662e-08,9.298324332718266e-10
153.23069943649372,0.7699999999999998,1000.0,0.0,59,1180000,13,0.021156374365091324,0.0,0.0002557500000000005,8.839368651510162,0.007857838319374968,-0.012735745262631592,11.116966485977173,12.099763631820679,23.216733932495117,-2.3460387410523253e-08,6.198883073516015e-10
170.76151919448802,0.7525000000000001,1000.0,0.0,60,1200000,10,0.020341554656624794,0.0,0.0002550000000000005,9.177613429658733,0.008214952798328914,-0.010467218892696271,11.259069681167603,10.354615688323975,21.61368751525879,-1.5449524326527353e-08,-1.3828277412031298e-09
182.72363427212525,0.6275000000000001,1000.0,0.0,61,1220000,20,0.020022941753268242,0.0,0.0002542500000000005,7.819982714258182,0.005875088068601752,-0.013089139030795473,11.895256280899048,18.83149027824402,30.7267484664917,-3.433227480087453e-09,8.106231796922714e-10
217.77051395283632,0.6000000000000001,1000.0,0.0,62,1240000,22,0.021548354998230934,0.0,0.0002535000000000005,7.363864651358604,0.006973258185718903,-0.01423066983052832,13.896905422210693,19.993711948394775,33.89061975479126,-6.961822673900997e-09,-3.933906533859499e-10
233.67055452966625,0.43499999999999994,1000.0,0.0,63,1260000,14,0.020460421219468117,0.0,0.00025275000000000053,8.592315331711566,0.0046490298159224735,-0.011910157441309873,11.385035514831543,11.891206741333008,23.276243209838867,-7.820129432900558e-09,1.1920929521291868e-10
264.3860923870755,0.6824999999999999,1000.0,0.0,64,1280000,4,0.020049380138516426,0.0,0.00025200000000000054,8.379668765007311,0.00467480341759273,-0.0052705545980886665,11.797799348831177,3.771785259246826,15.569586753845215,2.0170212167158752e-08,3.8146971692576415e-10
284.6649072331185,0.3850000000000001,1000.0,0.0,65,1300000,21,0.02067684382200241,0.0,0.00025125000000000055,9.263063402439126,0.0051778028817464055,-0.013643406616415957,11.210414409637451,22.769509077072144,33.97992563247681,1.8596649553614952e-08,0.0
307.3785208006164,0.3550000000000001,1000.0,0.0,66,1320000,8,0.020606601610779762,0.0,0.00025050000000000056,9.351151945864318,0.0022074877571844373,-0.007875049364038263,11.903403520584106,7.721747875213623,19.625152826309204,-8.726120270807769e-09,3.57627885638756e-11
323.03514881926793,0.24500000000000002,1000.0,0.0,67,1340000,10,0.02071870118379593,0.0,0.00024975000000000057,9.087335049574543,0.00249730033563097,-0.010580615872505365,13.810181856155396,11.26538348197937,25.075567483901978,-2.9945372403972215e-08,-1.1920929521291868e-10
341.7631290787584,0.10500000000000002,1000.0,0.0,68,1360000,18,0.024731209501624107,0.0,0.0002490000000000006,8.40072581621239,0.001736973010035096,-0.012491915423191705,11.601347208023071,18.687091827392578,30.288440465927124,-3.2258032689469474e-08,-3.278255444882916e-11
373.43246569284264,0.19,1000.0,0.0,69,1380000,16,0.020347092300653458,0.0,0.0002482500000000006,9.093622651639258,0.0016227064000289776,-0.012281212184369077,11.242098331451416,16.410483598709106,27.652583837509155,1.506805347162299e-08,8.046627253399663e-11
394.3213946554673,0.20750000000000007,1000.0,0.0,70,1400000,15,0.02309240773320198,0.0,0.0002475000000000006,10.40699703070768,0.0013294317485336746,-0.012636497193421465,12.268783807754517,14.443331003189087,26.712116241455078,6.008148201175345e-09,9.536742923144104e-11
404.7365918619016,0.15749999999999997,1000.0,0.0,71,1420000,12,0.021877584978938103,0.0,0.0002467500000000006,11.035916918402265,0.0016313765608144636,-0.009651762014403228,11.813666582107544,10.027900695800781,21.8415687084198,-2.889633243796652e-08,6.556510889765832e-11
437.8195822017775,0.05,1000.0,0.0,72,1440000,13,0.020434515550732613,0.0,0.0002460000000000006,8.981009634028224,6.540948472704237e-10,-0.011708992323256383,11.066935300827026,10.68212366104126,21.749061107635498,2.8514861583062157e-08,5.74800623764915e-14
442.14569743584104,0.06750000000000002,1000.0,0.0,73,1460000,11,0.021411536261439323,0.0,0.0002452500000000006,10.475616123197254,0.000706131133715848,-0.009370659142716443,11.118124008178711,9.135081768035889,20.253206968307495,1.7070769686711174e-08,-5.960464760645934e-11
460.79246567925827,0.037500000000000006,1000.0,0.0,74,1480000,10,0.021012822166085243,0.0,0.00024450000000000063,10.228354232326435,0.00034354384755526656,-0.008336826198241987,10.92629075050354,8.76712417602539,19.693416357040405,8.77380390562621e-09,-5.364417937636645e-11
467.366279142667,0.06250000000000001,1000.0,0.0,75,1500000,25,0.020886586979031563,0.0,0.00024375000000000064,10.055002400222097,0.00031925357905990606,-0.014128862893517325,11.461443662643433,23.498828649520874,34.96027421951294,-2.6702879907247734e-09,-7.450580950807417e-12
506.94390438478786,0.07500000000000002,1000.0,0.0,76,1520000,17,0.020643291994929314,0.0,0.00024300000000000062,11.456930384559103,0.00040641835551854816,-0.010466340236535381,11.934853553771973,15.02249526977539,26.957351684570312,-2.479553273815327e-08,-1.639127722441458e-11
514.4307407332115,0.04250000000000002,1000.0,0.0,77,1540000,14,0.023101650178432465,0.0,0.0002422500000000006,11.0805055485518,0.0003535924138839625,-0.010090471105522953,11.053997039794922,11.863690853118896,22.917689561843872,2.0980834847250662e-09,-5.364417937636645e-11
539.5051479913268,0.015000000000000003,1000.0,0.0,78,1560000,26,0.024865727871656418,0.0,0.00024150000000000058,10.811906199546376,3.893759907458406e-09,-0.013848958087919416,10.995344400405884,25.31632900238037,36.31167435646057,3.8146971692576415e-10,6.583286693562229e-11
540.2240412217518,0.045,1000.0,0.0,79,1580000,18,0.02339518815279007,0.0,0.0002407500000000006,10.446403164435006,0.001300144348652064,-0.011616816974896872,11.276239395141602,19.884377241134644,31.1606183052063,-4.577636936176077e-09,-4.470348397012103e-11
561.6261641358301,0.10499999999999998,1000.0,0.0,80,1600000,22,0.021596824750304222,0.0,0.0002400000000000006,10.711167325984555,0.0003321550100690925,-0.013227062009247456,12.167765378952026,21.667165279388428,33.834933042526245,-2.6893616222878336e-08,4.395842578830411e-10
562.4326705412002,0.027500000000000004,1000.0,0.0,81,1620000,17,0.021938491612672806,0.0,0.00023925000000000058,12.109946138003918,0.0003390521464208444,-0.009666642163656498,13.315254926681519,14.092859506607056,27.40811586380005,-8.392333938900265e-09,2.1606683109354208e-10
574.5630403912992,0.0225,1000.0,0.0,82,1640000,20,0.02070905826985836,0.0,0.00023850000000000057,10.976023358752014,1.802464500549989e-09,-0.010152431696380495,13.727155685424805,19.081600189208984,32.808756828308105,-4.386901952813105e-09,-1.6356353120874911e-12
591.1552630041043,0.025,1000.0,0.0,83,1660000,6,0.02006465755403042,0.0,0.00023775000000000057,11.791635565950106,0.0003322639967149549,-0.00347316601944419,13.323856115341187,5.600416660308838,18.924274682998657,4.76837147544984e-09,-6.109476119453561e-11
620.3407023229198,0.025,1000.0,0.0,84,1680000,21,0.02126578614115715,0.0,0.00023700000000000058,10.791338981481477,3.088975720444127e-09,-0.01097026684292933,11.72683334350586,17.71517300605774,29.44200849533081,-2.174377478070255e-08,-1.8475112065208243e-11
615.2392072276532,0.0,1000.0,0.0,85,1700000,30,0.021139904856681824,0.0,0.00023625000000000057,11.2456741511189,2.138679976781258e-09,-0.00956678041345944,12.732297658920288,28.012396097183228,40.74469542503357,-4.959106458812812e-09,-2.3969914594856867e-11
585.5233427212427,0.0,1000.0,0.0,86,1720000,22,0.02292366698384285,0.0,0.00023550000000000057,12.755779834448015,1.6662819223877576e-09,-0.010800418213169459,11.540333271026611,18.795923233032227,30.336257696151733,2.2840499269705106e-08,-3.339373569333226e-11
558.0561300805449,0.030000000000000006,1000.0,0.0,87,1740000,18,0.020838458091020584,0.0,0.00023475000000000058,13.947798407676789,0.0003362665222310363,-0.0099297821834342,11.89807915687561,17.109014749526978,29.00709557533264,1.0776520120714395e-08,9.536742923144104e-11
655.925785612095,0.025,1000.0,0.0,88,1760000,18,0.021662725135684013,0.0,0.00023400000000000056,10.513605682375747,0.00033217335194226006,-0.010672964568194516,11.762491464614868,18.168867588043213,29.931360483169556,2.2888184680880386e-09,1.1175870645585562e-10
678.4745553270213,0.10500000000000001,1000.0,0.0,89,1780000,15,0.020348291844129562,0.0,0.00023325000000000057,12.026630455065686,0.0007218958342435509,-0.008467666494942837,11.681596994400024,13.588689088821411,25.27028727531433,-1.4114379887075756e-08,-2.7865171281504786e-10
682.5969131581426,0.04,1000.0,0.0,90,1800000,16,0.020907659083604813,0.0,0.00023250000000000058,12.592881723004542,3.503853524643632e-09,-0.009540686703244058,12.49221396446228,13.066665887832642,25.558882474899292,3.585815377959989e-08,-2.272427038207958e-11
696.0552354007317,0.08500000000000003,1000.0,0.0,91,1820000,8,0.02034619078040123,0.0,0.0002317500000000006,11.02124803309228,0.0006853972913015229,-0.00620434898160143,11.148371934890747,6.589378833770752,17.73775339126587,-1.1825561863076928e-08,4.2319298065862654e-10
697.4292779143018,0.015000000000000003,1000.0,0.0,92,1840000,11,0.020363805815577507,0.0,0.0002310000000000006,10.623054287374261,6.2014641752255265e-09,-0.008192273770088517,11.371443271636963,9.36601972579956,20.737464904785156,1.7166136956348055e-08,-6.322516121759492e-11
720.2521393781395,0.052500000000000005,1000.0,0.0,93,1860000,12,0.0219376590102911,0.0,0.00023025000000000058,10.491308481070647,0.0006873967724348474,-0.00756179877841596,11.578514099121094,11.77606749534607,23.354583024978638,3.032684503523342e-08,2.8312205357927667e-10
730.5347627991562,0.0475,1000.0,0.0,94,1880000,18,0.02242138609290123,0.0,0.0002295000000000006,11.337166132356627,6.1546005434473e-09,-0.010230518404841925,12.200664281845093,15.200759410858154,27.40142512321472,-3.8146971692576415e-10,6.807968078170745e-11
746.759763359843,0.10499999999999998,1000.0,0.0,95,1900000,12,0.0200069360435009,0.0,0.0002287500000000006,11.501729495459555,0.0028184210035647954,-0.007470272158395159,11.522707462310791,9.528461217880249,21.051169872283936,2.9373168786150927e-08,-7.15255771277512e-11
745.9263545281201,0.045,1000.0,0.0,96,1920000,30,0.02096632309257984,0.0,0.0002280000000000006,11.607340908151777,9.379987385353562e-09,-0.00722377523384403,12.717641592025757,27.715394258499146,40.4330370426178,-6.866454960174906e-09,-4.481989779314688e-11
700.3362704810131,0.019999999999999997,1000.0,0.0,97,1940000,8,0.020929932594299316,0.0,0.00022725000000000062,12.251474372900216,0.0003820004323825475,-0.004407689270450716,11.151400327682495,6.7528977394104,17.904300451278687,1.8692016823251834e-08,1.952052131048987e-10
747.199218874174,0.07500000000000002,1000.0,0.0,98,1960000,1,0.02459678053855896,0.0,0.0002265000000000006,13.723219467576142,0.0003625730677580841,0.002486835752916374,11.662309646606445,0.8939344882965088,12.556245803833008,8.01086397217432e-09,1.281499906191641e-10
743.2254179803514,0.05250000000000001,1000.0,0.0,99,1980000,21,0.020481353625655174,0.0,0.00022575000000000058,12.097883648680021,0.00031926459096316397,-0.008601622593772455,11.650275230407715,16.999452352523804,28.649728536605835,-1.6593933338526767e-08,-1.281499906191641e-10
773.3286804168063,0.07750000000000003,1000.0,0.0,100,2000000,16,0.02220391109585762,0.0,0.00022500000000000056,12.20038974455967,0.0011422411493898865,-0.0061429735880410355,10.959047794342041,17.428768634796143,28.38781762123108,-1.2207030941624453e-08,-4.1723249855074585e-11
94.82042484016841,0.025,1000.0,0.0,101,2020000,2,0.02860570326447487,0.0,0.00022425000000000057,36.062457637422405,5.431222021309874e-08,0.006477970853863153,12.350064516067505,2.088933229446411,14.439000368118286,-7.629394338515283e-10,9.734649197845613e-11
-415.712502035968,0.0,1000.0,0.0,102,2040000,4,0.023393413051962852,0.0,0.00022350000000000058,32.10697752882721,2.7917338746473993e-08,0.0019767070448642988,12.601534366607666,3.361284017562866,15.962820529937744,2.403259280470138e-08,5.543697792487201e-11
-365.11925678089676,0.045,1000.0,0.0,103,2060000,11,0.025165097787976265,0.0,0.00022275000000000056,37.28844454278819,0.0008704152660255752,-0.0037981897833059826,11.793875455856323,8.52048110961914,20.31435799598694,-7.514953637155486e-08,1.6465782903818393e-10
-64.49791012212478,0.2525,1000.0,0.0,104,2080000,1,0.02003634162247181,0.0,0.00022200000000000057,51.554887917391056,0.002139782232760284,0.0009161867260648187,12.286661148071289,0.8077092170715332,13.094371557235718,1.8692016823251834e-08,-2.8014182640312413e-10
395.601984232865,0.8575000000000002,1000.0,0.0,105,2100000,18,0.020836293697357178,0.0,0.00022125000000000055,39.67862750415843,0.013740015106244535,-0.010869781422097255,11.146069765090942,14.071981191635132,25.21805238723755,-2.2983551062338847e-08,-8.344650526126429e-10
