Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1229.7410409748932,37.205000000000005,1000.0,0.0,39,780000,29,0.020871702581644058,0.0,0.0002707500000000003,91.97821141483233,1.0027415821074706,-0.015385613346060416,13.437227249145508,33.68784856796265,47.12507963180542,-2.155304024142879e-08,-1.60694124673455e-08
1326.6628134151863,44.332499999999996,1000.0,0.0,40,800000,30,0.020148787647485733,0.0,0.00027000000000000033,90.27641107919617,1.2240833427749116,-0.015823733323004546,13.58881402015686,35.80328702926636,49.39210510253906,-4.959106547630654e-08,6.628036341993493e-09
1414.118079401136,55.57249999999999,1000.0,0.0,41,820000,28,0.020084524527192116,0.0,0.00026925000000000034,87.69001252874664,1.7202422050208368,-0.016715881992392056,14.265103340148926,32.44449758529663,46.70960354804993,2.6702879907247734e-09,-4.539489850685641e-08
1561.4323250844252,71.4925,1000.0,0.0,42,840000,11,0.02012220397591591,0.0038611912168562412,0.00026850000000000035,104.38537174659999,2.2265343179437695,-0.011600240671087204,14.92965054512024,13.884834051132202,28.814488410949707,-5.531310875994677e-08,-9.727478378351861e-09
1588.1626712364155,81.58250000000001,1000.0,0.0,43,860000,21,0.02033468708395958,0.014982331544160843,0.00026775000000000036,126.32891318680194,2.330431005287286,-0.01203054354488957,13.453105211257935,24.97647762298584,38.429585695266724,2.0599365768703137e-08,5.970001382138435e-08
1598.43325570549,90.375,1000.0,0.0,44,880000,30,0.02179636061191559,0.03280898928642273,0.00026700000000000036,104.40525474305366,2.924073088903083,-0.014481897605681937,13.486390352249146,35.47605228424072,48.962445974349976,-3.280639759850601e-08,5.989074480794443e-08
1703.2767272046392,103.3375,1000.0,0.0,45,900000,25,0.02201210707426071,0.05689958110451698,0.0002662500000000004,107.10173909181242,3.665413733804302,-0.014108151763819965,14.218590259552002,26.64091992378235,40.85951256752014,2.1934509319976314e-08,-3.5476684701052363e-08
1774.4527337220002,116.875,1000.0,0.0,46,920000,27,0.02109025977551937,0.08655107021331787,0.0002655000000000004,136.09256408720202,3.840340078031716,-0.011370435983468112,13.44818377494812,31.371396780014038,44.819586753845215,8.01086397217432e-09,-2.5177001816700795e-08
1745.7030990968524,116.80999999999999,1000.0,0.0,47,940000,21,0.020881783217191696,0.12045790255069733,0.0002647500000000004,115.22305469958393,4.051112236309891,-0.010712579841473278,13.623655557632446,24.87909960746765,38.50275778770447,1.5449524326527353e-08,-2.7656554824062596e-09
1721.7876414677746,122.23499999999999,1000.0,0.0,48,960000,20,0.021090393885970116,0.15789687633514404,0.0002640000000000004,87.70245194890697,4.429057392269183,-0.010062672476993079,13.861636638641357,23.123226165771484,36.98486590385437,2.3651123726153855e-08,-3.9672851670502496e-08
1753.7155991620152,137.7125,1000.0,0.0,49,980000,13,0.02010038122534752,0.1985604166984558,0.0002632500000000004,148.0302213456688,5.157168202281056,-0.0071846018565293,13.871541976928711,15.031622171401978,28.90316867828369,1.0681151962899094e-08,-2.0980834847250662e-08
1895.4068946260256,149.44500000000005,1000.0,0.0,50,1000000,19,0.02189268358051777,0.24199366569519043,0.0002625000000000004,110.69055090100822,5.109885214480465,-0.007525821304447671,14.230437994003296,21.80864429473877,36.03908443450928,-2.8991699707603402e-08,-1.4495849853801701e-08
624.708891469815,68.2375,1000.0,0.0,51,1020000,2,0.02185492031276226,0.284462571144104,0.0002617500000000004,106.94185219904419,0.5186069059144159,0.0013588534410046355,14.057632446289062,2.1202845573425293,16.17792010307312,-2.7847290695603988e-08,7.438659821445981e-08
-443.9716074241918,0.49250000000000005,1000.0,0.0,52,1040000,40,0.016867633908987045,0.32098180055618286,0.00026100000000000044,22.278733419612713,0.18982580954885217,-0.010713694840343372,13.81322979927063,44.699846267700195,58.51308226585388,1.1310577718859349e-07,-3.6430357397421176e-08
-456.4436087936494,0.3825,1000.0,0.0,53,1060000,30,0.021953094750642776,0.3520872890949249,0.00026025000000000044,14.381585253069609,0.0859643354395013,-0.010513995140899693,13.821046113967896,31.771796226501465,45.59284734725952,2.8066634172319027e-07,1.0681151962899094e-08
-507.0362438346585,0.2375,1000.0,0.0,54,1080000,3,0.024021439254283905,0.378262996673584,0.00025950000000000045,32.60557928004336,0.050712477162701816,-0.0015383171453486708,13.835805416107178,3.341806173324585,17.17761492729187,-6.446838085594209e-08,-1.0609626510671433e-09
-459.8827055865346,0.45499999999999996,1000.0,0.0,55,1100000,16,0.02003720961511135,0.39998000860214233,0.00025875000000000046,19.625302500595712,0.04685568587059618,-0.00743013759973017,13.952325344085693,18.656084299087524,32.60841417312622,-1.1978148961588886e-07,6.341934088993639e-09
-404.1332670371673,0.3325,1000.0,0.0,56,1120000,18,0.020003635436296463,0.4176363945007324,0.00025800000000000047,17.85558303003183,0.052244926007268114,-0.007717427454754692,13.75060486793518,20.435707807540894,34.18631672859192,3.1471252270875993e-08,-1.771450008902775e-08
-392.814534415948,0.225,1000.0,0.0,57,1140000,10,0.02010088786482811,0.4315950870513916,0.0002572500000000005,18.097215873876195,0.025003811512972898,-0.005402032189385574,14.39675235748291,11.427284717559814,25.82404065132141,-7.247924571629483e-08,3.5047531543597188e-09
-387.443587378392,0.11999999999999997,1000.0,0.0,58,1160000,10,0.024410735815763474,0.44218581914901733,0.0002565000000000005,21.849788430390085,0.01769250828452456,-0.005600326153847157,14.522592782974243,11.233649492263794,25.756245136260986,5.531310875994677e-08,1.3041495883214793e-08
-338.07257953684484,0.38749999999999996,1000.0,0.0,59,1180000,9,0.020032647997140884,0.4497394859790802,0.0002557500000000005,21.143666229261544,0.020475756766515807,-0.006016041597572893,14.583843231201172,9.562082052230835,24.14592981338501,-7.171630755919978e-08,8.702278342376246e-10
-289.8689767162541,0.3474999999999999,1000.0,0.0,60,1200000,3,0.02284325286746025,0.4545300602912903,0.0002550000000000005,19.214035598082653,0.013962868312393531,-0.003219876797759071,13.569164752960205,3.502676248550415,17.071845293045044,-1.0871887390351276e-08,3.838539264222618e-09
-231.78009502398913,0.15,1000.0,0.0,61,1220000,13,0.021100711077451706,0.45679301023483276,0.0002542500000000005,18.330208798473457,0.011006830779663098,-0.009606505150332708,13.444252490997314,14.993816137313843,28.43807029724121,-1.1444092340440193e-09,7.581711258808355e-09
-198.87083295282054,0.41,1000.0,0.0,62,1240000,1,0.023779714480042458,0.45678046345710754,0.0002535000000000005,19.742972862948278,0.025095567756753628,-0.00019030300544420624,14.499929666519165,0.9955310821533203,15.495462417602539,4.76837147544984e-09,-4.136562203882477e-09
-147.02397522011083,0.6899999999999998,1000.0,0.0,63,1260000,11,0.02156015671789646,0.4547225832939148,0.00025275000000000053,18.758805687191447,0.019222388171807114,-0.008615342529003088,13.737486600875854,13.914891958236694,27.652382612228394,5.388260060357197e-09,-1.1682510514532396e-09
-89.30903864287356,0.8025000000000002,1000.0,0.0,64,1280000,14,0.020411785691976547,0.4508138597011566,0.00025200000000000054,24.53310741393321,0.013745355731667824,-0.010087971626139001,13.686309099197388,16.177000045776367,29.863312482833862,-1.7166137400437265e-09,-1.9788741756343597e-09
-27.583545480612553,1.8650000000000002,1000.0,0.0,65,1300000,12,0.02025819756090641,0.44531017541885376,0.00025125000000000055,25.929869992464717,0.039159248684604124,-0.010054604474637033,13.426571607589722,13.536280393600464,26.96285605430603,6.675720420901143e-09,-5.900859800789249e-10
10.98319246180403,1.9724999999999997,1000.0,0.0,66,1320000,15,0.020398104563355446,0.43836307525634766,0.00025050000000000056,33.20700514726578,0.06630842424415036,-0.009560831692445461,13.687918186187744,17.83810544013977,31.52602744102478,2.4414061883248905e-08,9.894370878171799e-10
27.384381663107757,2.45,1000.0,0.0,67,1340000,15,0.020836250856518745,0.43014106154441833,0.00024975000000000057,30.02350838574128,0.07390577889140498,-0.009501091129049627,13.538919925689697,16.07911491394043,29.61803936958313,-1.0204315614714687e-08,2.861023085110048e-10
93.29572284428468,2.005,1000.0,0.0,68,1360000,17,0.020966222509741783,0.420719176530838,0.0002490000000000006,36.31496476001532,0.08369506639803548,-0.009729875674392399,13.374129056930542,18.873090744018555,32.2472243309021,5.865096852630813e-09,-8.106231796922714e-10
80.2140596341489,2.3449999999999998,1000.0,0.0,69,1380000,14,0.021022189408540726,0.4102318584918976,0.0002482500000000006,31.021464682362968,0.08686160343318662,-0.009423197878209418,13.565637111663818,15.334547281265259,28.900187730789185,-2.38418573772492e-09,2.145767175054658e-10
118.8167650826967,4.0424999999999995,1000.0,0.0,70,1400000,23,0.020293932408094406,0.3989161252975464,0.0002475000000000006,35.525193199890865,0.10118243518398677,-0.010385730958857597,14.104445695877075,26.081260442733765,40.18570804595947,-4.768371808516747e-10,1.287460360543946e-09
141.13807427490912,3.8225000000000002,1000.0,0.0,71,1420000,19,0.02169857546687126,0.38682371377944946,0.0002467500000000006,39.56124324523639,0.13397041233047277,-0.010135808886858368,13.771576642990112,23.23373579978943,37.00531601905823,1.1730193705261627e-08,-1.6689299942029834e-10
213.33396307733204,4.455,1000.0,0.0,72,1440000,13,0.02063751593232155,0.3740744888782501,0.0002460000000000006,47.208530545176274,0.17327686202279322,-0.008743194509676344,13.833937168121338,15.170591115951538,29.0045325756073,7.1525572131747595e-09,-1.6212463593845428e-09
200.03629259277474,5.705,1000.0,0.0,73,1460000,19,0.020432747900485992,0.3608303964138031,0.0002452500000000006,39.53307029699824,0.14902276818135063,-0.009847562698531237,14.091686010360718,21.468812942504883,35.56050157546997,-1.2302399099439754e-08,1.907348723406699e-09
261.86284310014986,6.06,1000.0,0.0,74,1480000,14,0.02019101195037365,0.3471614122390747,0.00024450000000000063,49.10853726783593,0.202782309572598,-0.008908037103571038,13.667035579681396,15.641353607177734,29.308392763137817,-8.869171175263091e-09,-1.442432395748483e-09
274.4352996592805,7.727499999999999,1000.0,0.0,75,1500000,23,0.020177677273750305,0.3332454562187195,0.00024375000000000064,55.207236519483146,0.24759218791033943,-0.009043268067239983,14.141489028930664,26.05794382095337,40.19943618774414,-1.277923544762416e-08,-2.551078903678672e-09
292.03055983094407,9.0725,1000.0,0.0,76,1520000,20,0.02032419666647911,0.31921669840812683,0.00024300000000000062,62.4005793620067,0.33971204024496354,-0.009695160699041359,13.699151039123535,23.073359966278076,36.77251434326172,9.536743617033494e-10,-3.123283409678379e-09
492.6809656838894,12.675,1000.0,0.0,77,1540000,23,0.021542254835367203,0.30539822578430176,0.0002422500000000006,87.76328947774527,0.46099644950538154,-0.00919990865340881,13.560359001159668,26.717994928359985,40.27835536003113,1.8692016823251834e-08,1.931190540815919e-09
415.7023495048753,11.787499999999998,1000.0,0.0,78,1560000,13,0.020914096385240555,0.29168519377708435,0.00024150000000000058,74.07041829476924,0.3620368137641726,-0.007440402776884469,13.624683618545532,13.70523738861084,27.3299241065979,-9.250641141989036e-09,-9.536743617033494e-10
418.8895353434226,10.08,1000.0,0.0,79,1580000,19,0.020393164828419685,0.2779083847999573,0.0002407500000000006,73.04892985708075,0.3837729453356163,-0.00921967305189003,13.489368200302124,21.852147579193115,35.34151864051819,-1.196861276753225e-08,-8.344650526126429e-10
493.38971815546665,14.115,1000.0,0.0,80,1600000,22,0.020761974155902863,0.26443222165107727,0.0002400000000000006,97.57500437221294,0.5171446066131878,-0.009804455614117576,13.771432161331177,23.66836142539978,37.4397976398468,1.1444091896350983e-08,1.363754265071293e-08
632.8304812298087,18.66,1000.0,0.0,81,1620000,21,0.020606085658073425,0.251639723777771,0.00023925000000000058,100.15485607236307,0.6967939820060377,-0.00895328714840243,13.685925960540771,23.857500314712524,37.54342985153198,3.5476684701052363e-08,1.1444092340440193e-09
707.259941673247,21.9125,1000.0,0.0,82,1640000,21,0.020124075934290886,0.23976530134677887,0.00023850000000000057,130.0191700512762,1.128550301962706,-0.009153495808585366,13.930306673049927,22.210851669311523,36.141162157058716,-1.0871887390351276e-08,-6.008148201175345e-09
745.0250428350428,25.9075,1000.0,0.0,83,1660000,16,0.021801535040140152,0.22909608483314514,0.00023775000000000057,95.32004734664966,0.7809622378806305,-0.008821148679211327,14.108959197998047,18.578906297683716,32.68786859512329,2.6702879907247734e-09,7.1525572131747595e-09
684.7340612501088,21.8,1000.0,0.0,84,1680000,13,0.020100796595215797,0.2191319316625595,0.00023700000000000058,130.17889987061503,0.9453683048997773,-0.006725480867274167,13.854130029678345,15.35529088973999,29.209423780441284,-2.0599365768703137e-08,-6.008148201175345e-09
641.5905708953251,21.0475,1000.0,0.0,85,1700000,19,0.02100709266960621,0.2097337245941162,0.00023625000000000057,92.19171389900436,0.7991264687262243,-0.009460494466962064,13.713963747024536,20.426347732543945,34.14031529426575,-4.768371461572052e-11,-2.6226043559063328e-09
821.1262832084491,30.1975,1000.0,0.0,86,1720000,19,0.020182903856039047,0.2017218917608261,0.00023550000000000057,139.7681808599561,1.4881495687332562,-0.008589668634601757,13.707714319229126,21.305091619491577,35.01280903816223,-7.534026735811494e-09,1.1491775531169424e-08
922.674806151393,36.2175,1000.0,0.0,87,1740000,19,0.02031772769987583,0.1955508142709732,0.00023475000000000058,132.47212255556553,1.48250917370512,-0.008854700847642206,13.394259691238403,22.026584148406982,35.42084717750549,-2.7465819840699623e-08,4.911422823994371e-09
917.4329479921556,36.224999999999994,1000.0,0.0,88,1760000,21,0.02012166753411293,0.19105225801467896,0.00023400000000000056,159.85447314525322,1.6328657528542012,-0.007097786998199421,13.729162216186523,24.006245374679565,37.735411643981934,-2.574920721087892e-09,-2.813339339269305e-09
944.8091034185643,37.947500000000005,1000.0,0.0,89,1780000,15,0.020198894664645195,0.18824100494384766,0.00023325000000000057,147.09659958695656,1.649917050708884,-0.00783754516113154,13.587560653686523,17.505471229553223,31.09303593635559,-1.363754265071293e-08,5.722046170220096e-10
949.8366120506622,39.989999999999995,1000.0,0.0,90,1800000,21,0.02134883403778076,0.18716229498386383,0.00023250000000000058,146.01049372887374,1.8965089145413956,-0.008871463068820534,13.567624807357788,23.863916397094727,37.431543588638306,-5.722046170220096e-10,7.2479249269008506e-09
1033.0188046183287,44.772499999999994,1000.0,0.0,91,1820000,17,0.023354412987828255,0.18812549114227295,0.0002317500000000006,161.1797797673648,1.7518442967224763,-0.008799954441384056,13.560526847839355,19.567232370376587,33.12776207923889,8.964538444899972e-09,9.441375681262798e-09
1041.4016522992756,41.447500000000005,1000.0,0.0,92,1840000,2,0.02082226797938347,0.1906152069568634,0.0002310000000000006,166.469811725009,1.6258269753425745,0.00033139056306640815,13.742133617401123,2.2869150638580322,16.029051542282104,1.7070769686711174e-08,-2.7656554824062596e-09
993.6233680466154,37.435,1000.0,0.0,93,1860000,13,0.02033775858581066,0.19409704208374023,0.00023025000000000058,144.49402900258448,1.3253672400389975,-0.007308702656696015,13.496612548828125,14.424041271209717,27.920656442642212,9.155273872352154e-09,-3.8146971692576415e-10
1033.8052659695975,38.05,1000.0,0.0,94,1880000,18,0.02097523771226406,0.1985427439212799,0.0002295000000000006,133.26888339939643,1.3120934763067762,-0.008839353020826944,13.515191078186035,20.4057457447052,33.920939683914185,2.6702879907247734e-09,9.059905714536853e-09
1127.1393618235284,45.69500000000001,1000.0,0.0,95,1900000,14,0.020528635010123253,0.204621821641922,0.0002287500000000006,181.27965272828814,1.7669217995994193,-0.007523562281106084,13.970534563064575,16.49465823173523,30.46519708633423,-2.0599365768703137e-08,2.2172928382246937e-08
1183.91412295142,51.205,1000.0,0.0,96,1920000,14,0.020428262650966644,0.21272417902946472,0.0002280000000000006,163.25757061903644,2.0207695102181837,-0.006605800822778885,13.86878776550293,15.541778326034546,29.410569667816162,1.0299682884351569e-08,2.231597839852384e-08
1223.368230323184,55.9525,1000.0,0.0,97,1940000,14,0.02030780538916588,0.2231188416481018,0.00022725000000000062,180.39137805039715,2.02144567260317,-0.00664229663921515,13.59293532371521,16.125819206237793,29.718757390975952,4.76837147544984e-09,7.438659466174613e-09
1251.104642299329,58.652499999999996,1000.0,0.0,98,1960000,11,0.020452899858355522,0.2358405441045761,0.0002265000000000006,153.67241120241803,2.121653950759698,-0.005085640749637929,13.962414264678955,13.241106271743774,27.203523874282837,-1.1062621929625038e-08,9.536742923144104e-11
1296.0298562896974,54.8925,1000.0,0.0,99,1980000,20,0.020348679274320602,0.25029659271240234,0.00022575000000000058,175.93991696546033,2.333058917142783,-0.00680805346546665,13.558356046676636,22.8735613822937,36.43192148208618,-3.051757735406113e-09,7.96318033735588e-09
1292.7221518374379,58.209999999999994,1000.0,0.0,100,2000000,11,0.02046995796263218,0.26663506031036377,0.00022500000000000056,156.22969823858264,2.068878391262556,-0.0051244425582098185,13.51957082748413,12.514630556106567,26.034205198287964,2.0217894913798773e-08,1.8692016823251834e-08
1429.6259970341623,38.895,1000.0,0.0,101,2020000,12,0.020562587305903435,0.2828012704849243,0.00022425000000000057,78.5104801011946,1.082787661067746,-0.0033658053568389364,13.537200212478638,13.759012460708618,27.296215295791626,8.201599399626502e-09,-2.1839142050339433e-08
1605.9527935468057,22.3975,1000.0,0.0,102,2040000,1,0.02694248966872692,0.2971627712249756,0.00022350000000000058,67.82469360691726,0.7429142334278981,0.003255095039227396,13.931632995605469,1.1194097995758057,15.05104660987854,-9.53674295089968e-09,1.6117095213985522e-08
1650.72184549382,25.634999999999998,1000.0,0.0,103,2060000,5,0.022303225472569466,0.3102191090583801,0.00022275000000000056,70.56257150492091,0.82692362345328,-0.0023542489757120704,13.973528623580933,6.117478370666504,20.091010808944702,-1.6403198799253005e-08,-3.051757735406113e-09
