Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
466.7429371529779,0.0,500.0,0.0,37,740000,36,0.010419409722089767,0.0002851999999999996,16.86591658356937,6.578851041321556,-0.008980125922487866,0.0,0.0,54.83480954170227,50.104472160339355,104.93928289413452,-4.911422823994371e-09,1.239776614703203e-09
461.1169730870286,0.0,500.0,0.0,38,760000,36,0.009503756649792194,0.0002847999999999996,13.05794356315323,6.033394580239475,-0.009023355032467106,0.0,0.0,54.4145233631134,58.12380766868591,112.53833222389221,-2.6702879907247734e-09,3.8146971692576415e-10
460.485035157449,0.0,500.0,0.0,39,780000,36,0.010517780669033527,0.0002843999999999996,11.89146758784713,5.459273523881497,-0.009988004775706449,0.0,0.0,60.139808177948,55.78903150558472,115.92884087562561,-1.239776614703203e-09,6.628036341993493e-09
459.91649309246316,0.0,500.0,0.0,40,800000,36,0.010006330907344818,0.0002839999999999996,11.669548967014105,5.085351901482639,-0.009646705947174166,0.0,0.0,61.33796167373657,52.99626636505127,114.33422946929932,-2.088546757761378e-08,5.722046170220096e-10
29.493032872853338,85.58999999999999,500.0,0.0,41,820000,36,0.010680513456463814,0.0002835999999999996,21897.813648369534,164.94708453225124,-0.004700983868135595,0.0,951.0,57.5367546081543,52.86831736564636,110.40507292747498,6.484985437538171e-09,-7.629394360719743e-08
407.9958019723258,9.51,500.0,0.0,42,840000,36,0.01364167220890522,0.00028319999999999957,38.105706140425426,8.888097536661205,-0.006600665557392459,0.0,0.0,55.892398834228516,57.35900282859802,113.25140261650085,1.7166137400437265e-09,2.0980834847250662e-08
432.05099482130225,4.775,500.0,0.0,43,860000,36,0.011956294998526573,0.00028279999999999956,77.8585254042378,22.79334098470943,-0.00484843646625125,0.0,47.75,57.81043028831482,52.04816961288452,109.85860061645508,-5.62667867853861e-09,-1.7471313640271546e-07
467.19971112788244,0.0,500.0,0.0,44,880000,36,0.011549407616257668,0.00028239999999999955,35.481134119209855,9.905013322999471,-0.004658539149066583,0.0,0.0,62.70299768447876,54.25810647010803,116.96110558509827,1.6689301052252858e-09,-3.433227480087453e-09
474.88265204472964,0.0,500.0,0.0,45,900000,36,0.011871629394590855,0.00028199999999999954,12.009710804299763,5.2643111499861535,-0.010897443368786303,0.0,0.0,60.298360109329224,54.11606764793396,114.41442847251892,5.62667867853861e-09,-2.0980834847250662e-09
465.9218313475902,0.0,500.0,0.0,46,920000,36,0.009544032625854015,0.0002815999999999995,23.781475438265925,8.91398996188787,-0.0040853924282997075,0.0,0.0,59.763633728027344,55.03862118721008,114.8022563457489,1.9073485846288207e-10,-3.814697446813398e-09
475.11560476662487,0.0,500.0,0.0,47,940000,36,0.01144761499017477,0.0002811999999999995,13.515871298749014,4.733482207733983,-0.008441598269511357,0.0,0.0,59.634212255477905,55.86326766014099,115.49748229980469,-2.551078903678672e-09,-1.0490417423625331e-08
462.9269609026554,0.0,500.0,0.0,48,960000,36,0.0103376479819417,0.0002807999999999995,11.3892379056743,4.920452594545491,-0.008534398453176566,0.0,0.0,53.14112901687622,47.37424993515015,100.51537990570068,-1.0824203755532835e-08,-3.528594971768939e-09
474.118024843744,0.0,500.0,0.0,49,980000,36,0.009751418605446815,0.0002803999999999995,10.252865034593603,3.9229440584561908,-0.008043048835695411,0.0,0.0,54.206939458847046,51.759315967559814,105.9662573337555,3.6239624634504253e-09,-8.583068700218632e-10
468.1898556060538,0.0,500.0,0.0,50,1000000,36,0.012076836079359055,0.0002799999999999995,30.220302316115855,5.68420222072598,-0.0031087809634863747,0.0,0.0,56.29183506965637,50.3351616859436,106.62699818611145,4.768371808516747e-10,5.149841442175784e-09
115.38741910937736,0.0,500.0,0.0,51,1020000,36,0.00912911631166935,0.0002795999999999995,201.3985752189333,38.118444164043886,0.0002442274333060814,0.02454131382608924,0.0,55.85430097579956,55.29685139656067,111.15115308761597,6.675720420901143e-09,-3.1127930810725957e-07
3.8253112682676615,0.0,500.0,0.0,52,1040000,36,0.006996349897235632,0.00027919999999999947,43.90226681781738,7.190009102801884,-0.001703541675373584,0.3259696106674043,0.0,56.14704442024231,70.48775839805603,126.63480591773987,-4.0245055288323783e-08,-2.19726558725597e-07
3.891580112316214,0.0,500.0,0.0,53,1060000,36,0.005585730541497469,0.00027879999999999946,13.236267193607036,64.17504163722768,-0.002872896678868898,1.0661463213910607,0.0,55.535518646240234,57.67140316963196,113.20692276954651,-5.62667867853861e-09,-1.098632793627985e-07
3.9806911943079513,0.0,500.0,0.0,54,1080000,36,0.005956490058451891,0.00027839999999999945,10.089615560483542,53.91841541552823,-0.002606611545215849,2.018101031438738,0.0,60.57280874252319,54.71708607673645,115.28989577293396,-1.039505015398845e-08,-9.94873062154511e-07
3.9197839378433046,0.0,500.0,0.0,55,1100000,36,0.005066980142146349,0.00027799999999999944,9.40299093456695,4.740402362174839,-0.002486630960641694,3.065489881526167,0.0,55.55260419845581,54.55323314666748,110.10583853721619,-1.201629640235069e-08,7.934570334100499e-08
3.8348983787462863,0.0,500.0,0.0,56,1120000,36,0.007689862046390772,0.00027759999999999943,8.183617007998993,4.127532315563132,-0.002335390190472896,3.7929061626897114,0.0,59.798863649368286,58.35683059692383,118.15569591522217,1.7166137400437265e-09,1.457214295896847e-07
3.8583503246574096,0.0,500.0,0.0,57,1140000,36,0.005863755010068417,0.0002771999999999994,7.545946574481954,3.4342317955477846,-0.0020928911290615517,4.9761799613677065,0.0,58.75606179237366,56.890355587005615,115.64641904830933,1.516342251761671e-08,1.1138916278241595e-07
3.760510845212221,0.0,500.0,0.0,58,1160000,36,0.004478094633668661,0.0002767999999999994,6.884823745685899,2.800799838545308,-0.002070209615786828,6.022825644039117,0.0,65.07160949707031,58.411351919174194,123.48296356201172,1.3351439953623867e-09,2.0899773289784207e-07
3.8496003872911957,0.0,500.0,0.0,59,1180000,36,0.0051216077990829945,0.0002763999999999994,6.228966221260948,2.407911901635653,-0.002985359887664567,6.864733938422658,0.0,57.684295415878296,54.639368534088135,112.32366490364075,7.970333371076777e-08,-1.1177063186096348e-07
3.8165309648920713,0.0,500.0,0.0,60,1200000,36,0.00703216390684247,0.0002759999999999994,5.573450152104655,2.375999617944764,-0.003175570881976933,7.966648880919963,0.0,56.350956439971924,54.04101634025574,110.39197421073914,-2.2697449253428204e-08,-2.6702881683604573e-08
3.9481996128966337,0.0,500.0,0.0,61,1220000,36,0.00446429243311286,0.0002755999999999994,4.905911379517246,2.039752635690901,-0.0033657345067729357,9.492456924081653,0.0,56.13977408409119,52.72852969169617,108.86830520629883,1.537323015554648e-07,1.525878978725359e-08
4.052694553915318,0.0,500.0,0.0,62,1240000,36,0.008009861223399639,0.00027519999999999937,4.30886885292106,1.6920839064100934,-0.0034844315422834075,10.774534127963618,0.0,58.45147371292114,58.13587784767151,116.58735275268555,-6.04629519784794e-08,-3.929138259195497e-08
3.943277192637354,0.0,500.0,0.0,63,1260000,36,0.005334435496479273,0.00027479999999999936,3.8876284780043595,1.3506742069325126,-0.0031705067731596444,11.787568426064494,0.0,55.871944189071655,60.460888624191284,116.33283352851868,-1.5487671589653473e-07,6.537437258202772e-08
3.7809501055071495,0.0,500.0,0.0,64,1280000,36,0.007172257173806429,0.00027439999999999935,3.877582792191375,1.0993822446561765,-0.0034897793608189972,12.973076445776222,0.0,55.43959140777588,56.32010293006897,111.75969552993774,-1.4495849853801701e-08,6.008148201175345e-09
3.8715418482697146,0.0,500.0,0.0,65,1300000,36,0.008852753788232803,0.00027399999999999934,3.212267555262038,0.8777565291620206,-0.004353625440226526,14.416313086581814,0.0,56.20013976097107,54.828795194625854,111.02893686294556,-3.7822724152647424e-07,5.5551527822217395e-09
3.7918419729609454,0.0,500.0,0.0,66,1320000,36,0.005293464753776789,0.00027359999999999933,2.7740597218581873,0.6734922632686119,-0.004411521077620241,15.823171912925567,0.0,58.94099307060242,54.4891996383667,113.43019366264343,4.6749116222599696e-07,-2.9039382454243423e-08
3.9450065596355137,0.0,500.0,0.0,67,1340000,36,0.006402850151062012,0.0002731999999999993,2.4470351735750833,0.49897749174517186,-0.004790848157269253,16.782985147111248,0.0,56.14667725563049,53.60994338989258,109.75662183761597,-3.0899048653054706e-08,-1.757145007275085e-08
4.006229451335739,0.0,500.0,0.0,68,1360000,36,0.0063041034154593945,0.0002727999999999993,2.027941153844621,0.3509885918271004,-0.003648230703835226,18.12096589975083,0.0,54.64698553085327,58.37270212173462,113.0196886062622,-5.989074480794443e-08,3.51429001455017e-08
3.8262445395760354,0.0,500.0,0.0,69,1380000,36,0.010004215873777866,0.0002723999999999993,1.6185053730734622,0.21257941246186116,-0.0026923087039751816,19.736338844102963,0.0,60.714855670928955,56.29912185668945,117.01397848129272,-1.201629640235069e-08,-2.169609158997332e-09
3.9133506621494663,0.0,500.0,0.0,70,1400000,36,0.008272772654891014,0.0002719999999999993,1.224050609109924,0.11472133945384091,-0.0033250598084921448,21.559401342366915,0.0,56.28447699546814,59.12234830856323,115.40682625770569,2.505302347799443e-07,-9.775162013170302e-09
4.041862390224166,0.0,500.0,0.0,71,1420000,36,0.00783355999737978,0.0002715999999999993,0.8995361524797053,0.05996368415316485,-0.002727878761493803,22.85932294536153,0.0,58.784281492233276,59.901700496673584,118.68598294258118,2.455711296533991e-07,5.57899459963096e-09
4.249099129531353,0.0,500.0,0.0,72,1440000,36,0.005792614072561264,0.0002711999999999993,0.6766199706228735,0.032231372724398626,-0.002959594449656032,23.570132417716074,0.0,55.86256432533264,55.808592796325684,111.67115807533264,-3.014802985035203e-07,-1.287460360543946e-09
4.160681219370211,0.0,500.0,0.0,73,1460000,36,0.008055435493588448,0.00027079999999999926,0.5349743426835278,0.021580976580841918,-0.0039199339785855455,24.853021500336602,0.0,56.4296658039093,57.054712772369385,113.484379529953,7.266998380828227e-08,1.6355514276256145e-08
4.447575096724188,0.0,500.0,0.0,74,1480000,36,0.00843673013150692,0.00027039999999999925,0.40867752557502046,0.018753212130601087,-0.0033779988446552933,26.00540228705902,0.0,55.49214816093445,55.89046335220337,111.38261246681213,9.043216664395004e-08,1.1324882365215672e-08
4.633340940753575,0.0,500.0,0.0,75,1500000,36,0.005807393696159124,0.00026999999999999924,0.2824952001261889,0.014168044101340411,-0.003987899433291145,26.802722996416183,0.0,63.059887409210205,54.346089363098145,117.40597748756409,-1.4305114870438729e-09,-2.0503998499066256e-09
4.710740559523637,0.0,500.0,0.0,76,1520000,36,0.0075112455524504185,0.00026959999999999923,0.17276894468199203,0.010349599498082422,-0.003631772474446299,27.779290574723454,0.0,61.8106586933136,51.8867928981781,113.69745302200317,2.2636652374785626e-07,-1.5294551403144396e-08
4.9539671834787855,0.0,500.0,0.0,77,1540000,36,0.00888545997440815,0.0002691999999999992,0.09516978425786751,0.009048262979576737,-0.005738924091574721,29.33039152431793,0.0,55.22378849983215,56.04817032814026,111.27195978164673,-4.415512222522011e-08,-3.290176353587526e-09
5.46819402918303,0.0,500.0,0.0,78,1560000,36,0.00792648084461689,0.0002687999999999992,0.049814351127847614,0.007356716899185074,-0.005155689758017202,31.75217913836505,0.0,59.043468952178955,58.029170513153076,117.0726408958435,-2.965927059506157e-08,-5.722046170220096e-10
5.726669910184263,0.0,500.0,0.0,79,1580000,36,0.007401086390018463,0.0002683999999999992,0.02846104794198083,0.004404773775124139,-0.0069779251317963415,33.37791980950596,0.0,61.32999801635742,54.610042572021484,115.94004201889038,1.4429092232148832e-07,-7.927417611242049e-10
6.7548083410683954,0.0,500.0,0.0,80,1600000,36,0.008022544905543327,0.0002679999999999992,0.023070993425769556,0.0025449334928104015,-0.008931704002482447,33.96721200838045,0.0,59.38522911071777,59.49987745285034,118.88510823249817,-7.643699717618802e-08,5.608796982414788e-09
7.536225904713852,0.0,500.0,0.0,81,1620000,36,0.007419435307383537,0.0002675999999999992,0.022091015035410194,0.0015600442907201502,-0.011682036914201476,34.90251081769332,0.0,55.96942687034607,60.49235534667969,116.46178340911865,5.3977966985030434e-08,-1.7583370870433157e-10
8.941415498465371,0.0,500.0,0.0,82,1640000,36,0.011813616380095482,0.0002671999999999992,0.019728365114549184,0.0007041812264885534,-0.01159849596519521,36.89445038606903,0.0,58.34179472923279,51.162402391433716,109.5041983127594,-6.113052108958072e-08,-8.553266428457107e-10
10.532144504659927,0.0,500.0,0.0,83,1660000,36,0.010899939574301243,0.00026679999999999917,0.024302705715585304,0.00018520405972076234,-0.011367893234082261,38.417997392729575,0.0,55.79102873802185,53.48672270774841,109.27775406837463,1.239776614703203e-09,2.0582228976717687e-10
12.32635407182526,0.0,500.0,0.0,84,1680000,36,0.01355652790516615,0.00026639999999999916,0.02767115385037869,0.00014201547736525385,-0.010876671000853919,39.128247904278176,0.0,56.835824966430664,55.01844596862793,111.85427236557007,6.675720420901143e-09,-1.1131167099165395e-09
16.426017642658405,0.0,500.0,0.0,85,1700000,36,0.011789195239543915,0.00026599999999999915,0.024187868657228655,8.721036526193222e-05,-0.012881168893468657,40.091014863076175,0.0,55.308353424072266,53.48166298866272,108.79001760482788,2.1123886639884404e-08,-1.1272728306366275e-09
18.354991666601116,0.0,500.0,0.0,86,1720000,36,0.014497517608106136,0.00026559999999999914,0.09178455226750827,2.0485587591678894e-05,-0.012732789519774064,42.118449099401566,0.0,59.69188046455383,53.26938009262085,112.96126127243042,1.3494491746257609e-08,3.11434267263877e-10
20.80038486007741,0.0,500.0,0.0,87,1740000,30,0.020572783425450325,0.00026519999999999913,0.07745372290019822,6.534591906601061e-06,-0.010904327215958106,43.73921525120355,0.0,59.61824870109558,48.0779082775116,107.69615817070007,2.727508530142586e-08,1.50501733298114e-09
-43.79347612728284,13.1,500.0,0.0,88,1760000,36,0.00830895733088255,0.0002647999999999991,196.00276170522477,3.2917095966896017,-0.009400488841729249,44.14097985181988,131.0,58.66685748100281,57.763503551483154,116.43036198616028,-1.273155181280572e-08,4.0435789827597546e-08
23.595406794567843,0.0,500.0,0.0,89,1780000,36,0.01137580070644617,0.0002643999999999991,49.46873373057684,1.3226063726750892,-0.004298757223652416,44.76530408368366,0.0,56.29039287567139,59.825462102890015,116.11585664749146,-1.4114379887075756e-08,-1.831054774470431e-08
-0.7614686116910665,5.38875,500.0,0.0,90,1800000,36,0.012694641016423702,0.0002639999999999991,177.10221153389784,4.598058711939727,-0.010909034347749803,45.57789572917869,119.75,56.61978626251221,54.826112270355225,111.4458999633789,-3.814697446813398e-09,-6.332397362029951e-08
-32.04858751526814,10.74625,500.0,0.0,91,1820000,36,0.011035165749490261,0.0002635999999999991,335.6195515569618,3.5476817660943536,-0.011136551286380032,46.755223578919235,104.0,55.713133811950684,61.91504192352295,117.62817692756653,-2.956390465769232e-09,-3.814697446813398e-09
-134.34060851071905,34.5775,500.0,0.0,92,1840000,36,0.01590077020227909,0.0002631999999999991,244.63855693756707,9.559933109997772,-0.010982789986010278,48.39115780162439,157.5,61.62839865684509,52.077231645584106,113.70563125610352,-3.3855438452690123e-09,1.1825561863076928e-08
-1407.780935342628,289.2125,500.0,0.0,93,1860000,36,0.008826173841953278,0.00026279999999999907,297997.2589428652,11274.510973874816,-0.002963855276428947,49.02052376394708,0.0,56.154377937316895,52.37707829475403,108.53145742416382,-2.241134611224993e-09,8.728027296456276e-07
-21.415381327495325,13.4225,500.0,0.0,94,1880000,36,0.014812027104198933,0.00026239999999999906,322.96080482221896,28.36849827027126,-0.011183202516441587,49.60880608468941,78.75,62.808573961257935,57.57365822792053,120.38223338127136,7.295608561719291e-09,-2.5939941750152684e-08
-0.8646195706489099,5.0024999999999995,500.0,0.0,95,1900000,36,0.013710107654333115,0.00026199999999999905,10.00370687278061,2.6947247199991895,-0.008240820281438988,51.109262855416034,0.0,62.89116549491882,60.35392928123474,123.2450966835022,-2.0980834847250662e-09,-4.577636936176077e-09
-8295.99389203575,1666.5974999999999,500.0,0.0,96,1920000,36,0.011638344265520573,0.00026159999999999904,2408306.0311105736,88584.20687672502,-0.007424592573088579,51.73829170148509,9387.0,58.35056805610657,55.80678081512451,114.15735054016113,-1.3160705414350105e-08,-2.978515567519935e-06
-717.90603417316,149.57500000000002,500.0,0.0,97,1940000,36,0.014744672924280167,0.00026119999999999903,307.57101732219496,23.35346626818582,-0.012298866854318132,52.79373813936547,24.75,56.016732692718506,56.4294593334198,112.44619345664978,-4.482269222449986e-09,-5.035400363340159e-08
28.318201663298442,2.305,500.0,0.0,98,1960000,36,0.011672401800751686,0.000260799999999999,45.84860813334177,4.584078293765823,-0.009994679261865157,54.57193951916517,8.25,56.33418941497803,62.33418250083923,118.668372631073,-7.343292196537732e-09,-1.6212464259979242e-08
26.777764559997188,1.5474999999999999,500.0,0.0,99,1980000,36,0.013286086730659008,0.000260399999999999,19.639567833908238,5.110870316725146,-0.009091473122020402,55.47667494453265,0.0,58.78400635719299,54.77572321891785,113.55973052978516,-1.478195232884616e-09,1.0681151962899094e-08
-0.31933886129708106,9.625,500.0,0.0,100,2000000,36,0.013549720868468285,0.000259999999999999,289.75275270948185,8.706668339175115,-0.006279528594667483,56.52874209011621,0.0,58.09018611907959,59.540529012680054,117.63071632385254,-8.106231796922714e-10,-2.9182434246877165e-08
357.50222718675707,0.0,500.0,0.0,101,2020000,36,0.012109950184822083,0.000259599999999999,275.8963705471826,127.97120418910825,-0.0051940665138350784,57.20516211130875,0.0,55.673173666000366,63.016427755355835,118.68960380554199,-8.964538444899972e-09,-4.913330258204951e-07
471.05773903925655,0.0,500.0,0.0,102,2040000,36,0.00904103834182024,0.000259199999999999,238.14677568018584,89.75537461941657,-0.003986323510669734,58.37752260703079,0.0,54.58789849281311,68.72206568717957,123.30996537208557,3.056526054479036e-08,-1.8615722296999593e-07
441.6600337601556,0.0,500.0,0.0,103,2060000,36,0.010150672867894173,0.00025879999999999897,123.109861289435,21.109249816027184,-0.005985375454670488,59.926676404192634,0.0,52.62265491485596,64.54545760154724,117.16811394691467,4.234313877304885e-08,1.63269049835435e-07
