Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3366.3511006210015,1449.55875,500.0,0.7887500000000001,12,240000,37,0.011179235763847828,0.00029399999999999983,248.01795860786592,29551.91173883716,-0.011689628198117696,0.0,49.473674297332764,52.55046558380127,102.02414059638977,9.074211249071595e-08,-1.977539113795501e-06
3049.9118070860436,667.505,500.0,0.61625,13,260000,37,0.0096924789249897,0.00029349999999999987,218.95662771260714,3744.483658294111,-0.010093000524537972,0.0,50.33899760246277,52.825387716293335,103.16438603401184,8.106232129989621e-09,-5.126952942191565e-07
3530.7366208883104,0.0,500.0,0.7725,14,280000,37,0.010307221673429012,0.00029299999999999986,219.56559159572276,3173.540404353773,-0.009953543268604604,0.0,50.06268668174744,53.077157497406006,103.13984537124634,-4.892349281249153e-08,1.2207031829802872e-07
3611.706488683069,858.6400000000001,500.0,0.75875,15,300000,37,0.012875117361545563,0.00029249999999999985,236.23255036649448,4994.307331510451,-0.011223476050455693,0.0,51.256704568862915,53.02651572227478,104.28322172164917,-9.598731764981494e-08,6.591797045985004e-07
3379.9593012020705,385.46,500.0,0.6862499999999999,16,320000,37,0.012460330501198769,0.00029199999999999983,218.76328142207475,5770.0936521176545,-0.011287975436434061,0.0,49.475818395614624,52.505369424819946,101.98118853569031,1.4305114870438729e-09,-9.765624753299562e-08
3652.0385414720195,559.1212499999999,500.0,0.80625,17,340000,37,0.012159629724919796,0.0002914999999999998,213.2452099123784,3897.4221370082046,-0.010194934583284741,0.0,50.56294894218445,51.539995193481445,102.10294532775879,-2.250671471415444e-08,1.56249996052793e-06
3764.343363247889,895.3087499999999,500.0,0.84375,18,360000,37,0.012897660955786705,0.0002909999999999998,191.37944884119477,2945.6802267923267,-0.00972487724335251,0.0,49.67769193649292,52.49109363555908,102.16878652572632,9.822845647988743e-09,3.295898522992502e-07
3692.847876945218,299.82,500.0,0.805,19,380000,37,0.012358364649116993,0.0002904999999999998,249.87755451082165,2420.290410290748,-0.009124215422639671,0.0,49.98200535774231,56.54216027259827,106.52416658401489,5.769729582993932e-09,5.615234499600774e-07
3918.943674767761,1355.6,500.0,0.8725000000000002,20,400000,37,0.014850448817014694,0.0002899999999999998,393.2524576522291,8976.92298723805,-0.010033107614657751,0.0,60.95092034339905,75.19384050369263,136.144761800766,-1.440048258416482e-08,-2.1118164568179054e-06
3838.5048301532283,1399.1149999999998,500.0,0.83375,21,420000,37,0.013533847406506538,0.0002894999999999998,336.6028774796079,28155.84161341642,-0.010000530389377132,0.0,67.48236536979675,69.55307722091675,137.0354437828064,-2.965927059506157e-08,2.4902344648580765e-06
3840.7020260503427,807.8850000000002,500.0,0.7875,22,440000,37,0.011607646010816097,0.0002889999999999998,128.43961594597002,4146.496651535752,-0.010632431976599787,0.0,64.99682331085205,78.00549674034119,143.0023217201233,-2.5939941750152684e-08,-1.9531249506599124e-07
4246.598930540985,32.08125,500.0,0.9324999999999999,23,460000,37,0.015500341542065144,0.0002884999999999998,93.87565807991103,6236.046662847362,-0.012711992848710522,0.0,67.89325714111328,70.99408602714539,138.88734412193298,1.9073485846288207e-10,-1.4404297417058842e-06
3991.4082433423273,887.3400000000001,500.0,0.8400000000000001,24,480000,37,0.014117982238531113,0.0002879999999999998,228.16830465384135,11363.444987966466,-0.01019308165881991,0.0,62.74097752571106,64.87411379814148,127.61509275436401,1.287460360543946e-08,7.324218813664629e-07
3999.377935323816,2552.97375,500.0,0.8524999999999998,25,500000,37,0.014879167079925537,0.0002874999999999998,175.43429324001283,12931.375066126251,-0.012146713861257694,0.0,67.56483936309814,72.14796471595764,139.71280550956726,-1.0967254659988157e-08,-2.6367188183940016e-06
4280.844302568142,2106.2799999999997,500.0,0.92125,26,520000,37,0.01524035632610321,0.00028699999999999977,101.80598812780174,27008.677773683412,-0.01185571825692771,0.0,59.428205490112305,76.60588598251343,136.03409266471863,-2.813339339269305e-09,-1.0131835779247922e-06
4247.424582110995,970.16375,500.0,0.9512499999999999,27,540000,37,0.01432934869080782,0.00028649999999999975,151.62529192661725,7611.320570606877,-0.01150405313341159,0.0,63.12545871734619,70.30242586135864,133.42788672447205,2.5844574480515803e-08,3.1005859000288183e-06
4416.348567863943,51.06125,500.0,0.9537500000000001,28,560000,37,0.013665766455233097,0.00028599999999999974,71.41069962992569,2582.120735083474,-0.01047777208007773,0.0,63.40606188774109,71.57861661911011,134.98468136787415,1.907348590179936e-08,2.5634764710957825e-07
4144.660548847409,1040.3,500.0,0.9049999999999999,29,580000,37,0.0167036522179842,0.00028549999999999973,112.3977616132824,8574.875691888123,-0.00986394439768437,0.0,64.86995339393616,71.79284930229187,136.66280484199524,6.1988831845383174e-09,3.906249901319825e-07
4394.324353432016,0.0,500.0,0.9712500000000002,30,600000,37,0.014249335043132305,0.0002849999999999997,52.111609444841804,2396.996332433246,-0.010434939119909833,0.0,66.7317852973938,69.07297730445862,135.8047637939453,-1.9550323582251394e-09,3.033447228517616e-06
4403.982753517643,3120.225,500.0,0.9625000000000001,31,620000,37,0.014522098936140537,0.0002844999999999997,144.99953526983649,55604.55724855487,-0.010356690245863462,0.0,65.07489228248596,70.42617511749268,135.5010702610016,-7.20024129208241e-09,1.0156250027648639e-05
4466.9086772581195,944.1700000000001,500.0,0.9712499999999998,32,640000,37,0.015109824016690254,0.0002839999999999997,82.70865755235168,37054.43968599776,-0.010564432994680241,0.0,67.25297546386719,67.44620537757874,134.69918274879456,-1.8787384092888715e-08,4.321288997743977e-06
4437.590675474673,1152.9299999999998,500.0,0.9850000000000001,33,660000,37,0.016754599288105965,0.0002834999999999997,49.16174319321376,2320.7072105476886,-0.012021423668014612,0.0,66.23858618736267,68.80171704292297,135.04030656814575,1.907348723406699e-09,1.2023925819448777e-06
4332.7874610510125,810.65,500.0,0.945,34,680000,37,0.014239566400647163,0.0002829999999999997,114.27279804247195,14561.368119120156,-0.010282788437987953,0.0,61.85694456100464,69.94742679595947,131.80437397956848,1.4305114870438729e-09,-1.8066406255456968e-06
4422.67289230088,937.43125,500.0,0.9800000000000001,35,700000,37,0.014704371802508831,0.0002824999999999997,63.77892641440213,23384.479303798573,-0.008343991884350869,0.0,61.231292724609375,64.6477906703949,125.87908482551575,7.438659466174613e-09,1.4648438195763447e-07
4405.940084023974,19.66875,500.0,0.9649999999999999,36,720000,37,0.014111836440861225,0.0002819999999999997,66.25570208305173,2716.837277351065,-0.010173812067107539,0.0,64.32326364517212,66.82119584083557,131.14446091651917,3.8146971692576415e-10,-2.9296875254658516e-06
4283.731519594208,0.0,500.0,0.8862500000000001,37,740000,37,0.015321827493607998,0.0002814999999999997,133.37689887698104,3133.003331976165,-0.010269286058815875,0.0,57.28176784515381,63.23845052719116,120.52021908760071,-5.531310964812519e-09,-1.9531249506599124e-07
4511.861487496913,0.0,500.0,0.9487500000000001,38,760000,37,0.017561187967658043,0.0002809999999999997,44.608560144299105,2753.5576268004975,-0.01216031175549707,0.0,54.12431859970093,62.777509689331055,116.90182995796204,6.484985437538171e-09,-6.591797045985004e-07
4392.650490011515,1036.375,500.0,0.9112500000000001,39,780000,33,0.02210036851465702,0.00028049999999999966,115.01882618285411,12371.653593327972,-0.012993547371395242,0.0,59.92674446105957,56.110453605651855,116.0371994972229,6.294250454175199e-09,-3.41796862812771e-07
4490.261574501195,1038.775,500.0,0.9637499999999999,40,800000,16,0.020165665075182915,0.00027999999999999965,294.16937718338096,12252.870515244456,-0.006563614605572268,0.0,62.18830871582031,31.174103021621704,93.36241292953491,1.206398003716913e-08,4.7302245320679503e-07
4557.243232220882,8.15,500.0,0.975,41,820000,30,0.021332060918211937,0.00027949999999999964,58.40431894865026,2516.7773170999317,-0.011169557921743145,0.0,58.446619510650635,58.33801317214966,116.78463459014893,-3.433227480087453e-09,-2.2460937998403097e-06
4340.226574171523,447.45,500.0,0.9162500000000001,42,840000,37,0.017664996907114983,0.0002789999999999996,199.64682707190772,19288.659622783973,-0.009438689498358037,0.0,60.581385374069214,69.02298283576965,129.60436964035034,4.76837147544984e-09,2.7832031719299266e-06
4486.103154482693,1250.175,500.0,0.9587499999999999,43,860000,34,0.020053992047905922,0.0002784999999999996,31.751158866459345,1320.6619206833404,-0.01453376805109704,0.0,55.58808660507202,59.629555225372314,115.21764421463013,-3.5762786065873797e-09,-3.033447228517616e-06
4315.273233734613,760.2475000000002,500.0,0.9587499999999999,44,880000,37,0.015466776676476002,0.0002779999999999996,141.15136549837405,13338.974712206142,-0.012628493560256138,0.0,52.78619575500488,62.82516407966614,115.61136078834534,-1.5258788677030566e-09,-1.9653321032819804e-06
4407.19101363739,742.0424999999999,500.0,0.9337500000000001,45,900000,37,0.01699446514248848,0.0002774999999999996,175.57551312526883,13810.768585205078,-0.009210108448419949,0.0,61.18426489830017,63.269306898117065,124.45357346534729,7.557868997309924e-09,9.765624753299562e-08
4507.663337827776,1411.1899999999998,500.0,0.96875,46,920000,37,0.017065731808543205,0.0002769999999999996,66.79177069937809,3027.8571893210938,-0.008826651181021248,0.0,56.02400875091553,58.05561304092407,114.07962274551392,4.482269222449986e-09,2.90527350443881e-06
4476.887639242987,470.745,500.0,0.9862500000000001,47,940000,37,0.01740180142223835,0.00027649999999999957,43.559644975292485,945.6323216890138,-0.011039256364890485,0.0,54.01855397224426,60.468050718307495,114.48660612106323,-4.1961669694501325e-09,-9.887695568977506e-07
4477.259275912287,0.0,500.0,0.9775,48,960000,31,0.022094953805208206,0.00027599999999999955,51.50707437239467,1367.1040423119127,-0.01213068615533686,0.0,55.736879110336304,51.409059047698975,107.1459391117096,5.60283641704018e-09,5.432128773463774e-07
4425.683194108698,2334.425,500.0,0.9475,49,980000,37,0.0183000098913908,0.00027549999999999954,323.649209983937,23107.241828285365,-0.00960747317625159,0.0,55.87873387336731,59.66789793968201,115.54663276672363,-2.479553229406406e-09,-1.6113281162688509e-06
4436.392915797761,938.775,500.0,0.9337499999999999,50,1000000,36,0.02004234679043293,0.00027499999999999953,49.15911953729393,3776.834593981769,-0.012410531718978003,0.0,54.58535695075989,59.26531410217285,113.85067248344421,-6.246566819356758e-09,2.3193358629214345e-06
4667.513198664195,0.0,500.0,0.99375,51,1020000,32,0.024242237210273743,0.0002744999999999995,24.344026569265147,1601.9407738572872,-0.012719041388893307,0.6274773200126118,55.87384057044983,59.511144161224365,115.38498568534851,-5.817413217812373e-09,-8.544921570319275e-08
4630.379759532672,0.95,500.0,1.0,52,1040000,20,0.02006145566701889,0.0002739999999999995,32.803622664125584,1390.4384229276127,-0.01088637626384379,1.6660916708528806,57.34605622291565,34.96942901611328,92.31548595428467,9.059905714536853e-09,7.080078034960025e-07
4575.327429096977,13.309999999999999,500.0,0.9649999999999999,53,1060000,27,0.021727709099650383,0.0002734999999999995,62.700340622403246,2759.2640706004654,-0.012185329245965442,2.8593518439728385,59.692875623703,49.31709361076355,109.00997042655945,-1.9550323582251394e-09,-5.493163826031378e-07
4485.0276358132705,989.8149999999999,500.0,0.96875,54,1080000,37,0.02000678889453411,0.0002729999999999995,62.40933161051139,2420.0081505913386,-0.012569069131244129,4.407725589405676,66.9617509841919,71.18064427375793,138.1423966884613,3.1471252270875993e-09,3.3203125440195436e-06
4529.0712431738775,0.0,500.0,0.9412499999999999,55,1100000,23,0.02346990443766117,0.00027249999999999947,43.353122573939444,945.037458586981,-0.006242254386029973,6.023659513367267,55.0848286151886,41.66148090362549,96.74631094932556,1.9073485846288207e-10,7.598877118653036e-07
4588.999804150216,0.0,500.0,0.975,56,1120000,23,0.023377081379294395,0.0002719999999999995,35.53123540675612,986.9891157207232,-0.011035403480541398,7.093297121143619,57.59575533866882,42.44478440284729,100.04054045677185,-2.336502102906479e-09,1.4923095932317665e-06
4657.791768379255,1.73125,500.0,0.99875,57,1140000,27,0.020134838297963142,0.0002714999999999995,227.6545510574736,1454.589287117464,-0.005402316914254972,8.079764477699667,57.26778984069824,51.91847205162048,109.18626403808594,-2.3841859042583735e-10,-7.324218813664629e-07
4385.2114478323365,1016.37625,500.0,0.9262500000000001,58,1160000,6,0.022289898246526718,0.0002709999999999995,162.88772134201977,11755.50603471295,-0.0024748760789059525,8.677714737840354,59.7369384765625,12.210249185562134,71.94718956947327,-4.291534350109316e-10,3.8330076677084435e-06
4694.698787906916,0.5175,500.0,1.0,59,1180000,25,0.02097298763692379,0.0002704999999999995,24.878866292325835,1647.7106825290473,-0.014947080420592009,9.449099857708136,53.96244549751282,47.76558709144592,101.72803378105164,-3.1471252270875993e-09,2.4414063659605745e-07
4632.172541175498,1064.575,500.0,0.975,60,1200000,19,0.02072526142001152,0.00026999999999999946,44.49245662795048,7224.507870692254,-0.0066306442283656135,10.303765041639329,56.20138669013977,37.07957339286804,93.28096151351929,-9.536742923144104e-11,-4.479980361793423e-06
4655.639969914517,1483.5587500000001,500.0,0.9825000000000002,61,1220000,14,0.020009031519293785,0.00026949999999999945,235.15397492612894,19970.146219048962,-0.004643407745586707,10.62964626971253,55.88290047645569,27.218780517578125,83.10168194770813,8.153915764808062e-09,1.025390588438313e-06
4434.062238530043,2997.81625,500.0,0.9087499999999998,62,1240000,34,0.02083095721900463,0.00026899999999999944,186.64647490009062,27421.11416547116,-0.009026923595748778,11.448849166073627,56.91552114486694,60.44547438621521,117.3609972000122,5.7220459481754915e-09,7.568359592369234e-07
4590.633979837583,246.59624999999997,500.0,0.98375,63,1260000,32,0.02016536332666874,0.0002684999999999994,53.26356256693697,5099.182823577247,-0.008999154271078877,12.90596936828793,59.29617738723755,60.74487042427063,120.04104948043823,5.769729582993932e-09,1.4404297417058842e-06
4623.561462327809,12.97875,500.0,0.975,64,1280000,30,0.020135946571826935,0.0002679999999999994,23.37627187978726,3424.021090288741,-0.010575282352163701,14.292425277108709,54.684202432632446,54.24062395095825,108.92482924461365,-3.0994415922691587e-09,-6.103515488575795e-07
4559.543248330754,0.0,500.0,0.95,65,1300000,30,0.021463900804519653,0.0002674999999999994,24.43141597995616,1757.6451603898606,-0.00865908875152433,15.973584049070478,59.3654088973999,55.442646980285645,114.80805683135986,5.2452087118126656e-09,6.103515914901436e-08
4707.407077872727,0.0,500.0,1.0,66,1320000,24,0.021586285904049873,0.0002669999999999994,24.14079110068889,2389.4022542000835,-0.013352621101630895,17.995099972104367,57.032490491867065,46.70275831222534,103.73525023460388,-2.2029876589613195e-08,-1.1840820661745965e-06
4644.770750325591,46.275,500.0,1.0,67,1340000,31,0.022076543420553207,0.0002664999999999994,74.41109939487917,4367.893248017764,-0.010177945130201649,20.24903501565464,58.23308277130127,55.73599648475647,113.96908020973206,-1.907348723406699e-09,5.37109372089617e-07
4606.30600666652,46.275,500.0,0.9862500000000001,68,1360000,15,0.02217569202184677,0.00026599999999999936,69.65493801795382,1273.919019178689,-0.007680006868665179,21.53477878143993,61.6554069519043,31.896963596343994,93.5523726940155,4.76837147544984e-09,2.368164132349193e-06
4645.287640166085,0.0,500.0,0.97625,69,1380000,14,0.021048184484243393,0.00026549999999999935,27.80075861470768,954.6025022074057,-0.009479370210092347,21.92738676702307,56.88566541671753,26.483935356140137,83.36960196495056,-9.536742923144104e-11,-7.65991217122064e-07
4673.076319222955,18.475,500.0,0.9875,70,1400000,24,0.021718908101320267,0.00026499999999999934,35.3455918327815,2413.7593472108038,-0.009382729290119081,22.208785656795968,60.64453983306885,44.789891719818115,105.4344334602356,1.3351439953623867e-09,-3.509521548039629e-06
4712.350391724662,0.0,500.0,1.0,71,1420000,17,0.021684085950255394,0.00026449999999999933,20.0783949337425,1443.4989106411817,-0.010986875321688416,22.830421239848963,60.57124710083008,30.391762495040894,90.96301078796387,1.7738342350526182e-08,-1.9531250927684596e-06
4606.3499307487855,0.0,500.0,0.975,72,1440000,37,0.018214834854006767,0.0002639999999999993,21.010053114450077,642.543259730272,-0.010737334690146408,23.78133502532324,55.29896807670593,71.95017862319946,127.24914836883545,1.907348723406699e-09,-7.324219097881723e-08
4656.394936802409,0.0,500.0,0.975,73,1460000,10,0.020585613325238228,0.0002634999999999993,24.48336441539728,1298.5574190182426,-0.0075683290227360955,24.774738784643787,63.31467318534851,17.39809250831604,80.71276760101318,3.862381081631838e-09,-2.075195425277343e-06
4704.635489913964,0.0,500.0,0.975,74,1480000,23,0.02053694985806942,0.0002629999999999993,18.184379638971794,880.3420189636121,-0.012930153061995825,25.517920301331134,61.99826693534851,40.74093151092529,102.7391996383667,-6.866454960174906e-09,-1.2939452744831215e-06
4592.845115753966,839.5,500.0,0.9887500000000001,75,1500000,25,0.02212361805140972,0.0002624999999999993,63.67607064000334,7434.219146217614,-0.010321401435935412,25.783083283299455,60.617186069488525,46.155487060546875,106.77267527580261,9.53674295089968e-09,2.5390625069121597e-06
4572.001806616672,239.525,500.0,0.9550000000000001,76,1520000,13,0.022417278960347176,0.00026199999999999927,77.2312210572384,7017.697551353232,-0.0046528938102118654,25.964360744544756,55.701568365097046,22.911864757537842,78.61343455314636,-1.1444092340440193e-09,2.4414061883248905e-08
4574.763606834298,1150.575,500.0,0.95625,77,1540000,19,0.02234043926000595,0.00026149999999999925,119.7061790416917,9608.217394330872,-0.005407851126361485,26.760147649579956,60.72001385688782,33.771490812301636,94.49150586128235,2.0503998499066256e-09,9.094238180296088e-07
4610.898769195102,1078.15,500.0,0.975,78,1560000,10,0.020705033093690872,0.00026099999999999924,249.98399012629596,9681.960993465143,-0.004251573222671477,27.651402831763125,57.853553771972656,19.22840404510498,77.08195996284485,1.1444092340440193e-09,1.30615239868348e-06
4625.754334361112,1291.5012499999998,500.0,0.9762500000000001,79,1580000,8,0.02040255069732666,0.00026049999999999923,381.3567590877271,22133.950353311655,-0.0020212435300057284,28.20706282713162,67.75726222991943,15.27068829536438,83.02795243263245,-5.62667867853861e-09,-1.0009765674112714e-06
4498.885951230081,1091.2587500000002,500.0,0.9525,80,1600000,10,0.020169422030448914,0.0002599999999999992,130.8829766885922,11315.794522903978,-0.0030766444053863897,28.420117011390175,60.88275098800659,18.998915910720825,79.88166856765747,3.051757735406113e-09,-4.882812376649781e-08
4670.270628376837,471.4575000000001,500.0,0.9850000000000001,81,1620000,21,0.02038024365901947,0.0002594999999999992,110.85951687563106,14664.81808983324,-0.0032440243469988744,29.58763174065422,56.99883699417114,42.970521211624146,99.9693591594696,1.19209286886246e-09,-1.56249996052793e-06
4559.609789985839,1941.3075000000001,500.0,0.9612499999999999,82,1640000,17,0.02096238173544407,0.0002589999999999992,150.38029124839395,26490.31605773249,-0.0055017612820664995,30.836756284513367,59.65430474281311,34.331100940704346,93.98540663719177,8.583068700218632e-10,1.7333984487777343e-06
4644.133135653186,0.0,500.0,0.975,83,1660000,27,0.023782189935445786,0.0002584999999999992,23.095631674469864,2374.3208665325296,-0.008107992562429774,32.093189225734555,61.13342213630676,54.503763914108276,115.63718724250793,-5.340575981449547e-09,4.882812376649781e-08
4713.934691051177,0.0,500.0,1.0,84,1680000,21,0.02148452028632164,0.00025799999999999917,17.064049329312265,1202.3673004238606,-0.012970716790945781,34.0140220041999,57.31075739860535,43.600988149642944,100.91174674034119,3.1471252270875993e-09,-2.593994281596679e-07
4575.6709287174135,0.0,500.0,0.9550000000000001,85,1700000,33,0.02151678502559662,0.00025749999999999916,33.53865272750212,1185.0819618416406,-0.0074915906520289345,36.21249380673983,57.26561665534973,64.01162505149841,121.27724266052246,2.2888184680880386e-09,-3.503417929096031e-06
4708.016936158971,0.0,500.0,0.99,86,1720000,19,0.020397650077939034,0.00025699999999999915,29.014210758879543,1784.077723129629,-0.00615821324012596,37.96066762764794,59.91937828063965,37.02344036102295,96.94282126426697,-3.051757735406113e-09,-2.1789551283291075e-06
4640.500648447654,0.0,500.0,0.9800000000000001,87,1740000,17,0.020087117329239845,0.00025649999999999913,18.0032036248465,1609.3127519578509,-0.00792373395335889,38.50336343671702,61.75517177581787,29.88866639137268,91.64383888244629,-2.861023085110048e-10,2.661132839421043e-06
4713.810535571764,972.0375,500.0,1.0,88,1760000,21,0.02083420939743519,0.0002559999999999991,145.29316827497507,10671.182889008911,0.002398288787332548,38.92805780712263,54.89773178100586,43.64909887313843,98.54683184623718,-2.9087066089061864e-09,5.004882837056357e-07
4519.39875919387,1420.9625,500.0,0.9199999999999999,89,1780000,36,0.020785566419363022,0.0002554999999999991,120.64255811349695,16293.35927542787,-0.00848466326097601,40.015417160613765,54.04728984832764,72.9289972782135,126.97628831863403,3.3378602104505717e-09,-1.7089844277506927e-06
4495.733480615102,0.0,500.0,0.93,90,1800000,26,0.020863834768533707,0.00025499999999999915,34.75682731341542,2157.6288510236086,-0.009851675569925536,41.635353349004575,60.78891181945801,46.004212856292725,106.79312539100647,2.2888184680880386e-09,-1.4282226175055257e-06
4487.459046156992,2046.15,500.0,0.9787500000000001,91,1820000,16,0.020347237586975098,0.00025449999999999914,435.7887310328575,11156.577410926453,-0.0043753547251341954,42.880332012907765,62.921717405319214,30.61383318901062,93.53555202484131,1.7166137400437265e-09,-9.020996003528126e-06
4652.929221880142,0.0,500.0,0.9962500000000001,92,1840000,6,0.03567271679639816,0.0002539999999999991,43.94804972403854,2977.342219148581,-0.0017357786988548903,43.249392884227035,58.41083836555481,11.638126373291016,70.04896593093872,3.1471252270875993e-09,-8.056640581344254e-07
4526.918228475102,54.36125,500.0,0.9625,93,1860000,22,0.020064083859324455,0.0002534999999999991,132.6721308938369,20124.025111583716,-0.009518578719302272,44.835244007315566,63.12745141983032,42.37206482887268,105.49951887130737,-6.294250454175199e-09,9.521484116703505e-07
4526.1201306893345,2201.3875,500.0,0.9625,94,1880000,13,0.021254850551486015,0.0002529999999999991,56.01017517690783,18460.790776111888,-0.0029816134393001862,46.0240326555861,68.53713035583496,25.170639753341675,93.70777130126953,6.771087690538025e-09,3.4667968975554686e-06
4678.8565822984665,61.501250000000006,500.0,1.0,95,1900000,11,0.02163453958928585,0.0002524999999999991,24.22863935503266,3160.780219050088,-0.004933995749049956,45.63277519064312,63.220481872558594,25.189934253692627,88.4104175567627,1.1205673056124965e-09,1.220703097715159e-06
4733.56299254929,0.0,500.0,1.0,96,1920000,17,0.02081332542002201,0.0002519999999999991,18.06056246554083,2742.2889116269666,-0.006924664105786288,46.354611697714034,63.02455258369446,35.576679706573486,98.60123467445374,6.9141385949933465e-09,5.859375278305379e-07
4703.866430274873,0.0,500.0,1.0,97,1940000,5,0.022239094600081444,0.00025149999999999907,25.590936587032036,3501.5145068671377,-0.0035113851405894412,46.94798036764224,62.96260976791382,10.662545204162598,73.62515664100647,-9.059905714536853e-09,-6.83593725625542e-07
4711.308926425355,0.0,500.0,1.0,98,1960000,12,0.02009139023721218,0.00025099999999999905,19.01628315156768,2493.389152729981,-0.005869581255118568,47.46647353776601,63.58562755584717,20.71146321296692,84.29709196090698,-6.484985437538171e-09,-9.338378959000693e-07
4665.8748286024365,0.0,500.0,0.975,99,1980000,12,0.0214277021586895,0.00025049999999999904,20.94258876248036,3865.2030349991446,-0.0049659210720041985,48.29306768634703,62.13032126426697,25.48655128479004,87.61687350273132,8.201599399626502e-09,4.882812376649781e-08
4734.346906875719,0.0,500.0,1.0,100,2000000,17,0.022527281194925308,0.00024999999999999903,14.997815351516675,2851.2570322456495,-0.01017696833485845,49.25767770232036,66.79066228866577,34.149760246276855,100.94042444229126,4.768371808516747e-10,-3.295898522992502e-07
1310.695828879337,4204.084999999999,500.0,0.3125,101,2020000,17,0.021018924191594124,0.000249499999999999,594.2043782531532,75684.82339499907,-0.002914517093051643,49.82473867725013,63.74050307273865,36.24229407310486,99.98279881477356,1.3179779045913165e-07,-3.12499992105586e-06
250.05736130468267,1124.665,500.0,0.0,102,2040000,1,0.02126029133796692,0.000248999999999999,1409.5595591974716,7867.460532288963,0.011020692767569432,49.80799592721957,63.397833585739136,2.1935319900512695,65.59136652946472,-4.539489850685641e-08,6.103515488575795e-07
270.41289540035643,1108.475,500.0,0.04,103,2060000,1,0.020067811012268066,0.000248499999999999,2210.529872613974,34498.90150836786,0.006467881783569297,49.904379250523384,66.2620439529419,2.081148624420166,68.34319353103638,5.0735472711949114e-08,-1.6357421372958925e-06
349.8287863983975,0.0,500.0,0.06,104,2080000,1,0.025208989158272743,0.000247999999999999,1971.8332756456857,8123.97346901208,0.008918525270236947,49.976878266745864,58.32560634613037,2.1534407138824463,60.479048013687134,-1.9454956756703723e-08,-1.5136719184738467e-06
