Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2248.710334633007,3905.63125,500.0,0.185,11,220000,36,0.010829029604792595,0.00029449999999999984,421.0810956518236,138568.79694462058,-0.006588986881448727,0.0,63.3110716342926,59.10768723487854,122.41876077651978,-2.1839142050339433e-08,1.1718750101863407e-05
2376.722066353209,5504.842500000001,500.0,0.21624999999999997,12,240000,36,0.006865118630230427,0.00029399999999999983,448.6701382950853,215098.3832545228,-0.007736548644605922,0.0,59.913466691970825,66.4276340007782,126.34110236167908,5.517005874366987e-08,8.691406037542038e-06
2840.629114016164,931.9650000000001,500.0,0.3275,13,260000,36,0.008064428344368935,0.00029349999999999987,479.5669451318483,23451.833294571567,-0.006968258881814484,0.0,59.51470613479614,55.98972249031067,115.50443077087402,5.054473728449693e-09,-3.906249901319825e-07
2876.7503231847054,2158.44125,500.0,0.38875000000000004,14,280000,36,0.007547956891357899,0.00029299999999999986,430.88604980485,92843.04480958721,-0.00604871818266001,0.0,64.42309093475342,61.30734419822693,125.73043775558472,-7.591247452864991e-08,5.615234385913936e-06
2817.960372850083,403.05125,500.0,0.29625,15,300000,36,0.009371441788971424,0.00029249999999999985,326.91185450596214,65353.10583100135,-0.007388634011729623,0.0,60.860318422317505,66.53014492988586,127.39046549797058,-2.412796007433826e-08,4.492187599680619e-06
3193.372784014905,1143.3675,500.0,0.4675000000000001,16,320000,36,0.007445112802088261,0.00029199999999999983,512.8018028000631,5095.182462162104,-0.008139889460667984,0.0,58.95943307876587,58.61750555038452,117.57693982124329,-3.35216512326042e-08,3.0517577442878974e-07
3877.9143331631712,1744.4262499999998,500.0,0.78125,17,340000,36,0.008141818456351757,0.0002914999999999998,586.5479703313457,102606.61306206945,-0.0075221968316587125,0.0,62.0918288230896,65.99495673179626,128.08678722381592,-3.2424928519958485e-08,-4.394531060825102e-06
3791.1224671576856,6713.348749999999,500.0,0.70875,18,360000,36,0.009009783156216145,0.0002909999999999998,573.4813460680792,283568.8288239251,-0.006735887855748763,0.0,62.056127309799194,55.895556688308716,117.95168495178223,4.053115898461357e-10,-7.324218813664629e-07
4096.021926849356,3535.435,500.0,0.8162499999999999,19,380000,36,0.008739153854548931,0.0002904999999999998,608.1052664464613,70677.38849093078,-0.007096228160982853,0.0,59.607046127319336,64.66524767875671,124.2722954750061,3.604888831887365e-08,2.758789150902885e-06
4426.972777990735,2528.6225,500.0,0.9324999999999999,20,400000,36,0.009784633293747902,0.0002899999999999998,218.26521516684144,87381.64809235453,-0.006197328219449932,0.0,68.34503507614136,56.12066149711609,124.46569752693176,-3.044605279001189e-08,-6.054687673895387e-06
4215.44662344856,2901.83125,500.0,0.8912500000000001,21,420000,36,0.007770733442157507,0.0002894999999999998,381.9811176195778,169857.15404748562,-0.007466936457055341,0.0,57.26035737991333,63.53498840332031,120.79534721374512,-1.2636184543168838e-08,-9.15527380129788e-06
4020.2017716582304,4623.98375,500.0,0.7987500000000001,22,440000,36,0.008679612539708614,0.0002889999999999998,354.22371021923465,169509.98907652163,-0.007449777779652234,0.0,68.3469877243042,63.55879211425781,131.9057812690735,-2.7441977579201193e-08,-1.4379882486537099e-05
4432.988852013279,2031.4149999999997,500.0,0.9237500000000001,23,460000,36,0.007773484103381634,0.0002884999999999998,191.5599295382894,43402.530870130904,-0.007452220404426407,0.0,67.74905776977539,63.98146343231201,131.73052334785461,-1.3494491746257609e-08,-1.8310546465727384e-06
4452.790608953533,4596.465,500.0,0.95375,24,480000,36,0.008741360157728195,0.0002879999999999998,425.04050882107236,243803.59780177454,-0.007191370751079434,0.0,66.82552599906921,73.70530414581299,140.530832529068,2.8944015184606542e-08,4.0039062696450856e-06
4348.59359073232,4607.145,500.0,0.95,25,500000,36,0.009271213784813881,0.0002874999999999998,346.05851024848414,104852.0096972719,-0.006792921868197879,0.0,64.65368962287903,64.55153369903564,129.20522475242615,-1.3828277189986693e-08,8.86230463947868e-06
4502.743735794342,3572.0449999999996,500.0,0.9650000000000001,26,520000,36,0.009414651431143284,0.00028699999999999977,172.5272474451441,127811.11577110845,-0.006207318316731354,0.0,70.24416208267212,66.87907814979553,137.12324118614197,-1.3923645347801994e-08,-7.81249980263965e-07
4423.455403117315,4796.775000000001,500.0,0.9425000000000001,27,540000,36,0.008005759678781033,0.00028649999999999975,288.05371916950025,142797.12082566763,-0.005750599434225859,0.0,65.26744866371155,73.9919490814209,139.2594006061554,-2.2029876589613195e-08,7.836913937353529e-06
4393.778821886734,3903.67875,500.0,0.93625,28,560000,36,0.007386315148323774,0.00028599999999999974,211.7330082916054,131957.3485849074,-0.005433355910207794,0.0,64.98834323883057,61.0565619468689,126.04490733146667,-3.814697446813398e-09,9.521484571450856e-06
4323.925286895404,2622.2662500000006,500.0,0.9212500000000002,29,580000,36,0.008556392975151539,0.00028549999999999973,256.74608670323715,53600.95383675724,-0.006447356522851036,0.0,64.33360600471497,62.96955323219299,127.30316138267517,-9.393692046444357e-09,1.1230468999201548e-06
4546.6385670335085,1330.8075000000001,500.0,0.9674999999999999,30,600000,36,0.00937587395310402,0.0002849999999999997,142.9231516946746,91991.85873591024,-0.006877310093722703,0.0,64.31294202804565,72.12037944793701,136.4333233833313,-2.5367736355974557e-08,-5.66406242796802e-06
4662.670705166345,2287.0925,500.0,1.0,31,620000,36,0.009752859361469746,0.0002844999999999997,128.0244558098725,41434.033891354884,-0.007362824588855196,0.0,65.13348984718323,66.40943598747253,131.54292726516724,-1.4686584393075464e-08,3.271484274591785e-06
4574.635030665007,3480.3025000000002,500.0,0.975,32,640000,36,0.009716767817735672,0.0002839999999999997,101.92386900333382,116112.28161433135,-0.006917117830788413,0.0,63.69087862968445,67.01804304122925,130.7089238166809,-3.099441414633475e-08,3.295898522992502e-06
4509.717553358668,147.62875,500.0,0.93125,33,660000,36,0.009490052238106728,0.0002834999999999997,180.2515270885187,10602.253134649274,-0.0076349338337217505,0.0,63.2442991733551,62.93552756309509,126.17982912063599,1.907348723406699e-09,-5.37109372089617e-07
4671.056289148017,1345.34375,500.0,0.99375,34,680000,36,0.00915744248777628,0.0002829999999999997,148.88057346195035,53846.39364530856,-0.00868099571079652,0.0,73.5283875465393,67.93079829216003,141.4591896533966,8.201599399626502e-09,1.3427734302240424e-06
4694.615406862116,0.0,500.0,1.0,35,700000,36,0.012347331270575523,0.0002824999999999997,132.1359150527342,1677.823804739565,-0.00724067903298357,0.0,65.21109533309937,75.03702092170715,140.24811816215515,8.77380390562621e-09,-1.0986327652062755e-06
4626.614106083774,2080.245,500.0,0.99875,36,720000,36,0.008175352588295937,0.0002819999999999997,162.2668895978728,51349.39403563456,-0.005517250402586883,0.0,67.36273121833801,71.13324356079102,138.49597597122192,2.38418573772492e-09,-2.4902344648580765e-06
4405.16915130279,2690.8337500000002,500.0,0.92875,37,740000,36,0.008650757372379303,0.0002814999999999997,259.55197382362593,71889.36850659712,-0.005927401528406768,0.0,68.08036375045776,67.80931282043457,135.8896780014038,-1.907348723406699e-09,3.0029295885469764e-06
4509.765634011434,2985.43375,500.0,0.9349999999999999,38,760000,36,0.011222997680306435,0.0002809999999999997,169.56332743857658,156762.0106091863,-0.007140636163044051,0.0,71.61493301391602,65.13915657997131,136.75409197807312,-1.924037995593153e-08,-6.54296854918357e-06
4621.062839571942,2347.4875,500.0,0.9875,39,780000,36,0.011130595579743385,0.00028049999999999966,130.8523307085291,55501.125854930935,-0.008271794307737767,0.0,64.37240219116211,68.38286590576172,132.75526976585388,-1.5449524326527353e-08,2.3437501113221515e-06
4466.884684671442,458.55,500.0,0.945,40,800000,36,0.010393324308097363,0.00027999999999999965,117.56334450010463,4905.62747268758,-0.006328239836223406,0.0,75.8186764717102,64.01397848129272,139.83265614509583,-9.536743617033494e-10,-2.685546860448085e-07
4666.436931612305,0.0,500.0,0.9800000000000001,41,820000,36,0.009735818020999432,0.00027949999999999964,52.021584893356284,4227.9100187936065,-0.009283332555595472,0.0,71.63170099258423,65.39935946464539,137.03106141090393,-1.034736651917001e-08,1.2207031829802872e-07
4696.2653589712245,3613.484999999999,500.0,1.0,42,840000,36,0.009277328848838806,0.0002789999999999996,153.25355629587494,116015.48117625514,-0.006371495297143416,0.0,70.24798727035522,64.82569813728333,135.07368636131287,-3.356933575560106e-08,2.758789150902885e-06
4616.57521749961,4045.8824999999997,500.0,1.0,43,860000,36,0.009172694757580757,0.0002784999999999996,129.43553990203944,108222.07645012988,-0.007856119513492812,0.0,66.88364768028259,77.8917784690857,144.77542853355408,1.4877318932349226e-08,5.444335783977294e-06
4644.045003484706,3049.5825000000004,500.0,1.0,44,880000,36,0.008882823400199413,0.0002779999999999996,71.86803666318949,92016.22658866257,-0.006112430840067799,0.0,65.32716608047485,69.36311364173889,134.69028067588806,1.5735626135437997e-08,4.6630857468699105e-06
4652.865558887405,1619.4249999999997,500.0,0.975,45,900000,36,0.009926913306117058,0.0002774999999999996,58.95214517598124,36731.52672912468,-0.0059524703216839005,0.0,61.40671634674072,79.64144158363342,141.04816007614136,-1.7833709620163063e-08,-1.3427734302240424e-06
4694.627023441004,1215.355,500.0,1.0,46,920000,36,0.008984898217022419,0.0002769999999999996,49.85190710853845,45789.47967368963,-0.006984718075958713,0.0,75.8064227104187,66.804696559906,142.61112189292908,-9.822845647988743e-09,-2.9296875254658516e-06
4693.166873267184,1225.9900000000002,500.0,1.0,47,940000,36,0.008302806876599789,0.00027649999999999957,56.82138623199354,57502.34198899382,-0.005944775817720326,0.0,67.38033246994019,67.79352259635925,135.1738567352295,-6.484985437538171e-09,-7.71484337747097e-06
4665.543519334753,1134.7549999999999,500.0,0.9762500000000001,48,960000,36,0.008122342638671398,0.00027599999999999955,73.33531850172265,6947.332365697523,-0.0044842611595267215,0.0,69.43865084648132,65.94884514808655,135.38749718666077,3.1471252270875993e-09,2.4414063659605745e-07
4488.752108789232,1291.1874999999998,500.0,0.9274999999999999,49,980000,36,0.00696806563064456,0.00027549999999999954,81.95595030840467,47335.36763525365,-0.004831587128141346,0.0,69.59438633918762,70.08299946784973,139.677387714386,-9.155273872352154e-09,-2.2705078208673513e-06
4620.04151366084,5132.464999999999,500.0,0.9650000000000001,50,1000000,36,0.008988715708255768,0.00027499999999999953,69.23139691445944,144326.82645146237,-0.005761082520857463,0.0,68.79931044578552,66.85345077514648,135.65276408195496,-6.38961772381208e-09,-1.0839843525900505e-05
4650.803498323108,1876.7075,500.0,0.9712499999999998,51,1020000,36,0.010385267436504364,0.0002744999999999995,46.808173330785706,37398.91575158891,-0.007519573858888033,0.3085422595137257,64.31996202468872,69.70750069618225,134.02746438980103,-3.0040741005876725e-09,-1.1230468999201548e-06
4680.895864357482,1855.565,500.0,0.9850000000000001,52,1040000,36,0.010332002304494381,0.0002739999999999995,37.19947362106914,33281.41483261655,-0.0059669809032018,0.8857199755921447,67.05396890640259,71.73694729804993,138.7909185886383,-1.8596649553614952e-08,4.1503906800244295e-07
4698.342620819951,2102.525,500.0,1.0,53,1060000,36,0.012157895602285862,0.0002734999999999995,48.516129418556936,19708.97703257037,-0.003214777435588012,1.456328689226835,74.15354251861572,74.07082843780518,148.22437238693237,-5.364418242947977e-09,-8.71582051331643e-06
4542.754853063783,1779.16875,500.0,0.9375,54,1080000,36,0.009180957451462746,0.0002729999999999995,99.8031590363215,33381.93685991628,-0.004618743284225079,2.0122824807115425,67.92600226402283,79.48870086669922,147.41470456123352,-6.580352707175052e-09,5.175781097932486e-06
4689.008076996857,3263.45625,500.0,0.9875,55,1100000,36,0.012292235158383846,0.00027249999999999947,42.24174293931765,90567.29914349498,-0.00599096682233487,2.5194652436005547,63.27496552467346,79.81656408309937,143.09153199195862,-5.054473728449693e-09,-7.031249879219104e-06
4495.546224060624,3113.0,500.0,0.95,56,1120000,36,0.007645439822226763,0.0002719999999999995,56.47035093835621,16354.325984062436,-0.00298130796328954,2.9910927019434106,65.89703106880188,80.19009304046631,146.08712697029114,-1.8119812317252126e-09,-3.686523541546194e-06
4592.415090080586,797.9524999999999,500.0,0.94625,57,1140000,36,0.007464926689863205,0.0002714999999999995,71.08222572660463,54371.152140743645,-0.005139438747487867,3.626212854397225,72.43346762657166,75.47902035713196,147.91248965263367,5.197525076994225e-09,4.833984348806553e-06
4570.747910172791,3062.9474999999998,500.0,0.95625,58,1160000,36,0.00851635541766882,0.0002709999999999995,54.874685410366524,42604.49663002304,-0.006348697818504275,4.156992466008786,71.53597688674927,73.05210185050964,144.58808159828186,7.438659466174613e-09,-3.6621094068323146e-07
4556.43542049057,2301.35,500.0,0.9724999999999999,59,1180000,36,0.010312698781490326,0.0002704999999999995,62.36303050356382,137580.86252968558,-0.004403987248538258,4.65247141904428,62.00248718261719,75.92238807678223,137.9248766899109,-5.245208711812666e-10,-4.809570327779511e-06
4686.09567379573,803.0,500.0,1.0,60,1200000,36,0.009759107604622841,0.00026999999999999946,36.426185318117746,5586.208493477493,-0.005311366734145335,5.2613068168198,63.83720326423645,67.56128573417664,131.3984899520874,-8.77380390562621e-09,4.882812376649781e-08
4695.2539704448345,3440.3637499999995,500.0,0.99375,61,1220000,36,0.009201537817716599,0.00026949999999999945,61.375536746321984,121564.50071920517,-0.005946928455574848,5.949939985837249,64.41835069656372,72.19172644615173,136.61007928848267,-4.577636936176077e-09,2.294921841894393e-06
4494.809450493394,2702.5112500000005,500.0,0.905,62,1240000,36,0.007681545801460743,0.00026899999999999944,72.5384948677656,38183.9769524035,-0.004976443114758588,6.628906214960848,63.11411809921265,68.64888739585876,131.76300644874573,1.4686584393075464e-08,-5.859375050931703e-06
4544.32430581014,3161.2974999999997,500.0,0.91875,63,1260000,36,0.008073297329246998,0.0002684999999999994,50.1378870552044,106871.29302894016,-0.005874774734171244,7.284281878087128,63.683441162109375,73.64145636558533,137.3248987197876,6.41345998531051e-09,-1.2329101082286797e-06
4306.016678846435,2718.6712500000003,500.0,0.8412500000000002,64,1280000,36,0.006746894679963589,0.0002679999999999994,113.48134595263626,121348.51805863873,-0.006753857895564308,8.150718226981239,61.3011748790741,64.8084225654602,126.10959982872009,-1.7166136956348055e-08,1.4892577837599674e-06
4504.250310835496,0.05625,500.0,0.9200000000000002,65,1300000,36,0.006982946768403053,0.0002674999999999994,54.157397858758834,4509.051924397093,-0.005577697360360474,8.883119701535135,83.91267943382263,68.90428233146667,152.816965341568,1.5735626135437997e-08,6.286621214712795e-07
4682.244621436161,905.025,500.0,0.98125,66,1320000,36,0.009249000810086727,0.0002669999999999994,44.42892724349645,37938.85210509972,-0.005263424732646798,9.842222058608002,61.18642568588257,70.04293847084045,131.22936534881592,-8.106231796922714e-10,-3.6621094068323146e-07
4614.6639292220225,2786.25,500.0,0.945,67,1340000,36,0.007714442443102598,0.0002664999999999994,65.7624798633547,46154.71350002323,-0.005872171978365543,10.395028317529004,72.01632738113403,73.9209897518158,145.9373197555542,1.3923645347801994e-08,1.4404297417058842e-06
4639.097361165991,1155.125,500.0,0.97,68,1360000,36,0.00878632627427578,0.00026599999999999936,45.33243532285734,29524.320446373258,-0.006035802229302633,10.9932941535622,69.08482909202576,73.90324282646179,142.98807287216187,3.2424927187690855e-09,2.3315428734349553e-06
4658.348317197286,1167.85,500.0,0.97,69,1380000,36,0.00904827006161213,0.00026549999999999935,42.53374752102907,36634.858024020294,-0.004724900661662709,11.627089469281334,75.00468325614929,68.92667531967163,143.93136024475098,-1.0108947456899386e-08,-1.8676757918001385e-06
4707.5059687574585,2138.72,500.0,0.9800000000000001,70,1400000,36,0.010575331747531891,0.00026499999999999934,35.35678498491904,129324.62690329154,-0.006947267311218122,11.991520166651002,68.86524295806885,64.2081286907196,133.07337284088135,2.4414061883248905e-08,9.765624753299562e-08
4645.761412057067,2123.21,500.0,0.95,71,1420000,36,0.007780115585774183,0.00026449999999999933,47.21455137755882,51546.257953561195,-0.0037020201241282796,12.354464455365203,70.03537917137146,68.89279818534851,138.92817974090576,-1.4305114870438729e-09,1.8066406255456968e-06
4760.4903069668,3201.6762500000004,500.0,1.0,72,1440000,36,0.013438229449093342,0.0002639999999999993,33.4062034089302,54066.08536032019,-0.007910289001771945,12.89193133602,65.4641764163971,67.10835599899292,132.57253336906433,2.0456313976069396e-08,3.0273438369476935e-06
4759.178075401042,2931.0037500000003,500.0,1.0,73,1460000,36,0.011516839265823364,0.0002634999999999993,34.09426033644969,125812.49726468466,-0.008126986080702602,13.575808147610525,71.83331751823425,67.552481174469,139.38580131530762,-8.106232129989621e-09,1.7822266045186552e-06
4747.4843698950335,1514.8650000000002,500.0,0.975,74,1480000,36,0.01500417198985815,0.0002629999999999993,31.886227283741846,4979.605689328065,-0.008592241261903178,14.602696188553285,69.52908444404602,74.05197358131409,143.581059217453,-1.8119812317252126e-09,-1.4648438195763447e-07
4621.211228019043,1607.6475,500.0,0.975,75,1500000,36,0.010895732790231705,0.0002624999999999993,74.27964791296897,50527.83722419996,-0.005025236403483952,15.068165126149859,64.09781455993652,78.29422855377197,142.39204692840576,-2.8514861583062157e-08,-5.615234499600774e-07
4686.191472829601,2607.68875,500.0,0.975,76,1520000,36,0.007737743202596903,0.00026199999999999927,33.59402806749571,54717.90315436707,-0.005752692812786596,15.368045060906294,72.92256927490234,68.15132093429565,141.0738925933838,1.1539459165987864e-08,-2.050781176876626e-06
4661.22029117171,522.2175,500.0,0.975,77,1540000,36,0.009101176634430885,0.00026149999999999925,36.10212182321572,19026.796085464644,-0.004213962372529453,15.777543617894475,65.30944085121155,66.91880631446838,132.22824907302856,-4.863739189175931e-09,9.765625463842298e-07
4751.531489464139,1658.3712500000001,500.0,1.0,78,1560000,36,0.011786263436079025,0.00026099999999999924,39.98121415379625,34486.21906331163,-0.0042575393487852406,16.43149250248539,63.256994009017944,66.71472644805908,129.9717218875885,3.6239624634504253e-09,-2.038574166363105e-06
4716.551334888507,473.06000000000006,500.0,0.9912500000000002,79,1580000,36,0.008599668741226196,0.00026049999999999923,40.12439750651751,36839.1862898269,-0.006721597170097047,16.834545954263163,66.1222231388092,69.25918364524841,135.38140988349915,1.5258788677030566e-09,-6.182861397974193e-06
4640.633086686035,709.59,500.0,0.95875,80,1600000,36,0.007497762329876423,0.0002599999999999992,38.859621817480814,6283.642793123884,-0.004699441475131181,17.523147130207175,60.60264849662781,72.5384521484375,133.14110279083252,-1.926422044107312e-08,-6.591797045985004e-07
4744.97272565055,3255.9612499999994,500.0,1.0,81,1620000,36,0.01342944335192442,0.0002594999999999992,44.70044382252421,114796.21967672904,-0.008078734789460727,18.376680711672414,69.55660820007324,80.29590654373169,149.85251688957214,6.341934088993639e-09,-9.765624753299562e-08
4751.411007200823,2696.28875,500.0,0.975,82,1640000,36,0.017194382846355438,0.0002589999999999992,34.85555345469601,30806.90003465159,-0.006909671658830325,19.315054045444608,59.738680362701416,71.4150938987732,131.15377616882324,7.629394338515283e-10,-2.038574166363105e-06
4553.772792243495,0.8049999999999999,500.0,0.93625,83,1660000,36,0.007283603772521019,0.0002584999999999992,41.24867110748345,3488.7458640610785,-0.003621421092731054,20.194490492830557,65.29426264762878,78.86957693099976,144.16384148597717,-6.1988831845383174e-09,1.6601562720097718e-06
4735.824307728714,2.2150000000000003,500.0,0.9887499999999999,84,1680000,36,0.013734325766563416,0.00025799999999999917,31.626580544892548,3776.297852190835,-0.009103315509200731,20.825525765728774,69.51918935775757,72.96159052848816,142.4807825088501,-1.0633468328080653e-08,-1.992797933780821e-06
4599.495223107368,1547.06,500.0,0.9512499999999999,85,1700000,36,0.008309454657137394,0.00025749999999999916,40.91168589045234,69054.27595848811,-0.005153896377091638,21.381670738222923,65.60916042327881,74.16201376914978,139.77117538452148,3.7193297330873065e-09,3.906249901319825e-07
4645.215209174437,1236.8487499999999,500.0,0.9737500000000001,86,1720000,36,0.009378074668347836,0.00025699999999999915,42.08289598174496,44873.216308344585,-0.00509795086201443,21.798521074878014,62.78756237030029,71.67910075187683,134.46666526794434,-8.678436635989328e-09,7.324218813664629e-07
4746.587155801409,593.82125,500.0,1.0,87,1740000,36,0.012087047100067139,0.00025649999999999913,31.620999833392386,5787.539114803467,-0.00911792738329962,23.04278321108752,65.99048495292664,78.3394067287445,144.32989311218262,-9.536742923144104e-11,1.0009765674112714e-06
4627.6810546737925,0.0,500.0,0.975,88,1760000,36,0.008144929073750973,0.0002559999999999991,43.90975110650189,5159.134818545969,-0.005656178222126455,23.941123960371087,65.54251003265381,69.27621555328369,134.8187279701233,-2.0217894913798773e-08,-4.516601563864242e-07
4702.143058003894,811.575,500.0,0.9800000000000001,89,1780000,36,0.011545250192284584,0.0002554999999999991,176.56022263334964,24890.897221151885,-0.0017529910270669847,24.67577921298958,70.46634650230408,70.87397766113281,141.34032583236694,4.673004205812958e-09,-1.3793945754514425e-06
4647.44406711079,539.875,500.0,0.96125,90,1800000,36,0.009126042947173119,0.00025499999999999915,38.436665567981045,5582.55673445274,-0.0028306928388976064,25.08340456928393,59.749274492263794,77.0896430015564,136.83891987800598,-1.7118454209708034e-08,9.765624753299562e-08
4585.312227980409,0.0,500.0,0.9337499999999999,91,1820000,36,0.008130567148327827,0.00025449999999999914,46.701586159315774,8499.036489100079,-0.003944744105499739,25.892201862565415,67.69138503074646,74.4268410205841,142.11822748184204,1.3160705414350105e-08,8.78906234902388e-07
4720.981640230495,1086.34125,500.0,0.975,92,1840000,36,0.01540314219892025,0.0002539999999999991,63.23861698957043,50014.37278368932,-0.005761258146760061,27.198028663307543,64.6157636642456,73.9325430393219,138.54830884933472,1.430511542555024e-10,6.83593725625542e-07
4703.243628489593,891.18,500.0,0.9825000000000002,93,1860000,36,0.016710851341485977,0.0002534999999999991,102.09184563680452,34430.621268947114,-0.0061899289666607835,28.43033401603008,71.70997929573059,72.65021014213562,144.36019229888916,-5.424022564426423e-09,3.2226562325377017e-06
4655.330573382429,4339.078750000001,500.0,0.97625,94,1880000,36,0.012726028449833393,0.0002529999999999991,80.8232741367745,79400.05204829824,-0.007476087984337049,29.1324414524746,69.52221274375916,72.65970802307129,142.18192267417908,5.531310964812519e-09,1.7089844277506927e-06
4721.419346557745,485.48,500.0,0.9912500000000002,95,1900000,36,0.011860952712595463,0.0002524999999999991,53.382247105193215,33035.731389477354,-0.009351935103357288,29.912513742050805,60.07863116264343,68.05311155319214,128.13174414634705,2.40802755513414e-09,1.9531249506599124e-07
4702.350258528012,1386.155,500.0,0.9875,96,1920000,36,0.015370598062872887,0.0002519999999999991,60.303078652613124,54035.72293906572,-0.006834975676285624,30.559628365096533,73.28509473800659,73.5848605632782,146.86995911598206,-1.00135799652179e-09,-4.39453117451194e-07
4712.150364428382,2498.8975,500.0,0.9650000000000001,97,1940000,36,0.015687886625528336,0.00025149999999999907,39.997102135667404,50383.60122469413,-0.008778225119618857,31.6582074596986,66.81747317314148,83.28891372680664,150.10638809204102,1.6212463593845428e-09,2.5024414753715973e-06
4714.277134936096,416.31749999999994,500.0,0.9600000000000002,98,1960000,36,0.010756786912679672,0.00025099999999999905,38.69180904147385,19212.785674561328,-0.005311683472981534,32.712155135591104,65.67199659347534,75.20277976989746,140.87477731704712,-2.7656554824062596e-09,-5.859375278305379e-07
4727.392159466809,0.0,500.0,0.9875,99,1980000,36,0.015945440158247948,0.00025049999999999904,32.27435659033464,10950.478890621793,-0.0069306533453934146,33.62625263140986,64.37196326255798,75.52865052223206,139.90061569213867,4.720687840631399e-09,1.3183594091970008e-06
4758.809247667959,0.0,500.0,1.0,100,2000000,36,0.013108067214488983,0.00024999999999999903,32.01297961425646,15115.849123823757,-0.007170942445458939,34.887684230648716,71.16237807273865,68.18611812591553,139.3484992980957,4.959106458812812e-09,1.56249996052793e-06
1741.0570223268428,0.0,500.0,0.4050000000000001,101,2020000,15,0.025073157623410225,0.000249499999999999,862.8790766999364,22650.528018243727,-0.0008031072625662254,35.62594067915814,66.298091173172,31.59198498725891,97.89007878303528,3.33786012163273e-08,7.739257853245363e-06
647.2157850034416,0.0,500.0,0.4725,102,2040000,2,0.020375307649374008,0.000248999999999999,1783.3038948229707,24861.090517671724,0.002779023806987027,35.82309792369318,69.76161909103394,3.8965282440185547,73.65814852714539,-2.4986267277427032e-08,-3.3203125440195436e-06
434.87392508173036,0.0,500.0,0.46624999999999994,103,2060000,25,0.022534998133778572,0.000248499999999999,1902.5158537784857,18244.601588520865,-0.0032315139193087815,36.17326648163719,61.87565541267395,55.236100912094116,117.11175799369812,-9.307861148499796e-08,7.81249980263965e-07
402.51518027370435,0.0,500.0,0.36,104,2080000,36,0.014380357228219509,0.000247999999999999,1973.884088075453,13460.537058371536,-0.005016127450012773,37.64592679104654,62.34729027748108,73.10134696960449,135.44863867759705,1.6975402417074292e-08,-1.220703097715159e-06
