Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-216.34058405036413,1.158125,117.42312499999998,0.0,11,220000,38,0.0212814100086689,0.0,0.00029175000000000007,354.6412553857121,0.4340488454382829,-0.030092557653943593,20.57322072982788,26.410805225372314,46.98402714729309,-2.8610229740877458e-09,1.2159347972939827e-09
-157.5584532197359,0.9657894736842105,89.52327935222674,0.0,12,240000,40,0.020193252712488174,0.0,0.0002910000000000001,438.13126502701,0.4220961954704002,-0.030628240219747672,17.803754568099976,29.486067533493042,47.28982377052307,3.3378602104505717e-09,-4.768371808516747e-10
-160.76206418624108,1.0653110047846892,94.7822966507177,0.0,13,260000,26,0.020048635080456734,0.0,0.0002902500000000001,372.70270996688055,0.43523189050763006,-0.027641382719845328,18.527511596679688,20.832433223724365,39.35994791984558,-6.38961772381208e-09,-1.2636184321124233e-09
-145.99298664752763,0.9682242990654205,91.58084112149533,0.0,14,280000,28,0.02087186463177204,0.0,0.0002895000000000001,313.44362597957013,0.3818135762866755,-0.02813923093719765,18.69789457321167,22.683267831802368,41.381163597106934,2.0194054428657182e-08,1.00135799652179e-09
-135.24796372050045,0.8893305439330542,87.15460251046025,0.0,15,300000,32,0.020233791321516037,0.0,0.0002887500000000001,321.66882587988164,0.41978927494816576,-0.02989478689801505,17.579729080200195,21.480467557907104,39.060198068618774,-1.430511542555024e-10,-1.645088176793763e-09
-165.7664217894705,1.0150289017341039,112.19219653179191,0.0,16,320000,26,0.02049778215587139,0.0,0.0002880000000000001,253.34450572978673,0.34948157151469994,-0.03008586297933005,17.623167753219604,17.377015352249146,35.000184297561646,-2.145767119543507e-09,1.5258788677030566e-09
-143.58591774362188,0.828894472361809,102.24497487437186,0.0,17,340000,24,0.020124364644289017,0.0,0.0002872500000000001,266.50708055697413,0.27946734955172814,-0.027879937130217105,21.76409888267517,17.72914719581604,39.493247747421265,8.440017573718706e-09,-7.629394338515283e-10
-99.83301282385038,1.0438202247191013,75.48782771535579,0.0,18,360000,26,0.020945511758327484,0.0,0.00028650000000000013,267.3929627445448,0.5567626269260365,-0.028171971241944444,21.42758798599243,19.69457221031189,41.122162103652954,2.956390465769232e-09,9.536743617033494e-10
-88.29631303261269,1.0962897526501767,69.13374558303886,0.0,19,380000,26,0.021274317055940628,0.0,0.00028575000000000014,255.8862156854052,0.5637324416634518,-0.02994119904143237,17.036611318588257,20.79150700569153,37.8281192779541,-1.00135799652179e-09,-1.9073485846288207e-10
-108.47290814076965,0.9236607142857142,90.76941964285713,0.0,20,400000,20,0.02080271765589714,0.0,0.00028500000000000015,205.5848566610602,0.4386830112743604,-0.02663913181646951,17.97973322868347,15.40664005279541,33.386374711990356,8.583068478174027e-09,-2.4557114119971857e-09
-83.88764567771946,1.4714285714285715,74.46591836734694,0.0,21,420000,20,0.02021203376352787,0.0,0.00028425000000000016,228.89989730738387,0.7704529222619685,-0.026191844197603155,16.595215559005737,14.775379180908203,31.370596647262573,-1.3732909920349812e-08,1.1444092340440193e-09
-99.04636182480132,1.4270386266094421,93.4077253218884,0.0,22,440000,18,0.02068350277841091,0.0,0.00028350000000000017,187.8539412293253,0.9026448747821666,-0.02705634547592011,17.52372694015503,14.174790620803833,31.698519229888916,-2.5367736355974557e-08,-3.814697446813398e-09
-96.27660433717162,1.0420103092783506,96.89664948453607,0.0,23,460000,13,0.020276937633752823,0.0,0.0002827500000000002,147.18963069971488,0.4441399307596881,-0.021658447063269554,17.92706871032715,8.774938344955444,26.70200824737549,-4.1961669694501325e-09,-2.813339339269305e-09
-66.09050759482933,0.956045751633987,70.11437908496733,0.0,24,480000,20,0.020053057000041008,0.0,0.0002820000000000002,179.06378212940845,0.6308022491303803,-0.025912402980132736,16.942782402038574,14.975357294082642,31.918140411376953,-3.218650901359865e-09,5.674362313357051e-09
-54.580349416444506,1.1170312499999997,60.79890625,0.0,25,500000,20,0.021709740161895752,0.0,0.0002812500000000002,160.35128184451332,0.725680030920083,-0.026930765958821188,18.10824966430664,15.707586288452148,33.815836906433105,1.3351440841802287e-08,9.536742923144104e-11
-76.72654645143669,0.9557077625570777,90.50296803652967,0.0,26,520000,17,0.020140353590250015,0.0,0.0002805000000000002,123.54595620048109,0.41196508940839094,-0.023361005156688607,20.176037311553955,13.202999114990234,33.3790385723114,1.6379356537754575e-08,-3.814697446813398e-09
-45.70916241546075,0.961178247734139,62.102265861027185,0.0,27,540000,17,0.020010080188512802,0.0,0.0002797500000000002,130.39647474594287,0.6031770757104777,-0.02554635731657663,18.40532112121582,13.789873838424683,32.1951961517334,-3.7193297330873065e-09,-5.722046170220096e-10
-48.687020571729384,1.1319397993311038,65.80869565217392,0.0,28,560000,18,0.021060360595583916,0.0,0.0002790000000000002,119.44261141265999,0.9347968166995316,-0.025585079630810647,17.42406702041626,13.170311450958252,30.594380617141724,1.199245414085226e-08,-2.6702879907247734e-09
-59.86786675836722,1.3435267857142859,88.278125,0.0,29,580000,16,0.0205953698605299,0.0,0.00027825000000000023,99.20861966096902,0.6718040767974586,-0.023567613572157812,21.529484033584595,11.609004259109497,33.13848948478699,-9.107589349355294e-09,-2.241134611224993e-09
-53.61979655662857,1.490948275862069,86.23836206896551,0.0,30,600000,17,0.020266100764274597,0.0,0.00027750000000000024,90.97068564215438,0.7008680097331595,-0.025944775805516657,17.985973834991455,12.369567394256592,30.3555428981781,6.38961772381208e-09,-4.768371808516747e-10
-36.64940309234132,1.0887583892617452,68.83204697986578,0.0,31,620000,16,0.020215611904859543,0.0,0.00027675000000000025,96.27874148344692,0.7563915952356367,-0.02440871622489288,18.033013582229614,13.122456312179565,31.155471563339233,-2.6082991766429586e-08,-1.9550323582251394e-09
-25.621509045661274,1.0313559322033898,54.96822033898305,0.0,32,640000,18,0.021598543971776962,0.0,0.00027600000000000026,92.98076558549025,0.7345626333469077,-0.027457359526895837,18.020594120025635,12.248178720474243,30.268775463104248,-2.0217894913798773e-08,1.239776614703203e-09
-51.47018851098712,1.1782051282051285,104.79717948717948,0.0,33,660000,13,0.020576689392328262,0.0,0.00027525000000000027,64.5592044172872,0.4824496662097293,-0.023112302755995018,17.462989807128906,7.830913782119751,25.293904304504395,-3.892183286779982e-08,-7.629394338515283e-10
-27.11963161954287,0.9395104895104894,70.6687062937063,0.0,34,680000,14,0.021072469651699066,0.0,0.0002745000000000003,70.15516390291735,0.5801314420284026,-0.02308449997932096,17.200360536575317,8.801078796386719,26.001440048217773,2.3794173742430758e-08,1.4305114870438729e-09
-19.792096343377956,1.0325484764542934,55.516897506925204,0.0,35,700000,17,0.021527884528040886,0.0,0.0002737500000000003,74.99103677370437,0.8705751253035383,-0.026341260478804782,17.390430212020874,11.543171405792236,28.933603048324585,7.915496702537439e-09,1.907348723406699e-09
-23.673418401824534,1.1750972762645915,73.27840466926071,0.0,36,720000,14,0.022056719288229942,0.0,0.0002730000000000003,59.183604293878425,0.6056986071007701,-0.02400453397701031,18.594300508499146,10.604436159133911,29.198737859725952,-2.2220611128886958e-08,1.19209286886246e-09
-19.48323038011054,1.130514705882353,75.34908088235294,0.0,37,740000,11,0.020008783787488937,0.0,0.0002722500000000003,56.48516790831185,0.7602427815814836,-0.021319371319115505,17.857110261917114,7.813471794128418,25.67058277130127,4.1961669694501325e-09,2.6702879907247734e-09
-12.449425100567028,1.1878164556962025,64.3488924050633,0.0,38,760000,12,0.020386530086398125,0.0,0.0002715000000000003,54.687603177903576,0.8255380421153855,-0.022491994249302392,16.121339797973633,8.939852714538574,25.061193466186523,1.9073485846288207e-10,-3.2544136274736957e-09
-13.846463759690687,1.184567901234568,77.53004115226337,0.0,39,780000,14,0.02109299786388874,0.0,0.0002707500000000003,47.40288636481783,0.6768115084436445,-0.022919888172810644,15.771535158157349,10.18982219696045,25.961358547210693,1.840591501434119e-08,1.1444092340440193e-09
-7.262810056988722,1.056012658227848,67.75727848101266,0.0,40,800000,15,0.020416229963302612,0.0,0.00027000000000000033,60.3990053168832,0.7046557556602019,-0.025069170665066642,17.852572917938232,11.43141770362854,29.283992052078247,1.9884110358248108e-08,-5.4836273299940785e-09
-0.5702859980925961,1.473391812865497,58.9280701754386,0.0,41,820000,11,0.020068824291229248,0.0,0.00026925000000000034,60.01987248323043,0.9339868453415957,-0.020122576182358763,16.785869598388672,7.977436780929565,24.763307809829712,-2.6130676289426447e-08,3.3855438452690123e-09
-0.6440904499127946,1.2533632286995515,86.55627802690582,0.0,42,840000,9,0.020180078223347664,0.0,0.00026850000000000035,40.98441699654409,0.6138324148628111,-0.020687539936023673,17.197265148162842,6.506737232208252,23.70400357246399,-6.675719976811934e-10,1.0490417423625331e-09
2.89309830161031,1.514719626168224,93.20303738317757,0.0,43,860000,11,0.02033589780330658,0.0,0.00026775000000000036,38.71618655636066,0.6653330002164402,-0.02308441065407226,18.453240871429443,8.479446172714233,26.932688236236572,4.696846023222179e-09,4.339218317994664e-09
8.450781142963734,1.198091603053435,72.10229007633588,0.0,44,880000,14,0.02036469802260399,0.0,0.00026700000000000036,47.1786244704538,0.7072623186015522,-0.026445682781788892,17.025020599365234,8.983101606369019,26.008124351501465,3.523826563878174e-08,3.2424927187690855e-09
10.97178293094787,1.5959677419354836,86.31008064516129,0.0,45,900000,11,0.02118673361837864,0.0,0.0002662500000000004,50.802788527020105,0.7362015666429412,-0.02076607635708245,17.074587106704712,7.511862277984619,24.586451292037964,3.2424927187690855e-09,3.290176353587526e-09
13.62451222108785,1.4512773722627736,73.37463503649636,0.0,46,920000,15,0.02075597457587719,0.0,0.0002655000000000004,48.33020464257349,0.850089746663339,-0.02590670798181159,19.147237062454224,10.077059268951416,29.224298000335693,-1.92165376944331e-08,-1.430511542555024e-10
15.620708684257231,0.9842696629213482,111.7182584269663,0.0,47,940000,11,0.02006731927394867,0.0,0.0002647500000000004,38.82651330576942,0.4306840338455931,-0.01973971888590154,18.012650728225708,8.044445037841797,26.057097673416138,-2.4461746406245766e-08,-3.576278717609682e-10
17.961032545745166,1.1208487084870848,72.79114391143912,0.0,48,960000,16,0.02086794562637806,0.0,0.0002640000000000004,46.47122311441204,0.6204712089634489,-0.02429601119199762,16.598098754882812,11.174060583114624,27.772160053253174,2.1839142050339433e-08,3.528594971768939e-09
25.54148857406102,1.0362288135593223,86.42351694915253,0.0,49,980000,14,0.020265018567442894,0.0,0.0002632500000000004,43.86390062439075,0.4083371330759948,-0.023023116829885913,16.39582920074463,10.955960512161255,27.351791381835938,3.671646098268866e-09,-2.574920721087892e-09
30.749199547578414,1.2984771573604061,95.62715736040609,0.0,50,1000000,13,0.020663725212216377,0.0,0.0002625000000000004,40.6776291551005,0.5048000202119757,-0.02299473295668403,17.24310827255249,10.926167011260986,28.169276237487793,2.2983551062338847e-08,-7.9870221547651e-10
96.75528823311251,1.94,504.366,0.0,51,1020000,6,0.020512988790869713,0.0,0.0002617500000000004,25.230226500627865,0.12433488357356329,-0.012807244931559868,16.4320330619812,4.448516130447388,20.880550384521484,4.267692688131319e-08,4.768371808516747e-10
155.50000291100295,0.9979166666666667,835.4729166666666,0.0,52,1040000,9,0.020115738734602928,0.0,0.00026100000000000044,20.266213627639534,0.06968354751289142,-0.018634543105116332,17.113178730010986,6.219221830368042,23.332401752471924,9.174346615736795e-08,2.622604355906333e-10
163.8143495993679,0.9884615384615384,783.3192307692308,0.0,53,1060000,10,0.020207367837429047,0.0,0.00026025000000000044,19.047965684721742,0.03548291532817898,-0.02022526946797071,19.73683476448059,7.411693096160889,27.148529291152954,1.916885317143624e-08,3.218650901359865e-10
205.25718700272446,0.55625,869.2374999999998,0.0,54,1080000,11,0.020597506314516068,0.0,0.00025950000000000045,22.09429217811558,0.026037310019684196,-0.02116696618045107,18.449418783187866,8.327692031860352,26.777112007141113,5.979538286737807e-08,1.7881393032936899e-09
225.83653731389595,1.056,744.7719999999999,0.0,55,1100000,12,0.021197810769081116,0.0,0.00025875000000000046,23.15983658199069,0.05740210792356277,-0.022021664713483838,17.56485342979431,9.100308656692505,26.665164709091187,-1.277923544762416e-08,-4.768371808516747e-10
268.14886118961175,1.0999999999999999,852.4104166666666,0.0,56,1120000,12,0.021512560546398163,0.0,0.00025800000000000047,18.491051311734356,0.06396557916572734,-0.022328053104479006,17.440354347229004,8.277961254119873,25.71831750869751,3.5476684701052363e-08,5.543231984539432e-10
292.4000356781006,0.37799999999999995,852.5540000000001,0.0,57,1140000,10,0.020124025642871857,0.0,0.0002572500000000005,16.782665386682826,0.02026545991708489,-0.019088100392041327,20.0129451751709,9.479583501815796,29.49253010749817,1.8548965030618092e-08,4.410743714711174e-10
305.3710957461403,0.24565217391304353,824.554347826087,0.0,58,1160000,12,0.020661069080233574,0.0,0.0002565000000000005,18.46093529840059,0.03091933851755118,-0.01990489722173052,17.864633798599243,8.804821252822876,26.669456958770752,3.662109548940862e-08,9.298324332718266e-10
385.88346411642937,0.8522727272727273,912.181818181818,0.0,59,1180000,14,0.02154136262834072,0.0,0.0002557500000000005,21.854446138654435,0.01848401216988807,-0.0224695464829404,18.17624807357788,9.301354169845581,27.477603912353516,2.956390465769232e-09,-7.271766522265466e-10
376.21881935702726,0.725,855.2062499999998,0.0,60,1200000,13,0.020217809826135635,0.0,0.0002550000000000005,25.494275603345447,0.01734819948721311,-0.020461381426191697,18.19356918334961,9.340580940246582,27.534151315689087,1.8739699569891854e-08,-5.483627441016381e-10
371.67532429954804,0.65625,828.4791666666666,0.0,61,1220000,14,0.020787861198186874,0.0,0.0002542500000000005,31.327919829818697,0.0357522589940187,-0.021273289462526213,17.536377429962158,9.768449544906616,27.304828643798828,-1.3923645347801994e-08,6.675719976811934e-10
436.2997432590812,1.4545454545454546,875.8159090909091,0.0,62,1240000,13,0.020468726754188538,0.0,0.0002535000000000005,26.71009465201804,0.041701562630562176,-0.019074330291825963,18.014121532440186,10.064866304397583,28.078989028930664,-5.0806999496444405e-08,-5.304813255335716e-10
454.39950180357874,0.7904761904761906,915.9142857142856,0.0,63,1260000,11,0.021924979984760284,0.0,0.00025275000000000053,25.84636106809346,0.025792898107062857,-0.019854967301803608,17.4717800617218,6.835687637329102,24.30746865272522,-6.055832102447312e-08,8.940696794024205e-11
495.40772082222094,1.4375,921.4604166666667,0.0,64,1280000,11,0.020005252212285995,0.0,0.00025200000000000054,34.30673925292231,0.10163077134564004,-0.019333221300176083,20.149154901504517,9.455297470092773,29.604454517364502,-8.82148754044465e-09,-2.884864791496966e-09
482.39848151755285,1.02,883.0675000000001,0.0,65,1300000,6,0.020986225455999374,0.0,0.00025125000000000055,22.0242560855447,0.014584480859987627,-0.011131515469547472,17.759694576263428,4.2791948318481445,22.03889036178589,-5.183219897730851e-08,5.722046170220096e-10
496.9561236080266,1.2092592592592593,832.3759259259258,0.0,66,1320000,13,0.021581169217824936,0.0,0.00025050000000000056,37.87524443963486,0.08294215973851134,-0.019026087692003795,18.026537895202637,9.619808435440063,27.64634895324707,1.3923645347801994e-08,1.3113021779531664e-09
557.7606264150261,2.1565217391304348,813.7543478260869,0.0,67,1340000,11,0.02107936702668667,0.0,0.00024975000000000057,32.62372692709551,0.07535582661019988,-0.01811628730515376,17.71428894996643,8.166733264923096,25.881023406982422,-9.250641141989036e-09,3.0398369932349567e-10
537.7536309484726,1.2076923076923076,835.1711538461539,0.0,68,1360000,12,0.022549577057361603,0.0,0.0002490000000000006,30.15479076461953,0.04951042909752813,-0.018607929378909056,15.77148699760437,8.695098161697388,24.466586589813232,-4.0435789827597546e-08,-2.3245810831795666e-10
