Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
802.8201495067506,3.2975000000000003,1000.0,0.0,39,780000,10,0.022701162844896317,0.0002707500000000003,21.181157542036747,0.02677477580649903,-0.007899640089632889,0.0,14.75,11.337137937545776,13.445905208587646,24.78304386138916,3.8909913513407446e-08,-1.0490417423625331e-09
828.6121548266244,2.3574999999999995,1000.0,0.0,40,800000,8,0.0223058070987463,0.00027000000000000033,25.551435938658425,0.019981574999393906,-0.006677264611745557,0.0,10.5,12.093094825744629,10.080158948898315,22.173255681991577,1.9836425835251248e-08,3.7550926257345907e-10
842.6516463232283,3.0375000000000005,1000.0,0.0,41,820000,9,0.020419074222445488,0.00026925000000000034,23.812922796967776,0.03852133427402431,-0.008722179795109215,0.0,20.75,11.099931716918945,12.859150886535645,23.959083557128906,-1.2969970875076342e-08,2.9802322831784522e-09
871.3210966455292,4.125000000000001,1000.0,0.0,42,840000,1,0.02308940328657627,0.00026850000000000035,29.792227766384332,0.037160771143155545,0.004061137861646593,0.0,18.25,11.11879563331604,1.4186513423919678,12.537447929382324,-1.1825561863076928e-08,2.562999812383282e-10
874.4780947701614,4.01,1000.0,0.0,43,860000,8,0.02694542519748211,0.00026775000000000036,24.068041810402853,0.0550695723687007,-0.005528191081192434,0.0,24.5,11.151477575302124,9.969754695892334,21.121233224868774,-5.7220459481754915e-09,2.521276520894844e-09
888.3562861552402,6.3100000000000005,1000.0,0.0,44,880000,5,0.021287867799401283,0.00026700000000000036,32.31359275811777,0.0731655419527437,-0.002180022723710956,0.0,37.25,11.013413190841675,6.683631420135498,17.69704556465149,1.0681151962899094e-08,-3.123283409678379e-09
901.9328148604421,7.3775,1000.0,0.0,45,900000,6,0.02043863758444786,0.0002662500000000004,31.33566313048902,0.07116561828734586,-0.003436223863642881,0.0,34.5,12.28184962272644,8.149334192276001,20.431184768676758,1.4495849853801701e-08,1.430511542555024e-10
905.1274197102188,5.930000000000001,1000.0,0.0,46,920000,1,0.02064783312380314,0.0002655000000000004,26.201218243985892,0.05351531716843192,0.006167531210613755,0.0,27.25,10.945817708969116,1.2369344234466553,12.182753324508667,3.051757957450718e-08,-7.39097616442308e-10
926.4595487558356,5.717499999999999,1000.0,0.0,47,940000,4,0.025016088038682938,0.0002647500000000004,25.298406551059443,0.058568407151366055,-0.0014321442080524782,0.0,31.0,11.072901964187622,4.94144344329834,16.0143461227417,-3.3187866677053535e-08,2.2649764286342133e-09
942.929645135045,5.7924999999999995,1000.0,0.0,48,960000,1,0.025375479832291603,0.0002640000000000004,22.32210517310487,0.05355500238843429,0.007620941913023162,0.0,26.0,11.112929344177246,1.2421143054962158,12.355044841766357,-1.1444091896350983e-08,-1.3053417236008613e-09
958.0807521455138,6.1325,1000.0,0.0,49,980000,5,0.020176755264401436,0.0002632500000000004,30.574747327189094,0.06302486334365016,-0.0029356946704534297,0.0,31.5,11.056021213531494,6.2899463176727295,17.34596872329712,0.0,5.304813255335716e-10
973.9807122564074,5.702500000000001,1000.0,0.0,50,1000000,1,0.021946346387267113,0.0002625000000000004,30.31820052271834,0.058601031779124145,0.007105677892207005,0.0,27.0,11.102882146835327,1.2486598491668701,12.351542949676514,1.3351440841802287e-08,5.960464760645934e-11
408.61546283137517,2.4875,1000.0,0.0,51,1020000,18,0.024300996214151382,0.0002617500000000004,20.89889165865939,0.003403084894050156,-0.008908962473389981,0.7940882650614174,0.5,10.967572927474976,24.78180480003357,35.74937868118286,-1.8882751362525596e-08,1.043081288010228e-09
-127.031244060105,0.24249999999999994,1000.0,0.0,52,1040000,3,0.02375311218202114,0.00026100000000000044,16.016180133159423,0.005933598704772225,-0.0002745386695090574,1.817713713493591,1.75,10.961816549301147,4.1444411277771,15.106258630752563,-3.045082053176884e-07,3.0398369932349567e-10
-127.67768047734202,0.15749999999999997,1000.0,0.0,53,1060000,8,0.020560285076498985,0.00026025000000000044,11.30306630869643,0.0010036774664638306,-0.0041839812152138275,2.4608049509814753,0.5,11.004311800003052,11.384629726409912,22.38894271850586,-2.2544860200923722e-07,1.0907650338509711e-09
-130.97570979862945,0.19000000000000003,1000.0,0.0,54,1080000,16,0.0206206776201725,0.00025950000000000045,6.2545017871898585,0.0020923933650646796,-0.008304982630613323,3.6875910768017603,1.0,11.063416957855225,22.357465267181396,33.420883655548096,-9.498596398316295e-08,-1.0669231054194483e-09
-107.38021473650721,0.175,1000.0,0.0,55,1100000,17,0.023360198363661766,0.00025875000000000046,6.668062815426929,0.002236004646786421,-0.008732059402183032,5.450993605292711,1.25,11.191631555557251,23.5996675491333,34.79130005836487,-1.0089874535879062e-07,1.1026859425555813e-09
-102.5821435698704,0.29749999999999993,1000.0,0.0,56,1120000,8,0.023495864123106003,0.00025800000000000047,6.822482094406701,0.0030840823810373407,-0.005718699456698383,6.957653460220788,1.5,11.349484920501709,11.273817300796509,22.62330412864685,-5.445480510957168e-08,5.79953196577776e-09
-70.44729261519589,0.2700000000000001,1000.0,0.0,57,1140000,13,0.021498046815395355,0.0002572500000000005,7.211133851908911,0.0010915951534757671,-0.008767940742246355,8.717106079697814,0.75,11.260054588317871,18.86368680000305,30.123743534088135,-1.1625289886296741e-07,1.2785196235043372e-09
1.8105553004038903,0.08250000000000002,1000.0,0.0,58,1160000,12,0.02196688763797283,0.0002565000000000005,7.170548527068097,0.0003357305062431549,-0.010303718510631341,11.008420412532818,0.25,11.25971508026123,16.61360192298889,27.873318672180176,-3.66687764596918e-08,-2.3737549703639615e-09
35.79354566274966,0.11249999999999998,1000.0,0.0,59,1180000,2,0.02041955292224884,0.0002557500000000005,5.61775273636888,0.0015196217970875738,6.405815494041474e-05,12.447119927634827,0.75,11.084911823272705,3.445192575454712,14.530106544494629,-7.257461476228855e-08,-3.1203031269910753e-09
57.615573109006995,0.26249999999999996,1000.0,0.0,60,1200000,10,0.020646780729293823,0.0002550000000000005,5.770469242162979,0.0028244002351490204,-0.010468677807593356,14.043550966342035,1.75,11.196310758590698,14.722140073776245,25.918452739715576,-4.186630420122128e-08,1.6093254506799326e-10
70.74651079081494,0.21249999999999997,1000.0,0.0,61,1220000,11,0.02089361846446991,0.0002542500000000005,6.799974857566317,0.0012064375807596605,-0.0044447027082978865,15.749557381274567,0.5,11.124639511108398,16.07362389564514,27.198264360427856,9.536743617033494e-10,2.413988176019899e-10
77.13777043438769,0.035,1000.0,0.0,62,1240000,10,0.021659119054675102,0.0002535000000000005,7.821779391255242,4.049887707477961e-06,-0.007992293234295643,18.33672397357587,0.0,11.046682357788086,13.811340808868408,24.85802435874939,-1.0490417423625331e-09,-6.105750904872309e-10
112.90983556906224,0.0,1000.0,0.0,63,1260000,7,0.022241970524191856,0.00025275000000000053,6.295233569369366,2.6671552261355232e-06,-0.005975319046675071,20.618259410779807,0.0,10.892066478729248,9.52260971069336,20.414677143096924,1.4877318932349226e-08,-4.738569536755222e-10
121.88463344370211,0.0,1000.0,0.0,64,1280000,13,0.02002597413957119,0.00025200000000000054,7.137322863655906,1.770927931498393e-06,-0.009596037754981714,23.79919226921346,0.0,11.198994636535645,17.68959951400757,28.88859510421753,4.0531160649948106e-09,1.0427088081854663e-09
136.11841691799032,0.0,1000.0,0.0,65,1300000,2,0.020836560055613518,0.00025125000000000055,7.069976422352532,1.4627541421754005e-06,0.0011532030807742582,25.81632695182825,0.0,10.87700343132019,2.7267205715179443,13.603724956512451,7.629394893626795e-09,5.951151238470231e-10
147.21643890401472,0.08250000000000002,1000.0,0.0,66,1320000,13,0.02173610031604767,0.00025050000000000056,6.816978236854911,0.000629222210461639,-0.008737021214888323,27.95243776105317,0.5,10.999767303466797,18.838147401809692,29.837916135787964,1.0490417423625331e-09,8.553266428457107e-10
166.23889181763883,0.0175,1000.0,0.0,67,1340000,13,0.020748475566506386,0.00024975000000000057,7.863229361117164,7.105389406621159e-07,-0.009991809988976199,30.64198283956982,0.0,11.239228248596191,18.542269229888916,29.78149914741516,-2.574920721087892e-09,1.003034433288974e-09
184.93412224302554,0.0,1000.0,0.0,68,1360000,18,0.021237345412373543,0.0002490000000000006,7.615855510665628,4.802819639586471e-07,-0.009886768042186939,34.09645925771695,0.0,11.118442296981812,24.650623083114624,35.76906657218933,-5.722046170220096e-10,-7.133930945979472e-11
197.77032099112998,0.0,1000.0,0.0,69,1380000,3,0.023600447922945023,0.0002482500000000006,8.572528316570928,3.6346314873303823e-07,0.0004657719490595392,36.381518606687635,0.0,11.1273672580719,5.231107950210571,16.358475923538208,1.5640258865801115e-08,-1.3932585640752393e-10
213.09290387043038,0.0,1000.0,0.0,70,1400000,17,0.02149190567433834,0.0002475000000000006,7.023707678389267,2.3020257110041326e-07,-0.009915436824562798,39.04303825692426,0.0,11.241142749786377,24.294503927230835,35.53564929962158,-3.032684503523342e-08,-3.01655395107403e-10
214.9503731218043,0.0,1000.0,0.0,71,1420000,8,0.020086588338017464,0.0002467500000000006,8.342135182394387,1.6379180478374507e-07,-0.007059142838370579,41.89846806632825,0.0,10.98221731185913,11.624855756759644,22.607074975967407,7.2479249269008506e-09,8.288770711462057e-12
219.87125385387608,0.0,1000.0,0.0,72,1440000,6,0.020651547238230705,0.0002460000000000006,7.820508806850202,1.1663356040477718e-07,-0.005127894107938701,44.382276124720626,0.0,11.373892068862915,9.408030033111572,20.781923294067383,2.5272368642248466e-09,-3.7234276772935004e-10
228.43574117358125,0.0,1000.0,0.0,73,1460000,5,0.020600182935595512,0.0002452500000000006,7.8174524349907335,8.227131587364347e-08,-0.0037858993332749737,46.533370964367165,0.0,11.006536483764648,7.512792110443115,18.5193293094635,-7.629394893626795e-09,2.4288893119006616e-10
237.85321624356047,0.0,1000.0,0.0,74,1480000,3,0.02000931277871132,0.00024450000000000063,8.208187293447752,6.103244674860005e-08,-0.0001083867891202656,48.132886681439906,0.0,11.112709760665894,4.221036911010742,15.33374834060669,3.6239624634504253e-09,1.0887160617478742e-10
221.41210070450467,0.0,1000.0,0.0,75,1500000,7,0.020406106486916542,0.00024375000000000064,7.978326951570567,3.9445819991179816e-08,-0.003577240477288452,50.302912983269735,0.0,11.235814094543457,9.967983484268188,21.203798532485962,-5.149841442175784e-09,8.74977590381576e-11
253.23811592869055,0.0,1000.0,0.0,76,1520000,11,0.021109940484166145,0.00024300000000000062,9.423548165913276,2.6889571562057527e-08,-0.006440661864970858,52.414621083361794,0.0,11.074211120605469,15.677330732345581,26.751542806625366,3.8146971692576415e-10,-9.890645941146303e-11
284.12121911847504,0.0,1000.0,0.0,77,1540000,9,0.020073123276233673,0.0002422500000000006,9.92771908709628,1.9163998984727197e-08,-0.006431864090872162,54.47899182028156,0.0,10.922861814498901,13.313207626342773,24.236070156097412,4.8446654687950286e-08,1.0968651681375619e-10
289.3677530225795,0.0,1000.0,0.0,78,1560000,9,0.02075478993356228,0.00024150000000000058,11.11805725275391,1.3740707414629465e-08,-0.007132244660536586,56.942446446308736,0.0,11.082963943481445,12.874250173568726,23.957215785980225,-5.722046170220096e-10,9.965151967494812e-12
306.7954811169847,0.0,1000.0,0.0,79,1580000,8,0.021864410489797592,0.0002407500000000006,11.696238934232023,9.5652999979356e-09,-0.005908807537190396,59.31573771668699,0.0,11.161683797836304,11.218787670135498,22.38047432899475,6.484985437538171e-09,3.4924597935859225e-11
313.0391544311975,0.0,1000.0,0.0,80,1600000,8,0.021940067410469055,0.0002400000000000006,12.477599986445028,6.589076071414036e-09,-0.006101310758043628,62.20538624102315,0.0,11.055000305175781,10.966744422912598,22.021745443344116,-3.2424927187690855e-09,-4.7474166958716424e-11
314.94049477974625,0.0,1000.0,0.0,81,1620000,6,0.02231518365442753,0.00023925000000000058,12.80394968539635,5.019713782847431e-09,-0.003521934319019746,64.45305393044306,0.0,10.978252649307251,8.310671329498291,19.288925170898438,6.484985437538171e-09,4.046596738249697e-11
321.23730299770693,0.0,1000.0,0.0,82,1640000,7,0.02096232958137989,0.00023850000000000057,11.734523991916017,3.375044872007671e-09,-0.0036905685546822823,66.35144929176376,0.0,10.991302728652954,10.41090989112854,21.40221381187439,2.727508530142586e-08,-2.5425106464638247e-11
336.84232366415034,0.0,1000.0,0.0,83,1660000,6,0.02012016624212265,0.00023775000000000057,11.803317625301714,2.313707297045835e-09,-0.0038850314608210733,68.73059958314744,0.0,11.271066427230835,8.410482406616211,19.681549549102783,1.1634826435624745e-08,2.98721707092664e-11
343.78947964643856,0.0,1000.0,0.0,84,1680000,5,0.020360758528113365,0.00023700000000000058,12.337863687813853,1.5302885174871774e-09,-0.0014157203552774347,71.15734473767753,0.0,11.357116460800171,7.154125213623047,18.511242628097534,1.1825561863076928e-08,-3.325403841181185e-11
347.67566208379907,0.0,1000.0,0.0,85,1700000,9,0.02165386825799942,0.00023625000000000057,13.933697319470866,1.1298184395699139e-09,-0.0066846764773258694,73.62974133422115,0.0,11.102582693099976,12.695973873138428,23.79855728149414,-1.2588500908350397e-08,-2.030283233200869e-11
361.8391836998274,0.0,1000.0,0.0,86,1720000,10,0.020381543785333633,0.00023550000000000057,14.8652075756853,9.367974015438157e-10,-0.005651386892244505,76.7156620330323,0.0,11.09886360168457,14.887979507446289,25.986844301223755,-3.433227480087453e-09,1.9650905902501847e-11
366.0358568693017,0.0,1000.0,0.0,87,1740000,3,0.020984027534723282,0.00023475000000000058,11.633485226331555,6.169924957584806e-10,-0.0002085303145592697,78.85536923474524,0.0,11.000932693481445,4.872134447097778,15.87306833267212,-1.1062621929625038e-08,-1.6775447350680928e-11
378.6681341435995,0.0,1000.0,0.0,88,1760000,5,0.021538248285651207,0.00023400000000000056,12.87456750351781,5.363668179198847e-10,-0.002309425821611152,80.82507481681652,0.0,10.99787449836731,6.919467926025391,17.917343616485596,1.1634826435624745e-08,-1.899607034172579e-11
384.8980397216714,0.0,1000.0,0.0,89,1780000,6,0.0207238607108593,0.00023325000000000057,13.548520390345011,4.5263878295137044e-10,-0.004563902177936194,83.17731451455016,0.0,10.967108011245728,8.969810009002686,19.93691897392273,-5.7220459481754915e-09,4.45288597661353e-12
396.16240260735896,0.0,1000.0,0.0,90,1800000,10,0.020666804164648056,0.00023250000000000058,13.583171315391224,3.5899711429537444e-10,-0.006507208540190618,85.38293469218782,0.0,11.162071943283081,14.547480821609497,25.70955538749695,-1.5258788677030566e-09,-1.108855975789913e-11
418.5853871120292,0.0,1000.0,0.0,91,1820000,3,0.021455833688378334,0.0002317500000000006,15.439036395730048,5.608318741890455e-10,-0.00019447405696613467,87.53063873843517,0.0,10.820274591445923,4.091978311538696,14.912253618240356,8.01086397217432e-09,-4.6900820900586115e-12
410.781409077361,0.0,1000.0,0.0,92,1840000,9,0.025387169793248177,0.0002310000000000006,14.12338616503525,2.589117673634324e-10,-0.005381236610095055,90.16207363845018,0.0,10.948484182357788,12.5447838306427,23.493268966674805,-1.5258788677030566e-09,1.3227690427372596e-12
408.4755511764023,0.0,1000.0,0.0,93,1860000,5,0.022148696705698967,0.00023025000000000058,15.822434778183032,3.24489826316074e-10,-0.0017185682127365289,92.14428948838109,0.0,11.042607307434082,7.075378179550171,18.11798644065857,9.346008411625917e-09,-4.2491593468634015e-13
419.1859416043593,0.0,1000.0,0.0,94,1880000,6,0.021275965496897697,0.0002295000000000006,15.778513617916737,2.839490824209786e-10,-0.003274800020088546,93.92849279287906,0.0,11.042802810668945,8.336174011230469,19.37897777557373,-4.577636936176077e-09,-3.4284311500876186e-12
429.87860454841064,0.0,1000.0,0.0,95,1900000,2,0.02076488360762596,0.0002287500000000006,16.13073286461754,8.423780788245818e-10,0.0029685511164510023,95.55749272843138,0.0,10.980684280395508,3.026843547821045,14.007529735565186,-3.433227480087453e-09,-1.8117134853966321e-13
442.3460993907485,0.0,1000.0,0.0,96,1920000,9,0.022442791610956192,0.0002280000000000006,18.675334723908975,4.084434131268342e-10,-0.005651091109071275,97.71615493606497,0.0,11.156238079071045,12.705556631088257,23.861795902252197,1.4495849853801701e-08,-3.288732784365034e-12
461.83131588506274,0.0,1000.0,0.0,97,1940000,4,0.02180158719420433,0.00022725000000000062,17.2306369817295,3.661231564132902e-10,-0.00015488643639575178,99.95946879280261,0.0,11.067547798156738,6.0049052238464355,17.072455883026123,8.77380390562621e-09,-6.111804177989441e-14
466.2621359419635,0.0,1000.0,0.0,98,1960000,7,0.022116251289844513,0.0002265000000000006,16.4268665056912,1.643398044530814e-10,-0.0026777540025395216,102.93420201923574,0.0,11.170952081680298,11.383036136627197,22.55399203300476,-1.7929076889799944e-08,2.225715488649027e-12
467.0023484208671,0.0,1000.0,0.0,99,1980000,6,0.021876558661460876,0.00022575000000000058,17.960301486828836,3.709908471224158e-10,-0.003261389002041282,104.81718844575242,0.0,11.359326362609863,8.560988664627075,19.92031693458557,1.4495849853801701e-08,6.657501427313056e-14
491.3670596453033,0.0,1000.0,0.0,100,2000000,10,0.020514803007245064,0.00022500000000000056,17.465288098856284,4.998428908133214e-10,-0.0059397987466448315,107.05487653835894,0.0,10.993601322174072,14.521615982055664,25.515218257904053,-9.155273872352154e-09,1.133230404589021e-13
