Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-45.14318837167251,0.9305454545454545,74.51490909090909,0.0,11,220000,0.006274762,114.91582686065868,0.5933925234066073,-2.8133391172247e-09,16.248294353485107,7.324676752090454,23.57297372817993,3.2424927187690855e-09,4.768371461572052e-11,0.5202067494392395,0.28952765464782715,0.07390570640563965,0.14899513125419617,0.5565626621246338,1.0
-34.27871581964446,0.896551724137931,69.3205172413793,0.0,12,240000,0.006314675,92.71491023264113,0.5023753761106236,5.660056956457993e-08,15.419283390045166,6.144181728363037,21.5634663105011,-5.760193033665928e-08,-7.152557435219364e-10,0.5092000365257263,0.28611990809440613,0.07713528722524643,0.15223680436611176,0.561900794506073,1.0
-20.04960613318493,0.793655589123867,59.794561933534744,0.0,13,260000,0.0064644045,80.22833582398239,0.5424851135510927,3.437995843569297e-08,17.8468120098114,8.434287071228027,26.28110098838806,-3.4904481083231076e-08,-4.959106458812812e-09,0.5298877358436584,0.2815907597541809,0.07122987508773804,0.15569962561130524,0.5314157605171204,1.0
-20.48434245262783,0.9954148471615722,88.3048034934498,0.0,14,280000,0.006501638,63.31603026784909,0.5023617377611482,-3.7550925924279e-08,18.80235195159912,6.824804067611694,25.627156734466553,3.502368883800955e-08,1.7642974858844696e-09,0.4815993309020996,0.27679452300071716,0.08622996509075165,0.17282702028751373,0.5747402310371399,1.0
-9.485430332200805,0.8960076045627375,76.53783269961976,0.0,15,300000,0.0064782533,56.066465590410175,0.4960433541636938,-2.0432471714570966e-08,15.362571477890015,6.954508066177368,22.317081689834595,1.5449524326527353e-08,-1.931190540815919e-09,0.49748703837394714,0.27665838599205017,0.08081024885177612,0.1699337214231491,0.5561118721961975,1.0
0.42907229221924337,0.7102230483271376,72.4046468401487,0.0,16,320000,0.0067453794,46.835844248874935,0.3975379557888599,-2.8276442520791534e-08,15.320706129074097,6.450037479400635,21.77074432373047,3.137588677759595e-08,2.861023085110048e-10,0.4672139286994934,0.2686511278152466,0.09162171185016632,0.18237531185150146,0.5750066041946411,1.0
7.76560727690307,0.735185185185185,82.88312757201645,0.0,17,340000,0.00667586,40.435337846598046,0.29244810971817015,-8.106232129989621e-09,14.784003973007202,6.466783046722412,21.25078845024109,2.145767119543507e-09,-3.826618133473403e-09,0.477037250995636,0.2688494026660919,0.08788713812828064,0.18770018219947815,0.5635814666748047,1.0
18.39399440963142,1.020524017467249,89.23908296943232,0.0,18,360000,0.0066133705,41.626583273091896,0.4906205571048958,-3.1495094532374424e-08,15.701315879821777,6.630633354187012,22.331952333450317,2.870559612233592e-08,-4.267692421677793e-09,0.4766607880592346,0.27039143443107605,0.0880260318517685,0.18593402206897736,0.567261815071106,1.0
24.370707197014983,0.902283105022831,88.81872146118721,0.0,19,380000,0.007026187,45.92642514295639,0.3441840075003873,1.3232231310666975e-08,14.62736988067627,6.43541693687439,21.062787771224976,-1.0299682884351569e-08,-1.7404556684752492e-09,0.4587826132774353,0.257338285446167,0.09502022713422775,0.20302844047546387,0.5609155297279358,1.0
48.25177107610832,0.8788617886178861,158.59471544715444,0.0,20,400000,0.0067201126,31.289827315215092,0.2678101400138846,6.256103546320446e-08,14.729914903640747,6.568681955337524,21.298597812652588,-6.186962053789102e-08,3.576278717609682e-10,0.4582276940345764,0.26952987909317017,0.09525050967931747,0.19080404937267303,0.5882008671760559,1.0
64.24775725466561,1.1981818181818182,187.91590909090908,0.0,21,420000,0.0069370773,41.178242299511176,0.2604345525668305,1.831054774470431e-08,14.994850397109985,6.8812150955200195,21.8760666847229,-2.0503998499066256e-08,-3.8146971692576415e-10,0.46497541666030884,0.2620486319065094,0.09250601381063461,0.20879116654396057,0.563575267791748,1.0
75.49702057576647,1.2458333333333333,158.74791666666667,0.0,22,440000,0.006794217,47.62262549795163,0.3461316374433079,-5.062818431156302e-08,15.018212080001831,6.1942198276519775,21.212433099746704,4.653930574249898e-08,-1.287460360543946e-09,0.4710317552089691,0.2644983232021332,0.09014250338077545,0.1968092918395996,0.5615296959877014,1.0
107.25197703541745,0.9768817204301075,221.21021505376348,0.0,23,460000,0.0068866746,45.78828716399563,0.15283221756671644,-2.803802345852091e-08,15.56511664390564,7.800100326538086,23.365219831466675,3.137588677759595e-08,1.0490417423625331e-09,0.4834735095500946,0.2638827860355377,0.08556272089481354,0.19160649180412292,0.5458059906959534,1.0
141.70250292362334,1.0394366197183096,267.9605633802816,0.0,24,480000,0.006870765,46.14545911922576,0.17778618754522435,-3.083348332211244e-08,14.757070779800415,6.908569812774658,21.66564178466797,2.799034071188089e-08,-1.6093254506799326e-09,0.4811681807041168,0.25913095474243164,0.08638457208871841,0.19374313950538635,0.5385454893112183,1.0
165.9889362815752,1.3214285714285716,300.0111111111111,0.0,25,500000,0.0067332624,48.36768737477102,0.13798081355323646,-5.781650269653937e-09,15.109442234039307,6.260924577713013,21.370367765426636,9.53674295089968e-09,5.00678998260895e-10,0.48774364590644836,0.2613633871078491,0.0840710997581482,0.19465209543704987,0.5358622670173645,1.0
180.35884318227392,1.2775,313.55916666666667,0.0,26,520000,0.0071265516,49.283455326299,0.10310769503414156,5.483627441016381e-10,14.785920143127441,6.268794059753418,21.054714918136597,1.430511542555024e-10,-5.9604643443123e-10,0.4854249358177185,0.25480255484580994,0.0848761722445488,0.21444950997829437,0.5249062776565552,1.0
254.16299167683937,1.4120000000000001,397.0439999999999,0.0,27,540000,0.006840058,53.260020078671204,0.11168472147695008,-7.665157397696021e-08,14.827159881591797,6.353739023208618,21.180899620056152,7.514953637155486e-08,-9.536742923144104e-11,0.475760817527771,0.26345667243003845,0.08835937082767487,0.20246997475624084,0.5537586808204651,1.0
365.883337593854,1.5466666666666666,593.0533333333333,0.0,28,560000,0.0070530563,46.235857719372795,0.057041310745878676,-5.9580802513892195e-08,14.94488787651062,6.592249155044556,21.537137985229492,5.378723244575667e-08,-3.600120646041205e-09,0.5037545561790466,0.26342663168907166,0.07881192862987518,0.21091574430465698,0.5229265093803406,1.0
437.98008490125596,1.5750000000000002,650.325,0.0,29,580000,0.0069745965,51.311152317265794,0.06660395064183576,5.9139729557955434e-08,15.079988718032837,6.189274311065674,21.269263982772827,-6.008148289993187e-08,1.0251999249533128e-09,0.5124443173408508,0.26256752014160156,0.07616168260574341,0.21156755089759827,0.5123825073242188,1.0
467.4949475200194,1.9293103448275863,618.8965517241379,0.0,30,600000,0.0068927445,47.47423968102522,0.06641661771662107,-6.034969857182659e-08,14.707218408584595,6.301446199417114,21.008665561676025,5.979538286737807e-08,-8.642673243741683e-10,0.4747104346752167,0.2590732276439667,0.08875082433223724,0.2306605577468872,0.545750081539154,1.0
536.6820496657606,1.6483870967741934,682.3032258064516,0.0,31,620000,0.007300556,55.44100307416005,0.07734784522645508,2.1398067318045833e-08,14.688755512237549,6.3165483474731445,21.005305528640747,-2.388954101206764e-08,-4.291534350109316e-10,0.4867521822452545,0.2513812482357025,0.08441393077373505,0.23869258165359497,0.5164459943771362,1.0
548.0662264596782,2.4214285714285713,680.2017857142856,0.0,32,640000,0.0070995283,51.80154762389554,0.10501000771275276,2.4533273190741056e-08,14.709039211273193,6.471056699752808,21.180097103118896,-1.5640258865801115e-08,4.947185439085899e-10,0.4599219262599945,0.25207290053367615,0.09455004334449768,0.2283257246017456,0.5480774641036987,1.0
592.6342320860256,1.7758620689655176,718.9051724137931,0.0,33,660000,0.0072191246,55.02523632656997,0.11691642294453967,3.057718345189642e-08,14.68371319770813,7.405274152755737,22.088988542556763,-3.347397026232102e-08,1.2159347972939827e-09,0.4564935863018036,0.2481289505958557,0.09597554802894592,0.2540851831436157,0.5435540080070496,1.0
623.7152522580037,1.8961538461538463,692.0692307692306,0.0,34,680000,0.0073589194,50.643941344728894,0.04253785284176754,-8.237361903695728e-09,15.00000262260437,6.314040899276733,21.31404423713684,2.479553229406406e-09,-3.933906533859499e-10,0.4507284462451935,0.2458101511001587,0.09844644367694855,0.28321513533592224,0.5453619360923767,1.0
716.9129512522062,2.2875,736.6142857142856,0.0,35,700000,0.0068503176,51.48761646124967,0.1746371726760534,-3.6406515135922746e-08,14.651122331619263,6.315425872802734,20.966549158096313,3.747939913978371e-08,4.4345855876315454e-09,0.4851083755493164,0.26477891206741333,0.08498698472976685,0.22621431946754456,0.545814037322998,1.0
848.6172688855008,4.272916666666666,801.5624999999999,0.0,36,720000,0.0072458433,52.938652732265986,0.1403760446674505,-4.1222573798904705e-08,14.764826774597168,6.568793296813965,21.33362102508545,4.239082329604571e-08,1.931190540815919e-09,0.4422259032726288,0.2455483078956604,0.10226842761039734,0.2837180495262146,0.5552553534507751,1.0
808.0267616112826,3.831481481481482,736.1018518518517,0.0,37,740000,0.0070513566,62.640259796191174,0.13209208197962896,2.8467178836422136e-08,15.122322082519531,6.609745979309082,21.73206877708435,-2.4414061883248905e-08,-1.0967254882032762e-09,0.464682936668396,0.24838674068450928,0.09262250363826752,0.26738062500953674,0.5345295071601868,1.0
776.4861153557129,7.1573529411764705,660.9117647058823,0.0,38,760000,0.0068765334,91.91575845123097,0.38199188229716885,7.581710370629935e-09,14.826192140579224,7.009406089782715,21.835598945617676,-7.534026735811494e-09,8.106231796922714e-10,0.46123310923576355,0.26217037439346313,0.09401323646306992,0.25293469429016113,0.5684119462966919,1.0
748.2493032491827,6.643939393939394,630.0954545454546,0.0,39,780000,0.0068750777,99.81069942401473,0.4110827933403717,2.794265796524087e-08,14.777960538864136,6.196503162384033,20.974464654922485,-3.294944761478291e-08,-5.865096852630813e-09,0.4417899250984192,0.26006248593330383,0.10247037559747696,0.2706410586833954,0.5886563658714294,1.0
773.5589295411527,8.083333333333334,653.4037037037037,0.0,40,800000,0.007361377,74.85586981196312,0.39379208505058744,1.1539459165987864e-08,14.643071174621582,6.253004550933838,20.896076440811157,2.861023085110048e-10,1.2159347972939827e-09,0.4314177632331848,0.24750959873199463,0.10745678842067719,0.33635514974594116,0.5737120509147644,1.0
898.4545643800564,12.722222222222221,694.2814814814815,0.0,41,820000,0.006509011,86.17682804180558,0.6769126413829007,-6.43730180271973e-09,14.730031490325928,6.058718919754028,20.78875160217285,6.008148201175345e-09,-3.290176353587526e-09,0.47999173402786255,0.27800437808036804,0.08680853247642517,0.2710566222667694,0.5791857242584229,1.0
1211.2226922966804,17.397826086956524,873.5434782608696,0.0,42,840000,0.0073834215,56.5284387588501,0.9511705143436505,3.0851364130057846e-08,15.004318714141846,6.423432350158691,21.42775249481201,-4.2033196478996615e-08,-1.3446808111439168e-08,0.4040796756744385,0.2523244321346283,0.12248869240283966,0.34719640016555786,0.6244422793388367,1.0
972.1427776018314,21.563636363636363,681.4878787878788,0.0,43,860000,0.0066048624,120.00249151606468,1.4607637370467945,-3.361701672588424e-08,14.794219970703125,6.549582242965698,21.343803644180298,3.1757355856143477e-08,-1.4019012617438875e-08,0.4146151840686798,0.26464220881462097,0.11634279787540436,0.32789257168769836,0.638283908367157,1.0
1186.7390918261442,31.552272727272733,798.4818181818181,0.0,44,880000,0.0071682557,75.91763368351444,1.6861853170926404,1.2159347306806012e-08,14.750377655029297,6.31122088432312,21.061599254608154,-4.5871733078683974e-08,-3.0803679607060985e-08,0.3893170952796936,0.21129858493804932,0.1319541335105896,0.39461827278137207,0.6422019004821777,1.0
1328.6674135744893,23.864285714285714,911.7142857142857,0.0,45,900000,0.0077108108,52.665777657138314,0.5437625794274032,2.336502191724321e-08,14.59203577041626,6.134666919708252,20.726703643798828,-7.2479249269008506e-09,7.629394893626795e-09,0.3718850612640381,0.22789199650287628,0.14461469650268555,0.42349961400032043,0.6128023266792297,1.0
1413.2467405926488,26.923913043478265,932.8586956521741,0.0,46,920000,0.0076527772,77.0192998606688,1.65903865649442,6.113052819500808e-08,14.71235179901123,6.22235107421875,20.934703826904297,-5.2499771641123516e-08,3.290176353587526e-09,0.3945506811141968,0.20636531710624695,0.12847670912742615,0.37069615721702576,0.64413982629776,1.0
1318.8469719483758,20.825000000000003,862.1659090909092,0.0,47,940000,0.0073005804,61.92445886575492,0.36411421912585856,2.713203350879212e-08,14.844783782958984,6.259404420852661,21.104189157485962,2.2172927938157727e-09,2.0599365768703137e-08,0.38450220227241516,0.24878676235675812,0.1352795958518982,0.39121687412261963,0.6470360159873962,1.0
1230.816318905213,12.68913043478261,915.1847826086955,0.0,48,960000,0.006882988,73.03281337470766,0.7035377927266868,1.5354155280533632e-08,14.641322374343872,6.1500160694122314,20.791339874267578,-1.125335735707722e-08,5.722046170220096e-10,0.3793724775314331,0.26226601004600525,0.13896271586418152,0.33139073848724365,0.6913154721260071,1.0
1310.382229269981,25.597826086956523,862.8260869565217,0.0,49,980000,0.00754711,71.75833070718559,1.2683575782616427,-2.6702881683604573e-08,14.835827112197876,6.114449501037598,20.95027780532837,1.4925003455346086e-08,-8.201599399626502e-09,0.36834362149238586,0.1984010487794876,0.1474088877439499,0.4233039617538452,0.653146505355835,1.0
1287.292202762433,15.539583333333335,834.0333333333333,0.0,50,1000000,0.007299899,72.6050467594414,0.2512292233242351,-1.7261506002341775e-08,14.709660530090332,6.340019941329956,21.049681663513184,3.2424927187690855e-09,-1.931190496406998e-08,0.3952275514602661,0.2468777745962143,0.1280370056629181,0.40201035141944885,0.6246471405029297,1.0
1045.504500236959,2.75,911.4849999999999,0.0,51,1020000,0.007183185,35.6722437797838,0.05057057808301631,1.0490417423625331e-09,15.19363021850586,6.299174547195435,21.49280595779419,1.9073485846288207e-10,5.5551527822217395e-09,0.3775075078010559,0.2428104281425476,0.14033913612365723,0.4365687072277069,0.6431934237480164,1.0
949.1268242423102,0.27249999999999996,1000.0,0.0,52,1040000,0.00779417,21.804366176143574,0.026134569458900744,-1.414179706671348e-07,15.139659643173218,6.251020431518555,21.39068078994751,1.1520386067331856e-07,-1.3887881955554349e-08,0.3537794351577759,0.21572892367839813,0.1597955822944641,0.5738427042961121,0.6097837686538696,1.0
1030.359373489608,0.215,1000.0,0.0,53,1060000,0.007910979,23.265358219632677,0.02660047034288098,-1.3101101536960869e-08,15.177935361862183,6.438533306121826,21.61647081375122,1.907348590179936e-08,4.887581006585151e-09,0.34859222173690796,0.21856515109539032,0.1645866334438324,0.5442750453948975,0.6269937753677368,1.0
1168.5661644912852,1.2099999999999997,1000.0,0.0,54,1080000,0.007899421,27.929051867564013,0.04864317447445385,9.524821820150464e-09,15.197027683258057,6.310394763946533,21.50742506980896,-2.0980834847250662e-09,7.450580596923828e-09,0.35106438398361206,0.22086840867996216,0.16227680444717407,0.5025328397750854,0.6291393041610718,1.0
1248.1666861378344,2.5125000000000006,1000.0,0.0,55,1100000,0.0067188004,31.676753726886336,0.09238673274399369,-4.4047832048477176e-09,15.040524244308472,6.114567756652832,21.15509295463562,8.559227104854017e-09,7.957219883003575e-10,0.4346998631954193,0.26605483889579773,0.1058402732014656,0.3464874029159546,0.6120426058769226,1.0
1280.646251092739,4.9775,1000.0,0.0,56,1120000,0.006704283,35.41226928006312,0.1802702391247271,1.204013866384912e-08,14.743845701217651,6.247746467590332,20.99159288406372,-7.438659466174613e-09,1.7404556684752492e-09,0.4012546241283417,0.2642200291156769,0.12421952188014984,0.4236389696598053,0.6584847569465637,1.0
1366.0011376773693,5.797499999999999,998.5450000000003,0.0,57,1140000,0.007005319,36.49816979329297,0.1126519137957863,7.677077640266816e-09,14.946207761764526,6.132066488265991,21.07827615737915,-1.1587142800806305e-08,-2.5391577729294568e-09,0.3894311487674713,0.25895264744758606,0.1318768560886383,0.41824978590011597,0.664950966835022,1.0
1343.331926964775,5.204545454545454,949.0272727272728,0.0,58,1160000,0.007093732,52.18804062035433,0.14678058170351632,-2.336502102906479e-09,14.842783689498901,6.148404598236084,20.991190671920776,-2.7656554824062596e-09,-1.8835066839528736e-09,0.3635610342025757,0.2597874104976654,0.1513126790523529,0.4615665674209595,0.7145635485649109,1.0
1451.480327721085,7.345000000000001,947.375,0.0,59,1180000,0.0070800604,34.236239405346524,0.2557020783685385,3.778934498654962e-08,15.043282985687256,6.296011447906494,21.339295625686646,-2.9373168786150927e-08,9.536742923144104e-11,0.39359229803085327,0.25923681259155273,0.12910312414169312,0.41429248452186584,0.6586431264877319,1.0
1601.2798693398915,8.405,1000.0,0.0,60,1200000,0.0071607963,34.802007212304765,0.16235777321182618,6.170272826011569e-08,14.969882011413574,6.518468618392944,21.488351345062256,-6.265640450919818e-08,1.9550323582251394e-09,0.35503098368644714,0.2503392994403839,0.15867096185684204,0.4707334041595459,0.7051195502281189,1.0
1705.9861747706407,8.92,1000.0,0.0,61,1220000,0.0073454734,37.005223817278626,0.20408940711029017,6.595850265966874e-08,14.787182092666626,6.483912467956543,21.271095514297485,-6.213188186166008e-08,1.4662742131577033e-09,0.34536659717559814,0.2513946294784546,0.16767537593841553,0.5298543572425842,0.7279065847396851,1.0
1805.5843831793827,12.580000000000002,1000.0,0.0,62,1240000,0.007189537,33.708448202898545,0.3733158403805866,-2.3651121949797016e-08,14.799458503723145,6.39932918548584,21.19878888130188,4.1961669694501325e-08,1.4162063521894197e-08,0.3753793239593506,0.25452232360839844,0.14193491637706757,0.485598087310791,0.6780402660369873,1.0
1827.086788242955,16.5925,1000.0,0.0,63,1260000,0.007206496,27.677489196267096,0.41137540014875923,1.6689299942029834e-09,14.916597366333008,6.578980922698975,21.49557900428772,9.536743617033494e-10,-1.3113021779531664e-09,0.36849623918533325,0.24929983913898468,0.1472868025302887,0.5302627682685852,0.6765329837799072,1.0
1915.564995253185,24.279999999999998,1000.0,0.0,64,1280000,0.007299881,34.31922225709174,0.764239193736368,-1.5449522550170514e-08,15.004551887512207,6.251145601272583,21.255698442459106,1.1444092340440193e-09,-1.8024444159436825e-08,0.348933607339859,0.2504715025424957,0.1642647534608841,0.49482056498527527,0.7178199887275696,1.0
1917.2685621939243,28.234999999999996,1000.0,0.0,65,1300000,0.007177578,35.277294708057575,0.8263465632963333,4.005432074905002e-08,14.791237354278564,6.233538866043091,21.02477717399597,-2.002716037452501e-08,1.516342251761671e-08,0.38803017139434814,0.23898786306381226,0.13283082842826843,0.5748682022094727,0.650801956653595,1.0
1930.4193919395343,21.775,1000.0,0.0,66,1320000,0.0077149016,27.806116182485205,0.4582241789835274,-3.676414550568552e-08,14.872963905334473,6.228204965591431,21.10116982460022,4.873275827321777e-08,7.629394338515283e-10,0.3591119945049286,0.23701435327529907,0.15508511662483215,0.6818491816520691,0.6600010991096497,1.0
2002.2695026078334,20.777499999999996,1000.0,0.0,67,1340000,0.007129889,27.566999379540704,0.5467076924955769,-1.1696815960249296e-07,14.759015560150146,6.472048759460449,21.23106551170349,9.598731764981494e-08,-8.249283034444943e-09,0.351561576128006,0.25712695717811584,0.16181810200214386,0.6159206628799438,0.7313852906227112,1.0
2104.970487646309,28.069999999999993,1000.0,0.0,68,1360000,0.007188484,32.285863822888416,0.785009574548454,3.84330753888662e-08,14.798504829406738,6.1767613887786865,20.97526717185974,-4.706382839003709e-08,-1.1634826435624745e-08,0.35960420966148376,0.23356586694717407,0.15466085076332092,0.6445302963256836,0.6709272861480713,1.0
2101.262276616899,23.6225,1000.0,0.0,69,1380000,0.0073082033,25.497761390467357,0.28855778260785303,-1.4495849853801701e-08,14.755737066268921,6.406741380691528,21.162479162216187,1.287460360543946e-08,1.239776614703203e-09,0.3583710789680481,0.24860022962093353,0.15572704374790192,0.5473610758781433,0.6936948299407959,1.0
2106.2126872071753,17.800000000000004,1000.0,0.0,70,1400000,0.007460028,24.045766552238707,0.3956790912967579,-1.5830993405074878e-08,14.744956970214844,5.948665142059326,20.693622827529907,9.63211022053656e-09,-9.536742923144104e-11,0.3393267095088959,0.23654761910438538,0.1736976057291031,0.5677124857902527,0.6971088647842407,1.0
2170.28902232811,23.1625,1000.0,0.0,71,1420000,0.0078354115,27.141388502546178,0.6419144830316496,3.767013811994957e-09,14.7928626537323,6.425471782684326,21.218335151672363,3.814697446813398e-09,9.536743617033494e-10,0.35192105174064636,0.23002158105373383,0.16148769855499268,0.6625013947486877,0.6536170244216919,1.0
2239.7159232498298,33.3275,1000.0,0.0,72,1440000,0.00804124,21.094692668793307,0.9107519729881529,-7.438659466174613e-09,14.704176664352417,6.283271551132202,20.987449169158936,2.2888183792701966e-08,1.602172794434864e-08,0.3589772582054138,0.21108999848365784,0.15520155429840088,0.7039408087730408,0.6443263292312622,1.0
2247.321788291064,26.2425,1000.0,0.0,73,1460000,0.0077916696,16.97817021570388,0.3852972662088218,1.4305134854453172e-10,14.773130893707275,6.211514472961426,20.98464608192444,2.1934509764065524e-09,1.8119812317252126e-09,0.3641245663166046,0.21286994218826294,0.15084467828273773,0.7355559468269348,0.6180687546730042,1.0
2185.9009808603314,12.5825,1000.0,0.0,74,1480000,0.008053186,14.186695565995137,0.1497792334977988,-1.6641617861523628e-08,14.928927898406982,6.246036052703857,21.174964904785156,4.673004205812958e-09,-5.4836273299940785e-09,0.3334319293498993,0.22012123465538025,0.17989355325698853,0.7881115674972534,0.660168468952179,1.0
2183.343305746838,11.4675,1000.0,0.0,75,1500000,0.008145359,14.172913320808654,0.2798186508950534,3.9649009409004066e-08,14.995750904083252,6.304796457290649,21.300548315048218,-3.1757355856143477e-08,4.243850604268573e-09,0.33419546484947205,0.22217892110347748,0.17907246947288513,0.714377760887146,0.6648173332214355,1.0
2265.128638599593,16.490000000000002,1000.0,0.0,76,1520000,0.0080886595,14.486232116723516,0.46856539879634884,-8.82148754044465e-09,14.810893297195435,6.274917125701904,21.085811376571655,1.1348724626714102e-08,1.1444092340440193e-09,0.36125126481056213,0.22015345096588135,0.15325379371643066,0.6524582505226135,0.6094191670417786,1.0
2362.2905956051254,31.709999999999997,1000.0,0.0,77,1540000,0.0081556225,13.804339255193236,0.8381818963084251,-1.9741058565614367e-08,14.868013620376587,6.209440469741821,21.077454805374146,2.1886824796979454e-08,3.910064716450279e-09,0.3388752341270447,0.19638663530349731,0.17416073381900787,0.8928983807563782,0.6363004446029663,1.0
2360.085388457892,26.752500000000005,1000.0,0.0,78,1560000,0.00826109,12.814041210587616,0.3811718795994285,-3.82900253725893e-08,14.698420286178589,6.4290101528167725,21.1274311542511,4.496574490531202e-08,-3.373622936564402e-09,0.3461717367172241,0.18656609952449799,0.16689632833003998,0.9199949502944946,0.6138560771942139,1.0
2299.1589018998047,12.9125,1000.0,0.0,79,1580000,0.008311241,13.363494156879984,0.19832228672732213,3.046989505151032e-08,14.668452739715576,6.3366475105285645,21.005101203918457,-2.889633243796652e-08,1.430511542555024e-10,0.32626405358314514,0.20809149742126465,0.18788471817970276,0.9851117134094238,0.6378008127212524,1.0
2295.437197665332,10.897499999999999,1000.0,0.0,80,1600000,0.008108502,14.10759095112989,0.24279986795061712,3.1661986810149756e-08,14.704501867294312,6.217971324920654,20.92247438430786,-3.294944761478291e-08,0.0,0.3720095455646515,0.22314892709255219,0.1445179581642151,0.7611051201820374,0.5998473167419434,1.0
2375.496148938836,17.3825,1000.0,0.0,81,1620000,0.00830166,13.548783472692891,0.4834550371879985,-7.796287171402128e-09,14.69412350654602,6.067582607269287,20.761707305908203,1.4591217123438582e-08,3.6954879156780862e-09,0.3453763723373413,0.2036651372909546,0.16766588389873505,0.8780356645584106,0.5896904468536377,1.0
2438.2339381194915,32.37,1000.0,0.0,82,1640000,0.008434047,15.545838581376774,0.8421408617952068,-3.533363468477546e-08,14.670903205871582,6.125664710998535,20.796568870544434,2.574920721087892e-08,3.7193297330873065e-09,0.34945371747016907,0.18391664326190948,0.16377612948417664,0.7116191983222961,0.6416586637496948,1.0
