Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1054.71986108223,17.0125,1000.0,0.0,85,1700000,0.009598793,68.73213510088101,0.23955386466566164,-8.928775940830747e-09,14.736849069595337,13.653221130371094,28.390073776245117,2.2888184680880386e-09,3.8027763160641825e-09,0.4613199234008789,0.1155298724770546,0.09397785365581512,2.015277862548828,0.2504332959651947,1.0
1115.8247073977902,15.829999999999998,1000.0,0.0,86,1720000,0.008790946,77.29358110974549,0.3789128776615972,-1.3351440841802287e-08,14.964570999145508,14.790460109710693,29.75503444671631,3.6239624634504253e-09,7.629394338515283e-10,0.4971502423286438,0.1529213786125183,0.0809197723865509,1.4376354217529297,0.3075959384441376,1.0
1062.3103336030447,26.0375,1000.0,0.0,87,1740000,0.009625969,82.90593237785777,0.5305137153264063,-8.392333938900265e-09,15.94871735572815,13.21953535079956,29.168256282806396,5.7220459481754915e-09,4.720687840631399e-09,0.4995476305484772,0.11126615852117538,0.08014494925737381,1.152060627937317,0.3184525668621063,1.0
1202.7539319634716,20.700000000000003,1000.0,0.0,88,1760000,0.008869106,92.51730794542155,0.24808770111127265,1.76429750808893e-08,15.607845783233643,14.455482482910156,30.063332319259644,-5.531310964812519e-09,9.107589349355294e-09,0.548776388168335,0.15842369198799133,0.0664108544588089,1.0956270694732666,0.28868529200553894,1.0
1139.0902545744507,12.797500000000001,1000.0,0.0,89,1780000,0.009098953,86.61041180738218,0.3172732872473206,-2.546310362561144e-08,16.093942880630493,14.358170509338379,30.452116012573242,1.5258788677030566e-09,-1.3589859237939095e-09,0.5321172475814819,0.1437121480703354,0.07063424587249756,1.002076268196106,0.27007612586021423,1.0
1217.7032323635742,22.562500000000004,1000.0,0.0,90,1800000,0.009045669,81.74156495325126,0.43054786925293076,-1.192092824453539e-08,15.240895509719849,14.907781600952148,30.148678302764893,6.484985437538171e-09,9.059905714536853e-09,0.4795278310775757,0.15310823917388916,0.08697658032178879,1.186263084411621,0.31928959488868713,1.0
1216.0707416436926,26.9875,1000.0,0.0,91,1820000,0.00959803,76.05644641651469,0.4847361744589107,-4.482269666539196e-09,16.096895456314087,14.990570306777954,31.087469339370728,8.01086397217432e-09,1.907348723406699e-09,0.4984842538833618,0.10653423517942429,0.08048725128173828,1.2571940422058105,0.3012033700942993,1.0
1280.3286380077714,21.127499999999998,1000.0,0.0,92,1840000,0.008461505,67.61743587627532,0.2780385660233012,2.7656557044508645e-09,14.798720836639404,16.024677753448486,30.82340121269226,-3.051757735406113e-09,-1.0490417423625331e-09,0.5215603113174438,0.16120581328868866,0.07352259755134583,1.3521931171417236,0.3090837895870209,1.0
1259.9050119629583,15.467500000000001,1000.0,0.0,93,1860000,0.00901364,47.12353780041834,0.3188070010417586,-1.1539459165987864e-08,14.667147636413574,14.886005401611328,29.553154945373535,4.1961669694501325e-09,-2.1934509764065524e-09,0.5189844965934753,0.1314336657524109,0.07425422966480255,1.3615877628326416,0.2532515823841095,1.0
1363.2970633730015,28.354999999999997,1000.0,0.0,94,1880000,0.009688525,53.672954603061555,0.6108984337111187,2.4461746406245766e-08,15.891184091567993,14.804229736328125,30.69541597366333,-1.1444092340440193e-09,2.160072298806881e-08,0.501774251461029,0.0995473563671112,0.07943524420261383,1.522060513496399,0.26517122983932495,1.0
1263.5401861831333,23.462499999999995,1000.0,0.0,95,1900000,0.008886669,52.94814879241263,0.26119478172652283,1.6689299942029834e-09,15.934492826461792,15.156436443328857,31.09093189239502,2.479553229406406e-09,-1.8119812317252126e-09,0.45189544558525085,0.15274903178215027,0.09793863445520401,1.7380648851394653,0.33801862597465515,1.0
1160.9003820809858,12.495,1000.0,0.0,96,1920000,0.008773701,67.54809675763367,0.284657610895907,-6.103515914901436e-09,18.267109155654907,14.978472709655762,33.24558424949646,2.6702879907247734e-09,-2.813339339269305e-09,0.48965170979499817,0.15867802500724792,0.08341716229915619,1.0918344259262085,0.32406294345855713,1.0
1284.4348929908022,23.359999999999996,1000.0,0.0,97,1940000,0.009119881,91.40358543274509,0.4440664644074288,-1.1730193705261627e-08,16.104493379592896,14.183701515197754,30.28819704055786,-1.907348723406699e-09,5.722046170220096e-10,0.5131743550300598,0.14519640803337097,0.0759451612830162,1.112208604812622,0.28293776512145996,1.0
1341.9673518935192,31.997499999999995,1000.0,0.0,98,1960000,0.009399102,119.18298429501284,0.5136760469265045,-1.525878978725359e-09,15.238481283187866,15.588889122009277,30.82737445831299,8.77380390562621e-09,-4.863739189175931e-09,0.5414766073226929,0.11880979686975479,0.06821352243423462,0.7669894695281982,0.2863186299800873,1.0
1174.4554327747687,19.892500000000005,1000.0,0.0,99,1980000,0.008785339,84.6767290546636,0.23234466329027134,3.683567006973476e-09,14.67073130607605,14.669298887252808,29.34003257751465,-2.0980834847250662e-09,-4.315376500585444e-09,0.49836862087249756,0.17636746168136597,0.08052460104227066,0.7740271091461182,0.3538895547389984,1.0
1274.2641710252356,15.657499999999999,1000.0,0.0,100,2000000,0.009133808,73.01514152053055,0.3248698698724531,-1.931190318771314e-09,16.222842931747437,16.034443378448486,32.25728917121887,1.907348723406699e-09,6.198883073516015e-10,0.5373712182044983,0.13730119168758392,0.06925977766513824,1.5934230089187622,0.2555053234100342,1.0
876.085258309299,7.897499999999999,1000.0,0.0,101,2020000,0.009440518,51.56127344969731,0.0663716344649245,-4.6998263059094825e-08,14.458905696868896,13.942978143692017,28.401886463165283,3.533363468477546e-08,-8.362532000205647e-09,0.46434083580970764,0.10460769385099411,0.09275902807712555,2.5829105377197266,0.22528216242790222,1.0
714.3684369899025,1.2349999999999999,1000.0,0.0,102,2040000,0.00957173,95.23712381618039,0.07891075470882236,2.2888180239988287e-09,15.898581981658936,16.58114004135132,32.479724168777466,1.5258788677030566e-09,5.7220459481754915e-09,0.4302780330181122,0.09433658421039581,0.10802682489156723,2.2327160835266113,0.21924559772014618,1.0
1070.9636191590503,9.41,1000.0,0.0,103,2060000,0.009176534,65.57440919147176,0.2568348270170628,4.329681502213134e-08,15.719082593917847,16.71561861038208,32.43470335006714,-3.356933575560106e-08,1.239776614703203e-09,0.40087005496025085,0.12803389132022858,0.12445797026157379,1.9874035120010376,0.31939005851745605,1.0
1287.6687909633806,23.54,1000.0,0.0,104,2080000,0.009139438,63.019329365651316,0.46473792742012415,-1.2540817273531957e-08,16.720935344696045,13.913010597229004,30.633949518203735,-8.01086397217432e-09,3.337859988405967e-10,0.4675898551940918,0.13752783834934235,0.09147445857524872,1.0598129034042358,0.2941206097602844,1.0
1378.495183428683,38.647499999999994,1000.0,0.0,105,2100000,0.009600704,67.80165668779118,0.6771432403736054,-4.479885262753669e-08,16.33803915977478,14.78917407989502,31.127216339111328,6.027221388649195e-08,9.298324332718266e-10,0.4959051311016083,0.09393236041069031,0.08132663369178772,0.8497012257575989,0.29749688506126404,1.0
1370.5660247368444,32.802499999999995,1000.0,0.0,106,2120000,0.009498385,51.82757698654369,0.36565108563110327,1.7166136956348055e-08,14.91232419013977,14.239747047424316,29.15207314491272,-1.525878978725359e-08,4.529952857268427e-09,0.4305625259876251,0.10458072274923325,0.10788412392139435,1.3741856813430786,0.29283225536346436,1.0
1251.8137534775726,12.872500000000002,1000.0,0.0,107,2140000,0.009220066,60.70610561006388,0.18914786457635793,-1.9598008549337465e-08,14.987494230270386,15.45956015586853,30.44705629348755,3.8146971692576415e-10,1.9073485846288207e-10,0.4797188937664032,0.13263949751853943,0.08690731227397919,1.302477478981018,0.27649417519569397,1.0
1264.760294151885,12.575,1000.0,0.0,108,2160000,0.009040632,58.69173054725501,0.31099820378100035,6.914140371350186e-10,18.633683443069458,16.195449113845825,34.82913589477539,-5.7220459481754915e-09,3.671646098268866e-09,0.45562711358070374,0.13612551987171173,0.09634093195199966,1.0978845357894897,0.2987651228904724,1.0
1326.1353813457665,20.532500000000002,1000.0,0.0,109,2180000,0.009274076,54.2708321790027,0.3744132726910008,2.946853605578781e-08,17.69923710823059,16.807966709136963,34.50720691680908,2.6702879907247734e-09,1.8787384092888715e-08,0.5157526135444641,0.12892399728298187,0.07518775016069412,1.0526281595230103,0.24997249245643616,1.0
1439.3248222111858,33.1375,1000.0,0.0,110,2200000,0.009568474,57.15922393069905,0.5305566218248599,2.9277799740157207e-08,19.45614719390869,14.902522087097168,34.35867261886597,1.678466787780053e-08,3.35216512326042e-08,0.4808880388736725,0.10528029501438141,0.08648523688316345,1.1771997213363647,0.2937791049480438,1.0
1404.5057481266263,26.4475,1000.0,0.0,111,2220000,0.009475058,71.36105325966125,0.2983146230791025,-8.881092306012306e-09,20.40158462524414,13.720045804977417,34.12163329124451,-1.5258788677030566e-09,-3.1471252270875993e-09,0.4951868951320648,0.10059627145528793,0.08156271278858185,1.077018141746521,0.2986580729484558,1.0
1300.8241129256176,8.95,1000.0,0.0,112,2240000,0.009462276,51.07957373151354,0.08952057281283626,-6.465911894792953e-08,16.369595527648926,14.584780216217041,30.954378128051758,6.866454960174906e-09,-3.738403364650367e-08,0.47815975546836853,0.10882735252380371,0.08747498691082001,1.674830675125122,0.227596253156662,1.0
1317.5174397653464,6.902500000000001,1000.0,0.0,113,2260000,0.009126343,63.4477447549249,0.16631284444859834,1.1777878228258487e-08,16.86354422569275,15.518336296081543,32.38188457489014,-6.103515470812226e-09,8.106231796922714e-10,0.5349835157394409,0.1370648592710495,0.06987939774990082,0.9404084086418152,0.25620388984680176,1.0
1422.1012485211259,18.9975,1000.0,0.0,114,2280000,0.009109528,62.36612690421426,0.32834894901058476,-1.8739701346248694e-08,18.195536375045776,13.753625631332397,31.94916582107544,6.103515470812226e-09,-3.266334536178306e-09,0.429051011800766,0.15107186138629913,0.10864557325839996,1.0026205778121948,0.3521070182323456,1.0
1497.6869876240885,31.1325,1000.0,0.0,115,2300000,0.009591974,74.26563457318932,0.43326896404384807,2.889633243796652e-08,18.298691749572754,12.863481044769287,31.162175178527832,-8.01086397217432e-09,9.751319751671872e-09,0.5396729707717896,0.08942370861768723,0.06867024302482605,0.9615214467048645,0.24572835862636566,1.0
1491.6835430852898,24.075000000000003,1000.0,0.0,116,2320000,0.009264612,53.413127274725845,0.19854860551607836,1.842975549948278e-08,17.21106457710266,13.562392234802246,30.77346134185791,-1.0299682884351569e-08,1.287460360543946e-08,0.5036201477050781,0.12637434899806976,0.07885400950908661,1.426061749458313,0.25093191862106323,1.0
1496.3027415393651,18.4775,1000.0,0.0,117,2340000,0.0089817885,66.75692800959204,0.2710340765631123,-7.891655329217429e-09,15.840669631958008,12.71022629737854,28.55090093612671,-9.155273872352154e-09,-5.125999624766564e-09,0.5492998957633972,0.14415627717971802,0.06628432869911194,0.928778886795044,0.2624363899230957,1.0
1568.4409383775894,33.2525,1000.0,0.0,118,2360000,0.009787376,67.94951825172278,0.4429572053206195,-1.7189979217846485e-08,15.249633312225342,14.508747100830078,29.75838351249695,1.1444091896350983e-08,6.580352707175052e-09,0.5683152675628662,0.09065830707550049,0.061922892928123474,0.834356963634491,0.23038141429424286,1.0
1523.5162099259965,26.4925,1000.0,0.0,119,2380000,0.009785083,67.28411701530408,0.23318267002417023,-2.2244453390385388e-08,16.69181799888611,15.733964920043945,32.425787687301636,2.2888184680880386e-09,-9.346008411625917e-09,0.529081404209137,0.0842679888010025,0.07144716382026672,1.1533820629119873,0.246836319565773,1.0
1407.5334595344586,8.1675,1000.0,0.0,120,2400000,0.009378724,42.898599840273526,0.06252186896908245,-2.03490255756833e-08,17.63857340812683,14.833158254623413,32.471734285354614,2.8991699707603402e-08,1.2171268437555227e-08,0.4636329114437103,0.11202315241098404,0.0930425226688385,1.5354000329971313,0.2416202872991562,1.0
1408.2630701265489,5.987499999999999,1000.0,0.0,121,2420000,0.009233471,38.83248569039023,0.10807249194165323,3.993510855337945e-09,15.936774253845215,16.00034475326538,31.93712282180786,5.340575981449547e-09,-5.030631911040473e-09,0.5095241665840149,0.12765592336654663,0.07703717052936554,1.1814734935760498,0.2505394518375397,1.0
1514.2975282570717,16.67,1000.0,0.0,122,2440000,0.009102723,48.02931384766937,0.25912329644724064,2.1076203893244383e-08,16.905355215072632,13.762410402297974,30.667768955230713,-1.754760781125242e-08,9.441375681262798e-09,0.48595428466796875,0.13660573959350586,0.0846913680434227,0.9746303558349609,0.2811082601547241,1.0
1613.6261879507085,34.707499999999996,1000.0,0.0,123,2460000,0.009707003,54.5847114423278,0.44981074773581925,6.475448799392325e-08,17.82809567451477,14.641436100006104,32.46953582763672,-8.01086397217432e-09,5.0854684019441265e-08,0.5271530151367188,0.0833846852183342,0.07197083532810211,1.1561169624328613,0.2373553365468979,1.0
1584.7368224037195,25.885,1000.0,0.0,124,2480000,0.009717397,56.81237992146972,0.1855208191949471,6.628036786082703e-09,16.090213298797607,13.745131731033325,29.835349321365356,-1.1444091896350983e-08,-1.287460360543946e-09,0.5476676821708679,0.08571158349514008,0.06668001413345337,1.2107553482055664,0.2435455173254013,1.0
1487.5170408938675,7.347500000000002,1000.0,0.0,125,2500000,0.009445098,46.25661927788121,0.06121109687029176,4.506111039859206e-09,16.987319231033325,14.460902690887451,31.44822382926941,-1.1444092340440193e-09,3.731250863836522e-09,0.5512353777885437,0.13830073177814484,0.06581968069076538,1.2614481449127197,0.25089231133461,1.0
1467.0076902354472,4.657500000000001,1000.0,0.0,126,2520000,0.00926608,59.98889452424019,0.10036249852436743,2.0289421698294063e-08,16.90955138206482,14.003265142440796,30.9128201007843,2.6702879907247734e-09,3.1888485185760373e-09,0.5312257409095764,0.1269475519657135,0.0708715170621872,1.159332513809204,0.23897098004817963,1.0
1547.410745195269,13.209999999999999,1000.0,0.0,127,2540000,0.00955318,57.39921310054269,0.19797335487737017,-1.8715857752482634e-09,17.903002500534058,14.028858661651611,31.9318630695343,7.2479249269008506e-09,-1.478195232884616e-09,0.5545361638069153,0.11390101909637451,0.06503844261169434,1.5331021547317505,0.2053987681865692,1.0
1585.4042099110457,26.242499999999996,1000.0,0.0,128,2560000,0.009573355,60.0758767641274,0.3846365761510126,5.197524899358541e-08,15.646826982498169,13.433997869491577,29.08082628250122,6.484985437538171e-09,3.0946733176051566e-08,0.45193877816200256,0.08800060302019119,0.09791985154151917,0.8401133418083191,0.333671897649765,1.0
1572.417115393729,21.130000000000003,1000.0,0.0,129,2580000,0.009310834,52.051604246941345,0.1342752820082531,-2.322197012460947e-08,16.135586977005005,13.259178161621094,29.394767999649048,8.77380390562621e-09,1.6212463593845428e-09,0.5254932641983032,0.12357811629772186,0.07242618501186371,1.6390453577041626,0.2351658195257187,1.0
1584.9234266980554,16.895,1000.0,0.0,130,2600000,0.009193257,49.36330742137447,0.26846600681733174,-3.4856796560234216e-08,16.307538747787476,13.779364347457886,30.086907625198364,7.629394893626795e-09,-1.037120789249002e-08,0.5462489724159241,0.14614835381507874,0.06702683866024017,1.0051041841506958,0.2675490379333496,1.0
1631.5870340384076,28.5725,1000.0,0.0,131,2620000,0.009560889,68.28651000557431,0.3979784946153118,-2.4557113675882647e-08,14.819885969161987,15.38401198387146,30.20390033721924,2.403259280470138e-08,-7.581711258808355e-09,0.5536232590675354,0.08634378015995026,0.0652531236410141,0.7575163245201111,0.26830554008483887,1.0
1587.3063593197724,19.2,1000.0,0.0,132,2640000,0.009198558,37.973924231377374,0.14312613670518443,-1.5616414827945846e-09,16.947317123413086,14.438507318496704,31.385827779769897,-7.629394338515283e-10,1.931190540815919e-09,0.5382488965988159,0.1389218121767044,0.06903409212827682,0.9576793909072876,0.25809961557388306,1.0
1589.4613128112533,15.155000000000001,1000.0,0.0,133,2660000,0.0093444325,47.71641692355939,0.23801459236319658,7.438659910263823e-09,17.530651569366455,14.935683727264404,32.466339349746704,-1.0299682884351569e-08,9.536743617033494e-10,0.5060778856277466,0.1209007054567337,0.07808996737003326,1.373834252357483,0.23889745771884918,1.0
1675.3860495903773,32.84,1000.0,0.0,134,2680000,0.009728778,37.90776828595787,0.48027990826755573,5.106925726749978e-08,15.679739475250244,13.851454973220825,29.531198740005493,-2.326965287124949e-08,1.4925003455346086e-08,0.4702179431915283,0.08192930370569229,0.09045478701591492,1.0405429601669312,0.3068280518054962,1.0
1650.528963519204,25.5675,1000.0,0.0,135,2700000,0.009711984,45.418421924190156,0.18542364177999981,1.2636185431347258e-08,16.105408906936646,13.395512819290161,29.50092577934265,0.0,3.6239624634504253e-09,0.5087543725967407,0.08801183104515076,0.07727047801017761,1.299950122833252,0.22104237973690033,1.0
1542.7502122562405,7.3549999999999995,1000.0,0.0,136,2720000,0.009419213,53.45688918806185,0.053156271122490904,-3.5572053747046084e-08,14.952766180038452,13.213767528533936,28.166535139083862,2.403259280470138e-08,1.7166137400437265e-09,0.5578182935714722,0.10759511590003967,0.0642753392457962,1.2170227766036987,0.19288556277751923,1.0
1535.8676495227353,5.4025,1000.0,0.0,137,2740000,0.0093995975,49.79545587005129,0.12267447737798949,-3.814697446813398e-09,17.21470022201538,15.861318826675415,33.07602047920227,-1.5258788677030566e-09,-8.702278009309339e-09,0.527864933013916,0.12058085203170776,0.07177683711051941,1.1987369060516357,0.22843123972415924,1.0
1612.6236298797028,13.014999999999997,1000.0,0.0,138,2760000,0.0094057545,56.56376336273874,0.21051093768447068,3.7193299551319114e-09,15.547057628631592,14.080020904541016,29.627081155776978,-1.907348723406699e-09,-1.1920929521291868e-10,0.5394102334976196,0.12209049612283707,0.06873716413974762,1.1764267683029175,0.22634072601795197,1.0
1702.2883502422883,28.777499999999996,1000.0,0.0,139,2780000,0.009692483,63.20875685139067,0.3999623462083233,-2.0527838984207847e-08,15.571979761123657,14.300550699234009,29.87253427505493,9.918212917625624e-09,-1.916885317143624e-08,0.5273923277854919,0.08353261649608612,0.07190553843975067,1.2337062358856201,0.22324536740779877,1.0
1677.2397971019545,21.565,1000.0,0.0,140,2800000,0.009189381,58.31703782476437,0.13150283874125238,-3.261565950651857e-08,19.1592698097229,14.525887727737427,33.685160398483276,7.629394338515283e-10,-1.5354157056890472e-08,0.5489674210548401,0.12463196367025375,0.06636464595794678,0.8362711071968079,0.22702978551387787,1.0
1657.0494103001643,14.455000000000002,1000.0,0.0,141,2820000,0.008997126,34.12398104333574,0.23046182366977833,1.0919571025169716e-08,15.057117223739624,14.386708736419678,29.443830490112305,0.0,-3.2424927187690855e-09,0.3922941982746124,0.15733632445335388,0.12995892763137817,0.9293798804283142,0.40106716752052307,1.0
1700.160834722105,24.7125,1000.0,0.0,142,2840000,0.009209443,42.86154642499936,0.3193981820610678,-3.2997128585066093e-08,14.63076901435852,14.281774044036865,28.91254711151123,9.155273872352154e-09,-1.1539459165987864e-08,0.493489533662796,0.12650786340236664,0.0821247547864914,1.1404030323028564,0.2563536763191223,1.0
1792.7969930946929,44.0625,1000.0,0.0,143,2860000,0.009802527,54.80927675180374,0.539534527177264,5.531311408901729e-09,15.484031915664673,15.473391056060791,30.95742702484131,7.629394893626795e-09,1.5735626135437997e-09,0.5200619697570801,0.06889832764863968,0.07394686341285706,1.2822399139404297,0.24050933122634888,1.0
1757.0577977525802,35.24250000000001,1000.0,0.0,144,2880000,0.009848124,58.05063318932892,0.23528425426335092,-1.8119807876360028e-09,15.384724378585815,14.754026174545288,30.13875436782837,-3.051757735406113e-09,-5.531310964812519e-09,0.5941451191902161,0.08281446993350983,0.05665585398674011,1.0406280755996704,0.2172355353832245,1.0
1655.0959664874292,9.885000000000002,1000.0,0.0,145,2900000,0.009591513,32.64681271170355,0.07125462650730731,4.452466839666158e-08,17.28149914741516,14.155807256698608,31.43731141090393,-1.1444092340440193e-09,3.620386124225661e-08,0.5053204894065857,0.10596881061792374,0.07832422107458115,1.5807604789733887,0.2097061425447464,1.0
1654.5624884218018,8.400000000000002,1000.0,0.0,146,2920000,0.009369812,42.36726969336249,0.13431158774312893,2.4986267277427032e-08,15.064390659332275,14.152900218963623,29.21729612350464,2.2888184680880386e-09,4.458427405040766e-09,0.5642573237419128,0.10975506156682968,0.06281675398349762,1.0936698913574219,0.19451239705085754,1.0
1727.0354590829909,19.555000000000003,1000.0,0.0,147,2940000,0.008976208,40.20022640440874,0.27412921984674066,-5.245208711812666e-10,17.248534440994263,15.032854795455933,32.28140211105347,8.392333938900265e-09,7.820129432900558e-09,0.44900792837142944,0.1527443528175354,0.09920234978199005,1.3086577653884888,0.34018203616142273,1.0
1795.6356312275936,36.792500000000004,1000.0,0.0,148,2960000,0.009815257,65.36683882239518,0.49226456797047025,5.059242269567221e-08,15.6748526096344,13.214236497879028,28.88909363746643,-4.653930574249898e-08,-6.937980856491777e-09,0.6037520170211792,0.07390165328979492,0.05486719310283661,0.7534720301628113,0.2051994502544403,1.0
1770.009530338155,28.252499999999998,1000.0,0.0,149,2980000,0.009830292,41.2324089694175,0.1767528740273919,1.3494491746257609e-08,14.888992071151733,12.87458848953247,27.76358461380005,-3.8146971692576415e-10,1.6379356537754575e-08,0.6241695880889893,0.07576166838407516,0.051336318254470825,1.0554068088531494,0.17613399028778076,1.0
1668.1859813095955,7.662500000000001,1000.0,0.0,150,3000000,0.009541899,33.001283270690095,0.06461668147047045,-3.6382676427137994e-08,19.166067838668823,12.978523254394531,32.14459776878357,-1.5258788677030566e-09,-1.0943412398489727e-08,0.48842865228652954,0.12183624505996704,0.08383544534444809,1.1649551391601562,0.24944530427455902,1.0
1004.4677347108282,1.225,1000.0,0.0,151,3020000,0.009280131,33.80676450000447,0.022362830037262978,3.6478041920418036e-08,16.872212171554565,13.682070016860962,30.554285764694214,-5.435943606357796e-08,-5.769729582993932e-09,0.5409578680992126,0.12786073982715607,0.06834441423416138,1.1186777353286743,0.23635993897914886,1.0
462.61034440503033,0.0,1000.0,0.0,152,3040000,0.009209671,90.8754091271929,0.011589620833041941,9.155273872352154e-09,17.827733755111694,13.083350658416748,30.911088228225708,-3.662109548940862e-08,-1.1467933269670993e-08,0.6118947267532349,0.12753185629844666,0.05341663211584091,0.9722438454627991,0.2084212750196457,1.0
482.5306265603975,0.0,1000.0,0.0,153,3060000,0.009277234,81.54486968411003,0.004313362658373822,5.784631085248293e-08,17.02937960624695,13.81552243232727,30.84490442276001,-5.683898862685055e-08,-1.8131732559822922e-08,0.7028347253799438,0.1172839105129242,0.040487732738256454,0.8109989166259766,0.16687269508838654,1.0
510.74177734833864,0.0,1000.0,0.0,154,3080000,0.009247983,100.66992156065194,0.0015787259221023578,2.7656554379973386e-08,16.096927642822266,14.59958028793335,30.696511030197144,-4.1961669694501325e-09,6.008148201175345e-09,0.646259069442749,0.1333719938993454,0.047886885702610016,1.0059672594070435,0.20637546479701996,1.0
525.3479404224278,0.0,1000.0,0.0,155,3100000,0.009279615,79.90021129018942,0.0005025275220284772,9.916425369738135e-08,18.360791206359863,12.46329951286316,30.82409358024597,-9.651184029735305e-08,5.000829528256645e-09,0.6350728273391724,0.13769970834255219,0.04958871006965637,0.7282169461250305,0.21682511270046234,1.0
546.685598272825,0.0,1000.0,0.0,156,3120000,0.009496815,42.30589045233028,0.0002555616471173455,-1.3223290018515854e-08,15.987221240997314,14.103108167648315,30.09033226966858,-1.4114379887075756e-08,-2.0146369017481902e-09,0.6203575730323792,0.11382455378770828,0.05196916311979294,1.1336116790771484,0.18348221480846405,1.0
573.6137387869824,0.0,1000.0,0.0,157,3140000,0.009329358,62.588118101229334,0.00017428917162065472,-7.325410944503119e-09,18.56407880783081,13.241106748580933,31.80518889427185,2.5177001816700795e-08,5.176663542272308e-09,0.5876674056053162,0.11631382256746292,0.057911746203899384,1.166922926902771,0.19792458415031433,1.0
589.4538273714667,0.0,1000.0,0.0,158,3160000,0.009387751,45.976957721163515,0.00011977022153656829,5.0964953146603875e-08,15.411447525024414,12.72273325920105,28.134185314178467,-3.509521562250484e-08,-2.8401612173212243e-09,0.6302701234817505,0.12074598670005798,0.050347331911325455,1.058942437171936,0.19157825410366058,1.0
601.749476299063,0.0,1000.0,0.0,159,3180000,0.009035677,35.718443219980614,8.171801932195386e-05,-3.533065395799895e-08,15.347116231918335,12.087465047836304,27.43458390235901,4.577636936176077e-09,-1.1275708367008974e-08,0.7073861956596375,0.1395167112350464,0.039968397468328476,0.7961273193359375,0.19722850620746613,1.0
631.8012536005651,0.0,1000.0,0.0,160,3200000,0.009258246,36.757467546888215,5.591739126239016e-05,-6.908178029618739e-09,15.47611665725708,12.647548198699951,28.12367010116577,4.959106458812812e-09,5.29587262931841e-09,0.6079187989234924,0.11943722516298294,0.05411761999130249,1.1466361284255981,0.19646905362606049,1.0
650.6174325524648,0.0,1000.0,0.0,161,3220000,0.00938098,34.16320596773913,3.8620475376316625e-05,4.328787106544496e-09,16.5101535320282,14.035733938217163,30.54589080810547,1.1444092340440193e-09,-3.746151833183831e-09,0.6720499396324158,0.11873699724674225,0.04428195580840111,0.7091320753097534,0.1766788363456726,1.0
694.2494853295372,0.0,1000.0,0.0,162,3240000,0.009256403,20.256532594960206,2.663896213365151e-05,2.0865350336407573e-08,15.323858737945557,12.34969186782837,27.673553466796875,-9.53674295089968e-09,-3.135204318382989e-09,0.5769355893135071,0.13619759678840637,0.060086265206336975,1.5983898639678955,0.23607079684734344,1.0
723.118281025783,0.0,1000.0,0.0,163,3260000,0.009352426,28.862949628586982,1.8416109419579633e-05,1.451522191331378e-08,15.234750509262085,13.696287155151367,28.93104100227356,-9.53674295089968e-09,-7.167458293544371e-10,0.5980119705200195,0.12299355119466782,0.055925533175468445,0.779330313205719,0.20567071437835693,1.0
753.8033279056175,0.0,1000.0,0.0,164,3280000,0.009357366,26.228181106421598,1.272073449150516e-05,-3.163516559823165e-09,16.23080348968506,15.139142513275146,31.369950771331787,9.155273872352154e-09,1.008063521545921e-09,0.6103813052177429,0.13662822544574738,0.05368185043334961,1.378965973854065,0.22384074330329895,1.0
798.4041541006661,0.0,1000.0,0.0,165,3300000,0.00952142,23.195126572991633,8.826508035341179e-06,-6.514787376232789e-09,16.680044651031494,14.630871772766113,31.310920238494873,-5.340575981449547e-09,1.484155687236921e-09,0.6105836033821106,0.12196724116802216,0.053646281361579895,1.082458257675171,0.19975516200065613,1.0
816.5608738081303,0.0,1000.0,0.0,166,3320000,0.009156162,33.43088932978879,6.178781795187536e-06,-1.0145082995904886e-08,15.473995685577393,14.149784088134766,29.623783588409424,3.6239624634504253e-09,1.6786158019144182e-09,0.6783134937286377,0.13034473359584808,0.043467927724123,0.6511107087135315,0.192159965634346,1.0
821.3976124172235,0.0,1000.0,0.0,167,3340000,0.009477637,22.608933257752923,4.300666302123706e-06,-4.442594914166875e-08,16.53273844718933,14.54910922050476,31.081848859786987,2.250671471415444e-08,9.782612497843957e-10,0.6063455939292908,0.12415380775928497,0.05439881980419159,0.825459361076355,0.20475751161575317,1.0
849.798763049375,0.0,1000.0,0.0,168,3360000,0.009561069,25.379079992148526,2.9686783291601537e-06,-3.515146573818129e-08,15.322863817214966,14.74413251876831,30.066999912261963,1.3351439953623867e-09,1.419335621255513e-10,0.6239040493965149,0.12397625297307968,0.05138002336025238,1.3954015970230103,0.19871047139167786,1.0
860.8862169501788,0.0,1000.0,0.0,169,3380000,0.009524796,60.94588010417428,2.065356548016799e-06,-6.686523779109166e-09,15.247669219970703,13.320067405700684,28.56774067878723,-3.814697446813398e-09,-1.9483267776898572e-10,0.6219707727432251,0.10728020966053009,0.0516999326646328,1.2147079706192017,0.1724843531847,1.0
