Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
269.15504644685547,0.17250000000000001,1000.0,0.0,22,440000,40,0.017949918285012245,0.0,0.00028350000000000017,15.434926365667089,0.0012919590851325155,-0.02009691797236906,14.210652351379395,50.22918152809143,64.43983674049377,-4.539489850685641e-08,-4.470348397012103e-11
308.5596391611372,0.38000000000000006,1000.0,0.0,23,460000,40,0.019280245527625084,0.0,0.0002827500000000002,16.327002837627557,0.004309129229998607,-0.0211380044736152,13.920412063598633,47.92450499534607,61.84492039680481,-4.796981656340904e-08,-2.2649765396565158e-10
334.9639752610859,0.29500000000000004,1000.0,0.0,24,480000,39,0.02078092284500599,0.0,0.0002820000000000002,16.91886609702178,0.0043338891245674515,-0.02131240349814324,14.15185832977295,40.30022835731506,54.45209097862244,-5.7983399415206804e-08,1.266598714799727e-09
385.4008228497788,0.33999999999999997,1000.0,0.0,25,500000,38,0.020280461758375168,0.0,0.0002812500000000002,18.281388350073378,0.0037857155900575617,-0.018640184806528064,13.843664646148682,46.03046202659607,59.87412977218628,1.1062621751989354e-07,-7.15255771277512e-11
452.58680315722467,0.42499999999999993,1000.0,0.0,26,520000,33,0.02050378918647766,0.0,0.0002805000000000002,18.313877491986883,0.005753010865816516,-0.019438926745482945,13.423071146011353,41.77120900154114,55.194281578063965,-8.964538444899972e-09,2.2768973373388235e-09
502.00828616356495,0.6924999999999999,1000.0,0.0,27,540000,39,0.0203855037689209,0.0,0.0002797500000000002,20.70154258080719,0.0074706974916113845,-0.01971109220259185,13.802969455718994,43.608508348464966,57.411479234695435,-7.667541268574496e-08,-1.3351439953623867e-09
535.5897506046861,0.4325,1000.0,0.0,28,560000,36,0.020078811794519424,0.0,0.0002790000000000002,20.222308747412377,0.004228489941949713,-0.01894205058586648,14.104962825775146,42.55046582221985,56.65543270111084,-3.3187866677053535e-08,1.1354684970044104e-09
577.1355638740474,1.1199999999999999,1000.0,0.0,29,580000,27,0.020102335140109062,0.0,0.00027825000000000023,25.94701569956073,0.014590356291728345,-0.014886915077255192,14.327616691589355,36.92099690437317,51.24861669540405,6.866454782539222e-08,6.9737432495387e-10
619.3046017376453,0.6200000000000001,1000.0,0.0,30,600000,30,0.02048075757920742,0.0,0.00027750000000000024,24.73839903566235,0.007849782696041361,-0.016887147701320666,14.308241128921509,36.006208419799805,50.31445384025574,-1.6593933338526767e-08,-1.4662742131577033e-09
659.7823854953774,1.5075,1000.0,0.0,31,620000,30,0.02038714662194252,0.0,0.00027675000000000025,25.29749098634011,0.02275678430755095,-0.016090836754758822,15.56273102760315,33.783573389053345,49.34630751609802,-2.632141082870021e-08,-2.336502102906479e-09
674.0537900956197,2.0025,1000.0,0.0,32,640000,37,0.02167070470750332,0.0,0.00027600000000000026,24.975972427930287,0.01925188917195321,-0.01736291305717215,14.123020887374878,44.22205638885498,58.345080614089966,7.724762163263676e-09,-3.933906533859499e-10
706.0902319796437,1.9324999999999999,1000.0,0.0,33,660000,19,0.020081574097275734,0.0,0.00027525000000000027,25.610438319048622,0.019073094938681256,-0.01396298585617256,13.483410358428955,23.004066467285156,36.487481117248535,3.013610694324598e-08,5.781650713743147e-10
741.0579859256521,2.0374999999999996,1000.0,0.0,34,680000,22,0.020258521661162376,0.0,0.0002745000000000003,29.534810191023606,0.028244434397699462,-0.014329433468530158,15.530091524124146,26.93798542022705,42.46807885169983,-1.907348590179936e-08,4.708766709882184e-10
780.5574475050047,2.955,1000.0,0.0,35,700000,33,0.020072076469659805,0.0,0.0002737500000000003,32.08984951162127,0.03973631370533851,-0.014297987666172317,13.516835451126099,37.66250729560852,51.17934441566467,6.484985437538171e-09,1.6689299942029834e-10
815.9474445538635,3.3775,1000.0,0.0,36,720000,29,0.022374730557203293,0.0,0.0002730000000000003,27.459851082722853,0.056243718641855324,-0.01519321746155235,14.425109386444092,34.77587699890137,49.20098924636841,4.615783666395146e-08,-9.536742923144104e-11
828.1469815268098,3.2725,1000.0,0.0,37,740000,29,0.02095668576657772,0.0,0.0002722500000000003,29.983647864178565,0.059829145014758965,-0.016294574762054086,14.824294805526733,34.1097514629364,48.934048891067505,1.8119811429073707e-08,4.768371461572052e-11
856.9411316432476,3.6824999999999997,1000.0,0.0,38,760000,15,0.020028598606586456,0.0,0.0002715000000000003,32.811785019228665,0.04662094993651261,-0.013112896938972381,14.189098596572876,17.1540048122406,31.343106508255005,4.1198731537406275e-08,-7.629394338515283e-10
890.0542994672169,4.137499999999999,1000.0,0.0,39,780000,31,0.021502599120140076,0.0,0.0002707500000000003,30.434189577182998,0.06503128511718265,-0.0151406601987946,14.192959785461426,34.691874980926514,48.884838581085205,5.149841442175784e-09,1.4305114870438729e-09
934.0326157598962,5.244999999999999,1000.0,0.0,40,800000,25,0.02252994291484356,0.0,0.00027000000000000033,32.3310267707193,0.08016718956268137,-0.013820330515907258,14.044585943222046,29.405287742614746,43.4498770236969,-3.8146971692576415e-10,-3.3378602104505717e-09
943.042023138262,5.109999999999999,1000.0,0.0,41,820000,25,0.02251489646732807,0.0,0.00026925000000000034,29.821212129532153,0.07244902291068225,-0.012896581019933342,14.006322622299194,29.276620149612427,43.282946825027466,-2.8228759774151513e-08,1.00135799652179e-09
963.8484273779226,5.045,1000.0,0.0,42,840000,17,0.02308012917637825,0.0,0.00026850000000000035,32.24436997884934,0.07114164123738044,-0.011037462387295386,13.51249623298645,19.873610973358154,33.38611054420471,2.174377478070255e-08,-2.3841859042583735e-10
1007.8249103058924,5.569999999999999,1000.0,0.0,43,860000,11,0.023127801716327667,0.0,0.00026775000000000036,29.70003372130535,0.08929582698066833,-0.009295266588365731,13.99297308921814,15.110999345779419,29.103976249694824,2.2888184680880386e-09,1.5258788677030566e-09
1033.6367672486908,7.089999999999999,1000.0,0.0,44,880000,26,0.02037385292351246,0.0,0.00026700000000000036,33.98964226426943,0.14398954781424847,-0.013540247194545406,13.682964086532593,28.61863684654236,42.3016037940979,-7.2479249269008506e-09,-1.907348723406699e-09
1066.361081693119,8.6325,1000.0,0.0,45,900000,14,0.020045604556798935,0.0,0.0002662500000000004,44.25812698777314,0.11344942004946115,-0.00891670115850103,14.763977289199829,16.122899770736694,30.886879682540894,-2.2888183792701966e-08,-1.5258788677030566e-09
1080.2659500263628,8.6025,1000.0,0.0,46,920000,12,0.026330767199397087,0.0,0.0002655000000000004,47.41334462115213,0.13801267478741594,-0.00755081897959382,14.12771463394165,13.435262441635132,27.562981128692627,3.1661986810149756e-08,3.8146971692576415e-10
1100.169326243837,7.925,1000.0,0.0,47,940000,19,0.025091711431741714,0.0,0.0002647500000000004,56.32008880534669,0.14269994696813904,-0.009609349355349168,13.668334007263184,21.603111028671265,35.271448373794556,1.3351440841802287e-08,5.722046170220096e-10
1113.1718737733422,7.860000000000001,1000.0,0.0,48,960000,14,0.02440720424056053,0.0,0.0002640000000000004,43.7253350552046,0.09852392418569358,-0.01063102670119833,13.706912755966187,17.119089365005493,30.826005935668945,-2.574920721087892e-08,1.6212463593845428e-09
1134.6932804727433,9.885000000000002,1000.0,0.0,49,980000,14,0.020064126700162888,0.0,0.0002632500000000004,51.2026778352163,0.2465850658124962,-0.009875210981478777,13.491816282272339,16.446776628494263,29.938594102859497,1.6403198799253005e-08,-6.36577590640286e-09
1168.5200762847858,14.035,1000.0,0.0,50,1000000,14,0.021727342158555984,0.0,0.0002625000000000004,48.81841587781689,0.22279774813189954,-0.010078065167244752,13.529865741729736,16.146448850631714,29.676316261291504,3.509521562250484e-08,-6.151199549719877e-09
324.78867660514186,6.847499999999999,1000.0,0.0,51,1020000,40,0.012508361600339413,0.0,0.0002617500000000004,6.438819914221004,0.044190313785772914,-0.0061078876655498385,14.439512729644775,44.999510526657104,59.43902659416199,-2.9373168786150927e-08,2.7370452571062742e-08
-416.9065992526939,0.0,1000.0,0.0,52,1040000,6,0.02811221405863762,0.0,0.00026100000000000044,18.536784604349968,0.021008364881454095,-0.0036321067866214776,14.628541231155396,7.209706544876099,21.83825135231018,-6.015777671564138e-07,-2.6750564430244594e-08
-365.038901061969,0.0,1000.0,0.0,53,1060000,7,0.021403292194008827,0.0,0.00026025000000000044,22.576408164082494,0.009490204171647908,-0.0034244270106308073,14.352363586425781,8.173616409301758,22.525983095169067,1.3771057183475932e-07,-1.9574164511482195e-08
-296.3424613312619,0.0,1000.0,0.0,54,1080000,1,0.024148594588041306,0.0,0.00025950000000000045,37.36726090862493,0.01313439239213943,0.002073538158931265,14.390121221542358,1.0014512538909912,15.39157485961914,-2.0751953400122147e-07,3.993511299427155e-08
-227.35551638282823,0.0,1000.0,0.0,55,1100000,3,0.032897718250751495,0.0,0.00025875000000000046,31.22342212741795,0.0059181689487418235,-0.0032589458010204913,14.041106700897217,3.3270270824432373,17.36813712120056,6.484985703991697e-08,-5.137920311426569e-09
-160.2886923237973,0.0,1000.0,0.0,56,1120000,5,0.028545105829834938,0.0,0.00025800000000000047,26.923141933854218,0.0034382250088794974,-0.006272978403836869,13.997700929641724,6.428921937942505,20.426626682281494,8.888244451554783e-08,9.059905714536853e-09
-86.97552768387872,0.0,1000.0,0.0,57,1140000,2,0.020588958635926247,0.0,0.0002572500000000005,32.57509418657631,0.003109038591675555,-0.0024187732384107104,14.730270385742188,2.090829610824585,16.82110357284546,-3.6239622858147413e-08,3.1471252270875993e-09
14.540658178128407,0.0,1000.0,0.0,58,1160000,11,0.023628318682312965,0.0,0.0002565000000000005,34.70546997691002,0.0018918443489124104,-0.010679001560365673,13.916547536849976,13.850778579711914,27.767330169677734,-1.2588500908350397e-08,-2.0921231413950636e-09
104.5732023437799,0.0,1000.0,0.0,59,1180000,17,0.02120809443295002,0.0,0.0002557500000000005,34.479600167086886,0.0012127220518853893,-0.013947458333398974,14.424624919891357,18.78967833518982,33.21430587768555,-7.629394893626795e-09,9.85264758668336e-09
173.80269126759333,0.05500000000000001,1000.0,0.0,60,1200000,8,0.020916622132062912,0.0,0.0002550000000000005,34.887046201973206,0.0026112483079533334,-0.009301924054395217,13.825931310653687,9.063844919204712,22.889779329299927,1.6307831529616124e-08,5.733966634835497e-09
253.4934290466287,0.10999999999999996,1000.0,0.0,61,1220000,27,0.020445726811885834,0.0,0.0002542500000000005,34.317452753116065,0.00120927052441701,-0.015825373625099802,14.224229574203491,31.167729139328003,45.391961336135864,8.583068478174027e-09,2.294778811418041e-09
331.127997157968,0.05,1000.0,0.0,62,1240000,27,0.022869596257805824,0.0,0.0002535000000000005,30.96783164223007,0.0015446996991846673,-0.014089424080934044,13.823024034500122,31.64568829536438,45.46871495246887,4.00543198608716e-09,1.8000603230206025e-09
349.63979549733943,0.26249999999999996,1000.0,0.0,63,1260000,17,0.020626991987228394,0.0,0.00025275000000000053,29.591965368420233,0.006285978332753794,-0.013532974756905182,14.231821298599243,19.223695993423462,33.45552110671997,-3.3378602104505717e-09,-1.5556812504868844e-09
413.35658702270285,0.5899999999999999,1000.0,0.0,64,1280000,18,0.021120809018611908,0.0,0.00025200000000000054,27.9738507270813,0.012919422298385079,-0.012316545591836628,14.017657041549683,22.65659523010254,36.674256563186646,-3.051757735406113e-09,-2.0265579492306784e-10
388.712681045772,0.7649999999999999,1000.0,0.0,65,1300000,15,0.02050165832042694,0.0,0.00025125000000000055,21.629871826819805,0.013783904410712816,-0.01127741868704589,14.466439723968506,17.016677379608154,31.48311972618103,-1.0681151962899094e-08,-2.3245810831795666e-10
406.9375278294665,0.7175,1000.0,0.0,66,1320000,16,0.020481424406170845,0.0,0.00025050000000000056,21.117822741626934,0.007248729447000749,-0.010979600156550622,14.259486436843872,18.93565058708191,33.19513940811157,-9.346008411625917e-09,1.072883587527329e-10
384.92398569653153,1.0550000000000002,1000.0,0.0,67,1340000,22,0.02093455009162426,0.0,0.00024975000000000057,21.757409508958606,0.0177939989601764,-0.012695668169300513,13.533550262451172,23.206592559814453,36.74014663696289,5.912780931538464e-09,-4.5299530793130316e-10
345.893640695034,1.0375,1000.0,0.0,68,1360000,17,0.020049607381224632,0.0,0.0002490000000000006,21.602762074718854,0.022823694599467845,-0.01148950322658527,13.660799741744995,18.90886878967285,32.56967234611511,-3.433227480087453e-09,8.344649971014917e-11
530.0395349602262,2.0149999999999997,1000.0,0.0,69,1380000,10,0.020864583551883698,0.0,0.0002482500000000006,28.913661491491233,0.03261562752356503,-0.010063370645111485,13.4532949924469,11.50074577331543,24.954044580459595,-2.6702879907247734e-09,5.9604643443123e-10
550.3827520979927,1.6425,1000.0,0.0,70,1400000,19,0.02132376655936241,0.0,0.0002475000000000006,28.838535230830338,0.030627985211558195,-0.011309814357541893,13.416940689086914,21.80424666404724,35.221189975738525,1.4305114426349519e-08,-4.768371461572052e-11
645.8323289315524,1.3924999999999998,1000.0,0.0,71,1420000,14,0.021832022815942764,0.0,0.0002467500000000006,31.437234323603985,0.015994969826171327,-0.01005804696263537,14.408090114593506,17.535686016082764,31.943780183792114,2.4318694613612024e-08,-4.5299530793130316e-10
643.6722570986933,1.5550000000000002,1000.0,0.0,72,1440000,12,0.02279401198029518,0.0,0.0002460000000000006,34.52325140442818,0.02530623263271126,-0.009027019282629924,13.835864305496216,13.351180791854858,27.187047958374023,-1.1444092340440193e-09,1.3113021779531664e-10
868.4133993937767,1.5725,1000.0,0.0,73,1460000,10,0.020830664783716202,0.0,0.0002452500000000006,33.86220285026891,0.014236245452497558,-0.008988126979512014,13.610411882400513,11.738125324249268,25.34854030609131,-3.013610694324598e-08,-4.1723249855074585e-11
888.532917098954,1.8674999999999997,1000.0,0.0,74,1480000,18,0.02201683260500431,0.0,0.00024450000000000063,37.29908303546298,0.025492680595689425,-0.010896190380551032,13.996133089065552,20.410120964050293,34.40625810623169,3.3283232170333577e-08,-6.43730180271973e-10
889.4333527990071,1.845,1000.0,0.0,75,1500000,17,0.021065479144454002,0.0,0.00024375000000000064,35.33181775129882,0.019670264736451587,-0.011632199726392347,13.620192289352417,20.905543327331543,34.52573871612549,3.128051773160223e-08,-4.768371461572052e-11
859.5601981966026,1.6350000000000002,1000.0,0.0,76,1520000,14,0.024947375059127808,0.0,0.00024300000000000062,33.446176426968215,0.021744750670091274,-0.010403414045013928,14.007556676864624,16.027488708496094,30.035048484802246,2.7847290695603988e-08,-7.15255771277512e-11
998.8739018510875,1.9625,1000.0,0.0,77,1540000,3,0.023209409788250923,0.0,0.0002422500000000006,34.584422060891576,0.02254638396106629,-0.00036113729676718167,13.595014810562134,3.413668155670166,17.008686304092407,-1.5258788677030566e-09,3.0994415367580075e-10
1057.4872807564802,2.35,1000.0,0.0,78,1560000,4,0.021562164649367332,0.0,0.00024150000000000058,39.33383129660491,0.0346746123191948,-0.0013702077832618716,13.782622337341309,4.858524560928345,18.64115023612976,4.386901863995263e-08,2.3841859042583735e-10
1121.1935379850077,3.325,1000.0,0.0,79,1580000,8,0.021134844049811363,0.0,0.0002407500000000006,36.25671906683855,0.04565657539460749,-0.007025926746316788,13.602818012237549,8.93810486793518,22.54092526435852,2.3460387410523253e-08,6.43730180271973e-10
1204.068985311748,3.9574999999999996,1000.0,0.0,80,1600000,20,0.021642964333295822,0.0,0.0002400000000000006,32.68030286442702,0.05473167890694681,-0.01135464653114723,13.666650533676147,21.491859436035156,35.15851378440857,-3.6430357397421176e-08,2.4199486858833552e-09
1236.820533437742,5.185,1000.0,0.0,81,1620000,5,0.02077372744679451,0.0,0.00023925000000000058,44.91904917552972,0.07105421859082903,-0.004719041568482188,13.989809513092041,5.939059019088745,19.92886996269226,-4.577636936176077e-09,4.750490223415227e-09
1248.8257130712739,6.17,1000.0,0.0,82,1640000,11,0.02009601704776287,0.0,0.00023850000000000057,42.392437459418865,0.09425106887194934,-0.007338240103646207,14.16270923614502,12.593077659606934,26.755791187286377,2.4604798198879507e-08,4.768371808516747e-10
1327.976210966371,6.615,1000.0,0.0,83,1660000,2,0.02210255339741707,0.0,0.00023775000000000057,39.99613051201887,0.0810047935124985,0.0034453026938495363,13.665266990661621,2.416794538497925,16.082065105438232,-2.5939941750152684e-08,-6.318092160562117e-10
1299.812909177505,6.4625,1000.0,0.0,84,1680000,9,0.02055598981678486,0.0,0.00023700000000000058,41.01783010222265,0.08603066509037219,-0.006024201262494456,13.464890003204346,10.013948678970337,23.478841543197632,-8.392333938900265e-09,2.0980834847250662e-09
1323.1640193870605,7.3824999999999985,1000.0,0.0,85,1700000,2,0.02091974951326847,0.0,0.00023625000000000057,38.63221830926883,0.11220145281285616,0.0026330274550517086,13.452794075012207,2.4496328830718994,15.902431011199951,7.629394338515283e-10,-1.5735626135437997e-09
1303.7935091143586,8.184999999999999,1000.0,0.0,86,1720000,14,0.02068406715989113,0.0,0.00023550000000000057,41.21354120790796,0.1002667339906788,-0.009339443495025938,13.714224100112915,16.373124837875366,30.087353467941284,-6.866454960174906e-09,-3.0040741005876725e-09
1339.1520658843033,8.760000000000002,1000.0,0.0,87,1740000,14,0.02408384345471859,0.0,0.00023475000000000058,49.75828027681831,0.09342073010546821,-0.00814223648703575,15.240031003952026,16.017189502716064,31.25722336769104,-1.125335735707722e-08,1.1444092340440193e-09
1350.2293997642653,7.7475,1000.0,0.0,88,1760000,2,0.024492403492331505,0.0,0.00023400000000000056,54.13847177954996,0.10803468360500351,0.002411022957319477,13.639796018600464,2.3716821670532227,16.011481761932373,1.1062621929625038e-08,-4.2378900388939655e-09
1369.2045697961491,8.02,1000.0,0.0,89,1780000,4,0.023001423105597496,0.0,0.00023325000000000057,49.81950152299966,0.11595884810800955,-0.001295841872176025,14.893739700317383,4.868508338928223,19.762251615524292,1.2207030941624453e-08,-1.907348723406699e-09
1373.5960996440956,9.59,1000.0,0.0,90,1800000,6,0.02105388417840004,0.0,0.00023250000000000058,45.10267276622181,0.13472975212329258,-0.0033807241142333948,16.01491618156433,7.237471580505371,23.252390384674072,6.103515470812226e-09,5.483627441016381e-10
1448.7268656466194,11.57,1000.0,0.0,91,1820000,6,0.020272506400942802,0.0,0.0002317500000000006,53.394546123067286,0.13269397878580413,-0.002389782734438698,13.647397756576538,6.925299167633057,20.572700023651123,-2.2888184680880386e-09,5.9604645663569045e-09
1470.2761579648293,11.8475,1000.0,0.0,92,1840000,3,0.021061772480607033,0.0,0.0002310000000000006,51.62056343216299,0.20649342909613486,-0.00041772729090381325,14.330344915390015,3.376771926879883,17.707119941711426,1.7166137400437265e-09,-4.100799699813251e-09
1501.158694503345,14.9575,1000.0,0.0,93,1860000,16,0.023650122806429863,0.0,0.00023025000000000058,40.881675168587144,0.19937564109624095,-0.00817033611119363,13.65666651725769,19.817647695541382,33.47431659698486,2.0217894913798773e-08,-4.42266445688233e-09
1479.0652580259052,16.305,1000.0,0.0,94,1880000,14,0.022623930126428604,0.0,0.0002295000000000006,40.657532110552665,0.31333367350944286,-0.007941964234744924,13.545986652374268,15.166656255722046,28.712646484375,2.4604798198879507e-08,-1.2230873203122883e-08
1479.3898770700866,19.8425,1000.0,0.0,95,1900000,4,0.021991148591041565,0.0,0.0002287500000000006,56.289119901171155,0.30804145765627267,-0.0016306711555084889,13.5857515335083,4.686850070953369,18.272605657577515,-1.4495849853801701e-08,1.4805793924210775e-08
1512.0834377799874,21.2225,1000.0,0.0,96,1920000,15,0.020006639882922173,0.0,0.0002280000000000006,65.3396091505727,0.27070337922773036,-0.00885284124565115,13.786624431610107,17.832869291305542,31.619496822357178,-2.2888184680880386e-09,6.1988831845383174e-09
1493.8015264427463,20.23,1000.0,0.0,97,1940000,8,0.02145315892994404,0.0,0.00022725000000000062,39.031227975893934,0.3358640859532318,-0.002623800258930761,13.569819450378418,8.624785423278809,22.194608688354492,-3.7193299107229905e-08,3.767013367905747e-09
1604.8726224461536,24.335,1000.0,0.0,98,1960000,3,0.021137092262506485,0.0,0.0002265000000000006,48.58563462842549,0.3192976855390138,0.0011916547601413764,13.469965934753418,3.2874817848205566,16.757451057434082,2.0980834847250662e-09,-2.861023085110048e-10
1606.2336248830456,26.03,1000.0,0.0,99,1980000,10,0.021249815821647644,0.0,0.00022575000000000058,58.84979759264903,0.43692271489246637,-0.004973342118170824,14.489370346069336,11.575995922088623,26.065369606018066,1.5258788677030566e-09,1.506805347162299e-08
1607.3746752956756,29.05,1000.0,0.0,100,2000000,3,0.02174137532711029,0.0,0.00022500000000000056,52.241043196109196,0.3943437484988741,0.0005701380582118996,13.325685739517212,3.2964675426483154,16.622156143188477,8.77380390562621e-09,4.625320570994518e-09
1182.5311456035445,13.262499999999998,1000.0,0.0,101,2020000,9,0.02102561667561531,0.0,0.00022425000000000057,76.73553042671652,0.0959302244677623,-0.00338463093762491,13.773505449295044,10.15579605102539,23.9293053150177,-8.583068478174027e-09,-5.62667867853861e-09
802.8732393915781,1.7774999999999999,1000.0,0.0,102,2040000,1,0.027606863528490067,0.0,0.00022350000000000058,71.00616106409936,0.03241721687802843,0.0001629635715370725,14.163781881332397,1.315497875213623,15.479283571243286,-9.727478378351861e-09,-1.7642974858844696e-09
796.0161986317653,1.655,1000.0,0.0,103,2060000,12,0.021648036316037178,0.0,0.00022275000000000056,47.88591627710184,0.032591050497163286,-0.009427810542091663,13.782410860061646,13.727824926376343,27.51023840904236,1.907348723406699e-09,-9.405613177193572e-09
874.9292724719651,2.63,1000.0,0.0,104,2080000,8,0.020823685452342033,0.0,0.00022200000000000057,56.780055702112286,0.04294506191560749,-0.006715671680600732,13.477353572845459,9.444047451019287,22.921406269073486,2.479553229406406e-09,-9.059906158626063e-10
1031.6224258239558,4.9725,1000.0,0.0,105,2100000,5,0.022761773318052292,0.0,0.00022125000000000055,54.35907226854069,0.06895076613042765,-0.005550923799965412,13.603773832321167,5.75775933265686,19.36153554916382,-3.662109548940862e-08,2.5033950468156263e-09
