Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
103.67926974130823,0.38985507246376805,277.19492753623194,0.0,48,960000,7,0.02181760035455227,0.0,0.0002640000000000004,35.20925101163125,0.024640579832598118,-0.01102006801164746,14.599494934082031,8.869841814041138,23.469337463378906,-2.9945372403972215e-08,-5.364417937636645e-11
114.12932730219687,0.2935714285714286,287.64285714285717,0.0,49,980000,6,0.02038266509771347,0.0,0.0002632500000000004,34.39707126353368,0.044310320923480535,-0.009221189340955406,14.562759399414062,8.237616539001465,22.800376892089844,-2.956390332542469e-08,-3.8743019209475094e-11
138.6001018617627,0.7903508771929826,335.30701754385973,0.0,50,1000000,8,0.021508071571588516,0.0,0.0002625000000000004,33.40034683596212,0.09707462489588213,-0.012954851810317546,14.491617918014526,9.802739381790161,24.29435896873474,6.484985437538171e-09,8.106231796922714e-10
263.36976995377836,0.5539999999999999,633.656,0.0,51,1020000,4,0.020548006519675255,0.0,0.0002617500000000004,16.365246155391485,0.0046123744547822716,-0.005073279230900038,14.73987078666687,4.987724304199219,19.727596044540405,-7.915496702537439e-09,3.278255444882916e-10
379.6697110711512,0.20714285714285707,952.1452380952379,0.0,52,1040000,7,0.02076772414147854,0.0,0.00026100000000000044,12.366125365252476,0.00030470304597848846,-0.011802420333803163,14.78835654258728,8.610381841659546,23.398739099502563,1.926422044107312e-08,-2.518296127185238e-10
385.80955084212263,0.07142857142857142,948.0238095238097,0.0,53,1060000,7,0.020551741123199463,0.0,0.00026025000000000044,15.175776860530057,0.003742887405120729,-0.011954445622067359,14.780984163284302,8.71014928817749,23.49113416671753,7.629394893626795e-09,-3.8743019209475094e-11
419.2837275575947,0.07142857142857142,933.4428571428571,0.0,54,1080000,6,0.02121811918914318,0.0,0.00025950000000000045,18.27819567138014,0.00011364612282269051,-0.010304269748586165,14.675598382949829,7.713684558868408,22.389283657073975,-3.7288664600509946e-08,1.3001262566536553e-10
468.0927016476359,0.025,980.1625,0.0,55,1100000,4,0.02142084203660488,0.0,0.00025875000000000046,17.10214389779697,0.0017516420700565813,-0.005468717713754017,14.727876663208008,4.945119380950928,19.672996997833252,2.4414061883248905e-08,-7.301569071582747e-11
511.0737903380458,0.09000000000000001,1000.0,0.0,56,1120000,2,0.02219032309949398,0.0,0.00025800000000000047,11.68689536058103,0.0004330515569267591,0.0005138453286581527,14.672004461288452,2.4678430557250977,17.139848470687866,6.856918588482586e-08,1.0877847927970308e-10
537.8779860737376,0.06750000000000002,1000.0,0.0,57,1140000,6,0.02116876281797886,0.0,0.0002572500000000005,12.949091357544969,0.0004323285140649444,-0.009482592817136067,14.6017165184021,7.479742050170898,22.081459283828735,-8.373260840244257e-08,-4.0233136266998315e-11
560.8480515366526,0.07250000000000002,992.0649999999999,0.0,58,1160000,7,0.021390311419963837,0.0,0.0002565000000000005,14.284223407874201,0.0012922626343151694,-0.010658869525143092,14.66214919090271,8.770226955413818,23.432376861572266,3.194809039541724e-08,8.255243155730341e-10
584.7193739736992,0.12499999999999997,981.4849999999999,0.0,59,1180000,4,0.020278917625546455,0.0,0.0002557500000000005,12.887686430455778,0.0016771784246748724,-0.00479268814889363,14.75450348854065,5.103785037994385,19.85828924179077,-1.2397766369076635e-08,3.2708050157204127e-10
619.1731824739221,0.07,1000.0,0.0,60,1200000,8,0.021600162610411644,0.0,0.0002550000000000005,16.774173689155152,2.8373565363325266e-07,-0.013197847070342031,14.584351778030396,10.230922222137451,24.815274715423584,-2.088546757761378e-08,-1.3308600055328412e-10
420.61089265791264,0.5051282051282051,635.8807692307691,0.0,61,1220000,11,0.02083676867187023,0.0,0.0002542500000000005,50.320269037878795,0.04156921616732083,-0.013856920510443372,14.489940404891968,15.190487146377563,29.680428504943848,-3.528594971768939e-09,6.43730180271973e-10
343.12715097121577,0.21351351351351347,519.8162162162164,0.0,62,1240000,4,0.02113986201584339,0.0,0.0002535000000000005,58.50961187777047,0.007261346051119455,-0.005115796937034451,15.139343738555908,4.93614935874939,20.075493812561035,-1.277923544762416e-08,1.5199184966174784e-10
424.5274348682585,0.29027777777777775,608.6124999999998,0.0,63,1260000,4,0.020334264263510704,0.0,0.00025275000000000053,57.41004727214289,0.005202204894874031,-0.00315060333003656,14.541090726852417,5.018917083740234,19.560009479522705,-1.3685226285531371e-08,3.57627885638756e-11
371.12817198130523,0.35571428571428576,501.84000000000003,0.0,64,1280000,4,0.021817997097969055,0.0,0.00025200000000000054,59.48701491980507,0.03391367793549038,-0.0033684551917439022,14.528849124908447,4.968749523162842,19.497599840164185,-1.8167495952070567e-08,6.794929618969547e-10
479.02460172282224,1.090625,646.2859375,0.0,65,1300000,3,0.02121429517865181,0.0,0.00025125000000000055,61.95268475793548,0.02700443582539124,-0.0009296751468064495,14.402443885803223,3.8200063705444336,18.22245144844055,-1.5258788677030566e-09,-4.768371808516747e-10
525.0705663651805,0.19999999999999996,799.2880952380953,0.0,66,1320000,1,0.026347292587161064,0.0,0.00025050000000000056,20.257612752457398,0.0004660708507758747,0.014263114606301053,14.657188415527344,1.2279741764068604,15.8851637840271,2.5129319070060774e-08,1.78813942819378e-11
640.9478285912357,0.05499999999999999,982.04,0.0,67,1340000,2,0.02334960363805294,0.0,0.00024975000000000057,18.299212033756245,0.0009357930748795882,0.006741753945234246,14.64952301979065,2.4813599586486816,17.130883932113647,-2.8419494313425275e-08,-1.9669532669297496e-10
698.7875335681008,0.065,1000.0,0.0,68,1360000,3,0.021503550931811333,0.0,0.0002490000000000006,20.56983408760339,2.0308089656878065e-05,-0.0009260406435980076,14.571955680847168,3.690394878387451,18.262351751327515,-1.4114379887075756e-08,-1.84774404110577e-10
706.9157918930555,0.0225,992.8125,0.0,69,1380000,6,0.021355291828513145,0.0,0.0002482500000000006,21.571028148023466,0.0008693210086140251,-0.006913076583851482,14.710848569869995,7.389641046524048,22.10049057006836,8.964538444899972e-09,4.619360102764425e-11
730.6877368815951,0.09250000000000003,978.4375,0.0,70,1400000,4,0.020447252318263054,0.0,0.0002475000000000006,23.92798610160145,0.00043304714898979163,-0.00325308323498613,14.721114873886108,4.93988823890686,19.661003828048706,-1.7881394143159923e-08,-2.861023085110048e-10
619.1699883084564,1.2258064516129032,756.183870967742,0.0,71,1420000,6,0.021321779116988182,0.0,0.0002467500000000006,67.08736949530653,0.05303507301690111,-0.008170484201447033,14.439574241638184,7.37363338470459,21.81320858001709,5.102157807357344e-09,-1.6927719226345062e-09
534.873472798335,0.9693548387096774,639.1758064516129,0.0,72,1440000,3,0.02133776806294918,0.0,0.0002460000000000006,69.99191674993187,0.026168836359243594,-0.0008418083615418568,14.53439712524414,3.725346088409424,18.259745121002197,6.818771325356465e-09,5.00678998260895e-10
622.2880301904919,1.3693548387096774,670.3064516129031,0.0,73,1460000,5,0.020836399868130684,0.0,0.0002452500000000006,64.34981084951578,0.05545517269093484,-0.00445179568169216,14.4775071144104,6.208094120025635,20.685601949691772,2.956390465769232e-09,3.0994415367580075e-10
648.5599733831077,2.460344827586207,676.3413793103448,0.0,74,1480000,5,0.02061612159013748,0.0,0.00024450000000000063,78.3582453292018,0.09928561789236558,-0.004676317659536966,14.433331489562988,6.117333650588989,20.550665855407715,6.854534273514901e-09,-9.059906158626063e-10
625.6429682475303,2.572413793103448,655.2206896551725,0.0,75,1500000,3,0.023519162088632584,0.0,0.00024375000000000064,74.90591597836365,0.1181674503624098,-0.0015530055765701305,14.540040969848633,3.7095725536346436,18.249614477157593,4.100799699813251e-09,9.95397542169485e-10
752.8944088378597,1.255,870.415,0.0,76,1520000,1,0.0243847519159317,0.0,0.00024300000000000062,22.103949153766084,0.0013317748619326817,0.016496999673515606,14.630425453186035,1.240983009338379,15.871409177780151,-1.8215178698710588e-08,1.1801719601578498e-09
820.8005827969748,0.0375,989.5375,0.0,77,1540000,1,0.022125491872429848,0.0,0.0002422500000000006,21.19802970398729,0.0012919198804030628,0.012872716649985922,14.73390793800354,1.2389628887176514,15.972871780395508,1.5449524326527353e-08,-2.712011448746665e-10
911.5867682800483,0.08500000000000002,1000.0,0.0,78,1560000,1,0.02552773803472519,0.0,0.00024150000000000058,18.77059683632165,0.0024034923830325494,0.008805785845881833,14.69262957572937,1.239973783493042,15.93260407447815,-7.534026735811494e-09,5.602836528062483e-10
910.3072489418066,0.285,1000.0,0.0,79,1580000,5,0.021661771461367607,0.0,0.0002407500000000006,17.94350285514856,0.0036887716962312445,-0.005299265663207958,14.634453773498535,6.2193872928619385,20.85384225845337,2.1171569386524425e-08,-5.960464760645934e-11
887.9264851973551,0.355,1000.0,0.0,80,1600000,5,0.02152901701629162,0.0,0.0002400000000000006,18.222335700866893,0.004949840221331997,-0.004991363847074798,14.715992212295532,6.184064626693726,20.900058031082153,-1.4114379887075756e-08,-8.9406971409689e-12
725.2282100100824,0.9234374999999999,724.4734375,0.0,81,1620000,8,0.021506423130631447,0.0,0.00023925000000000058,70.267367930458,0.034104733679974256,-0.009991882717238365,14.464951515197754,9.998347520828247,24.46329975128174,2.8610229740877458e-09,1.7881393032936899e-09
674.2454876105726,2.3349999999999995,655.0499999999998,0.0,82,1640000,5,0.021046752110123634,0.0,0.00023850000000000057,74.2392818938429,0.1507059083817104,-0.004232982168801296,14.5143301486969,6.185710906982422,20.70004177093506,1.122951509557879e-08,-2.0980834847250662e-09
659.9119227408532,2.071212121212121,641.739393939394,0.0,83,1660000,3,0.020306818187236786,0.0,0.00023775000000000057,88.86220576943427,0.06777477527064042,-0.0008121476348993369,14.471245050430298,3.696887493133545,18.16813325881958,4.00543198608716e-09,-3.218650901359865e-10
730.7491816793107,2.1410714285714287,678.0892857142856,0.0,84,1680000,3,0.02179480530321598,0.0,0.00023700000000000058,79.38334276120122,0.10821461286127995,0.0002930958386355886,14.400161027908325,3.6710855960845947,18.071247339248657,-1.9073485846288207e-10,-2.7656554824062596e-09
745.9339966143854,3.0732142857142857,691.2607142857144,0.0,85,1700000,1,0.023922644555568695,0.0,0.00023625000000000057,86.35302190201732,0.10567742061560241,0.007916445773951829,14.403595685958862,1.2028717994689941,15.606468200683594,-4.863739189175931e-09,1.478195232884616e-09
816.7625830551858,1.3049999999999997,877.4574999999999,0.0,86,1720000,1,0.02675347961485386,0.0,0.00023550000000000057,20.676095124631644,0.002723034866267262,0.020924119960171537,14.688554286956787,1.247896432876587,15.936451435089111,3.814697446813398e-09,-6.079673986469913e-10
929.9299585976994,0.1571428571428571,984.4023809523808,0.0,87,1740000,1,0.021631669253110886,0.0,0.00023475000000000058,32.57486219070971,0.0028541811251679597,0.007981221352260525,14.675144672393799,1.2580604553222656,15.93320631980896,1.2493133638713516e-08,-1.7449259814839024e-09
935.7259758313272,0.1952380952380952,949.9357142857143,0.0,88,1760000,1,0.02093539945781231,0.0,0.00023400000000000056,26.994594817725233,0.0071717863386391275,0.00978530003591039,14.782291889190674,1.236983299255371,16.019275903701782,5.62667867853861e-09,-5.185604168289615e-10
971.2552816821268,0.425,989.095,0.0,89,1780000,1,0.02126016840338707,0.0,0.00023325000000000057,25.230843857835275,0.03091254416472329,0.009592639627500465,14.78610348701477,1.2373623847961426,16.02346706390381,2.5939941750152684e-08,5.364417937636645e-11
1081.9477539390693,0.825,1000.0,0.0,90,1800000,1,0.02236974611878395,0.0,0.00023250000000000058,26.51441414440021,0.026949895868121018,0.006011862266130341,14.65632438659668,1.2790942192077637,15.935419797897339,-5.60760504697555e-08,1.1324882698282579e-10
1092.0829513374176,0.6049999999999999,1000.0,0.0,91,1820000,9,0.02024083584547043,0.0,0.0002317500000000006,32.36132389050999,0.004168465070566229,-0.010946629080957117,14.603924751281738,11.04914665222168,25.653072357177734,1.0299682884351569e-08,-3.7550926257345907e-10
972.6477195517843,0.45249999999999996,1000.0,0.0,92,1840000,2,0.021468510851264,0.0,0.0002310000000000006,28.983627103007258,0.009679468214400662,0.0020750045937042647,14.582919597625732,2.452029228210449,17.034949779510498,1.8072128682433686e-08,-1.8030404946856038e-10
1042.9666345608364,0.8975,1000.0,0.0,93,1860000,3,0.022620003670454025,0.0,0.00023025000000000058,28.238627795340282,0.016480373527174786,-0.002588592932873958,14.571187496185303,3.6941282749176025,18.26531672477722,-2.241134566816072e-08,5.662441071585533e-10
1102.7395594015536,1.1404761904761904,983.5714285714286,0.0,94,1880000,7,0.021745190024375916,0.0,0.0002295000000000006,30.33297873174475,0.016388277129793183,-0.00902285311364287,14.587318420410156,8.648773908615112,23.236093044281006,2.0599365768703137e-08,4.649162166359133e-10
1142.6398379524016,1.2225,994.25,0.0,95,1900000,1,0.02144436351954937,0.0,0.0002287500000000006,28.294233712144553,0.036230867902284115,0.00674399192305133,14.618502140045166,1.238072395324707,15.856575727462769,1.4662743019755453e-08,-9.417533419764368e-10
880.2436352459516,4.627941176470587,705.7588235294118,0.0,96,1920000,9,0.02222103253006935,0.0,0.0002280000000000006,107.76686267493928,0.2514205194892673,-0.01117925334599148,14.412477016448975,11.121707916259766,25.534185647964478,-2.145767119543507e-09,1.907348590179936e-08
871.0972675861193,6.001923076923077,700.9634615384615,0.0,97,1940000,1,0.023327356204390526,0.0,0.00022725000000000062,91.8909190059089,0.24517433247722376,0.0069875658992618415,14.469899654388428,1.2501492500305176,15.720049619674683,-6.866454960174906e-09,-8.487701208537146e-09
901.1924731334382,6.355555555555556,702.6111111111111,0.0,98,1960000,1,0.02354501560330391,0.0,0.0002265000000000006,109.90647468323144,0.2686787253370681,0.007667346004271707,14.334924459457397,1.2252964973449707,15.560221672058105,-2.574920721087892e-09,3.1709670444968197e-09
1120.848499542828,7.454,821.334,0.0,99,1980000,1,0.024899765849113464,0.0,0.00022575000000000058,104.63967077115092,0.25114346601473636,0.009297232890424256,14.352216243743896,1.2217864990234375,15.574003458023071,-2.4533271414384217e-08,5.507469147403299e-09
944.3214252670933,6.438333333333334,698.1716666666667,0.0,100,2000000,2,0.026474611833691597,0.0,0.00022500000000000056,116.95617994789879,0.30651331098434836,0.005308774998411536,14.411569118499756,2.502066135406494,16.913635969161987,4.768371808516747e-10,-3.576278717609682e-10
1061.1490004260008,4.409523809523809,828.7833333333335,0.0,101,2020000,1,0.021141396835446358,0.0,0.00022425000000000057,42.64110522833876,0.05480656096378502,0.015309724230735828,14.63839840888977,1.2597839832305908,15.898183345794678,-8.296966669263384e-09,-1.6212463593845428e-09
1211.417160732516,1.6300000000000001,981.6850000000001,0.0,102,2040000,1,0.02669067308306694,0.0,0.00022350000000000058,30.430564298416478,0.02965080629983625,0.013972498824635443,14.593142986297607,1.216231107711792,15.809375047683716,4.863739189175931e-09,5.364417798858767e-10
