Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
121.28936013580213,0.825,1000.0,0.0,14,280000,0.007477638,41.73398706229629,0.018648741262512404,2.3484229672021684e-08,18.051507234573364,16.03629779815674,34.08780860900879,-2.241134566816072e-08,9.536742923144104e-11,0.6612542867660522,0.24560847878456116,0.04573965445160866,0.19020456075668335,0.37142816185951233,1.0
181.51338665790698,1.015,1000.0,0.0,15,300000,0.0068008825,38.8599668271982,0.010597255038033361,5.280971215881891e-09,14.806638956069946,14.31399393081665,29.120635509490967,-4.863739189175931e-09,-1.686811468282201e-09,0.6471338272094727,0.2658732831478119,0.047757506370544434,0.16512013971805573,0.4108474850654602,1.0
226.13386251682172,2.46,1000.0,0.0,16,320000,0.0073206634,47.70648531215206,0.045326085897625254,2.491474138111016e-09,19.962159633636475,15.313339948654175,35.275503158569336,-9.536743617033494e-10,-3.8027763160641825e-09,0.6473051905632019,0.24926728010177612,0.04773222655057907,0.18750520050525665,0.38508471846580505,1.0
297.67801075279976,2.8149999999999995,1000.0,0.0,17,340000,0.0070572393,48.70306034938545,0.05174885766112074,-3.229379785807396e-08,15.555418252944946,13.778415441513062,29.333836793899536,3.786087177104491e-08,3.78489506402957e-09,0.6232123374938965,0.2589431405067444,0.05149414390325546,0.20219860970973969,0.41549748182296753,1.0
402.51883980183396,4.277500000000001,1000.0,0.0,18,360000,0.0071572764,50.865337346313865,0.09701680877856958,7.441043692324456e-08,16.421792030334473,13.34476113319397,29.766557693481445,-7.467269824701361e-08,-4.1961669694501325e-09,0.5955668091773987,0.2555699944496155,0.056385695934295654,0.2316392958164215,0.42912060022354126,1.0
435.08435553631796,6.852500000000001,1000.0,0.0,19,380000,0.006853033,57.166528873079145,0.12009645638762007,3.910064716450279e-09,15.077077627182007,15.664154767990112,30.74123501777649,-4.00543198608716e-09,1.7881393032936899e-09,0.6534768342971802,0.26671102643013,0.04683489352464676,0.1979312300682068,0.40814146399497986,1.0
391.6653772384678,7.175,1000.0,0.0,20,400000,0.006480495,57.705167235842175,0.134684783315203,-3.747940269249739e-08,18.653848886489868,15.273519515991211,33.92737030982971,3.290176309178605e-08,-1.3828277412031298e-09,0.6651952266693115,0.27390623092651367,0.04519928991794586,0.1782749444246292,0.41176822781562805,1.0
469.92367670383027,10.864999999999998,1000.0,0.0,21,420000,0.007058292,67.63872974541536,0.3601807548172155,-3.986358620977626e-08,16.94169044494629,16.803698539733887,33.7453932762146,4.081726245885875e-08,1.8119812317252126e-09,0.6168471574783325,0.2568322718143463,0.05256234481930733,0.250972718000412,0.4163629710674286,1.0
576.4037039752542,14.560000000000002,1000.0,0.0,22,440000,0.006711442,67.18113173709554,0.3598330833065282,-8.201598511448083e-09,15.53784728050232,13.835285425186157,29.373136281967163,1.4972686201986107e-08,7.3909758313561724e-09,0.6655409336090088,0.270967036485672,0.04515235126018524,0.20403021574020386,0.4071381092071533,1.0
629.0055136306034,19.0475,1000.0,0.0,23,460000,0.0065194764,68.29055145895406,0.4058369628942696,-2.0694734814696858e-08,18.079582929611206,16.0428786277771,34.122464418411255,2.5367736355974557e-08,1.120567283408036e-08,0.6744118928909302,0.2711050808429718,0.043972328305244446,0.2537766396999359,0.40198737382888794,1.0
679.582472520055,22.6225,1000.0,0.0,24,480000,0.0070690494,74.2304224585272,0.5483425322042149,1.6307829753259284e-08,17.633461475372314,13.746893882751465,31.380359172821045,4.386901952813105e-09,1.60694124673455e-08,0.5916698575019836,0.25684136152267456,0.05713089928030968,0.24033904075622559,0.43409571051597595,1.0
722.9770861305058,24.490000000000002,1000.0,0.0,25,500000,0.006278826,66.5457616210743,0.6369184598991066,-3.1733513594645046e-08,17.874402284622192,12.632216453552246,30.506620407104492,1.201629640235069e-08,-2.3746490995790737e-08,0.6605478525161743,0.2815648317337036,0.045837536454200745,0.22096110880374908,0.4262596368789673,1.0
788.9459794825409,30.214999999999996,1000.0,0.0,26,520000,0.007262793,73.16778175208219,0.8220755061336383,7.038116223156976e-08,18.59548807144165,14.898872375488281,33.49436378479004,-6.561279519701202e-08,8.487701208537146e-09,0.5880919098854065,0.22677652537822723,0.05782817304134369,0.23893319070339203,0.4656647741794586,1.0
782.3323448857537,25.185000000000002,1000.0,0.0,27,540000,0.0070549976,68.91475414713477,0.5108105324446016,-1.1873245497895368e-08,16.055047750473022,13.419925928115845,29.474976062774658,1.4114379887075756e-08,-4.959106458812812e-09,0.6666656732559204,0.2432376593351364,0.045000120997428894,0.23174339532852173,0.41161346435546875,1.0
745.2764540878636,12.865,1000.0,0.0,28,560000,0.0068301028,64.0392202523104,0.2628478711909929,6.294250454175199e-09,17.078192472457886,15.732494831085205,32.8106906414032,-1.1825561863076928e-08,-6.961822673900997e-09,0.6251983642578125,0.26345425844192505,0.051167502999305725,0.22235512733459473,0.4213930666446686,1.0
688.3708104593909,8.285,1000.0,0.0,29,580000,0.0070447237,68.50299275149206,0.2866458717662438,-3.433227702132058e-09,17.6372127532959,13.431143999099731,31.068360328674316,2.8610229740877458e-09,-1.7881393032936899e-09,0.6205376386642456,0.25579509139060974,0.05193900316953659,0.25128039717674255,0.41221535205841064,1.0
738.6923782651136,14.3175,1000.0,0.0,30,600000,0.00621255,77.25915640326822,0.42190329089855694,4.4345855876315454e-09,17.61403465270996,14.923729658126831,32.53777027130127,9.155273872352154e-09,5.7220459481754915e-09,0.6677218079566956,0.28362077474594116,0.04485788568854332,0.18869957327842712,0.42475882172584534,1.0
794.5015013525309,18.385,1000.0,0.0,31,620000,0.0064874543,70.32756325059636,0.5786009095087173,1.525878801089675e-08,18.809742212295532,15.71698546409607,34.52673029899597,-1.993179310488813e-08,-1.4305114870438729e-09,0.6205826997756958,0.27690136432647705,0.0519314669072628,0.2503507137298584,0.44619566202163696,1.0
911.8291629355128,25.95,1000.0,0.0,32,640000,0.0070792204,65.87576531331251,0.8228824147183424,2.2792816523065085e-08,16.705475568771362,14.771528244018555,31.477007150650024,-3.6239624634504253e-09,1.3923645347801994e-08,0.6540639400482178,0.23045742511749268,0.04675084352493286,0.23077769577503204,0.4306739270687103,1.0
740.4710549089117,20.12,1000.0,0.0,33,660000,0.006536217,65.95034926833621,0.4294802174541601,-3.051757735406113e-09,15.408027410507202,13.124014377593994,28.532042980194092,4.76837147544984e-09,2.1934509764065524e-09,0.6286532282829285,0.2764427661895752,0.05060665309429169,0.2137369066476822,0.439738005399704,1.0
792.8176667522342,17.3875,1000.0,0.0,34,680000,0.007035153,75.77853682451187,0.6355780181706331,-1.3780594443346672e-08,17.08327627182007,14.71829104423523,31.801570892333984,2.2888183792701966e-08,5.62667867853861e-09,0.6128013730049133,0.2629190981388092,0.05325867980718613,0.3114713132381439,0.429044634103775,1.0
934.894550641894,28.04,1000.0,0.0,35,700000,0.0070021194,84.6965059778493,0.9222435541972992,2.9182434246877165e-08,17.755877256393433,13.091489315032959,30.847368240356445,1.0490417423625331e-08,4.3678284100678866e-08,0.5814365148544312,0.23839066922664642,0.05915960669517517,0.2801559567451477,0.47016626596450806,1.0
900.5532596517584,22.662499999999998,1000.0,0.0,36,720000,0.006498338,76.0891412066806,0.525358888336048,-6.103515470812226e-09,16.291951656341553,13.390492916107178,29.682448387145996,1.0108947456899386e-08,4.76837147544984e-09,0.6293019652366638,0.2722177505493164,0.050502367317676544,0.2897579073905945,0.43257084488868713,1.0
926.1422134227472,14.395000000000001,1000.0,0.0,37,740000,0.006614376,82.19789925836454,0.46145976109869163,8.583068478174027e-09,17.27255082130432,14.868188858032227,32.14074110984802,2.861023085110048e-10,4.1961669694501325e-09,0.5913137197494507,0.2661741375923157,0.05719973146915436,0.29048511385917664,0.4501403272151947,1.0
942.4176444369692,22.807499999999997,1000.0,0.0,38,760000,0.006522814,73.5080088913061,0.8809543295081254,-3.3855438452690123e-09,15.498288869857788,13.832902669906616,29.33119559288025,1.0108947456899386e-08,4.339218317994664e-09,0.5582072138786316,0.2713441848754883,0.06418581306934357,0.28862977027893066,0.486099511384964,1.0
1113.688699528677,33.4875,1000.0,0.0,39,780000,0.0069497884,98.37049229615813,1.114651764805909,-1.0585784693262212e-08,15.166679382324219,14.055422306060791,29.22210431098938,1.2397766369076635e-08,5.531310964812519e-09,0.610837996006012,0.24188557267189026,0.05360161513090134,0.26899921894073486,0.4565221667289734,1.0
1077.0195960300523,29.165000000000003,1000.0,0.0,40,800000,0.0067937286,74.19322678268335,0.6297605766327518,1.7881394143159923e-09,14.771676301956177,15.35278606414795,30.12446641921997,-5.62667867853861e-09,-5.60283641704018e-09,0.5548730492591858,0.2389357089996338,0.06495949625968933,0.2983257472515106,0.47442445158958435,1.0
1057.021108915302,13.7075,1000.0,0.0,41,820000,0.0067797657,80.83979661054671,0.26561217224522,9.751319751671872e-09,16.522253274917603,15.628743410110474,32.151002168655396,9.346008411625917e-09,1.6951560155575862e-08,0.6102055907249451,0.27333343029022217,0.053712762892246246,0.27010786533355713,0.4479365348815918,1.0
1002.3737293519732,10.329999999999998,1000.0,0.0,42,840000,0.0067821075,85.08823148156428,0.3512989318674537,8.869170287084671e-09,17.32024049758911,14.539836168289185,31.860080003738403,3.433227480087453e-09,1.3923645347801994e-08,0.5606445074081421,0.26684361696243286,0.06362894922494888,0.30801472067832947,0.4759586751461029,1.0
1006.19899374048,16.355,1000.0,0.0,43,860000,0.006488431,76.1904867694636,0.5032952660872678,2.7656554379973386e-08,15.927394151687622,12.763549089431763,28.69094681739807,-1.907348590179936e-08,0.0,0.567980170249939,0.27403613924980164,0.061995979398489,0.2789020836353302,0.48247477412223816,1.0
1177.0855180517635,23.387500000000003,1000.0,0.0,44,880000,0.006686671,87.35100184884041,0.6640349318267433,2.8276442520791534e-08,16.241831064224243,14.061879396438599,30.303712129592896,-1.506805347162299e-08,1.1777878228258487e-08,0.5649640560150146,0.26726776361465454,0.06265969574451447,0.28235533833503723,0.4730702340602875,1.0
1276.1277798977358,37.4425,1000.0,0.0,45,900000,0.0069921487,80.93156540743105,1.227133338390642,1.6546248815529907e-08,15.105074167251587,15.690290927886963,30.795368194580078,-3.051757735406113e-09,1.8167495952070567e-08,0.6114547252655029,0.23946109414100647,0.05349353700876236,0.26259684562683105,0.4646960198879242,1.0
1266.492350323045,29.2825,1000.0,0.0,46,920000,0.0072017326,67.35503542225831,0.6195511657910742,1.3113021779531664e-08,18.086460828781128,15.452497005462646,33.5389621257782,-9.727478378351861e-09,1.8596648665436533e-09,0.5679377913475037,0.22952024638652802,0.06200523301959038,0.3212725520133972,0.45744484663009644,1.0
1165.3996061631635,11.280000000000001,1000.0,0.0,47,940000,0.0071760407,67.6689509142736,0.21900420238732532,-3.5047531543597188e-09,18.42195987701416,13.43753170967102,31.859497785568237,-4.386901952813105e-09,-3.266334536178306e-09,0.5367740392684937,0.2521101236343384,0.06941396743059158,0.43314316868782043,0.46967625617980957,1.0
1183.2629146375352,8.649999999999999,1000.0,0.0,48,960000,0.0069735656,86.50333003997802,0.28896252093895985,1.6689303272698908e-09,17.99474835395813,12.936525583267212,30.931275844573975,-1.9073485846288207e-10,-2.169609158997332e-09,0.5522825121879578,0.2572798430919647,0.06557032465934753,0.35981351137161255,0.46584826707839966,1.0
1283.704304543792,17.657499999999995,1000.0,0.0,49,980000,0.0069074323,88.5658849740484,0.5657998447395434,1.5020370724982968e-08,19.293484687805176,15.018923044204712,34.312411308288574,-1.5449524326527353e-08,4.720687840631399e-09,0.5391828417778015,0.2596912682056427,0.06879514455795288,0.3420353829860687,0.481638640165329,1.0
1320.0158666189907,28.567499999999995,1000.0,0.0,50,1000000,0.0071959444,72.24989682094306,0.9225888242956939,-1.3065339032891643e-08,16.29572868347168,12.513407707214355,28.809139728546143,-5.817413217812373e-09,-1.4495849853801701e-08,0.6049249768257141,0.23320236802101135,0.054654620587825775,0.35577192902565,0.45525336265563965,1.0
280.93951917843873,16.520000000000003,1000.0,0.0,51,1020000,0.0074750553,49.25768847617374,0.08632544392992736,8.678436635989328e-09,17.743473768234253,15.198888063430786,32.942365407943726,-5.340575981449547e-09,-2.336502102906479e-09,0.5213941335678101,0.22922389209270477,0.07356947660446167,0.33033114671707153,0.4396364390850067,1.0
-616.6021012110446,0.4575,1000.0,0.0,52,1040000,0.0069684205,40.779922020055686,0.04973911621673092,-7.231236054394685e-08,16.091915369033813,15.371667861938477,31.46358633041382,6.799697871429089e-08,-6.234645688607543e-09,0.6341188549995422,0.2488541156053543,0.049738019704818726,0.32508695125579834,0.3924407958984375,1.0
-545.706125459163,0.7125,1000.0,0.0,53,1060000,0.0065399767,38.352837575924625,0.04550545559662163,-1.774072586613329e-07,18.10261368751526,12.252355337142944,30.35497283935547,1.6803741686999274e-07,-4.911422823994371e-09,0.5991546511650085,0.26837101578712463,0.055712416768074036,0.2851579487323761,0.4479161202907562,1.0
-381.8172851774886,0.52,1000.0,0.0,54,1080000,0.0074642072,44.350407002685934,0.028618797143197552,7.08222387402202e-08,15.951789379119873,14.509166479110718,30.460959434509277,-5.831718397075747e-08,1.5842914535824093e-08,0.5170071125030518,0.2318413406610489,0.0748233050107956,0.36281922459602356,0.44842982292175293,1.0
-299.84642374617897,0.4375,1000.0,0.0,55,1100000,0.00648823,51.08651963373658,0.018544339008664912,-1.835823049134433e-08,18.141140937805176,13.400944471359253,31.542089700698853,3.1757355856143477e-08,1.6236304745120833e-08,0.5743683576583862,0.27364906668663025,0.06062459945678711,0.2949954867362976,0.47643476724624634,1.0
-90.00835043341044,0.8175000000000001,1000.0,0.0,56,1120000,0.0072729746,67.46124110009261,0.016307107091341522,-2.2530555199296032e-08,17.328487396240234,16.36348533630371,33.69197678565979,2.5272369086337676e-08,-5.364417798858767e-10,0.528424859046936,0.2411193698644638,0.07162480801343918,0.4223349094390869,0.456298291683197,1.0
51.25006930411424,0.9650000000000002,1000.0,0.0,57,1140000,0.0069251233,78.13397938066227,0.02279538823674273,1.3041495883214793e-08,15.909825325012207,13.607156753540039,29.516987562179565,-3.910064716450279e-09,1.1801719601578498e-08,0.5844248533248901,0.2589274048805237,0.05855615437030792,0.3335973918437958,0.4430466592311859,1.0
256.2939420520696,1.8324999999999996,1000.0,0.0,58,1160000,0.007115908,68.83393044805831,0.02394881190963469,-7.17639903058398e-09,16.07019281387329,13.716259717941284,29.786456823349,3.671646098268866e-09,3.373622936564402e-09,0.5518579483032227,0.25532639026641846,0.06567125022411346,0.36006417870521545,0.4626668393611908,1.0
341.69271952807446,1.6300000000000001,1000.0,0.0,59,1180000,0.0067316354,79.14304134830547,0.028413467700474534,8.82148754044465e-09,15.554351091384888,13.064535856246948,28.618891954421997,-7.0095063087194376e-09,-1.3113021779531664e-09,0.5959776639938354,0.261698842048645,0.05630797520279884,0.3359962999820709,0.4391084611415863,1.0
429.18469512949,1.7999999999999996,1000.0,0.0,60,1200000,0.0076917293,70.32124439774046,0.020345501954056273,-1.361370127739292e-08,17.4223473072052,14.909430980682373,32.33178210258484,1.7261506002341775e-08,-4.768371461572052e-11,0.5331965088844299,0.23649387061595917,0.0703485757112503,0.5281453132629395,0.44353997707366943,1.0
518.2808217023851,2.6399999999999997,1000.0,0.0,61,1220000,0.007771956,66.96046836998812,0.05110126464704799,-3.3849477887315516e-08,15.35845160484314,16.067598581314087,31.4260516166687,3.1661986810149756e-08,-3.5941600806665974e-09,0.5349242091178894,0.21919222176074982,0.06989488750696182,0.5499048233032227,0.4097632169723511,1.0
683.6014534906913,3.9799999999999995,1000.0,0.0,62,1240000,0.0075872913,81.57618250269799,0.08281342919654906,2.2178888059443125e-08,16.156197786331177,15.486631631851196,31.64283323287964,-1.926422044107312e-08,-3.3974648094847737e-10,0.5655720233917236,0.23508289456367493,0.06252504885196686,0.4915175139904022,0.4156549572944641,1.0
697.2448680834601,5.717499999999999,1000.0,0.0,63,1260000,0.00742135,82.06087298545108,0.09245138133929413,-3.116130997682376e-08,15.756447315216064,14.798266649246216,30.554715156555176,2.6893616222878336e-08,-2.145767175054658e-10,0.55491042137146,0.23545390367507935,0.06495075672864914,0.527920126914978,0.42430955171585083,1.0
758.8081862443835,7.442499999999998,1000.0,0.0,64,1280000,0.007365574,96.44106642850645,0.14299222026613487,6.544589759016617e-09,14.456046342849731,14.326943159103394,28.782992362976074,-2.6702879907247734e-09,-7.9870221547651e-10,0.5641074180603027,0.24185769259929657,0.06285015493631363,0.38617902994155884,0.42874398827552795,1.0
761.8519171389582,10.1675,1000.0,0.0,65,1300000,0.007116623,112.9779386508237,0.2004984243802584,9.202956618992175e-09,15.050158023834229,15.32150149345398,30.371660947799683,-1.1825561863076928e-08,-4.529952857268427e-09,0.60260409116745,0.25037553906440735,0.055076420307159424,0.31187954545021057,0.415489137172699,1.0
795.3946194517215,10.48,1000.0,0.0,66,1320000,0.0069156084,97.85813989335564,0.1527219656783684,-3.52859501617786e-08,15.407990217208862,14.532599925994873,29.940593957901,1.850128228397807e-08,-6.055831835993786e-09,0.5900660157203674,0.2580336332321167,0.05744188651442528,0.40544360876083374,0.43729621171951294,1.0
793.5304551025517,12.872499999999999,1000.0,0.0,67,1340000,0.0071151266,123.52773668082656,0.23469515203195773,4.14371505996769e-08,18.165987968444824,14.30202341079712,32.468016386032104,-2.8991699707603402e-08,1.688003514743741e-08,0.5598737597465515,0.25338244438171387,0.0638042613863945,0.3593306541442871,0.4525705873966217,1.0
869.336007267156,13.460000000000003,1000.0,0.0,68,1360000,0.007405593,122.97834367691331,0.2604302082756522,5.5551527822217395e-09,15.041410207748413,16.456664323806763,31.498077154159546,-1.8119811429073707e-08,-4.243850604268573e-09,0.5677674412727356,0.2377060353755951,0.062042444944381714,0.45361730456352234,0.41866785287857056,1.0
976.9464949942507,15.582500000000001,1000.0,0.0,69,1380000,0.0067515993,123.55237868971126,0.3729650981392071,-2.6136635966622634e-08,19.979514598846436,15.62411117553711,35.603628158569336,1.0490417423625331e-08,-1.0806322059409013e-08,0.5926334857940674,0.2562768757343292,0.056945256888866425,0.36779657006263733,0.43243736028671265,1.0
908.1975866898434,18.7875,1000.0,0.0,70,1400000,0.0072397827,138.34608083834314,0.41279406478260733,4.959106458812812e-09,15.312574625015259,13.97915530204773,29.291731357574463,-3.6239624634504253e-09,4.673004205812958e-09,0.5614331364631653,0.25089171528816223,0.06345032155513763,0.39921948313713074,0.4468773901462555,1.0
962.916586339887,21.779999999999998,1000.0,0.0,71,1420000,0.0073473593,129.87015753825,0.5392827510454092,1.3160705414350105e-08,16.45720887184143,13.259617328643799,29.716830253601074,-1.1444092340440193e-09,2.0503998499066256e-09,0.5634958148002625,0.24329403042793274,0.06298665702342987,0.45722609758377075,0.4317583739757538,1.0
1046.1280143932138,22.425,1000.0,0.0,72,1440000,0.0078105642,138.32232920166794,0.5357880774766777,1.3399123588442308e-08,15.82541823387146,16.543843507766724,32.36926460266113,-3.814697446813398e-09,8.916854810081531e-09,0.5333349108695984,0.22299255430698395,0.07031207531690598,0.5582402944564819,0.4181099534034729,1.0
981.8663914876466,24.382500000000004,1000.0,0.0,73,1460000,0.008005102,127.7804183352525,0.5328894906267998,1.3113021779531664e-08,16.273635625839233,15.824334621429443,32.09797716140747,-4.863739189175931e-09,2.169609158997332e-09,0.5142137408256531,0.21796847879886627,0.07563843578100204,0.5159345269203186,0.4238869547843933,1.0
1043.7009893236057,25.820000000000004,1000.0,0.0,74,1480000,0.007871985,159.06657848722617,0.6827378729726099,2.0599363992346298e-08,17.287014722824097,15.125082015991211,32.41209888458252,1.907348723406699e-09,1.287460360543946e-08,0.5719574093818665,0.20041368901729584,0.061136774718761444,0.4902172386646271,0.42971014976501465,1.0
1039.2145772491342,21.612499999999997,1000.0,0.0,75,1500000,0.0074666096,127.76987388027702,0.44711097212164264,1.3709069435208221e-08,14.973135232925415,14.914350032806396,29.88748812675476,-4.482269222449986e-09,1.1444092340440193e-09,0.5877737998962402,0.23302441835403442,0.057890791445970535,0.37352585792541504,0.3964526057243347,1.0
1083.7777384170806,20.417499999999997,1000.0,0.0,76,1520000,0.008190828,147.64872132562527,0.5831505189655692,-1.2207031829802872e-08,14.871545314788818,15.29004693031311,30.161595582962036,9.536743617033494e-10,-4.911422823994371e-09,0.5091400742530823,0.21323229372501373,0.07715345919132233,0.5355886220932007,0.4188086986541748,1.0
1175.1099208572732,22.025,1000.0,0.0,77,1540000,0.0075848307,159.41170832154097,0.5048363086239548,1.8119813205430546e-08,15.802223682403564,14.454700231552124,30.256925344467163,-6.103515470812226e-09,8.487701208537146e-09,0.5736343264579773,0.22480937838554382,0.06077985092997551,0.4951751232147217,0.3919035792350769,1.0
1240.612939230089,24.625000000000004,1000.0,0.0,78,1560000,0.00750332,143.4749801903014,0.6658244722588047,-8.487702096715566e-09,15.274778604507446,14.818953514099121,30.09373378753662,-2.2888184680880386e-09,-2.813339339269305e-09,0.5728606581687927,0.2394423633813858,0.06094413250684738,0.380010724067688,0.41797658801078796,1.0
1271.2554324646915,32.0225,1000.0,0.0,79,1580000,0.007714627,130.52399283488086,0.7360654152692503,-2.1934507543619475e-09,16.619446754455566,14.360534429550171,30.97998285293579,-1.3351440841802287e-08,-6.484985437538171e-09,0.49562421441078186,0.19889970123767853,0.08141884207725525,0.5805265307426453,0.4369191527366638,1.0
1246.9173934675782,24.905,1000.0,0.0,80,1600000,0.007972354,109.08653835126549,0.5075042987420301,1.2540817273531957e-08,14.925031900405884,14.033591032028198,28.958624601364136,-1.0681151962899094e-08,-1.8119812317252126e-09,0.5417399406433105,0.2075681835412979,0.06814722716808319,0.4885658323764801,0.3831510543823242,1.0
1173.800258326405,20.4775,1000.0,0.0,81,1620000,0.0081388075,133.9794264119142,0.5116660659575158,-1.039505015398845e-08,16.134048461914062,14.675854682922363,30.809906244277954,5.722046170220096e-10,6.198883073516015e-10,0.5170098543167114,0.207061767578125,0.07482253015041351,0.5976293683052063,0.40049871802330017,1.0
1262.6587604097042,26.555,1000.0,0.0,82,1640000,0.008183174,146.89371303145293,0.660712122290757,4.5251844937865826e-08,18.564072132110596,14.235784769058228,32.799861669540405,-1.2969970875076342e-08,1.511573799461985e-08,0.5378220677375793,0.18351761996746063,0.06914371252059937,0.7249808311462402,0.3946700692176819,1.0
1270.3385799609696,24.3875,1000.0,0.0,83,1660000,0.008169236,149.47013733979244,0.3664549075873794,6.341934088993639e-09,15.17156171798706,14.35888147354126,29.53044605255127,3.8146971692576415e-10,-1.7642974858844696e-09,0.5434169769287109,0.20724202692508698,0.06772726029157639,0.5447413921356201,0.38136833906173706,1.0
1194.0415842550615,16.77,1000.0,0.0,84,1680000,0.007905733,115.80898899880185,0.39574173627195847,1.838207097648592e-08,15.690740585327148,14.933751821517944,30.62449550628662,-1.5258788677030566e-09,3.5524367891781594e-09,0.5218498110771179,0.2174723893404007,0.0734410509467125,0.6246190071105957,0.41673368215560913,1.0
