Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1721.293904271537,2353.8587500000003,500.0,0.03125000000000001,28,560000,40,0.0066857910715043545,258.5731123299351,0.00028599999999999974,176.2701974978113,101862.93395792482,-2.304983884229022,54.689449310302734,41.57762289047241,96.2670738697052,-1.850128228397807e-08,-2.5390625069121597e-06
1746.6843725165731,2846.27,500.0,0.0675,29,580000,40,0.005775792058557272,298.0748017134383,0.00028549999999999973,231.21534532316173,131912.0247531915,-2.262222232332655,55.69260764122009,37.6807382106781,93.3733479976654,7.629394893626795e-09,-4.833984348806553e-06
1809.1239255066162,4621.522500000001,500.0,0.11625,30,600000,40,0.006878174375742674,364.5284553777665,0.0002849999999999997,445.4556106026765,246684.15118248813,-3.9239442097723103,55.17459011077881,38.013811111450195,93.18840336799622,8.01086397217432e-09,1.0351562195864972e-05
1731.0819838596333,2358.64375,500.0,0.04125,31,620000,40,0.006866990588605404,394.88306698387817,0.0002844999999999997,215.3778872523338,76104.02017570545,-1.9093175681723151,54.62767791748047,38.918622732162476,93.54630160331726,-2.6226043559063328e-08,3.210449222024181e-06
1589.8905690150507,5352.02625,500.0,0.05,32,640000,40,0.005837762262672186,471.28419863468423,0.0002839999999999997,202.11518036423215,258073.38382677213,-3.055309641892743,56.1821174621582,40.07019233703613,96.25231146812439,-6.103515470812226e-09,1.708984314063855e-07
1744.4671380786356,1723.5425000000002,500.0,0.08375,33,660000,40,0.0069413320161402225,490.28711870295007,0.0002834999999999997,246.25198192231974,92091.61704621528,-0.6794929312672585,55.667816400527954,37.621729612350464,93.28954720497131,5.7220459481754915e-09,-1.025390588438313e-06
1704.6998199440227,1940.5375,500.0,0.11625,34,680000,40,0.009846336208283901,511.1374602678025,0.0002829999999999997,222.03500998278332,47873.414853264876,-1.6454428889759027,54.46849799156189,39.607110261917114,94.0756094455719,-1.1539459165987864e-08,2.19726558725597e-07
1795.5361883402063,1525.64125,500.0,0.125,35,700000,40,0.007543435785919428,525.9233791294125,0.0002824999999999997,287.93134369819785,59150.65860666652,-2.0710696486815525,56.61711812019348,37.30312418937683,93.92024374008179,-1.7642974858844696e-09,1.4648438195763447e-07
1656.3163970369737,1653.6612500000003,500.0,0.06625,36,720000,40,0.007804360240697861,541.5035489229418,0.0002819999999999997,293.14029018438544,55300.77486811353,-1.5914564615981595,56.09059691429138,36.70353436470032,92.79413270950317,6.246566819356758e-09,-2.673339849934564e-06
1773.7400548897094,147.10000000000002,500.0,0.06000000000000001,37,740000,40,0.009994287975132465,533.1378058517947,0.0002814999999999997,272.6336266292888,2058.727597189253,-0.5874751250123142,54.56523847579956,40.09012508392334,94.65536499023438,-3.8146971692576415e-10,6.347656267280399e-07
1720.0078432471375,210.88875,500.0,0.041249999999999995,38,760000,40,0.009394610300660133,527.857894309205,0.0002809999999999997,348.45646838109207,8074.936360528059,-0.9162901986129345,55.14044547080994,36.314101457595825,91.45454812049866,-3.6239624634504253e-09,6.103515914901436e-08
1655.6367931194236,90.92125,500.0,0.0425,39,780000,40,0.011352627538144588,520.8292208437447,0.00028049999999999966,196.18465365513114,2683.515517216579,-0.5659609267927089,56.61685347557068,36.890024185180664,93.50687861442566,6.484985437538171e-09,-3.6621094068323146e-07
1524.243443351741,121.1625,500.0,0.03375,40,800000,40,0.008549457415938377,513.7660548015574,0.00027999999999999965,161.17181571972597,23038.473057636333,-0.6095202165661724,55.19102168083191,38.36595869064331,93.55698299407959,1.2302399099439754e-08,-4.882812731921149e-07
1557.2318798497436,695.9875,500.0,0.03125,41,820000,40,0.01031393464654684,517.1453551864796,0.00027949999999999964,110.69097806845501,2572.8559429970514,-0.4892179494450806,55.75920748710632,36.335501194000244,92.09471011161804,2.3841859042583735e-10,7.324218813664629e-07
1524.6028277665882,578.3237499999999,500.0,0.025,42,840000,40,0.010978701524436474,519.6203101237624,0.0002789999999999996,107.0828406953508,20574.541753518657,-1.2284459112603574,59.84331440925598,40.260282039642334,100.10359811782837,-9.155273872352154e-09,-8.78906234902388e-07
1549.5040374884582,906.5587499999999,500.0,0.0,43,860000,40,0.008804922923445702,527.3089502425742,0.0002784999999999996,81.19302122182907,32452.358009216892,-1.2673670373809565,55.24590992927551,37.27001476287842,92.51592588424683,-2.479553229406406e-09,-5.859375278305379e-07
1615.5062189333785,321.6925,500.0,0.025,44,880000,40,0.013101592659950256,526.2809439804455,0.0002779999999999996,153.3737025151587,7812.33248486367,-1.025895058610447,59.09788775444031,36.88306188583374,95.9809513092041,2.479553229406406e-09,-1.9531249506599124e-07
1452.9416375837486,41.05,500.0,0.05,45,900000,40,0.00937516801059246,521.2430467814232,0.0002774999999999996,132.4207146996905,3471.8001419893494,-0.6868110826559317,59.842732429504395,37.378493309020996,97.22122693061829,7.3194503791285115e-09,-6.347656267280399e-07
1454.3311177781563,428.49750000000006,500.0,0.04625,46,920000,40,0.0075144232250750065,522.276781942352,0.0002769999999999996,97.43269507566076,32343.123642409988,-0.9807932227897416,55.645074129104614,36.71158695220947,92.3566620349884,9.536742923144104e-11,1.757812469804776e-06
1424.705505980001,817.4125000000001,500.0,0.0037500000000000007,47,940000,40,0.009564359672367573,529.2943040952345,0.00027649999999999957,101.74175943660128,11181.505352270528,-1.1088862649052387,56.99000144004822,37.31925082206726,94.30925416946411,1.039505015398845e-08,2.4414063659605745e-07
1397.6313431075425,694.7900000000001,500.0,0.0,48,960000,40,0.009755373001098633,534.5178188904727,0.00027599999999999955,173.58754818758388,20687.485464895453,-0.9289591035384471,54.88982367515564,36.24226117134094,91.1320869922638,4.577636936176077e-09,1.1230468999201548e-06
1368.3604831280043,63.2,500.0,0.0,49,980000,40,0.008905929513275623,530.3412029459491,0.00027549999999999954,76.77720519509285,1586.1037636410658,-0.5149093759477518,55.46824288368225,37.14646029472351,92.61470580101013,4.386901952813105e-09,0.0
1478.8966748053012,212.7125,500.0,0.041249999999999995,50,1000000,40,0.013164197094738483,528.6352052986516,0.00027499999999999953,112.70374281937909,10626.820712005712,-1.3109613870051067,54.79400038719177,36.550642013549805,91.34464454650879,-9.536743617033494e-10,-1.1474609209471964e-06
1453.302642665362,146.0275,500.0,0.0475,51,1020000,40,0.008869214914739132,526.108088783719,0.0002744999999999995,182.1821724764101,1628.6323146795771,-0.7104037545194292,57.64338278770447,37.57363700866699,95.21702313423157,2.6702879907247734e-09,1.2207031829802872e-07
1613.823946719589,22.595,500.0,0.036250000000000004,52,1040000,40,0.009819704107940197,521.9163543445331,0.0002739999999999995,116.07198460147639,647.8463549377053,-0.4461222071675168,49.70025634765625,34.20542812347412,83.90568542480469,1.0871887390351276e-08,7.537842066085432e-07
1602.1825535782154,36.39,500.0,0.05,53,1060000,40,0.012411617673933506,518.1399291273065,0.0002734999999999995,107.14766899582686,441.257108304455,-0.34223293456290466,49.655513525009155,32.31096792221069,81.96648263931274,-9.536742923144104e-11,-3.295898522992502e-07
1629.5440596561398,37.775,500.0,0.1,54,1080000,40,0.009731016121804714,514.5787951709411,0.0002729999999999995,231.25605886028072,540.5147854094292,-0.37750434508179403,51.97287201881409,33.74517297744751,85.71804714202881,-8.535384843355587e-09,-5.462646299747576e-07
1417.240160181857,665.8387500000001,500.0,0.0,55,1100000,40,0.010299676097929478,520.6230616623941,0.00027249999999999947,118.97444510611759,16509.11071104548,-1.3139199522080696,51.789485931396484,33.5527925491333,85.34227967262268,-1.4686584393075464e-08,-2.087402435790864e-06
1404.0877222442257,1138.88375,500.0,0.042499999999999996,56,1120000,40,0.009588961489498615,533.7812092042743,0.0002719999999999995,166.38533336615106,38238.821378316694,-1.6383108656592429,50.393677949905396,36.18559002876282,86.57926869392395,-3.3378602104505717e-09,2.2705078208673513e-06
1547.904813801019,270.2025,500.0,0.036250000000000004,57,1140000,40,0.009913741610944271,533.8081724940606,0.0002714999999999995,220.71763734938992,1616.8727784758162,-0.394340139950157,49.51284623146057,32.53540825843811,82.04825568199158,4.76837147544984e-09,-3.295898522992502e-07
1403.181411140359,953.06125,500.0,0.02125,58,1160000,40,0.00981261394917965,544.1992701193576,0.0002709999999999995,112.647842419679,58591.9348582371,-1.6085122017913562,50.32721567153931,32.31747341156006,82.6446897983551,-6.484985437538171e-09,3.4179688555013854e-06
1273.9162580455006,511.42625,500.0,0.0125,59,1180000,40,0.010400580242276192,547.9103184883897,0.0002704999999999995,188.95665693222338,1725.052765830459,-0.6684044051808631,50.33200478553772,33.340648889541626,83.67265439033508,-2.0980834847250662e-09,9.216308853865485e-07
1314.015241106441,1873.265,500.0,0.0125,60,1200000,40,0.009330823086202145,572.1066088139702,0.00026999999999999946,274.4837430164313,120387.40185097858,-3.3410622963669954,51.13266921043396,34.94740152359009,86.08007192611694,8.77380390562621e-09,-3.0151368264341727e-06
1399.8194082976465,1295.6725,500.0,0.0,61,1220000,40,0.009336423128843307,587.3533296232717,0.00026949999999999945,383.2811426648668,7296.097680012891,-0.9650379866883633,51.895045042037964,33.63192677497864,85.5269730091095,2.0408631229429375e-08,-1.9531249506599124e-07
1266.0835525117197,1202.525,500.0,0.0,62,1240000,40,0.007918219082057476,601.2637127335161,0.00026899999999999944,313.68115854992226,45203.97280193256,-0.8063007618306549,52.30098533630371,32.9071831703186,85.2081708908081,3.6239624634504253e-09,-1.9531250927684596e-06
1205.2202326164788,0.0,500.0,0.0,63,1260000,40,0.012295137159526348,596.8233945968402,0.0002684999999999994,226.15705778219137,4006.3084295284975,-0.602013010880465,50.97636151313782,32.80980849266052,83.78617095947266,-4.482269222449986e-09,-1.098632793627985e-07
1259.5485034344833,0.0,500.0,0.0,64,1280000,40,0.009481949731707573,592.5918998669982,0.0002679999999999994,242.70896233115226,3408.6500116481902,-0.542560853206428,51.4597065448761,32.39235830307007,83.85206580162048,-3.433227480087453e-09,3.906249901319825e-07
1300.3830367947494,8.05,500.0,0.025,65,1300000,40,0.011948774568736553,588.57240250834,0.0002674999999999994,266.57835550611946,3881.7618923211553,-0.9410239607214358,51.36128115653992,33.25544500350952,84.61672735214233,7.820129432900558e-09,-3.6621094068323146e-07
1221.388082714119,0.0,500.0,0.0,66,1320000,40,0.008272690698504448,584.751369882923,0.0002669999999999994,189.02684383817538,2671.8191723866066,-0.5991029125371367,50.64363932609558,33.042625188827515,83.68626570701599,-1.3351439953623867e-09,2.3193359766082722e-07
1258.6987929792922,1386.325,500.0,0.0,67,1340000,40,0.007487210910767317,601.9037638887769,0.0002664999999999994,120.04905910856405,61795.6051389269,-1.2622815842651258,49.732168436050415,32.417213916778564,82.14938306808472,-8.392333938900265e-09,4.101562353753252e-06
1203.7454517896238,0.0,500.0,0.0,68,1360000,40,0.010764440521597862,598.0843256943381,0.00026599999999999936,171.24280345242494,2583.784132394973,-0.5938691016440844,51.050766706466675,33.262775182724,84.31354260444641,-6.866454960174906e-09,1.5869140668200998e-07
1190.6964693249033,0.0,500.0,0.0,69,1380000,40,0.009164419956505299,594.4433594096212,0.00026549999999999935,208.06631149425627,1702.3679369349388,-0.4810644716570142,50.75202488899231,34.781468868255615,85.53349471092224,1.907348723406699e-09,1.8310547034161573e-07
1158.8473892664485,1.225,500.0,0.0,70,1400000,40,0.009654182009398937,590.9903164391401,0.00026499999999999934,91.12781258783522,1524.3206867072233,-0.5828640682516014,51.13165640830994,34.25208902359009,85.38374614715576,7.534026735811494e-09,-8.78906234902388e-07
1221.3423961793335,23.275,500.0,0.0,71,1420000,40,0.010040244087576866,588.0287881171831,0.00026449999999999933,126.06421796075857,2084.8142564615628,-0.548526103336625,50.118550062179565,34.52825164794922,84.64680290222168,-8.583068700218632e-10,7.568359592369234e-07
1133.1146282867503,0.0,500.0,0.0,72,1440000,40,0.007559134624898434,584.8653487113239,0.0002639999999999993,53.60976685171674,1676.4854943269377,-0.4268972023977501,50.67402243614197,35.539193868637085,86.21321868896484,1.8119812317252126e-09,8.666992243888672e-07
1243.6587413479324,0.05,500.0,0.0,73,1460000,40,0.009909565560519695,581.8483312757577,0.0002634999999999993,87.76092053917563,1521.6263108296,-0.4405995937443937,55.084781646728516,33.8047890663147,88.88957333564758,4.291534239087014e-09,-9.277343906433089e-07
1136.8248925504695,1.1549999999999998,500.0,0.0,74,1480000,40,0.008459612727165222,578.9862647119699,0.0002629999999999993,84.77545343265412,757.1367225501189,-0.42865860395038585,50.82301449775696,32.79042387008667,83.61343932151794,1.8692016823251834e-08,-1.0009765674112714e-06
1128.6555248933362,2.145,500.0,0.0,75,1500000,40,0.009810375981032848,576.2702289763714,0.0002624999999999993,58.096749553255215,673.2100278720734,-0.4627697701168478,52.26094436645508,31.77891731262207,84.03986263275146,-1.5735626135437997e-09,1.9805909232673002e-06
1167.219073997343,0.0,500.0,0.01125,76,1520000,40,0.008137506432831287,573.6463925275528,0.00026199999999999927,85.34586402473936,856.1721363626468,-0.3719304285955372,53.075095415115356,32.969972133636475,86.04506874084473,-2.145767119543507e-09,-1.2817382639696007e-06
1131.9797258166798,0.0,500.0,0.013750000000000002,77,1540000,40,0.008505684323608875,571.1412479011751,0.00026149999999999925,47.08798716782005,713.3038907190796,-0.43702075378079513,50.079957246780396,32.94679284095764,83.02675223350525,1.530647253389361e-08,3.662109548940862e-08
1082.2123713608958,796.875,500.0,0.0,78,1560000,40,0.008267223834991455,580.7019855061164,0.00026099999999999924,60.47862679730555,14298.402528631612,-0.9921489746185245,50.67864203453064,36.51689291000366,87.19553589820862,2.4318695945879654e-09,1.2451172324290383e-06
1041.7898709212718,7.525,500.0,0.0,79,1580000,40,0.009920758195221424,578.3303737308106,0.00026049999999999923,65.40654126458867,2063.013837243341,-0.5247471155966543,49.67391610145569,32.548473834991455,82.22239112854004,-4.625320570994518e-09,-2.4414061883248905e-08
1093.7066190575545,0.0,500.0,0.0,80,1600000,40,0.008158528245985508,575.95573004427,0.0002599999999999992,47.521995260761045,1751.6267860023838,-0.4800923703843431,50.56507134437561,34.57675337791443,85.14182591438293,-1.1491775531169424e-08,-2.5634764710957825e-07
1148.8549899286206,1.48,500.0,0.0,81,1620000,40,0.00979221984744072,573.7095185420566,0.0002594999999999992,58.23145541324737,2549.1481598969476,-0.5919037289585277,51.020488023757935,33.25354242324829,84.27403163909912,-5.340575981449547e-09,4.882812376649781e-08
1018.6994070455097,0.37,500.0,0.0,82,1640000,40,0.009162403643131256,571.5472076149538,0.0002589999999999992,41.11993706727483,1689.307037445846,-0.4552018531473579,51.07259654998779,34.18619680404663,85.25879526138306,1.0204315614714687e-08,1.5258789289873675e-06
994.082296222576,0.0,500.0,0.0,83,1660000,40,0.00825073104351759,569.475147234206,0.0002584999999999992,39.12043628054819,1654.1579288944317,-0.45396904437120555,50.34728527069092,37.041271924972534,87.38855934143066,-7.104873578356319e-09,1.3549804407375632e-06
1039.0734810117683,0.0,500.0,0.0,84,1680000,40,0.009765179827809334,567.4941898724958,0.00025799999999999917,71.53959045106438,1601.5337667696035,-0.5468638548378352,51.90384387969971,34.908973693847656,86.81281852722168,8.106232129989621e-09,-1.1596679883041361e-07
1158.6752984067907,698.35,500.0,0.025,85,1700000,40,0.011804413981735706,576.075030378871,0.00025749999999999916,74.86801657980415,24092.271256892695,-1.513575022824251,52.449779987335205,35.5335853099823,87.98336720466614,1.907348723406699e-09,-4.028320290672127e-07
1029.819364593913,1108.675,500.0,0.0,86,1720000,40,0.007790897972881794,590.7183788599275,0.00025699999999999915,93.74430285168302,3694.2889040661466,-0.9198111153427203,51.242817401885986,35.955074310302734,87.19789457321167,-3.814697446813398e-09,7.81249980263965e-07
1034.8865624107252,0.0,500.0,0.0,87,1740000,40,0.009048476815223694,588.5412724169312,0.00025649999999999913,125.00909832268005,999.4989852953868,-0.42179928047309634,51.927735328674316,33.52389335632324,85.45162963867188,-3.051757735406113e-09,5.493163826031378e-07
1052.4647529509652,0.0,500.0,0.0,88,1760000,40,0.009075132198631763,586.4605212960846,0.0002559999999999991,64.69400016638883,1330.186951988366,-0.43241741233831565,52.83314061164856,33.32621097564697,86.15935277938843,-4.386901952813105e-09,3.814697322468419e-07
1030.1350853765134,969.825,500.0,0.025,89,1780000,40,0.008332077413797379,599.0186827312805,0.0002554999999999991,62.35044425642415,31602.530573287284,-1.5005200814693027,52.82168483734131,33.09013891220093,85.91182518005371,-4.768371461572052e-11,1.6113281162688509e-06
1036.6174481104886,142.1275,500.0,0.0,90,1800000,40,0.008055626414716244,599.0058860947165,0.00025499999999999915,62.44702604712954,22953.314945070302,-1.58191758479662,54.528626680374146,33.587252616882324,88.11588048934937,2.2888184680880386e-09,1.367187451251084e-06
1066.8903207396638,2842.94,500.0,0.0,91,1820000,40,0.00939201284199953,640.6392631545709,0.00025449999999999914,49.10280402359689,72616.47969151879,-1.770344370489667,51.363659381866455,33.9187798500061,85.28244042396545,-1.1444091896350983e-08,-4.1259763747802936e-06
1053.8454097636172,482.5412499999999,500.0,0.0,92,1840000,40,0.00978054665029049,645.3602631218424,0.0002539999999999991,68.45510738943793,2397.4686261754127,-0.931832298816769,53.122979402542114,33.784088134765625,86.90706825256348,-7.2479249269008506e-09,5.126952942191565e-07
955.204838742398,4.2162500000000005,500.0,0.0,93,1860000,40,0.009975774213671684,642.6601312157503,0.0002534999999999991,69.54058880259277,3876.451335275249,-0.7104382880269342,51.5172381401062,33.75723075866699,85.27446985244751,-3.671646098268866e-09,-4.882812731921149e-07
991.7987456715357,844.9,500.0,0.0,94,1880000,40,0.009144207462668419,653.1152121549627,0.0002529999999999991,51.61544029818978,29328.525208938503,-0.9191317143808505,50.91520690917969,32.74699401855469,83.66220211982727,8.082389868491191e-09,8.300781360048859e-07
1009.7225901776953,813.04625,500.0,0.0,95,1900000,40,0.010370651260018349,662.6145809222146,0.0002524999999999991,49.05974882241267,42583.59858360048,-1.0770873649911896,50.89468812942505,32.323336362838745,83.21802568435669,2.479553229406406e-09,-4.6386719532165444e-07
973.3035565570104,143.47875,500.0,0.0,96,1920000,40,0.008019812405109406,661.4495456261038,0.0002519999999999991,43.77013082747247,2477.373217059093,-0.4817293421976316,49.96584630012512,33.529091119766235,83.49493837356567,5.62667867853861e-09,-1.5380859395008883e-06
1025.5804492624618,3.65625,500.0,0.0,97,1940000,40,0.009333936497569084,658.7890902197986,0.00025149999999999907,45.87151528953746,2637.0526403779436,-0.7515068873430893,49.62659430503845,32.717434883117676,82.34403014183044,-5.722046170220096e-10,-2.0446777853067033e-06
1037.5360486659872,2.41875,500.0,0.0,98,1960000,40,0.009616371244192123,656.2318044588087,0.00025099999999999905,75.38782513187189,2379.6690209115386,-0.6954967806341162,49.476659059524536,32.60502552986145,82.08168625831604,9.059906158626063e-10,-1.843261770773097e-06
1092.4525482963359,395.205,500.0,0.025,99,1980000,40,0.007939742878079414,659.3943667358683,0.00025049999999999904,78.7272220575126,59180.332036308726,-0.9586736598686807,51.5079128742218,34.0705132484436,85.57842755317688,-5.912780931538464e-09,-1.1718750556610757e-06
968.8494901746155,922.1449999999999,500.0,0.0,100,2000000,40,0.009114090353250504,671.165322149075,0.00024999999999999903,135.39533020341472,2941.76968858075,-0.6755470139277019,49.7308611869812,31.863121032714844,81.59398341178894,9.918212917625624e-09,2.0751953400122147e-07
337.7420500323275,3899.7637499999996,500.0,0.0,101,2020000,40,0.014339900575578213,727.5989866666213,0.000249499999999999,587.3376299949209,133621.7743079313,-4.114520117090007,52.1815824508667,32.67227578163147,84.85385966300964,-1.1501312258133112e-07,-4.785156306752469e-06
117.46486409946208,2516.1450000000004,500.0,0.0,102,2040000,40,0.009218924678862095,762.8824585832903,0.000248999999999999,185.24299626866724,104902.09664046172,-2.178685167061675,50.898839235305786,33.81187152862549,84.71071171760559,2.5539398507135047e-07,2.3925781533762347e-06
124.67655489681165,1193.4274999999998,500.0,0.095,103,2060000,40,0.00882539339363575,777.3843706541257,0.000248499999999999,148.98213042939545,51714.15365938806,-1.8798775299529362,51.31074023246765,33.99130845069885,85.30204939842224,9.55104795252737e-08,-7.81249980263965e-07
115.28679144753578,392.6725,500.0,0.01,104,2080000,40,0.009253088384866714,778.9133564964195,0.000247999999999999,55.18250178835195,43646.4675982044,-2.0177751703745432,50.25177621841431,34.82583737373352,85.07761526107788,7.114410749409217e-08,-1.3183594091970008e-06
