Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-20.018883658004967,0.8369565217391305,115.6491847826087,0.0,15,300000,0.0063522477,46.017449144497036,0.22310842754687094,-1.6117095213985522e-08,19.73581624031067,9.401636600494385,29.137454509735107,2.1123886639884404e-08,1.8596648665436533e-09,0.4923658072948456,0.2792533040046692,0.08250004798173904,0.1665305197238922,0.5671662092208862,1.0
-6.772099021186457,0.8586065573770493,144.51803278688521,0.0,16,320000,0.00653553,37.390711717544846,0.1980320668464918,-2.861022529998536e-10,16.952459573745728,8.05679440498352,25.009255170822144,-3.0994415922691587e-09,-1.6689299942029834e-10,0.4876996874809265,0.2777343690395355,0.08408625423908234,0.17275172472000122,0.5694783926010132,1.0
3.2784952375401275,0.7444237918215614,81.32843866171004,0.0,17,340000,0.0066890228,48.57094832620803,0.31868000882826036,6.113052108958072e-08,19.19434928894043,7.659043788909912,26.853394508361816,-5.7983399415206804e-08,-8.344650526126429e-10,0.4534367620944977,0.2718496024608612,0.09727393090724945,0.18205402791500092,0.5995315313339233,1.0
11.68672643737156,0.8081521739130434,112.69673913043476,0.0,18,360000,0.0067748856,37.22633097095854,0.26053313176343396,4.658699026549584e-08,16.842076301574707,8.493995428085327,25.33607268333435,-4.873275827321777e-08,-1.430511542555024e-10,0.44677969813346863,0.269976407289505,0.10019432753324509,0.19610357284545898,0.6042718887329102,1.0
25.520860676091317,0.9151515151515153,115.03727272727274,0.0,19,380000,0.0064730775,33.427093876395254,0.32873594332605033,-1.6999244678572722e-08,16.965566396713257,7.025724649429321,23.991291999816895,1.916885317143624e-08,-1.6689299942029834e-10,0.47768664360046387,0.27648377418518066,0.08764834702014923,0.1750078797340393,0.5787973403930664,1.0
34.04506675159877,0.9046875,130.9625,0.0,20,400000,0.006995414,36.27236515336735,0.3658908477088638,4.673004205812958e-09,18.319929122924805,8.083482027053833,26.40341281890869,-1.1444092340440193e-09,7.39097616442308e-10,0.44764724373817444,0.2560502886772156,0.09980633109807968,0.21950864791870117,0.5719912648200989,1.0
45.165472086123614,1.2342948717948716,125.04198717948715,0.0,21,420000,0.0070286333,46.950744310609856,0.3615207902470212,-5.772113809143775e-08,17.2863290309906,7.959136009216309,25.245466709136963,5.7125092212118034e-08,4.768371461572052e-11,0.4683305025100708,0.2537028193473816,0.09118534624576569,0.21178466081619263,0.5417174696922302,1.0
68.02538627414165,1.8398230088495575,166.1969026548673,0.0,22,440000,0.006605397,46.64455169993601,0.49996438081951655,7.033348481400026e-08,18.346201181411743,7.787815570831299,26.134019136428833,-6.723404055719584e-08,-1.835823049134433e-09,0.5135128498077393,0.2729228734970093,0.07584506273269653,0.17017105221748352,0.5314820408821106,1.0
109.7968293925924,1.6546052631578947,256.6315789473684,0.0,23,460000,0.00676165,40.298697543296086,0.27538655471934637,2.985000691069217e-08,19.12997078895569,7.792113304138184,26.922085285186768,-2.2220611128886958e-08,2.2888184680880386e-09,0.5294139981269836,0.26564544439315796,0.07135739922523499,0.18620610237121582,0.5017726421356201,1.0
137.05789096059294,1.1479166666666667,261.6534722222222,0.0,24,480000,0.007057477,42.403028924298134,0.16574998084621825,2.965927237141841e-08,17.789185762405396,10.61861252784729,28.407799243927002,-2.6607512637610853e-08,2.6702879907247734e-09,0.4467269480228424,0.25918319821357727,0.10021798312664032,0.21048521995544434,0.5801824927330017,1.0
182.60989614342787,1.4984375,336.25624999999997,0.0,25,500000,0.0066872346,39.06569790263085,0.15141700623663748,-3.757476818577743e-08,19.858500480651855,9.365291357040405,29.223793029785156,4.0245055288323783e-08,-2.2649764286342133e-09,0.4795001149177551,0.2667064666748047,0.08698663860559464,0.195884108543396,0.5562178492546082,1.0
243.1769599493153,1.46304347826087,395.79130434782604,0.0,26,520000,0.0070210374,45.32999240364998,0.13756647044496173,-2.408027732769824e-08,18.55760407447815,7.237800121307373,25.79540514945984,2.727508530142586e-08,-5.9604643443123e-10,0.4622541069984436,0.25780797004699707,0.0935983955860138,0.21207614243030548,0.5577191710472107,1.0
292.6846191863335,1.5380434782608698,436.7706521739129,0.0,27,540000,0.006731868,56.320095347750716,0.10990778967904247,6.949901987240992e-09,18.523471117019653,7.843689203262329,26.367161750793457,-6.580352707175052e-09,3.576278717609682e-10,0.5075873732566833,0.2652949094772339,0.07762619853019714,0.19203999638557434,0.52265864610672,1.0
408.7902938308083,1.765,612.5616666666667,0.0,28,560000,0.0068375533,43.08834200816549,0.13251239424274797,1.3828277412031298e-09,17.802586555480957,7.736043214797974,25.538631200790405,-4.720687840631399e-09,-1.0251999249533128e-09,0.4723629653453827,0.2609461843967438,0.08963513374328613,0.21651428937911987,0.5524272322654724,1.0
434.33384423519226,2.125806451612903,586.982258064516,0.0,29,580000,0.0068336288,43.08695015998403,0.15133545977199914,-3.4928322456551086e-09,18.160479068756104,10.49634838104248,28.65682888031006,6.675719976811934e-10,-1.3113021779531664e-10,0.46784430742263794,0.2629496455192566,0.09137497842311859,0.22890277206897736,0.5620452165603638,1.0
635.1006739304794,2.51,782.1439999999999,0.0,30,600000,0.0069368547,38.71993007538425,0.11736133597304772,9.548664081648894e-09,18.82152557373047,8.729236602783203,27.550763368606567,-8.77380390562621e-09,1.0192394706010077e-09,0.5131585597991943,0.2659938633441925,0.07594983279705048,0.21172615885734558,0.51834636926651,1.0
585.0780017631179,1.7640625,675.4921875,0.0,31,620000,0.0066634812,56.044229826957555,0.09056654749022927,9.715557247602646e-09,19.487189292907715,6.5677831172943115,26.054973602294922,-7.20024129208241e-09,8.821487429422348e-10,0.4762049913406372,0.2767886519432068,0.08819462358951569,0.20278200507164001,0.5812384486198425,1.0
715.7656587565352,3.0800000000000005,766.8380000000001,0.0,32,640000,0.0070731947,49.2145142998665,0.08967522077120034,-4.725456292931085e-08,17.98165535926819,7.9402174949646,25.921874523162842,4.48703758593183e-08,-7.510185251469181e-10,0.46223923563957214,0.25148093700408936,0.0936044231057167,0.25473731756210327,0.5440493226051331,1.0
663.9796029091498,3.0155172413793103,692.5086206896551,0.0,33,660000,0.0074206,57.53838414599182,0.17950952397481462,6.124973594978655e-08,17.82110905647278,7.6630213260650635,25.484132528305054,-6.265640450919818e-08,-8.106231796922714e-10,0.43049195408821106,0.24753136932849884,0.10791949927806854,0.29886552691459656,0.5749965906143188,1.0
853.782400022909,5.224,794.4240000000001,0.0,34,680000,0.006862276,60.10263645755258,0.242761002046762,-2.474784821515641e-08,17.425713062286377,8.086457252502441,25.512171745300293,2.803802523487775e-08,-2.3841859042583735e-10,0.44499897956848145,0.2630052864551544,0.10099779814481735,0.27066272497177124,0.5910243988037109,1.0
821.1555600646582,5.800000000000001,738.2920000000001,0.0,35,700000,0.00692977,56.48186752295039,0.22512775605935959,-5.142688763726255e-08,18.16139817237854,7.704674959182739,25.866074085235596,4.901885830577157e-08,4.291534350109316e-10,0.5098382830619812,0.2640220820903778,0.07694227993488312,0.2366044521331787,0.5178545713424683,1.0
909.8012145329651,9.68103448275862,786.5793103448276,0.0,36,720000,0.00691966,79.72906082420592,0.536912974316603,3.7074087799737754e-08,18.49213933944702,9.101702213287354,27.593843698501587,-2.07901003079769e-08,9.63211022053656e-09,0.4603640139102936,0.2636893093585968,0.09436853229999542,0.25880706310272217,0.572784423828125,1.0
771.8558529668719,10.72903225806452,617.182258064516,0.0,37,740000,0.006851793,100.21280583181199,0.5988599598692481,1.3351439953623867e-09,22.712202072143555,8.390443086624146,31.10264754295349,3.6239624634504253e-09,2.145767119543507e-09,0.4602644145488739,0.2574055790901184,0.09440939128398895,0.295149564743042,0.559255838394165,1.0
995.1730816715366,15.506521739130436,802.8956521739132,0.0,38,760000,0.0069651534,60.25665490460244,0.7812824043308854,1.1014938294806598e-08,17.49135184288025,7.9048378467559814,25.396191358566284,2.5272368642248466e-09,4.386901952813105e-09,0.4682624638080597,0.25849124789237976,0.09121184051036835,0.29155805706977844,0.5520221590995789,1.0
1016.8459101779447,19.33928571428571,775.0749999999999,0.0,39,780000,0.0070223417,92.23759896102224,0.9968373657127095,3.356933575560106e-08,16.479495525360107,7.505749702453613,23.98524761199951,7.2479249269008506e-09,3.2377243996961624e-08,0.4376661479473114,0.25914642214775085,0.10441047698259354,0.33315229415893555,0.5921097993850708,1.0
987.3384913084872,19.407142857142855,729.4375,0.0,40,800000,0.006858336,99.61831629564807,1.0330851514248331,1.0728835597717534e-08,16.994853496551514,8.000616788864136,24.995471239089966,-1.363754265071293e-08,2.2888184680880386e-09,0.4518669545650482,0.2637483775615692,0.09795098751783371,0.2943950593471527,0.5836858153343201,1.0
1015.4013883718621,19.478,753.08,0.0,41,820000,0.0065697893,87.19267298340039,0.9331804928506255,-1.678466787780053e-08,17.63578200340271,7.97466516494751,25.610448837280273,-6.675719976811934e-10,-2.250671471415444e-08,0.45370975136756897,0.2658456563949585,0.09715691208839417,0.26927679777145386,0.5859376788139343,1.0
1041.7892857811,22.068965517241384,717.7603448275863,0.0,42,840000,0.006556765,111.53789844755914,1.1475285611904351,-2.0956992585752232e-08,17.562642335891724,9.996614456176758,27.559258460998535,8.344650304081824e-09,-7.438659466174613e-09,0.45190635323524475,0.26545384526252747,0.09793390333652496,0.2820029854774475,0.5874089598655701,1.0
1192.9229508939725,29.09583333333333,794.56875,0.0,43,860000,0.0076358565,107.30872439730699,1.5206074082168044,-3.6525726443414896e-08,18.09086847305298,8.537880420684814,26.62875008583069,2.307891833197573e-08,-1.2493133638713516e-08,0.46452125906944275,0.20439445972442627,0.09268699586391449,0.31118133664131165,0.5899943709373474,1.0
1193.8377136607523,23.34090909090909,834.2795454545455,0.0,44,880000,0.0068642194,63.844451918875336,0.6121676297229567,3.809928728060186e-08,18.177741765975952,8.565239906311035,26.74298405647278,-2.0170212167158752e-08,1.5544891596164234e-08,0.4472680389881134,0.2592117488384247,0.09997563809156418,0.31367507576942444,0.579544723033905,1.0
1386.1826174472621,19.81666666666667,943.2619047619046,0.0,45,900000,0.0071229986,67.31172097078554,0.7616988082030777,4.482269222449986e-09,19.944221019744873,7.459625720977783,27.403848886489868,-8.869171175263091e-09,1.5258788677030566e-09,0.43653228878974915,0.25970259308815,0.10495356470346451,0.3310500979423523,0.5949217677116394,1.0
1475.525922707184,34.034090909090914,918.1477272727269,0.0,46,920000,0.0076505523,73.89435531470426,1.6422541409541087,-3.3140182154056674e-08,17.54910922050476,7.67507529258728,25.224185943603516,4.291534239087014e-09,-2.8181075251154653e-08,0.43120768666267395,0.2073679119348526,0.10756151378154755,0.34262925386428833,0.615599513053894,1.0
1524.87366387617,27.12857142857143,950.845238095238,0.0,47,940000,0.007452231,48.4579335085146,0.5279467706657519,1.358985901589449e-08,17.97449016571045,8.384453058242798,26.3589448928833,5.340575981449547e-09,1.7166136956348055e-08,0.37965309619903564,0.22268171608448029,0.1387573778629303,0.41576531529426575,0.6472466588020325,1.0
1374.86747786747,8.6475,952.165,0.0,48,960000,0.008161836,27.68978321537091,0.16902247736123716,2.8419494313425275e-08,18.224700927734375,8.20774507522583,26.43244695663452,1.907348723406699e-09,2.970695511805843e-08,0.33016860485076904,0.21509502828121185,0.18346717953681946,0.5154870748519897,0.6514702439308167,1.0
1439.4768029389597,8.354545454545454,961.5181818181819,0.0,49,980000,0.007117224,49.0502966874724,0.44376226456681633,-6.198881408181478e-10,18.31884241104126,8.073940753936768,26.392784118652344,-1.2683868177987279e-08,-1.2493133638713516e-08,0.36128824949264526,0.2602800130844116,0.15322241187095642,0.362015038728714,0.720422089099884,1.0
1374.2843162039144,15.592,856.7720000000002,0.0,50,1000000,0.0065416773,94.90598544467026,0.5779856842699325,-1.92165376944331e-08,18.365564107894897,7.9169886112213135,26.282554149627686,1.120567283408036e-08,-1.430511542555024e-10,0.42587709426879883,0.269585520029068,0.11027101427316666,0.30409371852874756,0.6330125331878662,1.0
1191.2705279142563,10.265,875.4649999999999,0.0,51,1020000,0.0074311066,26.200722710190306,0.12022235572433015,-3.604888831887365e-08,19.165772676467896,7.766238689422607,26.9320125579834,4.6801567066268035e-08,1.0490417423625331e-08,0.3567851781845093,0.2331002652645111,0.15711453557014465,0.45161980390548706,0.6533349752426147,1.0
1185.993711931402,3.7399999999999998,1000.0,0.0,52,1040000,0.007849512,26.30199759052058,0.2450547965112955,-2.9444700011538316e-09,17.220873594284058,7.972545862197876,25.19342064857483,-2.574920721087892e-09,-7.784366928831332e-09,0.3642992079257965,0.22116772830486298,0.15070009231567383,0.5246933102607727,0.607104480266571,1.0
1232.0095711039864,7.029999999999999,1000.0,0.0,53,1060000,0.007486482,31.333739377890424,0.4356383426079325,-9.918212917625624e-09,23.182409048080444,8.495200157165527,31.677611827850342,5.62667867853861e-09,-3.0994415922691587e-09,0.38040295243263245,0.24139882624149323,0.13821086287498474,0.4918704628944397,0.6345870494842529,1.0
1330.1315402340927,12.6475,1000.0,0.0,54,1080000,0.0068408037,37.171529545146186,0.7445667871339305,4.625320570994518e-09,20.064782857894897,7.947244644165039,28.012030839920044,-6.341934088993639e-09,-1.8596648665436533e-09,0.40721455216407776,0.25718313455581665,0.12061002105474472,0.4430679976940155,0.6315667629241943,1.0
1342.569733711805,21.765,1000.0,0.0,55,1100000,0.0067384657,40.785120730794915,1.522083390176676,4.4345851435423356e-09,16.258254051208496,8.081234216690063,24.339489459991455,7.486343100993054e-09,1.1825561863076928e-08,0.40580418705940247,0.2604140639305115,0.12144984304904938,0.3993564248085022,0.6417233943939209,1.0
1493.065639353383,35.662499999999994,1000.0,0.0,56,1120000,0.0073496657,41.71645744955464,1.8521165892956364,2.002716215088185e-09,15.681119441986084,7.630285263061523,23.311406135559082,7.104873578356319e-09,5.340575981449547e-09,0.38865283131599426,0.22346919775009155,0.13240556418895721,0.4847688674926758,0.6441030502319336,1.0
1450.0087610477933,25.11,1000.0,0.0,57,1140000,0.007079729,38.22892535142838,0.6489622920277013,8.869171175263091e-09,16.140307903289795,7.381963491439819,23.52227234840393,-4.482269222449986e-09,1.8119812317252126e-09,0.3978008031845093,0.24624785780906677,0.126385897397995,0.4026094973087311,0.6382231116294861,1.0
1362.9088616484134,8.8625,1000.0,0.0,58,1160000,0.007432469,31.41832901839238,0.2753030835680521,-1.9359589487066842e-08,16.05941939353943,7.492296457290649,23.551716804504395,8.630753001170888e-09,-8.249283034444943e-09,0.38832175731658936,0.23314423859119415,0.13263145089149475,0.5223467350006104,0.6003894209861755,1.0
1473.0919958044728,9.4575,1000.0,0.0,59,1180000,0.00765555,29.45128993259114,0.5772170581635396,-2.3603439203156995e-08,18.60584259033203,7.488377094268799,26.094220876693726,1.0585784693262212e-08,9.536742923144104e-11,0.3733987510204315,0.23447367548942566,0.14344459772109985,0.5567473769187927,0.6279445290565491,1.0
1559.067186504292,19.6275,1000.0,0.0,60,1200000,0.0076795775,31.358505119032163,0.8690577927668384,-2.965927059506157e-08,19.815281629562378,7.886306285858154,27.701589107513428,4.072189341286503e-08,4.81605511026828e-09,0.35653018951416016,0.23029205203056335,0.15733933448791504,0.6031458973884583,0.6459258198738098,1.0
1631.0494827595437,31.72,1000.0,0.0,61,1220000,0.007436589,41.024428229119366,1.7386928244381195,-1.4805793924210775e-08,16.618064403533936,9.13779091835022,25.75585651397705,3.19480886190604e-09,-1.76429750808893e-08,0.37531062960624695,0.221048504114151,0.1419868767261505,0.5639938712120056,0.6535401940345764,1.0
1645.213247458787,33.550000000000004,1000.0,0.0,62,1240000,0.0074883928,35.40493288465366,0.9786423134765807,1.2493133638713516e-08,19.060776948928833,8.35063123703003,27.411409854888916,-1.4209747156712638e-08,-1.7166137400437265e-09,0.3655264675617218,0.2261868715286255,0.14968983829021454,0.6161521077156067,0.6195581555366516,1.0
1634.2969361237995,13.489999999999998,1000.0,0.0,63,1260000,0.0072072274,22.324443307499976,0.2414381088344914,-1.9788743088611227e-08,17.578436136245728,8.398144721984863,25.976582050323486,-8.392333938900265e-09,-2.806186749637618e-08,0.38315144181251526,0.24528148770332336,0.1362350881099701,0.5201789140701294,0.6401686072349548,1.0
1651.2591705347563,8.2825,1000.0,0.0,64,1280000,0.007405359,22.963711919602314,0.36078010460563525,2.6226043559063328e-09,18.861018419265747,7.414331674575806,26.275351524353027,-1.4305114870438729e-09,6.675719976811934e-10,0.3685009479522705,0.24178600311279297,0.14728303253650665,0.5681272745132446,0.6561340689659119,1.0
1744.9221768388732,16.54,1000.0,0.0,65,1300000,0.007224247,25.032005744982676,0.6610100224614144,-8.583068700218632e-10,16.772839069366455,7.852498769760132,24.625338792800903,3.671646098268866e-09,5.722046170220096e-10,0.3784151077270508,0.24928796291351318,0.13966673612594604,0.5929112434387207,0.6587684154510498,1.0
1763.6280506822786,31.60238095238095,983.6333333333334,0.0,66,1320000,0.0074488944,42.59624923778947,1.2793300661691436,-6.6757199768119335e-09,18.248667001724243,8.12377643585205,26.372445821762085,1.6593933338526767e-08,9.107589349355294e-09,0.36966878175735474,0.22076964378356934,0.14635393023490906,0.5072646141052246,0.6985041499137878,1.0
1802.318624264429,30.7875,992.635,0.0,67,1340000,0.0075695748,29.038023502811505,0.6543930484610758,2.7751923425967107e-08,17.67587661743164,8.202660083770752,25.878538846969604,-2.6130676289426447e-08,-4.1961669694501325e-09,0.36623188853263855,0.22353294491767883,0.1491137444972992,0.5871507525444031,0.6591566801071167,1.0
1800.193133090108,13.605,1000.0,0.0,68,1360000,0.00755414,22.071308101362483,0.20206349554240324,1.553297046541502e-08,18.842941999435425,8.82980227470398,27.67274522781372,-4.386901952813105e-09,9.16719411492295e-09,0.3661801517009735,0.239639014005661,0.149155855178833,0.6096838116645813,0.6544292569160461,1.0
1774.1816200917324,8.14,1000.0,0.0,69,1380000,0.0071140854,23.306834081783418,0.2888091942781855,-9.489060204259658e-09,17.065142154693604,7.598691940307617,24.663835048675537,1.5449524326527353e-08,-3.290176353587526e-09,0.285214364528656,0.2481265664100647,0.24585962295532227,0.6041120290756226,0.8699650168418884,1.0
1849.537756674013,18.91,1000.0,0.0,70,1400000,0.007157493,25.87206929868953,0.5399068970873857,1.592636067471176e-08,15.908498287200928,7.941389322280884,23.849888801574707,-2.5367736355974557e-08,-6.103515470812226e-09,0.3519250154495239,0.2496846467256546,0.16148406267166138,0.5365195870399475,0.7094824910163879,1.0
1848.5489738319034,27.867499999999996,988.1600000000002,0.0,71,1420000,0.007507628,36.99931422312548,0.8512487020652005,-4.0292739811320644e-08,15.934836626052856,8.53731393814087,24.472152948379517,1.1587142800806305e-08,-3.502368883800955e-08,0.3272971510887146,0.21659116446971893,0.1867004930973053,0.5322532653808594,0.7594870924949646,1.0
1845.143319132704,24.955,997.04,0.0,72,1440000,0.006859238,28.2138129319355,0.5391642335019294,3.051757957450718e-09,17.478519916534424,7.352339029312134,24.830860137939453,2.479553229406406e-09,7.772445798082117e-09,0.3445541560649872,0.2558800280094147,0.16846704483032227,0.4755731523036957,0.7426409721374512,1.0
1943.8409453924858,22.2175,1000.0,0.0,73,1460000,0.00710775,26.945268436601967,0.666687915374519,-1.192092824453539e-08,17.11848020553589,7.124871253967285,24.243353366851807,1.7356873271978657e-08,1.6212463593845428e-09,0.3349084258079529,0.24802428483963013,0.17831087112426758,0.5882241129875183,0.7405733466148376,1.0
1992.5673888614642,34.81249999999999,1000.0,0.0,74,1480000,0.007927866,31.323970695665686,1.1503040927990227,1.683235240079739e-08,15.677860021591187,6.97381854057312,22.651679754257202,-2.3841858265427618e-08,-6.675719976811934e-10,0.32792678475379944,0.200169637799263,0.18598423898220062,0.8197462558746338,0.6834202408790588,1.0
2022.5163721121917,34.027499999999996,1000.0,0.0,75,1500000,0.0074780732,22.654628657079805,0.5201963589259774,2.861022529998536e-09,16.552207469940186,7.220713138580322,23.772921562194824,-1.9454956756703723e-08,-7.414817648765393e-09,0.35242190957069397,0.2174219936132431,0.16102901101112366,0.6502141952514648,0.688914954662323,1.0
1931.3311106055262,13.444999999999999,1000.0,0.0,76,1520000,0.008238185,17.289826197533092,0.1573149618164749,3.1471252270875993e-09,16.819167137145996,8.301322221755981,25.120490550994873,4.100799699813251e-09,1.7881393032936899e-09,0.3525315225124359,0.208318829536438,0.1609288901090622,0.8063722848892212,0.5909226536750793,1.0
1923.565659943409,10.995000000000001,1000.0,0.0,77,1540000,0.007862196,15.473639175998178,0.3667345576415396,1.3351441063846892e-09,18.94463872909546,9.173150777816772,28.117790937423706,9.536742923144104e-11,2.00271599304358e-09,0.33242544531822205,0.22181083261966705,0.1809845268726349,0.7590498328208923,0.6672499179840088,1.0
