Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
2200.332746360688,16.702499999999997,1000.0,85,1700000,0.008118801,16.951246946176905,0.1861492584845063,-1.034736651917001e-08,29.912848234176636,6.554078102111816,36.466928482055664,2.574920721087892e-09,-7.772445798082117e-09,0.3532169461250305,0.21025054156780243,0.1603049337863922,0.7970961332321167,0.5952448844909668,1.0
2182.5842295047214,10.2475,1000.0,86,1720000,0.007926334,14.458098878374525,0.19375531764546777,7.2479249269008506e-09,29.879185676574707,6.511228084564209,36.390416383743286,-1.6498566068889886e-08,-9.250641141989036e-09,0.3617613613605499,0.2246880680322647,0.15282189846038818,0.6877816915512085,0.621094822883606,1.0
2239.9943418641715,16.609999999999996,1000.0,87,1740000,0.0074792886,19.425315684725526,0.3607696160294448,-9.489059316081239e-09,29.790743112564087,6.378196477890015,36.16894221305847,7.2479249269008506e-09,-2.241134611224993e-09,0.310224324464798,0.23540765047073364,0.20781566202640533,0.684602677822113,0.7588304877281189,1.0
2261.7565307276604,24.4525,1000.0,88,1760000,0.007824752,15.568236621322146,0.47928572433769323,-7.915496702537439e-09,29.493974208831787,6.514965772628784,36.00894260406494,-8.77380390562621e-09,-1.668930060816365e-08,0.3891008794307709,0.22490978240966797,0.13210080564022064,0.6582456231117249,0.5780242681503296,1.0
2326.592492597333,32.599999999999994,1000.0,89,1780000,0.008315749,22.508599815854602,0.6458458006381989,-4.825592014867652e-08,29.106956243515015,6.506532192230225,35.61349081993103,3.738403364650367e-08,-1.0871887390351276e-08,0.3028551936149597,0.1894190013408661,0.21805191040039062,0.5569487810134888,0.8566578030586243,1.0
2286.003729988067,31.645,1000.0,90,1800000,0.008383618,19.171415325334877,0.3351971448322011,-2.860426917550285e-08,29.032602310180664,6.425244092941284,35.45784831047058,1.8763541831390285e-08,-9.840726455934146e-09,0.2832525670528412,0.1839844286441803,0.2492769956588745,0.8846598267555237,0.707371711730957,1.0
2266.8480494143014,16.282499999999995,1000.0,91,1820000,0.00793438,13.11273450304748,0.15884372172461952,3.910064272361069e-09,29.402600526809692,6.36234712600708,35.764949798583984,8.344650304081824e-09,1.2254714576442893e-08,0.33696791529655457,0.21930985152721405,0.17613792419433594,1.006386637687683,0.6508330702781677,1.0
2268.2142370865054,12.3425,1000.0,92,1840000,0.008174987,15.96489433300723,0.25953414757635185,1.5735626135437997e-08,29.549574613571167,6.301103353500366,35.850680351257324,-1.1539459165987864e-08,4.1961669694501325e-09,0.3115459382534027,0.20202390849590302,0.20605623722076416,0.7506154775619507,0.6484562754631042,1.0
2306.7750659517123,19.092499999999998,1000.0,93,1860000,0.008218784,13.1048114940619,0.34689358643190876,-3.4093858847228375e-09,28.956862211227417,6.194289684295654,35.15115404129028,4.100799699813251e-09,6.914138706015649e-10,0.3589342534542084,0.20443683862686157,0.15523874759674072,0.7932512760162354,0.5695661902427673,1.0
2362.7457070177925,26.245000000000005,1000.0,94,1880000,0.00836069,12.915086034908416,0.4856293237323214,-9.775161124991882e-09,29.04472541809082,6.218762159347534,35.26348948478699,-7.724762163263676e-09,-1.749992328825556e-08,0.3421383798122406,0.18084114789962769,0.17085447907447815,0.7980122566223145,0.5962417125701904,1.0
2368.809580199584,25.57,1000.0,95,1900000,0.008297695,11.275931326447019,0.26886992848413005,-6.6041945245842726e-09,28.297487020492554,6.329703092575073,34.62719249725342,7.343292196537732e-09,7.39097616442308e-10,0.3586854636669159,0.18303453922271729,0.15545418858528137,0.8183581829071045,0.5964921712875366,1.0
2325.711413855469,12.712500000000002,1000.0,96,1920000,0.008240819,11.555332371839292,0.09553367146498458,1.6331673791114554e-08,27.549299955368042,6.514276027679443,34.0635781288147,-1.440048258416482e-08,1.931190540815919e-09,0.3232139050960541,0.1973024159669876,0.19144755601882935,0.836974561214447,0.6104391813278198,1.0
2287.181500695754,7.285000000000001,1000.0,97,1940000,0.008424286,10.60423586323003,0.14978191941312163,-9.155272984173735e-09,26.25566267967224,6.172167539596558,32.42783236503601,-5.149841442175784e-09,-1.4305114426349519e-08,0.3394499719142914,0.19569598138332367,0.17357146739959717,0.9834122061729431,0.5765090584754944,1.0
2325.589584619811,13.959999999999999,1000.0,98,1960000,0.008125411,23.301636081744153,0.26035041041245127,-6.198882740449108e-09,26.336764097213745,6.5239338874816895,32.860700607299805,5.340575981449547e-09,-8.583068700218632e-10,0.2775605320930481,0.20017266273498535,0.25960588455200195,0.7149531841278076,0.721185564994812,1.0
2331.7692588986347,20.195,1000.0,99,1980000,0.008212838,12.60231697817517,0.3274386442106241,-2.5105476808562344e-08,26.246482849121094,6.175417423248291,32.421902894973755,3.132820225459909e-08,6.222725001947538e-09,0.3410526514053345,0.20388323068618774,0.1719440370798111,0.8428328633308411,0.5978057980537415,1.0
2413.0363306514923,25.877500000000005,1000.0,100,2000000,0.008606668,12.465736175646448,0.46036415859392493,1.7166135179991215e-09,26.078469038009644,6.259099960327148,32.33757209777832,-6.866454960174906e-09,-5.149841442175784e-09,0.3388713300228119,0.16565647721290588,0.1741647720336914,0.7851154804229736,0.591147780418396,1.0
2193.284872216108,23.405,985.7349999999999,101,2020000,0.0079158,44.58847068252078,0.21010455310724344,-2.9087066089061864e-09,26.375606775283813,6.326270341873169,32.701879262924194,-7.629394338515283e-10,-3.671646098268866e-09,0.29247885942459106,0.21190232038497925,0.233798086643219,0.9803529381752014,0.7245047092437744,1.0
1895.717499718013,10.860000000000001,982.5649999999999,102,2040000,0.008972397,20.945062527990643,0.21945538095133318,-3.145932936376994e-08,28.155027389526367,6.289029359817505,34.444058656692505,3.600120379587679e-08,4.541873988017642e-09,0.2952468991279602,0.1609824001789093,0.2294347882270813,1.8660879135131836,0.5452467203140259,1.0
2053.208373681116,18.360000000000003,1000.0,103,2060000,0.0088077625,19.122091686345968,0.486395472250167,-2.083778483097376e-08,29.31881093978882,6.343599081039429,35.6624116897583,8.201599399626502e-09,-1.2636184543168838e-08,0.2933090925216675,0.16270340979099274,0.2324763834476471,1.9210997819900513,0.5547165870666504,1.0
2244.921073105976,40.815000000000005,1000.0,104,2080000,0.008954624,18.48901823493326,1.0962836527520683,-4.498958361409677e-08,29.568342685699463,6.298850059509277,35.86719512939453,3.018379146624284e-08,-1.4805793924210775e-08,0.29607146978378296,0.1505906581878662,0.22815856337547302,1.8186249732971191,0.5549691915512085,1.0
2313.710806155765,51.00249999999999,1000.0,105,2100000,0.009174133,17.252158209928282,0.5271036200082986,-1.2588500908350397e-08,29.630964279174805,6.500854969024658,36.13182210922241,8.201599399626502e-09,-4.386901952813105e-09,0.2743009626865387,0.14734891057014465,0.265812486410141,2.1448092460632324,0.5596892237663269,1.0
2174.83526030241,22.405,1000.0,106,2120000,0.008743179,16.999401572403634,0.23608246119159043,-4.408359544072482e-08,29.755131006240845,6.472095727920532,36.22722864151001,5.7268142228394936e-08,1.3184547675848535e-08,0.29505017399787903,0.16148853302001953,0.22974087297916412,1.6406713724136353,0.5473256707191467,1.0
2109.1889282823167,12.174999999999999,1000.0,107,2140000,0.00907896,14.669183729256794,0.3658899109169936,3.814697446813398e-09,29.62868881225586,6.365462303161621,35.99415302276611,8.106231796922714e-10,4.625320570994518e-09,0.2839977741241455,0.1571572721004486,0.24797050654888153,1.9741421937942505,0.5533750057220459,1.0
2262.9684935555188,28.262499999999996,1000.0,108,2160000,0.009324077,12.82649827003479,0.6808620257362439,1.3351439953623867e-09,29.310893774032593,6.304658889770508,35.61555480957031,-2.6702879907247734e-09,-1.3351439953623867e-09,0.2704308032989502,0.14621838927268982,0.2734749913215637,2.2822844982147217,0.5563007593154907,1.0
2311.4346494079755,32.8275,1000.0,109,2180000,0.009110829,11.913396931909451,0.30332791385756935,-1.0490417423625331e-08,29.43530797958374,6.311288356781006,35.74659848213196,7.438659466174613e-09,-3.051757735406113e-09,0.2692905366420746,0.1613033264875412,0.27579593658447266,1.97880220413208,0.5820391178131104,1.0
2207.8497402200383,12.5375,1000.0,110,2200000,0.00896775,10.940309429776137,0.09038417363764754,3.8909913513407446e-08,28.68435311317444,6.527646064758301,35.21200156211853,-3.046989505151032e-08,8.440017573718706e-09,0.28139442205429077,0.15241433680057526,0.25258004665374756,2.019169807434082,0.541639506816864,1.0
2174.0647569469693,6.975,1000.0,111,2220000,0.0089112865,10.305337687510594,0.18334798057842405,-6.079674097492216e-09,28.530806064605713,6.493795871734619,35.024603843688965,-5.006790093631253e-09,-1.1086464191123468e-08,0.2772182524204254,0.1526227593421936,0.2602473497390747,1.986262559890747,0.5505508780479431,1.0
2293.62651225404,16.572499999999998,1000.0,112,2240000,0.009028316,9.832222919403367,0.4222169713419714,-1.752376554975399e-08,28.370938539505005,6.383041620254517,34.753982067108154,8.964538444899972e-09,-8.559227104854017e-09,0.2809411287307739,0.1538340300321579,0.25339576601982117,1.9158329963684082,0.547566831111908,1.0
2435.606506625281,39.7125,1000.0,113,2260000,0.009601669,9.383392709683461,0.8357035276046983,-1.597404519770862e-08,26.92686152458191,6.343745946884155,33.270609617233276,1.5258788677030566e-09,-1.444816621898326e-08,0.26845842599868774,0.13299573957920074,0.2775082290172577,2.1456680297851562,0.5361199975013733,1.0
2467.236376269379,49.045,1000.0,114,2280000,0.00935069,9.005324297801705,0.4195019915699959,4.258155783531947e-08,25.35923933982849,6.281385660171509,31.640626192092896,-4.262924235831633e-08,-4.768371461572052e-11,0.29805248975753784,0.13960279524326324,0.2251357138156891,1.9512465000152588,0.5307235717773438,1.0
2372.2818503770504,21.212500000000002,1000.0,115,2300000,0.009049269,8.919326274410174,0.17588025133131416,8.821485764087811e-10,25.696019649505615,6.286963701248169,31.982985019683838,2.574920721087892e-09,3.4570692974966732e-09,0.2820723056793213,0.1464548259973526,0.2513674795627594,2.052452325820923,0.519210159778595,1.0
2339.778524977143,14.025,1000.0,116,2320000,0.00899943,8.848645367895722,0.29847427353642547,-1.3899803974481983e-08,26.192155599594116,6.162170171737671,32.35432744026184,1.2302399099439754e-08,-1.59740443095302e-09,0.2985275685787201,0.15505099296569824,0.2244197428226471,1.8872817754745483,0.5193857550621033,1.0
2429.2282673966088,27.669999999999998,1000.0,117,2340000,0.009518224,8.793733951240588,0.5616878263889604,-1.2257099513135472e-07,26.28323745727539,6.291232585906982,32.574472188949585,1.1434555347022979e-07,-8.225440772946513e-09,0.2683563232421875,0.13575614988803864,0.2777194380760193,2.045353412628174,0.5960080027580261,1.0
2462.92307172946,32.809999999999995,1000.0,118,2360000,0.009155205,7.85570947956887,0.28839157786528774,8.821485764087811e-10,25.707447290420532,6.277531147003174,31.984980583190918,-9.441375681262798e-09,-8.559227104854017e-09,0.29077407717704773,0.1493266373872757,0.23654761910438538,1.947916030883789,0.5193946361541748,1.0
2393.323461812891,15.1725,1000.0,119,2380000,0.008996206,7.225002301574513,0.09101819511574165,-1.919269543293467e-08,26.3015296459198,6.3382673263549805,32.63979911804199,2.6226043559063328e-09,-1.6570091077028337e-08,0.26171332597732544,0.15393587946891785,0.29199689626693726,2.23883318901062,0.5881851315498352,1.0
2371.510813053311,9.41,1000.0,120,2400000,0.009202999,5.957650192831732,0.21270494042498292,-2.2602081983791322e-08,27.83828592300415,6.36263108253479,34.20091938972473,2.2792816523065085e-08,1.9073485846288207e-10,0.252592533826828,0.1341029405593872,0.3134649097919464,2.540076494216919,0.5309062600135803,1.0
2468.835955724945,23.07,1000.0,121,2420000,0.009058303,6.53133835276221,0.5806058355862168,-3.901720191379354e-08,28.92137908935547,6.335345029830933,35.25672674179077,6.351471171228695e-08,2.449750979849341e-08,0.27958860993385315,0.13704408705234528,0.2558532953262329,2.2003583908081055,0.49016329646110535,1.0
2578.6890836738958,55.5875,1000.0,122,2440000,0.009503538,7.498053579269701,1.2643067662123662,1.9205808143851755e-07,29.461806535720825,6.195204496383667,35.657012939453125,-1.9369124970580742e-07,-1.633167268089153e-09,0.2982393801212311,0.11752806603908539,0.22485369443893433,2.226377248764038,0.49322521686553955,1.0
2617.8547023029064,69.9825,1000.0,123,2460000,0.009739932,7.1075345734881745,0.6185783740441511,-1.0299681996173149e-08,29.151719331741333,6.356024503707886,35.50774598121643,1.0633468328080653e-08,3.337859988405967e-10,0.2703187167644501,0.13398617506027222,0.27370187640190125,2.398106813430786,0.5174524188041687,1.0
2519.2186800609657,30.887499999999996,1000.0,124,2480000,0.009659584,5.885574722897475,0.24151833858459618,3.2424927187690855e-09,29.220170736312866,6.45940637588501,35.679579973220825,1.1444092340440193e-09,4.386901952813105e-09,0.24933117628097534,0.14285683631896973,0.32171908020973206,2.7666444778442383,0.5100422501564026,1.0
2425.9753733223038,10.805,1000.0,125,2500000,0.00919611,4.779512248221477,0.0836546145581231,-2.8300284782289964e-08,29.012037992477417,6.445378065109253,35.45741820335388,1.2683868177987279e-08,-1.5616416604302685e-08,0.23842543363571167,0.13365043699741364,0.35182350873947144,2.8996946811676025,0.5605543851852417,1.0
2405.998177049767,7.027500000000001,1000.0,126,2520000,0.009246723,4.533548696025921,0.19641151475678584,-1.845359776098121e-08,29.11819624900818,6.449834108352661,35.56803274154663,7.1525572131747595e-09,-1.1301040991895661e-08,0.25352001190185547,0.13639463484287262,0.3111756145954132,2.6277403831481934,0.5380035042762756,1.0
2497.025026010694,19.080000000000002,1000.0,127,2540000,0.009003375,5.138193191692328,0.38316911864242736,-2.3031233808978868e-08,28.532514572143555,6.544745445251465,35.07726287841797,2.1171569386524425e-08,-1.8596648665436533e-09,0.28816261887550354,0.1527288258075714,0.24085447192192078,2.091472625732422,0.5300091505050659,1.0
2576.856170501321,37.11500000000001,1000.0,128,2560000,0.009466075,5.661469329997992,0.8303873468166704,-1.558303779347625e-07,28.957930088043213,6.412970542907715,35.3709020614624,1.259803781294977e-07,-2.985000691069217e-08,0.27667203545570374,0.11832413822412491,0.261275976896286,2.8360695838928223,0.5007957220077515,1.0
2619.1093536053586,50.432500000000005,1000.0,129,2580000,0.009337133,5.459038568909761,0.4004126984412503,-4.458426960951556e-09,28.36067795753479,6.5068275928497314,34.86750817298889,8.583068478174027e-09,4.1246415172224715e-09,0.24460792541503906,0.12740503251552582,0.33426347374916077,2.827923059463501,0.5686590671539307,1.0
2537.719266162024,22.3275,1000.0,130,2600000,0.009270361,4.743944664214068,0.15925002718807027,8.7976443907678e-09,28.66677451133728,6.446525812149048,35.11330437660217,1.0776520120714395e-08,1.9574164511482195e-08,0.24917571246623993,0.12616094946861267,0.32212066650390625,3.0306148529052734,0.506313145160675,1.0
2519.2573496838036,15.717500000000001,1000.0,131,2620000,0.009151229,5.123852128435852,0.40138533440934626,-1.3232231310666975e-08,28.768189668655396,6.559513330459595,35.32770538330078,1.3732909920349812e-08,5.00678998260895e-10,0.26315557956695557,0.13533775508403778,0.2888050675392151,2.7942426204681396,0.5142880082130432,1.0
2608.9794954887266,37.7975,1000.0,132,2640000,0.009457879,5.611606869879801,0.7625091212570287,7.066726936955092e-08,28.080468893051147,6.331486463546753,34.41195774078369,-1.0032653818825565e-07,-2.965927059506157e-08,0.2643590569496155,0.11404605954885483,0.2861815392971039,2.6181247234344482,0.5674613118171692,1.0
2636.496966871124,49.2225,1000.0,133,2660000,0.009662208,5.534333250932633,0.37238519074051246,-3.194809083950645e-09,27.225728273391724,6.257450342178345,33.48318123817444,-2.479553229406406e-09,-5.674362313357051e-09,0.2753331661224365,0.1388731747865677,0.26382315158843994,2.6241891384124756,0.5044427514076233,1.0
2565.4149328936037,21.445,1000.0,134,2680000,0.009244747,4.564747393207186,0.14593406607912984,1.6283989268117693e-08,26.905650854110718,6.445523023605347,33.351176261901855,-2.2029876589613195e-08,-5.745887765584712e-09,0.2519407868385315,0.13604816794395447,0.31508880853652954,2.808647632598877,0.5400006175041199,1.0
2538.3498927858855,13.592500000000001,1000.0,135,2700000,0.009251613,5.127729387951504,0.31161324804186064,1.0061263822080946e-08,26.753496170043945,6.36994743347168,33.123446464538574,-1.115798919926192e-08,-1.0967254882032762e-09,0.262252539396286,0.12886203825473785,0.2907974123954773,2.680729627609253,0.4913661777973175,1.0
2608.5703646726465,30.972499999999997,1000.0,136,2720000,0.009580126,5.1573059824621605,0.7015285674933416,2.4652482721876368e-08,26.5316264629364,6.301351070404053,32.832980155944824,-1.1825561863076928e-08,1.282691997062102e-08,0.2702643573284149,0.10773688554763794,0.2738119661808014,2.8883233070373535,0.4864487051963806,1.0
2633.2703429672047,39.285000000000004,1000.0,137,2740000,0.009435565,4.97725118011426,0.3041392152761198,2.0265579436795633e-08,26.765203714370728,6.440932750701904,33.206137895584106,-9.298324776807476e-09,1.0967254659988157e-08,0.2649739980697632,0.12596938014030457,0.2848547399044037,3.1251304149627686,0.48105499148368835,1.0
2570.679935391566,17.325,1000.0,138,2760000,0.009238234,4.455164421895507,0.12086558889621382,3.848075991186306e-08,26.9702045917511,6.510375738143921,33.48058223724365,-8.952617314150757e-09,2.9528141709533884e-08,0.25647038221359253,0.1343284249305725,0.3040573298931122,2.774486780166626,0.5237581133842468,1.0
2549.0987655959334,11.089999999999998,1000.0,139,2780000,0.009409826,4.31979028935645,0.2743793323588599,-8.583067589995608e-10,27.08227014541626,6.385418176651001,33.46769118309021,-5.2452087118126656e-09,-6.103515470812226e-09,0.25297248363494873,0.12472464889287949,0.3125240206718445,3.1347599029541016,0.4930364191532135,1.0
2624.9331951663967,26.330000000000002,1000.0,140,2800000,0.0098086335,5.000222106040663,0.5592871848944646,-2.2172925717711678e-09,27.603627920150757,6.449498653411865,34.0531280040741,-5.435943695175638e-09,-7.653236266946806e-09,0.28494080901145935,0.10941596329212189,0.24633190035820007,2.524564266204834,0.47647005319595337,1.0
2637.9672207360472,32.42500000000001,1000.0,141,2820000,0.009456601,4.331719797280184,0.2152120978968918,5.722045059997072e-10,28.180018186569214,6.365628004074097,34.54564833641052,1.201629640235069e-08,1.2588500908350397e-08,0.26855164766311646,0.13275842368602753,0.2773156464099884,2.8081650733947754,0.5156497955322266,1.0
2576.8326909650773,12.800000000000002,1000.0,142,2840000,0.009350938,4.441690142139508,0.10113758918870787,-6.606578750734116e-08,28.1397705078125,6.438959121704102,34.5787308216095,6.17742514918973e-08,-4.291534239087014e-09,0.2751446068286896,0.1330932080745697,0.2641848921775818,2.671109676361084,0.483720988035202,1.0
2555.458664295458,10.0075,1000.0,143,2860000,0.009260526,4.777116137856891,0.24328893449655764,-8.726120270807769e-09,28.39518642425537,6.33085036277771,34.72603893280029,1.1110305564443479e-08,2.38418573772492e-09,0.2793195843696594,0.1477210372686386,0.2563464045524597,2.6330578327178955,0.5288602709770203,1.0
2619.8994518009304,21.9875,1000.0,144,2880000,0.009166345,5.385529249792646,0.46984347074654453,-1.120567283408036e-08,27.947104930877686,6.353897571563721,34.30100464820862,4.529952857268427e-09,-6.675720420901143e-09,0.28596681356430054,0.14100028574466705,0.24456743896007538,2.3063294887542725,0.4930652379989624,1.0
2688.819439146305,41.812500000000014,1000.0,145,2900000,0.00975906,4.367091697492417,0.7145358911175637,3.66687764596918e-08,28.066802978515625,6.447356939315796,34.51416230201721,-2.0551681245706277e-08,1.6117095213985522e-08,0.29758113622665405,0.1053718626499176,0.22584950923919678,2.715970516204834,0.4256456196308136,1.0
2714.085431376204,49.357499999999995,1000.0,146,2920000,0.009924942,4.2257313497506885,0.4393327719751437,-4.7683716530855236e-08,28.429450273513794,6.454024076461792,34.88347625732422,4.725456292931085e-08,-4.291534350109316e-10,0.284761905670166,0.10846441239118576,0.24664151668548584,2.8331499099731445,0.43790102005004883,1.0
2646.057051654171,23.35,1000.0,147,2940000,0.009121086,4.021341879960079,0.15851125450460773,-1.8274782576099824e-08,28.463995695114136,6.320777654647827,34.78477430343628,-1.76429750808893e-08,-3.5917757656989124e-08,0.270242303609848,0.1311960071325302,0.27385663986206055,3.0024592876434326,0.48547548055648804,1.0
2616.468494027331,14.919999999999998,1000.0,148,2960000,0.009411693,4.316998930797455,0.33240275028499827,-1.8596648665436533e-09,28.431489944458008,6.248242378234863,34.67973470687866,-1.0490417423625331e-09,-2.9087066089061864e-09,0.25344792008399963,0.13154783844947815,0.31135261058807373,2.8865671157836914,0.519032895565033,1.0
2683.072196594303,32.52749999999999,1000.0,149,2980000,0.0096985875,4.146779912596296,0.6418898058355235,-6.675726638150081e-10,28.571054697036743,6.422574758529663,34.99363160133362,3.385543934086854e-08,3.3187866677053535e-08,0.2721053957939148,0.09675513952970505,0.270119309425354,3.2157680988311768,0.4195379614830017,1.0
2702.7427241187092,36.765,1000.0,150,3000000,0.009788177,4.510418092065556,0.26248021179893216,8.225441661124933e-09,28.657915592193604,6.360462188720703,35.01837968826294,3.814697446813398e-09,1.204013866384912e-08,0.26413029432296753,0.110288605093956,0.2866774797439575,3.213934898376465,0.4656701683998108,1.0
2093.531746755505,13.280000000000001,1000.0,151,3020000,0.008994754,72.95631402252586,0.031829978188701494,9.765624753299562e-08,29.013025283813477,6.34793496131897,35.36096262931824,-6.952285502848099e-08,2.813339250451463e-08,0.37466850876808167,0.13921450078487396,0.1424739956855774,1.3195719718933105,0.371567040681839,1.0
1027.0313605333292,0.625,1000.0,152,3040000,0.00932708,51.32293586427239,0.024271217220504383,1.3026594558596116e-07,29.254979133605957,6.185248851776123,35.44023036956787,-1.1920928955078125e-07,1.105666136425043e-08,0.3676106035709381,0.12611347436904907,0.14799733459949493,1.7336386442184448,0.3430625796318054,1.0
1057.4348017388613,0.0,1000.0,153,3060000,0.009076786,32.912831193474446,0.016415271926433987,-1.84667115377124e-07,28.873694896697998,6.299485206604004,35.173182249069214,1.4791488922583085e-07,-3.6752222598579465e-08,0.3296562731266022,0.12789958715438843,0.18403789401054382,1.72786283493042,0.38797855377197266,1.0
1236.0816837718744,0.0,1000.0,154,3080000,0.009205436,31.97078507174352,0.007562170357437461,-2.9993056926969075e-08,27.855338096618652,6.262547016143799,34.1178879737854,2.7799606172607128e-08,-2.1934509764065524e-09,0.3453719913959503,0.13682769238948822,0.1676701307296753,1.5634816884994507,0.3961748480796814,1.0
1452.5909698674518,0.0125,1000.0,155,3100000,0.009251994,24.762293790100486,0.0032942049845958213,4.7166643923901574e-08,26.062451362609863,6.268838882446289,32.331292152404785,-4.463195679704768e-08,2.534687570943106e-09,0.29986193776130676,0.12334474176168442,0.2224268913269043,1.8751684427261353,0.4113384485244751,1.0
1582.8214916025515,0.10500000000000001,1000.0,156,3120000,0.00912952,19.27732596245541,0.002743684257021779,-2.8145313635263847e-08,26.98913288116455,6.340602159500122,33.32973647117615,2.9087066977240283e-08,9.417533419764368e-10,0.2705523669719696,0.12901654839515686,0.27322933077812195,1.4572901725769043,0.4768635034561157,1.0
1695.196540850701,0.08000000000000002,1000.0,157,3140000,0.008835661,29.69740767752289,0.0009557618533044603,4.227459715622217e-09,30.11652898788452,6.550877094268799,36.66740822792053,4.386901952813105e-09,8.614361668435322e-09,0.3981519937515259,0.14485621452331543,0.1261630356311798,1.1466751098632812,0.363821417093277,1.0
1741.3066810272187,0.12499999999999997,1000.0,158,3160000,0.009210126,15.109963426772197,0.0027262666883320803,9.921192756223718e-09,31.672788381576538,6.368298530578613,38.041088819503784,-5.2452087118126656e-09,4.675984488500262e-09,0.3518388867378235,0.13347716629505157,0.16156312823295593,1.4363118410110474,0.3793700933456421,1.0
1790.9182606629115,0.09500000000000001,1000.0,159,3180000,0.008920639,25.62216713352568,0.0013577809051060338,1.515448033728717e-08,31.622315406799316,6.471508979797363,38.093825578689575,-5.149841442175784e-09,1.0004639783289804e-08,0.301658034324646,0.14669805765151978,0.21978609263896942,1.313239336013794,0.4863058924674988,1.0
1813.3558692317051,0.0325,1000.0,160,3200000,0.009317914,16.211554503288998,0.0007452303016573861,1.4981628382315648e-08,29.24522566795349,6.370694160461426,35.61592245101929,-5.435943695175638e-09,9.5456842430508e-09,0.3439868688583374,0.12765240669250488,0.16902314126491547,1.8080296516418457,0.37109676003456116,1.0
1915.214575573384,0.13750000000000004,1000.0,161,3220000,0.00916761,14.335835661250314,0.0019369247878229122,-6.4402811972286145e-09,23.945051431655884,6.319983720779419,30.265037775039673,9.63211022053656e-09,3.191828801263341e-09,0.3361794948577881,0.1367892026901245,0.17696505784988403,1.658355712890625,0.40689337253570557,1.0
1991.1047640249624,0.22000000000000003,1000.0,162,3240000,0.009125662,17.231728423780698,0.0027486409507085684,4.158914279628334e-08,22.862913370132446,6.356641054153442,29.219557285308838,-4.0316582072819074e-08,1.2725591691520322e-09,0.33095380663871765,0.14462244510650635,0.18259766697883606,1.376312255859375,0.43698689341545105,1.0
2034.515727486123,0.49749999999999994,1000.0,163,3260000,0.009243705,15.327355475030886,0.007121318710882997,-1.4188885621990721e-08,25.747335195541382,6.390818119049072,32.13815474510193,1.3446808111439168e-08,-7.420778436184605e-10,0.3572913110256195,0.13644076883792877,0.1566697061061859,1.487576961517334,0.3818754553794861,1.0
2090.692893732378,0.595,1000.0,164,3280000,0.009061912,15.554881277813273,0.010278611142081905,-4.150867383145851e-08,26.952634811401367,6.4589338302612305,33.41157078742981,3.862380992813996e-08,-2.884864791496966e-09,0.3491255044937134,0.13769900798797607,0.16408422589302063,1.3088427782058716,0.39441123604774475,1.0
2143.4659049911384,0.8899999999999999,1000.0,165,3300000,0.009186313,17.899250741521264,0.010461423412754325,1.2615323008446921e-08,28.842509746551514,6.420467138290405,35.26297974586487,-1.277923544762416e-08,-1.639127722441458e-10,0.3790133595466614,0.13554051518440247,0.13922619819641113,1.4220064878463745,0.35761407017707825,1.0
2200.6961786831316,1.2375,1000.0,166,3320000,0.009108617,21.093372816644656,0.015552298437598588,2.310276059347416e-08,29.916316509246826,6.391117334365845,36.307435512542725,-2.307891833197573e-08,2.384185730786026e-11,0.3545592427253723,0.1370808631181717,0.1590934544801712,1.4015851020812988,0.3866232633590698,1.0
2211.191779989039,1.7200000000000002,1000.0,167,3340000,0.009042448,33.08487739988193,0.04236041887153154,-3.308057827666744e-08,29.76729655265808,6.588009357452393,36.355308055877686,3.1471252270875993e-08,-1.6093254506799326e-09,0.33622872829437256,0.14161060750484467,0.17691323161125183,1.1433191299438477,0.42117342352867126,1.0
2248.088821317053,3.1775,1000.0,168,3360000,0.0089359665,16.63819308675778,0.030956967287862992,3.340244347782573e-08,29.807210206985474,6.3769941329956055,36.18420624732971,-3.376007029487482e-08,-3.576278717609682e-10,0.3402356207370758,0.1451251357793808,0.17277081310749054,1.446476697921753,0.42654305696487427,1.0
2312.094811993416,3.747500000000001,1000.0,169,3380000,0.009039881,26.566114845397365,0.07313470836005108,5.888938670040034e-09,29.48591375350952,6.457927465438843,35.943843603134155,-8.487701208537146e-09,-2.5987625384971125e-09,0.38230231404304504,0.1411195993423462,0.13684096932411194,1.0330772399902344,0.3691309690475464,1.0
2364.0850030028264,6.33,1000.0,170,3400000,0.00915153,23.026711628543342,0.09205843852417674,-4.982948453857716e-08,29.878527879714966,6.481672286987305,36.36020231246948,4.701614386704023e-08,-2.813339339269305e-09,0.37422096729278564,0.15003490447998047,0.1428149789571762,1.2642370462417603,0.40092596411705017,1.0
2398.912538771154,7.907499999999999,1000.0,171,3420000,0.009275874,25.49392628912713,0.12401405688209138,-5.660056956457993e-08,29.27941393852234,6.29792332649231,35.57733988761902,5.2452087118126656e-08,-4.148483334631692e-09,0.3717600107192993,0.1321088969707489,0.14471203088760376,1.7868099212646484,0.3553607165813446,1.0
