Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1102.953054559465,4.4750000000000005,976.5454545454545,0.0,98,1960000,1,0.026605086401104927,0.0002265000000000006,51.41288294198033,0.16284807715505456,0.006106859974610729,63.156441734240836,26.25,16.14511013031006,1.7129530906677246,17.85806441307068,-1.2397766369076635e-08,-2.0265579492306784e-10
1152.3643614064367,4.459999999999999,963.9400000000002,0.0,99,1980000,1,0.024875592440366745,0.00022575000000000058,48.07789959465734,0.10162707071263379,0.010248185043184522,64.1698422294836,22.25,17.796802282333374,1.8833801746368408,19.68018412590027,1.530647253389361e-08,1.239776614703203e-09
1186.3827754358433,4.845238095238095,977.657142857143,0.0,100,2000000,1,0.025694286450743675,0.00022500000000000056,38.850076504789605,0.13489172004234676,0.012387809056503038,65.26743450713234,24.0,16.525218725204468,1.4640557765960693,17.989275217056274,-5.5551527822217395e-09,9.775161791125697e-10
456.2304855068899,2.2566037735849056,482.2594339622641,0.0,101,2020000,11,0.02140437252819538,0.00022425000000000057,194.649875124561,0.17009847655523413,-0.012936874107229669,66.73468800017628,11.5,16.762306690216064,25.03584122657776,41.7981493473053,1.9359589487066842e-08,1.1205673056124965e-09
336.6554691704832,1.736170212765958,395.9244680851064,0.0,102,2040000,2,0.023931195959448814,0.00022350000000000058,159.80290365980838,0.10115867150953403,0.0035003117470148084,68.32929588049745,7.75,19.079326629638672,3.855628728866577,22.934956550598145,-1.3065338144713223e-08,-1.4305114870438729e-09
408.01055868350363,1.9853658536585368,432.0073170731708,0.0,103,2060000,2,0.023095522075891495,0.00022275000000000056,149.13192067740442,0.1326618675877468,0.003919004538533882,69.79249573972659,16.75,16.580223083496094,3.3755297660827637,19.955754041671753,5.865096852630813e-09,3.337859988405967e-10
557.6263778968267,2.5351351351351354,601.4148648648649,0.0,104,2080000,1,0.028680795803666115,0.00022200000000000057,134.23040558811957,0.10688363671891939,0.01715804684253338,70.77160310592895,9.5,19.38060212135315,1.8669493198394775,21.247552633285522,4.172325152040912e-09,5.125999624766564e-10
490.4609787649614,2.3635135135135132,540.4594594594595,0.0,105,2100000,1,0.0208317618817091,0.00022125000000000055,123.7497515206139,0.15981139058169846,0.011891897290219038,72.06576711148881,11.25,17.433372735977173,1.8154089450836182,19.248783111572266,1.0824203755532835e-08,-3.57627885638756e-11
492.9157867659704,1.7067567567567568,534.4594594594595,0.0,106,2120000,1,0.0257536843419075,0.00022050000000000056,109.49407718280634,0.08710021743277153,0.01212637937559297,73.12236900451465,10.75,18.63593888282776,1.6439669132232666,20.27990698814392,6.914138706015649e-10,1.6212463593845428e-09
513.0553781191868,2.0842857142857145,546.522857142857,0.0,107,2140000,1,0.029479632154107094,0.00021975000000000057,104.77675071082557,0.08234688938526918,0.012720166547104906,74.0335778915844,7.5,15.412672758102417,1.7950692176818848,17.207743406295776,-6.723404055719584e-09,-7.629394338515283e-10
589.6803342504886,1.8612903225806454,632.5032258064516,0.0,108,2160000,1,0.028040485456585884,0.00021900000000000055,93.81248478386729,0.0849301948646506,0.012579384355094677,74.90975469522202,11.0,17.407476663589478,2.6334543228149414,20.040933847427368,-2.574920721087892e-09,9.059906158626063e-10
642.951343493725,2.3910714285714283,670.8178571428572,0.0,109,2180000,1,0.031973663717508316,0.00021825000000000053,84.44246633365131,0.10843252127145092,0.011726959608495235,76.05205884452064,11.5,15.717199563980103,1.9647176265716553,17.681918144226074,-7.128715395765539e-09,3.337859988405967e-10
634.5213725740088,2.9222222222222225,637.5999999999999,0.0,110,2200000,1,0.02386792004108429,0.00021750000000000054,109.78357254125821,0.1296704156687275,0.013851309285912746,77.33444903681453,6.25,15.962712287902832,1.9189164638519287,17.881629705429077,0.0,4.053115898461357e-10
654.9377148690206,2.9183333333333334,629.8933333333334,0.0,111,2220000,1,0.023615626618266106,0.00021675000000000055,87.12752364771053,0.1520179675195735,0.011931258432281475,78.52967139783378,21.0,16.65889263153076,1.8992092609405518,18.55810308456421,-6.580352707175052e-09,1.0967254882032762e-09
625.147338109023,4.1571428571428575,554.4328571428572,0.0,112,2240000,1,0.024620166048407555,0.00021600000000000053,116.20439846904134,0.18578464528932548,0.008764244771500031,79.77745217027756,21.25,15.823619365692139,1.5806872844696045,17.40430736541748,6.246566819356758e-09,-1.478195232884616e-09
712.2011460832548,2.966666666666666,684.4722222222224,0.0,113,2260000,1,0.028021344915032387,0.00021525000000000054,72.56421174485082,0.1252410816141782,0.014234914813345424,81.32538251297923,17.75,17.704440593719482,1.9379935264587402,19.64243507385254,3.0040741005876725e-09,-3.69548808221154e-10
694.5554798433786,3.6196969696969696,638.0560606060606,0.0,114,2280000,1,0.02177080325782299,0.00021450000000000055,111.71850831516254,0.18499831062631486,0.009524589493727913,82.53744499523418,18.75,16.095673322677612,1.6081805229187012,17.70385479927063,-9.250641141989036e-09,-2.384185730786026e-11
822.5860792484046,4.091379310344828,722.1931034482759,0.0,115,2300000,2,0.020861022174358368,0.00021375000000000053,85.91754419735065,0.14141435011441764,0.00404776499335901,84.49532597209699,16.0,15.569706678390503,3.2420570850372314,18.81176447868347,-7.152557435219364e-10,5.245208711812666e-10
823.467642030886,3.794642857142857,674.0749999999999,0.0,116,2320000,1,0.02729819342494011,0.00021300000000000054,103.40973489048382,0.156301578857933,0.009601126625812568,85.85704676716472,19.25,15.778613567352295,1.8429381847381592,17.621553421020508,7.677078528445236e-09,-9.655952704079596e-10
832.839035042928,3.517857142857143,679.3803571428571,0.0,117,2340000,1,0.023859210312366486,0.00021225000000000055,93.30931463637673,0.11512768626534425,0.010982528758851199,87.09585958852554,19.0,17.135496616363525,1.9963152408599854,19.131813287734985,-7.343292196537732e-09,6.914138706015649e-10
822.2167606224742,3.124193548387097,662.8693548387098,0.0,118,2360000,3,0.02392241545021534,0.00021150000000000053,123.7919760735525,0.10635422605275315,0.001787663728030472,89.41539462966026,14.75,17.157842874526978,6.049727916717529,23.207573175430298,-5.054473728449693e-09,1.1920929521291868e-10
968.7509232347244,3.6134615384615385,769.3423076923075,0.0,119,2380000,1,0.027902059257030487,0.00021075000000000054,91.94325949208805,0.1376730751650878,0.010757758051525956,91.45075764518957,23.5,17.341970443725586,1.9174675941467285,19.259439706802368,3.8146971692576415e-10,-8.702278342376246e-10
919.2996411513944,4.588888888888889,728.5944444444443,0.0,120,2400000,1,0.025213241577148438,0.00021000000000000055,97.28855477354396,0.20392438004644345,0.009626505957446255,92.87105640740441,23.25,18.008727312088013,2.693948745727539,20.702677965164185,-7.343292196537732e-09,-4.649162166359133e-10
980.4517206649859,4.3068965517241375,758.6137931034483,0.0,121,2420000,1,0.02019396424293518,0.00020925000000000056,108.39735486941596,0.12935663350581075,0.009595824969402804,94.14540750911823,12.75,19.022563934326172,2.2208831310272217,21.243448495864868,-4.76837147544984e-09,4.649162166359133e-10
983.0293809732846,4.652,752.6840000000001,0.0,122,2440000,1,0.024704555049538612,0.00020850000000000054,80.27350807799318,0.15078997339446323,0.013088728786228944,95.40366758401402,25.5,16.50029730796814,1.6983673572540283,18.198665380477905,-1.8191338213568997e-08,-1.239776614703203e-09
1102.7427251207814,5.016666666666667,839.392857142857,0.0,123,2460000,1,0.0391324982047081,0.00020775000000000055,59.68930727072036,0.1498709427008328,0.015950576610529957,97.00552753290049,29.0,17.17362070083618,1.797201156616211,18.97082281112671,2.2649764286342133e-09,-1.4543533044530932e-09
1082.6535613546516,6.274999999999999,797.2178571428574,0.0,124,2480000,1,0.021484943106770515,0.00020700000000000053,99.39960145188597,0.22748978545490545,0.006050290391087151,98.44802778445113,34.25,16.66879391670227,1.727217435836792,18.39601230621338,-6.198883073516015e-10,1.4901161415892261e-09
1016.3405586318439,6.391666666666667,762.8875000000002,0.0,125,2500000,1,0.02176707051694393,0.00020625000000000051,88.95546310473554,0.23463780521013486,0.006743567287564849,99.53339156860741,40.5,16.86657190322876,1.901977300643921,18.768551349639893,-7.057189943537878e-09,-2.2888184680880386e-09
1054.5701638442802,7.264814814814816,780.4185185185183,0.0,126,2520000,1,0.020299293100833893,0.0002055000000000005,99.91468137674057,0.28994491860603755,0.005544811256598836,100.77810127818927,46.5,17.099308729171753,1.9877068996429443,19.087016582489014,3.9577483512687195e-09,-3.933906533859499e-09
1039.226662888397,9.414285714285713,728.3142857142857,0.0,127,2540000,2,0.02605835534632206,0.00020475000000000048,130.8960182019316,0.3393459737467499,0.0023608841820242114,102.37732454001332,37.5,17.258697748184204,3.6754331588745117,20.93413281440735,1.4305114870438729e-09,7.152557435219364e-10
1129.1806753879675,8.773913043478263,811.2586956521737,0.0,128,2560000,1,0.02846234105527401,0.00020400000000000049,71.02369372456218,0.20836568617830262,0.012105651137332757,104.01805143996168,36.75,15.87636947631836,1.6745073795318604,17.550878047943115,-1.1610985062304735e-08,-1.1205673056124965e-09
997.4376455005324,8.676785714285716,701.2285714285712,0.0,129,2580000,2,0.023132910951972008,0.0002032500000000005,134.60497116966368,0.4702631705723251,0.0045414505208048,105.85946784461268,54.0,16.33652663230896,3.775092363357544,20.11161994934082,1.0204315614714687e-08,-3.6239624634504253e-09
1315.7560834663097,11.5625,878.3270833333332,0.0,130,2600000,1,0.023240933194756508,0.0002025000000000005,103.16249372098393,0.23207403016023742,0.008752596476814522,107.14557901205727,43.5,18.317925453186035,1.603682518005371,19.92160964012146,2.7656554824062596e-09,-2.241134611224993e-09
1099.725554417339,6.94423076923077,772.1653846153846,0.0,131,2620000,1,0.024317190051078796,0.0002017500000000005,113.42157497345069,0.26927971322172745,0.01289850504348834,108.49776802428615,40.5,16.364432096481323,1.7427005767822266,18.107133626937866,-2.0980834847250662e-09,-6.675719976811934e-10
1191.7826401164064,9.347916666666668,792.2624999999999,0.0,132,2640000,1,0.024244828149676323,0.00020100000000000052,82.56599793723596,0.30006306279248324,0.009469730934253136,110.22708378508449,48.0,17.049636840820312,1.9596216678619385,19.009259700775146,-8.583068700218632e-10,-2.7656554824062596e-09
1251.0385488145969,12.610000000000003,836.1260000000001,0.0,133,2660000,4,0.02123159170150757,0.00020025000000000053,111.71609409624776,0.5151986221250254,0.0010928696649262128,112.29185942872263,59.0,17.683655500411987,7.984787464141846,25.66844391822815,1.6212463593845428e-09,1.0299682884351569e-08
1262.345866055656,12.75576923076923,809.8442307692306,0.0,134,2680000,2,0.026675838977098465,0.00019950000000000054,120.92813052156102,0.4683543313592196,0.005886308232191414,114.79248653814054,64.5,15.338603973388672,3.460800886154175,18.7994065284729,6.38961772381208e-09,2.2888184680880386e-09
1176.6939743609237,12.545652173913044,784.0173913043479,0.0,135,2700000,1,0.028821725398302078,0.00019875000000000052,68.57306935002629,0.4254472832710217,0.016300605047648898,117.01905284065028,59.0,15.834781169891357,1.9399349689483643,17.774717330932617,6.818771325356465e-09,1.239776614703203e-09
1271.0210376597167,15.909615384615384,806.0596153846153,0.0,136,2720000,1,0.03274901211261749,0.00019800000000000053,129.54557060509825,0.8735174025399998,0.009155071269089992,118.7698923421744,77.5,18.587322235107422,1.676218032836914,20.26354193687439,1.4305114870438729e-09,2.7704238902970246e-08
1198.2322572992541,15.772916666666667,792.8604166666665,0.0,137,2740000,1,0.031743988394737244,0.00019725000000000054,104.28153988652336,0.6501606503805033,0.01137520588886814,119.67796369558707,95.0,16.616255521774292,1.671811819076538,18.288068294525146,4.76837147544984e-09,-7.915496702537439e-09
1101.94787575515,16.274999999999995,712.0416666666665,0.0,138,2760000,2,0.02219541370868683,0.00019650000000000052,146.68341635134274,0.6630516864668828,0.004533691862865854,121.11985861683806,74.75,16.834715604782104,4.124239683151245,20.95895743370056,-9.536742923144104e-11,6.8426131427656856e-09
1267.9720754921937,16.902272727272727,812.7386363636364,0.0,139,2780000,1,0.030295679345726967,0.00019575000000000053,73.12993888733105,0.6611143111135251,0.01694428514593992,123.26963579464264,100.25,15.876368999481201,2.0457985401153564,17.922168493270874,-5.531310964812519e-09,3.8862228990410586e-09
1508.4221104464305,19.952272727272728,950.7022727272724,0.0,140,2800000,1,0.026385433971881866,0.0001950000000000005,52.48678818297462,0.5501654894588093,0.01890671735974594,125.42625817247092,84.0,18.03418469429016,2.027212142944336,20.06139826774597,1.478195232884616e-09,1.3351439953623867e-09
1380.8221338077024,14.769565217391307,857.1478260869566,0.0,141,2820000,1,0.024758191779255867,0.00019425000000000052,92.10810863019559,0.4119823454334713,0.00847730988832994,127.47495318525516,71.25,15.986981868743896,2.631648540496826,18.618633031845093,8.392333938900265e-09,-4.5299530793130316e-10
1409.8292462254644,12.174,848.8699999999999,0.0,142,2840000,1,0.02731216512620449,0.00019350000000000053,92.7449218152811,0.3455619208348064,0.011108517974091413,129.26734573315508,55.25,17.135233163833618,1.9754624366760254,19.110697507858276,2.956390465769232e-09,-5.817413217812373e-09
1453.4629915056305,12.838095238095239,869.0071428571431,0.0,143,2860000,3,0.02334367297589779,0.00019275000000000054,53.161720381504175,0.42319276578192766,0.0025029058857792166,131.9594581287128,67.25,17.27025055885315,5.3795554637908936,22.649808645248413,1.6212463593845428e-09,4.339218317994664e-09
1429.2297137892742,14.092307692307692,835.3749999999999,0.0,144,2880000,3,0.02383161336183548,0.00019200000000000055,111.0467470420943,0.38910541170860885,0.00035158665037463016,133.9248865227095,68.5,16.006770372390747,4.74787449836731,20.754646062850952,7.22408310949163e-09,-5.245208711812666e-10
1381.6842198052993,15.522916666666667,801.06875,0.0,145,2900000,1,0.022596312686800957,0.00019125000000000056,93.01521969755618,0.5032751822052672,0.006385265328823187,135.997500776102,79.0,16.423130989074707,1.6423652172088623,18.065496921539307,-9.346008411625917e-09,-5.340575981449547e-09
1399.7361474388636,18.214583333333334,822.5208333333334,0.0,146,2920000,2,0.023503290489315987,0.00019050000000000056,87.87109172686982,0.7317265942692757,0.003941664459576574,137.6389033649676,107.75,15.964746713638306,3.6201887130737305,19.58493661880493,-6.36577590640286e-09,3.2424927187690855e-09
1556.4860140701269,22.016666666666666,908.0428571428571,0.0,147,2940000,1,0.03130283206701279,0.00018975000000000057,88.3877092184731,0.5441724234781327,0.010495805130979885,139.1420719524542,107.5,17.232199668884277,1.770080804824829,19.00228214263916,2.0980834847250662e-09,1.99079508433897e-09
1709.2814009613815,22.85952380952381,958.054761904762,0.0,148,2960000,1,0.0254915039986372,0.00018900000000000058,55.812515938243926,0.5445270862061375,0.014591130102202058,141.13333485758724,110.0,16.5164897441864,2.213984966278076,18.730476140975952,-1.5783310658434857e-08,-5.125999624766564e-09
1686.2421396507953,20.428571428571427,942.6880952380951,0.0,149,2980000,1,0.025509793311357498,0.0001882500000000006,46.028394735659276,0.5336824353939047,0.010079373084841825,143.07968090898314,91.25,16.76834774017334,1.6641464233398438,18.432495594024658,-1.2493133638713516e-08,7.152557435219364e-10
1712.7080056924387,20.711904761904766,963.9309523809521,0.0,150,3000000,1,0.025874817743897438,0.0001875000000000006,31.55091645542425,0.5654059803714386,0.010236553798694484,145.88245287032936,122.75,16.019747018814087,1.582170009613037,17.60191774368286,-4.911422823994371e-09,2.831220591303918e-09
1344.5086066782756,13.179999999999998,982.15,0.0,151,3020000,7,0.02007116563618183,0.0001867500000000006,64.0276407200906,0.03597469217114623,-0.0068081049044543835,21.246976001030884,5.75,17.99175000190735,13.03241491317749,31.02416753768921,4.615783666395146e-08,-4.827976241017495e-09
977.3666562246357,0.7525,1000.0,0.0,152,3040000,2,0.02254929393529892,0.0001860000000000006,65.54964700217445,0.01895097706440134,0.0019517052560128248,22.04892592993788,2.5,16.669138431549072,4.071194410324097,20.740333795547485,-8.153915764808062e-09,8.130073503309632e-09
1034.8840451498952,0.7025,1000.0,0.0,153,3060000,1,0.032588180154561996,0.0001852500000000006,57.84212029551546,0.025729605746559633,0.007157334845108441,22.59340848709448,5.0,17.539788484573364,1.946953535079956,19.486743688583374,1.8596649553614952e-08,1.0061263822080946e-08
1104.2115559332517,1.2125,1000.0,0.0,154,3080000,1,0.020103881135582924,0.00018450000000000058,47.01341667419044,0.029055371047399296,0.010487740398191225,23.17770547226976,5.75,16.82555103302002,2.4734630584716797,19.299015760421753,1.525878978725359e-08,-7.295608561719291e-09
1192.1345366402727,1.0925,999.9599999999998,0.0,155,3100000,1,0.02069663442671299,0.0001837500000000006,51.01143205051605,0.028515756883756658,0.0075397807331130905,23.637971122424823,5.5,17.853524446487427,2.0349302291870117,19.888456106185913,-1.8262863221707448e-08,6.330013402333634e-09
1278.077676570661,1.3124999999999998,999.64,0.0,156,3120000,1,0.021573761478066444,0.00018300000000000057,38.94226274703638,0.04278922708818136,0.011384796261930237,24.171398309092172,9.0,15.868406057357788,1.9643843173980713,17.832792043685913,-2.0503998499066256e-09,-4.076957882404031e-09
1272.8319855513435,1.7075,1000.0,0.0,157,3140000,1,0.023323066532611847,0.00018225000000000058,33.425968889230354,0.025514510713113003,0.011232326232706206,24.888634428810388,8.25,18.103981256484985,2.290877342224121,20.39486050605774,5.722046170220096e-10,8.791685157660822e-10
1301.7460910342118,1.9425000000000001,1000.0,0.0,158,3160000,1,0.0262887142598629,0.0001815000000000006,33.4239231633683,0.024572924484674352,0.010582093583842435,25.47875771811976,9.5,16.884528160095215,1.9337472915649414,18.818276405334473,9.155273872352154e-09,1.1324882698282579e-10
1367.5798000070065,1.6725,1000.0,0.0,159,3180000,1,0.020764874294400215,0.0001807500000000006,39.8125308222664,0.04004263129016866,0.008292850743705471,26.226568837516226,10.75,16.689733743667603,2.2121777534484863,18.9019136428833,7.343292196537732e-09,-2.604722881827115e-09
1342.2851089120672,1.7500000000000004,984.7849999999996,0.0,160,3200000,1,0.021700702607631683,0.0001800000000000006,44.98757831280986,0.022022548986348908,0.007484109563449511,26.784023601787922,7.25,17.45781111717224,1.700857162475586,19.1586697101593,1.7166137400437265e-09,5.7101248174262764e-09
1420.0162255363762,2.5275000000000003,997.3149999999999,0.0,161,3220000,1,0.028071869164705276,0.00017925000000000062,31.683303522225767,0.057917399809490476,0.009715567316157749,27.46901760162256,15.25,17.38574242591858,1.9145126342773438,19.30025625228882,-1.115798919926192e-08,1.2636184321124233e-09
1503.3591053928683,2.6500000000000004,1000.0,0.0,162,3240000,1,0.028213242068886757,0.00017850000000000063,28.292611338460027,0.030511620399443964,0.011765352069450834,28.556235974589097,10.0,17.17301607131958,1.7138900756835938,18.88690733909607,-1.3923645347801994e-08,4.5299530793130316e-10
1580.3118292570919,2.4525,1000.0,0.0,163,3260000,1,0.026317887008190155,0.00017775000000000063,27.55219659104515,0.04684993312262689,0.012145224426048823,29.633506244744737,13.5,16.863627672195435,1.8432276248931885,18.706857442855835,-1.7166136956348055e-08,5.364417798858767e-10
1521.8396837247026,2.675,1000.0,0.0,164,3280000,1,0.024140309542417526,0.00017700000000000064,29.511889582624832,0.06299120059367805,0.010112665795956176,30.55110534692344,17.5,16.316652536392212,1.803931474685669,18.120584964752197,1.206398003716913e-08,-1.0251999249533128e-09
1545.0488935057147,3.915,1000.0,0.0,165,3300000,1,0.020287327468395233,0.00017625000000000065,32.785710030089554,0.0732550872698093,0.009255745593970195,31.48134110910824,17.75,16.23026466369629,1.9061028957366943,18.13636875152588,-3.0994415922691587e-09,8.344650526126429e-10
1621.576601830773,3.79,1000.0,0.0,166,3320000,2,0.021536629647016525,0.00017550000000000066,30.2242505420892,0.0788377393170977,0.004140422245808921,32.50294657637136,21.0,18.309322357177734,5.293038606643677,23.602362155914307,-4.386901952813105e-09,-1.6689299942029834e-10
1600.5760012771573,4.5600000000000005,1000.0,0.0,167,3340000,2,0.022647220641374588,0.00017475000000000067,22.491508706309162,0.08214723292259149,0.005063078128926146,33.88231583372853,22.25,18.824997901916504,4.265709400177002,23.090709447860718,-2.6106834027928016e-08,-1.0251999249533128e-09
1680.8254026563293,4.91,1000.0,0.0,168,3360000,1,0.027292340993881226,0.00017400000000000068,29.98770642509095,0.08888385515993301,0.009820542432153568,35.36998994967427,30.0,18.416415214538574,1.9688184261322021,20.38523507118225,-2.6702879907247734e-09,1.430511542555024e-10
1715.390966105039,6.28,1000.0,0.0,169,3380000,2,0.023150023072957993,0.0001732500000000007,32.02246889900476,0.10414279418619582,0.004473764185284892,36.590476520526146,28.0,17.767903566360474,5.092639207839966,22.860543727874756,-6.008148201175345e-09,-2.80141820852009e-09
1657.974779296339,7.362500000000002,1000.0,0.0,170,3400000,1,0.021087413653731346,0.0001725000000000007,36.38968554243874,0.15366701943615374,0.005379831820083693,37.7284678133151,40.75,18.18709135055542,1.6846978664398193,19.871790647506714,1.525878978725359e-08,1.6689299942029834e-10
1749.112543035943,8.5675,1000.0,0.0,171,3420000,2,0.021671108901500702,0.0001717500000000007,33.41347335626523,0.19583612530471417,0.005020716438849513,39.25280010966828,54.0,16.005395650863647,4.2711920738220215,20.2765896320343,8.487701208537146e-09,-9.775162013170302e-09
1820.4556000269451,11.057500000000001,1000.0,0.0,172,3440000,3,0.021456485614180565,0.0001710000000000007,37.73801992190913,0.23220474280107517,0.0012691185831492002,41.16307030089747,59.5,17.85457181930542,4.951191425323486,22.80576491355896,3.5572053747046084e-08,-1.6093254506799326e-09
1805.7805567786265,13.012500000000003,1000.0,0.0,173,3460000,1,0.021851079538464546,0.00017025000000000067,36.54363209294816,0.23743214104741145,0.009772030797343666,42.293082228103,61.0,15.774411678314209,1.7035951614379883,17.478008270263672,-7.915496702537439e-09,-1.1682510514532396e-09
1786.3538389529792,11.259999999999998,1000.0,0.0,174,3480000,1,0.02226388454437256,0.00016950000000000065,38.05823855354382,0.20310446096304507,0.009834507768884443,43.148829024439806,54.25,16.457279682159424,1.876399278640747,18.333680868148804,-4.863739189175931e-09,4.482269222449986e-09
1784.8036377860105,11.684999999999999,1000.0,0.0,175,3500000,1,0.027664916589856148,0.00016875000000000066,31.661250720770596,0.2242885224235515,0.009585292581409312,44.34257408605216,62.25,18.475698947906494,1.890186071395874,20.365885972976685,3.19480886190604e-09,-7.867813067718998e-10
1817.4264632997033,10.360000000000001,1000.0,0.0,176,3520000,1,0.03262563794851303,0.00016800000000000064,27.419492992730188,0.20226346409787385,0.012608772238936668,45.79798276127337,53.0,17.595520734786987,1.8696684837341309,19.465190649032593,-3.376007029487482e-08,-4.1961669694501325e-09
1820.4465200957152,11.129999999999999,1000.0,0.0,177,3540000,1,0.02385818399488926,0.00016725000000000065,31.209121630976377,0.17679780060514666,0.01102983766940598,46.95457636434049,46.0,16.747431755065918,1.6671710014343262,18.41460394859314,0.0,1.1920929521291868e-10
1783.2916878390793,11.139999999999999,1000.0,0.0,178,3560000,2,0.024913039058446884,0.00016650000000000063,28.594042604342818,0.2931605347941002,0.004929407528741434,48.5925953715754,66.25,16.85436177253723,3.13334321975708,19.98770570755005,4.4345855876315454e-09,-2.3603439203156995e-09
1806.0692428846965,11.379999999999999,1000.0,0.0,179,3580000,1,0.024311473593115807,0.00016575000000000064,28.110729001200617,0.19937726380392767,0.011804619194053042,50.07368939676986,53.75,16.59907031059265,1.8712341785430908,18.47030544281006,4.553794674677647e-09,4.506111039859206e-09
1889.352347071485,12.61,1000.0,0.0,180,3600000,1,0.020650524646043777,0.00016500000000000065,22.239028747851094,0.2902022915454909,0.011081286224003988,51.07642287720507,68.5,16.61919379234314,1.723633050918579,18.34282898902893,-5.197525076994225e-09,1.5258788677030566e-09
1874.5183974417141,11.194999999999999,1000.0,0.0,181,3620000,2,0.02374751679599285,0.00016425000000000066,25.80483612084922,0.1746549120845315,0.004396715552543108,53.092386733228786,49.75,17.05046796798706,4.043739318847656,21.09420871734619,-1.3732909920349812e-08,2.1219253021342865e-09
1858.5561098957794,11.890000000000002,1000.0,0.0,182,3640000,2,0.023530395701527596,0.00016350000000000067,29.201321112842987,0.21301971835355027,0.004811030849011038,55.03548296114888,54.5,16.44081211090088,3.5468814373016357,19.98769450187683,5.483627441016381e-10,-5.388260060357197e-09
1862.745444561407,11.5275,1000.0,0.0,183,3660000,1,0.02090887539088726,0.00016275000000000068,25.78183499845072,0.22116334487597783,0.009421180429371496,56.28652849288794,63.75,17.935718059539795,1.9543724060058594,19.890092134475708,-3.0994415922691587e-09,2.5272368642248466e-09
1937.6841744260375,11.017500000000002,1000.0,0.0,184,3680000,2,0.023865647614002228,0.00016200000000000069,23.011233590281428,0.17982974462211132,0.005888637237863752,57.90909610541103,51.75,18.037295818328857,4.080611228942871,22.117908000946045,-4.5299530793130316e-10,9.536743617033494e-10
1916.8273811513486,10.997499999999999,1000.0,0.0,185,3700000,3,0.024759884923696518,0.00016125000000000067,22.26826700285728,0.18984211148957983,0.002321312153420319,59.81749429997291,56.5,18.665655374526978,5.329784393310547,23.995441198349,2.174377478070255e-08,5.9604643443123e-10
1938.5286176752663,13.190000000000001,1000.0,0.0,186,3720000,3,0.021709732711315155,0.00016050000000000068,28.33862527211507,0.3052315533526154,0.00258803938359768,61.98829295002995,86.0,16.81821370124817,5.486760139465332,22.304975748062134,-1.6450881545893026e-08,-1.4185905783392627e-09
1892.3664675268926,15.5,1000.0,0.0,187,3740000,1,0.026821667328476906,0.00015975000000000068,26.52404972234854,0.23529294068916157,0.010834779815016368,63.21066716837045,68.75,18.84527587890625,2.061959981918335,20.907238721847534,1.7929076889799944e-08,2.9206275176107965e-09
1935.7340171239825,16.582500000000003,1000.0,0.0,188,3760000,1,0.02188609540462494,0.0001590000000000007,27.32395346400837,0.3184379229720789,0.006366055286206757,64.23667522588858,82.5,17.594658374786377,1.7245159149169922,19.319175243377686,1.0538101058443772e-08,1.6689301052252858e-09
1964.7487395606872,16.607500000000005,1000.0,0.0,189,3780000,3,0.02143026515841484,0.00015825000000000068,29.31368532475318,0.31869316694581595,0.0027916103341597844,65.45726897185857,87.75,17.12298893928528,5.365552663803101,22.48854398727417,-1.907348590179936e-08,-5.0783155458589135e-09
2043.5731941480396,16.455000000000005,1000.0,0.0,190,3800000,1,0.02320609986782074,0.00015750000000000066,19.350624081425774,0.3057402310232385,0.011035060884948737,66.58781815793948,76.75,16.39426064491272,1.7601423263549805,18.15440607070923,3.051757957450718e-08,3.98159016867794e-09
2043.5510037022802,15.745000000000001,1000.0,0.0,191,3820000,2,0.020926015451550484,0.00015675000000000067,22.454147794376166,0.29981046137861167,0.005112964427098632,68.66771305559543,79.5,17.47692346572876,3.523916006088257,21.00084137916565,-1.1014938294806598e-08,-8.583068700218632e-10
2080.3590255534323,17.5325,1000.0,0.0,192,3840000,1,0.023265967145562172,0.00015600000000000065,18.767608535937228,0.38921876468311867,0.010191285765518586,70.39310438259722,92.0,15.431915998458862,1.6463508605957031,17.078267812728882,2.4318695945879654e-09,-4.696846023222179e-09
2041.4109817571075,16.4775,1000.0,0.0,193,3860000,2,0.02219902165234089,0.00015525000000000066,19.378699391032942,0.3568127664585654,0.005413676578233155,72.18289541664977,82.25,17.111266136169434,3.802528142929077,20.913795232772827,5.412101877766418e-09,-1.84774404110577e-10
2027.200022127743,16.645000000000003,1000.0,0.0,194,3880000,1,0.022404745221138,0.00015450000000000064,23.895811004760546,0.31754047623552834,0.008371772268376411,73.44546569726718,78.25,16.18041491508484,2.0300514698028564,18.21046805381775,8.583068700218632e-10,1.8715857752482634e-09
2055.683676471449,16.1725,1000.0,0.0,195,3900000,2,0.021061204373836517,0.00015375000000000065,21.19984814610344,0.3040661624969004,0.004903588430232967,75.35278372718884,84.25,17.310107469558716,3.363072633743286,20.673181533813477,4.0411949342455955e-09,3.6239624634504253e-09
