Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
584.833986684141,6.448571428571429,603.66,105,2100000,1,0.026159299537539482,0.00022125000000000055,111.86717577559499,0.3571930432591004,0.011154139368309857,55.04375591826515,28.5388081073761,1.4767236709594727,30.015533685684204,-7.724762163263676e-09,9.059906158626063e-10
581.9640856427415,4.463793103448276,597.9586206896552,106,2120000,1,0.02260715514421463,0.00022050000000000056,80.50171184235107,0.24412221058655661,0.014752561934649373,55.8496862905094,31.37991714477539,1.5091757774353027,32.889095067977905,-9.059906158626063e-10,2.38418573772492e-09
719.7330036747744,5.146428571428572,732.0982142857143,107,2140000,1,0.03497336059808731,0.00021975000000000057,76.7378030661196,0.19297982027498298,0.015317508339370116,56.67671115863057,32.11610817909241,1.4973418712615967,33.61345171928406,2.8610229740877458e-09,2.0265580324974053e-09
607.7648817921594,4.365,630.0416666666667,108,2160000,1,0.02014712430536747,0.00021900000000000055,93.27973027884389,0.3621748246895239,0.01218038380514985,57.70203545908578,32.212440729141235,1.507000207901001,33.71944332122803,-3.337859988405967e-10,1.4305114870438729e-09
689.3425605224354,5.8183333333333325,691.4799999999999,109,2180000,3,0.02362024039030075,0.00021825000000000053,85.56614513214404,0.33984575754267593,0.0025429376520026033,59.182059880135796,31.605384588241577,4.426341772079468,36.03172850608826,2.956390465769232e-09,1.00135799652179e-09
732.1621236990126,5.575757575757576,675.7954545454545,110,2200000,1,0.021919043734669685,0.00021750000000000054,98.63242544229038,0.20571892923964097,0.006429698451395375,60.26028405820219,32.37791347503662,1.4776012897491455,33.85551714897156,3.0040741005876725e-09,3.337859988405967e-10
714.5358677746366,5.721666666666667,638.9366666666665,111,2220000,2,0.02064513973891735,0.00021675000000000055,104.34804958733507,0.4826301384253052,0.007671447894788874,61.51269091280124,31.99361824989319,2.961477756500244,34.95509910583496,4.625320570994518e-09,4.053115898461357e-10
749.6606903336487,8.368749999999999,655.6328125,112,2240000,1,0.025119531899690628,0.00021600000000000053,114.78390474288989,0.6487817183708231,0.007629257534591915,62.43656851917791,32.248430490493774,1.4777953624725342,33.72622752189636,-2.1934509764065524e-09,-3.290176353587526e-09
696.2567589006508,6.3375,636.934375,113,2260000,1,0.020376302301883698,0.00021525000000000054,115.24772577620924,0.29923250728521866,0.009985760358659128,63.48720506661997,31.84941339492798,1.4530704021453857,33.302485704422,4.386901952813105e-09,1.239776614703203e-09
718.609169772816,5.535714285714285,651.5339285714286,114,2280000,1,0.02812172845005989,0.00021450000000000055,79.42024098112941,0.23051179663394206,0.010486178126144476,64.26544728142004,31.765650272369385,1.507589340209961,33.2732412815094,-5.62667867853861e-09,1.9073485846288207e-10
725.9245221639846,5.390277777777778,617.4180555555556,115,2300000,1,0.02557591162621975,0.00021375000000000053,157.03236169784594,0.47216916729371766,0.007764059608391584,65.12586833722294,30.191290616989136,1.4966070652008057,31.687900066375732,-4.0531160649948106e-09,1.5020370502938363e-09
781.0940129545126,8.60344827586207,655.5189655172414,116,2320000,1,0.027413008734583855,0.00021300000000000054,93.96858184253827,0.4875915893279135,0.00937391641719368,65.8863737941169,31.40845513343811,1.484734058380127,32.89319181442261,2.0980834847250662e-09,8.77380390562621e-09
864.2865496551291,8.395,718.7833333333332,117,2340000,1,0.02533559873700142,0.00021225000000000055,116.91134969571146,0.44073012904427683,0.009604315843266516,66.74465822945007,31.892704010009766,1.4740962982177734,33.36680245399475,5.245208711812666e-10,-1.3828277412031298e-09
761.7372050736974,9.616666666666667,599.0462962962964,118,2360000,1,0.02639685943722725,0.00021150000000000053,113.98397184865543,0.6419669609195509,0.013084140406867947,67.77909034509628,23.381345510482788,1.4845149517059326,24.865862131118774,-3.433227480087453e-09,-1.678466787780053e-08
798.8177115077739,10.653030303030302,648.8772727272727,119,2380000,2,0.022391928359866142,0.00021075000000000054,129.93292804876455,0.7574819145492091,0.0054544774918093945,69.15971235573863,30.44162154197693,3.0767533779144287,33.518378257751465,5.7935714004031524e-09,-7.629394893626795e-09
735.5750572760888,11.68452380952381,556.1119047619047,120,2400000,2,0.020353572443127632,0.00021000000000000055,182.69173495076336,0.9965027889695031,0.00084549193188679,70.67866430800562,28.33245325088501,2.994178056716919,31.3266339302063,-5.674362313357051e-09,-7.581711258808355e-09
729.5760510530677,11.68714285714286,529.5214285714285,121,2420000,2,0.02074257656931877,0.00020925000000000056,182.35044291682138,0.7111945171801808,0.004749587974317682,71.75705350930699,32.00437045097351,2.995420455932617,34.999794006347656,-8.01086397217432e-09,-1.907348723406699e-09
810.7627482075477,9.375,645.459375,122,2440000,1,0.024838970974087715,0.00020850000000000054,140.11836767348998,0.5260738381943383,0.009336835218254274,72.36738142799645,31.51258087158203,1.4724738597869873,32.98505640029907,2.574920721087892e-09,2.9087066089061864e-09
872.9189797918153,11.148148148148149,661.4611111111111,123,2460000,1,0.032647717744112015,0.00020775000000000055,103.45281244466861,0.5037996077451843,0.015960801432218653,73.1896382048488,31.691365480422974,1.5186645984649658,33.21003198623657,1.287460360543946e-09,1.931190540815919e-09
795.8560002320672,9.166666666666666,616.9816666666666,124,2480000,1,0.021996941417455673,0.00020700000000000053,150.3423308046481,0.5492895303395229,0.012809592769287836,73.95421705154565,30.933547496795654,1.4741549491882324,32.40770435333252,-3.0994415922691587e-09,4.768371808516747e-10
871.683396912976,11.288709677419355,684.5709677419354,125,2500000,1,0.024388255551457405,0.00020625000000000051,121.73247497607343,0.685561114083083,0.012657638114040937,75.47898503995171,32.458003520965576,1.565826177597046,34.023831844329834,-3.3378602104505717e-09,-3.993511299427155e-09
970.6394143916664,12.773333333333333,705.6666666666666,126,2520000,1,0.02913166768848896,0.0002055000000000005,146.60786840786187,0.6580238818360594,0.007843838515170752,76.30526828461181,31.098315715789795,1.557523250579834,32.65584135055542,-4.291534239087014e-09,2.861023085110048e-10
970.2499711330139,12.258333333333333,707.0958333333334,127,2540000,1,0.023815995082259178,0.00020475000000000048,107.71259128095242,0.6646927558480741,0.00785746733053995,77.15958877417226,31.419315099716187,1.448399305343628,32.867717027664185,-5.912780931538464e-09,1.3828277412031298e-09
964.8980522214351,14.201388888888891,684.2027777777778,128,2560000,2,0.022723523899912834,0.00020400000000000049,162.44424652367735,0.8413646710328401,0.004098876281983603,78.18519769004358,31.26390552520752,3.0125315189361572,34.27643895149231,-4.4345855876315454e-09,-6.008148201175345e-09
793.9816967513773,12.717857142857142,579.6910714285713,129,2580000,1,0.026354385539889336,0.0002032500000000005,136.9041663221658,0.8324513449169957,0.011328694706681533,79.21733646575635,31.581918716430664,1.458970069885254,33.04089117050171,-7.629394338515283e-10,3.7193297330873065e-09
1147.0054084247072,19.417307692307695,771.9519230769231,130,2600000,1,0.028436681255698204,0.0002025000000000005,136.77240636173528,1.2613329986413828,0.014189184284783876,80.54619656888822,31.64132070541382,1.499305248260498,33.14062833786011,-3.910064716450279e-09,-3.051757735406113e-09
948.832625287652,17.829166666666666,627.6125,131,2620000,1,0.023593686521053314,0.0002017500000000005,206.60872540458703,1.0426974463196228,0.009500004618931503,81.34147161416733,32.472312927246094,1.4942007064819336,33.96651577949524,-2.9087066089061864e-09,-2.861023085110048e-10
868.7999571509439,14.45735294117647,579.3632352941177,132,2640000,1,0.02246718853712082,0.00020100000000000052,184.98753388621174,0.998226517972093,0.01164930797488497,82.16766754735391,31.62347149848938,1.5121238231658936,33.135597705841064,8.77380390562621e-09,-4.148483334631692e-09
815.8624452277007,13.783333333333333,558.6181818181818,133,2660000,1,0.030324911698698997,0.00020025000000000053,178.0094788097345,0.9546097387044955,0.011913448897972941,82.94073084139595,31.89746332168579,1.526975154876709,33.42444062232971,1.8596648665436533e-09,1.120567283408036e-08
1066.315838613905,15.462500000000002,720.875,134,2680000,1,0.03563382849097252,0.00019950000000000054,158.80890147297526,0.6362474221295823,0.014613621781904477,83.88029224042313,31.5452823638916,1.5330092906951904,33.07829403877258,-5.197525076994225e-09,4.887581006585151e-09
860.4787026641437,12.918055555555556,584.1361111111112,135,2700000,1,0.020319312810897827,0.00019875000000000052,202.75407647324826,1.0008241416166386,0.007789299643327729,84.65656994706906,31.648871660232544,1.4860739707946777,33.134947538375854,1.3351439953623867e-09,3.671646098268866e-09
1184.8494899846069,17.584,749.7380000000002,136,2720000,1,0.033459220081567764,0.00019800000000000053,140.6982590123868,0.8499999497645199,0.01580378684860925,85.23349264711618,31.778475046157837,1.484499216079712,33.26297688484192,-1.0299682884351569e-08,5.817413217812373e-09
1043.8662457350706,17.45,654.1741379310346,137,2740000,1,0.04120819643139839,0.00019725000000000054,196.74099251256584,1.2166325539445724,0.016022412911259803,85.93512282203942,30.865745782852173,1.4581620693206787,32.323909521102905,-4.0531160649948106e-09,-1.2588500908350397e-08
1103.0378950991596,21.08833333333333,683.4416666666665,138,2760000,3,0.030429229140281677,0.00019650000000000052,168.31747607555124,1.0050792180565091,0.0028579890863380778,87.4739846096506,30.50089168548584,4.431638479232788,34.932533264160156,-7.104873578356319e-09,4.482269222449986e-09
1206.0383899674591,22.174999999999997,796.6653846153847,139,2780000,1,0.02723602205514908,0.00019575000000000053,140.79506301270507,1.0464751840399478,0.014482224150337637,88.55947286100053,31.764920473098755,1.5246045589447021,33.28952741622925,0.0,1.3303756318805426e-08
1087.2908528609767,23.05862068965517,713.7362068965518,140,2800000,1,0.02520616352558136,0.0001950000000000005,171.5773755216751,1.3076334770875997,0.012035627635166097,89.80341490236715,32.023308992385864,1.5002882480621338,33.52359962463379,9.536743617033494e-10,9.727478378351861e-09
1012.0953777772681,21.62741935483871,649.3112903225806,141,2820000,3,0.02361178956925869,0.00019425000000000052,200.4976277417395,1.1708174259010087,0.004914520582242713,91.42915842302057,32.285571813583374,4.439142465591431,36.724716901779175,1.7881393032936899e-09,-4.625320570994518e-09
1103.67322836014,21.50961538461539,699.4307692307692,142,2840000,1,0.029705481603741646,0.00019350000000000053,164.81284954448859,1.1487981199075619,0.013505504719508342,92.53344048935766,31.61782693862915,1.4682416915893555,33.0860710144043,-1.7166137400437265e-09,-8.583068700218632e-10
1128.6023315726206,19.044230769230772,712.9153846153845,143,2860000,1,0.025700945407152176,0.00019275000000000054,152.59879549166646,0.9625100942846304,0.012004178585692906,93.81252932320007,32.060532569885254,1.5179355144500732,33.57847046852112,6.675719976811934e-10,-5.531310964812519e-09
1152.5775201500503,20.830000000000002,741.78,144,2880000,1,0.02494925633072853,0.00019200000000000055,183.9623907899704,0.9862925264591607,0.008470279331238697,94.78011443896797,31.712987422943115,1.4760017395019531,33.18899130821228,-3.7193297330873065e-09,9.059906158626063e-10
1230.2135219879947,25.78571428571429,768.7607142857142,145,2900000,1,0.025904828682541847,0.00019125000000000056,159.01457119292726,1.4040761946108395,0.013102086479611957,95.41630963700267,31.492867708206177,1.48716139793396,32.98003101348877,-6.675719976811934e-10,1.2111663671987571e-08
1122.5113679204508,22.891304347826086,695.0391304347826,146,2920000,1,0.026582326740026474,0.00019050000000000056,120.50849545268586,1.2624173774696386,0.01642290786349069,96.78884163755959,30.58420491218567,1.465458631515503,32.04966616630554,-1.3351439953623867e-09,6.675719976811934e-10
1136.0204466950252,21.991666666666667,749.6699999999998,147,2940000,1,0.028876828029751778,0.00018975000000000057,153.13363688898545,0.8998402999803281,0.015463280163857097,98.33657137349772,30.88003706932068,1.496227741241455,32.37626647949219,1.6212463593845428e-09,7.629394338515283e-10
1093.5809215788074,20.032608695652176,755.8152173913044,148,2960000,1,0.023055529221892357,0.00018900000000000058,126.28037297306732,1.23418382571909,0.012394328414203641,99.16421806164824,31.428199291229248,1.5074384212493896,32.93564009666443,-5.483627441016381e-10,8.79764527894622e-09
1372.7929937046306,29.146153846153847,836.0653846153847,149,2980000,2,0.020330606028437614,0.0001882500000000006,132.21287350761244,1.3104237431344894,0.004261191595143403,100.61228989183712,32.134432554244995,2.9739181995391846,35.10835289955139,7.1525572131747595e-09,-1.7166137400437265e-09
1207.5183582453053,28.52592592592593,720.0944444444445,150,3000000,1,0.027913402765989304,0.0001875000000000006,183.97321598065167,1.6195675812590236,0.010012186849460054,102.06760394306609,30.015367031097412,1.4494731426239014,31.464841842651367,5.912780931538464e-09,-4.00543198608716e-09
1322.961627018966,25.217499999999998,887.3699999999999,151,3020000,3,0.021991504356265068,0.0001867500000000006,60.549684037034886,0.14722174899583174,0.0012766605935379846,12.832805675185654,32.477168560028076,4.431983470916748,36.90915393829346,1.3780593555168252e-08,-2.5224686339697655e-08
1112.0197576528594,2.29,997.97,152,3040000,1,0.021313214674592018,0.0001860000000000006,50.32836184638758,0.12693527299232377,0.00832439027131556,13.392106686918119,29.56380295753479,1.4868221282958984,31.05062699317932,-2.0408631229429375e-08,2.0265579492306784e-10
1134.9025324732033,1.5799999999999998,996.2299999999999,153,3060000,1,0.02843458019196987,0.0001852500000000006,39.62991337882825,0.06562452731183924,0.010542421622541005,13.922738855258345,31.986915826797485,1.4895761013031006,33.47649335861206,5.7220459481754915e-09,-4.863739189175931e-09
1112.8380690820536,2.2250000000000005,1000.0,154,3080000,1,0.021420912817120552,0.00018450000000000058,44.906144681449135,0.14062107516863284,0.0065357962254280096,14.461030835160813,31.30886149406433,1.524214506149292,32.83307862281799,1.3875961712983553e-08,-9.512901577579669e-09
1146.8632005660952,3.3475,1000.0,155,3100000,1,0.021259155124425888,0.0001837500000000006,37.49704198867749,0.0901590400931839,0.008302226446914121,14.928163397426422,31.909090995788574,1.4819257259368896,33.3910186290741,1.5592574342804255e-08,3.862381081631838e-09
1222.7562663188605,2.4875,1000.0,156,3120000,2,0.021166611462831497,0.00018300000000000057,36.04824229170339,0.07060673850151106,0.0024335773411793067,15.449139622453684,32.470128536224365,2.996420383453369,35.46655082702637,-9.107589349355294e-09,7.903575571788224e-09
1279.0496443686923,2.6149999999999998,1000.0,157,3140000,1,0.02058766596019268,0.00018225000000000058,37.38718186704495,0.06591673889242042,0.006746220665748794,16.116392470777225,32.223881006240845,1.4723007678985596,33.69618344306946,-9.536743617033494e-10,0.0
1339.065571114613,3.6774999999999993,1000.0,158,3160000,1,0.020956765860319138,0.0001815000000000006,31.01052317147057,0.13806484105249944,0.00928365338010529,16.772175670050967,33.24503421783447,1.4881653785705566,34.73320269584656,-6.055831835993786e-09,-1.7285346487483366e-09
1339.274076391189,4.955,1000.0,159,3180000,1,0.030359961092472076,0.0001807500000000006,28.491116919837438,0.1156418178551875,0.008715665417190748,17.34741557063386,32.475160121917725,1.478926181793213,33.95408821105957,-1.1539459165987864e-08,-2.00271599304358e-09
1419.3280299363232,4.717499999999999,1000.0,160,3200000,1,0.020782938227057457,0.0001800000000000006,35.58234495705309,0.07204111803549167,0.006986680308196206,18.1313470895298,30.55654263496399,1.4920625686645508,32.048606634140015,-3.910064716450279e-09,-2.634525264610943e-09
1425.5660445110675,5.52,1000.0,161,3220000,1,0.02088656835258007,0.00017925000000000062,32.53586212133828,0.1579202340719418,0.00991684816384944,18.98996409821434,32.63905930519104,1.4874076843261719,34.126469135284424,-2.813339339269305e-09,-7.39097616442308e-10
1554.4980089090036,7.4174999999999995,1000.0,162,3240000,1,0.030335893854498863,0.00017850000000000063,36.75154919365344,0.1450828067339457,0.008822987265230273,19.840084880304794,31.64803147315979,1.5213675498962402,33.16940140724182,4.9972534554854064e-08,3.051757735406113e-09
1584.308596709691,8.975000000000003,1000.0,163,3260000,2,0.021021556109189987,0.00017775000000000063,31.622719242169072,0.2394028996911864,0.002777719074271072,20.961152774457354,30.43941330909729,2.9536001682281494,33.39301609992981,2.574920721087892e-09,1.1205673056124965e-09
1651.1277184833762,12.0325,1000.0,164,3280000,1,0.021151980385184288,0.00017700000000000064,35.47302356695596,0.4620850503016204,0.005905808076060142,21.948039009167363,30.928059577941895,1.5290029048919678,32.457064628601074,-1.282691997062102e-08,3.814697446813398e-09
1728.0971050120722,17.5575,1000.0,165,3300000,1,0.025463471189141273,0.00017625000000000065,41.275026638286946,0.4280393971993139,0.007815095111013602,22.740400527612852,31.20110249519348,1.4695513248443604,32.670655965805054,-1.0585784693262212e-08,-7.522106493240699e-09
1641.3131839837893,18.682499999999997,1000.0,166,3320000,2,0.02345297485589981,0.00017550000000000066,33.59046146587823,0.5574610266870204,0.0043566538758885364,23.779608117124905,32.43205428123474,3.0175981521606445,35.44965434074402,6.408691177739456e-08,-7.295608561719291e-09
1811.835502970295,24.8775,1000.0,167,3340000,4,0.021087616682052612,0.00017475000000000067,39.55077272786881,0.7082860954343891,-0.0021431594845294335,25.865805536032486,32.40668559074402,5.918483018875122,38.32517123222351,-4.4536591303767636e-08,1.1682510514532396e-09
1833.864410684408,27.007500000000004,1000.0,168,3360000,1,0.022180048748850822,0.00017400000000000068,44.48058913233943,0.7291991137468015,0.006535273278875949,27.25969080574596,23.34099268913269,1.4858989715576172,24.82689356803894,1.7929076889799944e-08,2.3365020140886372e-08
1750.0908267885275,30.8225,1000.0,169,3380000,3,0.023020220920443535,0.0001732500000000007,41.01269027701836,0.8955364560230344,0.0006332447959647709,28.924291856499654,32.63641095161438,4.421353101730347,37.057766914367676,-4.9304961891039056e-08,-2.9754637864698452e-08
1811.964874583136,39.177499999999995,1000.0,170,3400000,2,0.024509308859705925,0.0001725000000000007,39.511530550143206,0.950352324940526,0.005682842910123138,30.69509671671322,30.392911911010742,2.962662935256958,33.35557746887207,-5.531310964812519e-09,9.536742923144104e-11
1935.6572950713212,41.4975,1000.0,171,3420000,1,0.024024151265621185,0.0001717500000000007,44.74010032434433,0.9406358612992893,0.008427545568123222,31.984555960463258,31.145950078964233,1.5154335498809814,32.66138577461243,-1.3184547675848535e-08,2.4318695945879654e-09
1863.8283311842902,38.075,1000.0,172,3440000,1,0.025708530098199844,0.0001710000000000007,37.48598911663214,0.9953227842958591,0.011667545736074066,33.09100157765154,32.14555501937866,1.5035300254821777,33.649086475372314,1.122951509557879e-08,-9.441375681262798e-09
2012.472064777001,48.025,1000.0,173,3460000,1,0.0229546669870615,0.00017025000000000067,36.59385099197729,1.5480773332781685,0.011768967088776084,34.192214478319066,30.363651752471924,1.5116055011749268,31.875259399414062,-8.296966669263384e-09,7.629394338515283e-10
1998.6682498452403,59.785000000000004,1000.0,174,3480000,3,0.022650469094514847,0.00016950000000000065,40.65770037918172,1.5571568723811635,0.00154746142766489,35.94714688188352,31.9999041557312,4.453596591949463,36.45350241661072,2.5081634547063913e-08,2.069473303834002e-08
1948.7143447728213,57.11,1000.0,175,3500000,4,0.024154674261808395,0.00016875000000000066,38.15687254899607,1.855053610457018,-0.0007626369513516216,38.48656415786987,31.168258666992188,6.133073329925537,37.301334381103516,1.277923544762416e-08,-2.808570798151777e-08
2095.485773519036,71.23500000000001,1000.0,176,3520000,1,0.021717041730880737,0.00016800000000000064,42.84564295515847,2.329939160864955,0.01184253077418469,39.90584425271129,31.36763572692871,1.5175507068634033,32.885189056396484,-1.3494491746257609e-08,5.054473728449693e-09
2004.9086979755127,75.895,1000.0,177,3540000,4,0.020608996972441673,0.00016725000000000065,48.80459178522372,2.190823471393829,-0.002534959332112925,41.662384837580184,31.7564480304718,6.0299391746521,37.786388874053955,-4.76837147544984e-09,-1.2683868177987279e-08
2091.5563264369753,76.3225,1000.0,178,3560000,1,0.02066788449883461,0.00016650000000000063,52.858782704264975,2.0373999327897265,0.009890997118819446,43.0112603525765,31.07970905303955,1.478405475616455,32.55811619758606,-2.717971803178898e-08,5.912780931538464e-09
2183.410724242116,83.3725,1000.0,179,3580000,2,0.022152362391352654,0.00016575000000000064,38.107789353440744,2.475654039900905,0.008259080159968842,44.52448788847025,32.141589403152466,2.9485528469085693,35.09014391899109,3.8003921787321815e-08,-5.340575981449547e-09
2191.746609426492,91.455,1000.0,180,3600000,1,0.022505711764097214,0.00016500000000000065,45.009571654347184,2.8612535361664744,0.011509005420695478,45.7956802319414,31.341952085494995,1.5286836624145508,32.87063813209534,1.3446808111439168e-08,-1.2111663671987571e-08
2164.264473685712,92.79750000000001,1000.0,181,3620000,1,0.02117353305220604,0.00016425000000000066,38.872654131807074,2.3361076375546928,0.010782721343810281,46.98931498420886,31.1149160861969,1.5268559455871582,32.64177393913269,1.7261506002341775e-08,9.346008411625917e-09
2190.6605579388693,91.505,1000.0,182,3640000,1,0.02826021797955036,0.00016350000000000067,44.674364275825674,2.3033951494259575,0.008141068021615093,48.09580552463714,33.096983909606934,1.511282205581665,34.60826778411865,-4.577636936176077e-09,-1.2969970875076342e-08
2075.3701319487527,91.02749999999999,1000.0,183,3660000,1,0.027263391762971878,0.00016275000000000068,42.82841775059319,2.6659771044033405,0.008781854586955457,49.18572879827823,31.593949794769287,1.5171470642089844,33.111098289489746,3.266334536178306e-09,-2.6130676289426447e-08
2236.9814397935747,110.535,1000.0,184,3680000,1,0.02174265682697296,0.00016200000000000069,46.09262741564181,2.962820745504702,0.008619902454637967,50.09131361501286,31.73570966720581,1.4479396343231201,33.18365120887756,-1.285076134394103e-08,2.412796007433826e-08
2226.994401675963,116.41,1000.0,185,3700000,2,0.021051689982414246,0.00016125000000000067,43.446986896161455,3.095168563123709,0.0057196641398873475,51.49822721389917,32.63484716415405,2.9788365364074707,35.613685607910156,3.910064716450279e-09,-2.9182434246877165e-08
2269.232355893144,122.9125,1000.0,186,3720000,3,0.026206569746136665,0.00016050000000000068,35.609686584391405,3.4748713850848083,0.0023080523421390815,53.47151313269862,31.756544828414917,4.427605628967285,36.184152126312256,2.1123886639884404e-08,-3.919601354596125e-08
2321.2685436507663,138.9775,1000.0,187,3740000,1,0.0207222830504179,0.00015975000000000068,44.96347345102328,3.7595359486893725,0.00737928600309375,55.10967876202763,32.44888663291931,1.5510201454162598,33.99990916252136,2.1934509764065524e-09,-4.940033093703278e-08
2308.285486236168,134.62500000000003,1000.0,188,3760000,1,0.02703750692307949,0.0001590000000000007,41.16827646688151,3.734350867926503,0.01178984284496155,56.04598800366679,30.826109409332275,1.5220770835876465,32.348188161849976,2.8538703844560587e-08,1.4495849853801701e-08
2402.7348686224436,144.4575,1000.0,189,3780000,1,0.02618710696697235,0.00015825000000000068,35.16420728787066,3.805525875320069,0.009500285188039652,57.70169727947003,31.648879051208496,1.5017588138580322,33.15064024925232,1.8978118632162477e-08,1.1348724626714102e-08
2438.9551202092744,157.6825,1000.0,190,3800000,2,0.023732690140604973,0.00015750000000000066,40.21067013908118,4.754275775184266,0.006123729353657546,59.38260756666287,32.02965807914734,2.9835476875305176,35.01320791244507,6.484985437538171e-09,1.035690289086233e-07
2447.524252878784,175.67249999999999,1000.0,191,3820000,2,0.02213979698717594,0.00015675000000000067,48.854117719510114,4.674737432894235,0.004643011371792553,61.05690702005697,32.462339878082275,2.9928741455078125,35.45521640777588,9.059905714536853e-09,-1.926422044107312e-08
2418.007143833749,169.4775,1000.0,192,3840000,2,0.02414584904909134,0.00015600000000000065,35.91476338663802,5.296968328686187,0.004726490528789905,63.17605635914178,30.805816173553467,2.9434962272644043,33.749314308166504,-9.298324776807476e-09,-1.0185241450244575e-07
2509.2120417014207,189.0425,1000.0,193,3860000,1,0.023684021085500717,0.00015525000000000066,44.387918502758865,5.718354606019042,0.008054124022545382,64.71784861019245,31.22616696357727,1.464700698852539,32.69087052345276,-1.430511542555024e-10,4.062652436687131e-08
2518.156908730129,197.44000000000003,1000.0,194,3880000,3,0.021890301257371902,0.00015450000000000064,47.37922686128952,5.693079580768102,0.0032368406620674047,67.12306176003811,31.681914567947388,4.504838228225708,36.18675470352173,1.4305114870438729e-09,-3.33786012163273e-08
2509.9466098375774,197.8875,1000.0,195,3900000,1,0.025014406070113182,0.00015375000000000065,51.26297346852458,5.122625345620103,0.009398420463307217,68.74728005991196,32.07373023033142,1.5563631057739258,33.63009548187256,6.866454960174906e-09,1.6593933338526767e-08
2415.153003534221,190.21499999999997,1000.0,196,3920000,1,0.021438337862491608,0.00015300000000000066,48.725879312704166,6.194560274910241,0.008722362840494598,70.26142044798635,28.336865186691284,1.4639396667480469,29.800806999206543,1.8525122769119662e-08,-1.602172794434864e-08
2556.745402177145,204.57,1000.0,197,3940000,3,0.036670129746198654,0.00015225000000000066,48.97723291984128,6.025681880589365,0.002914606050029794,72.84206810444435,30.81879186630249,4.423290014266968,35.242082834243774,1.3351439953623867e-09,-3.433227391269611e-08
2473.8395212036453,204.56,1000.0,198,3960000,1,0.021572137251496315,0.00015150000000000067,67.34892675137749,6.17883075464267,0.010938619392903182,74.52138153661173,30.06235671043396,1.5383484363555908,31.600707530975342,3.7193297330873065e-09,6.484985437538171e-09
2533.0527961141074,216.4875,1000.0,199,3980000,1,0.03220302611589432,0.00015075000000000068,31.405701186329413,6.179035680362592,0.016615154474569016,75.91536142270024,30.817650318145752,1.5360512733459473,32.35370373725891,2.1934509764065524e-09,-1.0490417423625331e-08
2647.5122917178783,235.9475,1000.0,200,4000000,2,0.023779192939400673,0.0001500000000000007,36.73127154268015,6.871357621857152,0.007875954881816293,77.79405712091123,29.39014458656311,2.9731733798980713,32.363320112228394,1.277923544762416e-08,7.400512913591228e-08
2333.3955319160364,176.695,1000.0,201,4020000,8,0.02283049002289772,0.0001492500000000007,116.44567822800657,3.7596687212729227,-0.009076455010684392,79.10186163990642,31.89994764328003,12.770414352416992,44.67036461830139,5.722046170220096e-10,2.317428560161261e-08
1599.4046174433056,41.72,1000.0,202,4040000,1,0.022649003192782402,0.00014850000000000068,93.55487166578396,2.5898455442331088,0.005227498092745154,79.7937886295989,27.51686453819275,1.6423778533935547,29.159245014190674,-1.3208389049168545e-08,-6.675719976811934e-10
1619.0299658635054,45.4625,1000.0,203,4060000,1,0.02098485454916954,0.00014775000000000066,59.14005434932039,2.268142779033405,0.0074252132028817365,80.48552396731635,32.19027137756348,1.6155545711517334,33.80582785606384,-1.9454956756703723e-08,7.2479249269008506e-09
1752.752586856333,56.807500000000005,1000.0,204,4080000,1,0.03430451825261116,0.00014700000000000065,53.903715060541806,2.347372653385321,0.008604597443113692,81.18925012948033,30.426181077957153,1.6251986026763916,32.051382064819336,1.3828277189986693e-08,-3.2424928519958485e-08
1874.003001001825,69.92857142857144,986.6285714285716,205,4100000,1,0.021071601659059525,0.00014625000000000065,65.2104777924169,3.032831607154383,0.009051560870588969,81.86198617855962,30.962377309799194,1.6255183219909668,32.587897539138794,2.1934509764065524e-09,7.20024129208241e-09
1826.5720593464641,70.72250000000001,967.2400000000001,206,4120000,1,0.02721082977950573,0.00014550000000000066,45.82721631595502,2.6280759192122436,0.010418511727771248,82.92710320713421,29.523957014083862,1.604062795639038,31.12802267074585,-2.8610229740877458e-09,-1.6450881545893026e-08
1922.5547080892052,72.73750000000001,1000.0,207,4140000,1,0.03211061283946037,0.00014475000000000067,41.71087905469413,3.009624480439451,0.011132024552899238,83.69265496007169,32.326027393341064,1.6324586868286133,33.95848846435547,1.287460360543946e-09,-6.675719976811934e-10
2013.603714737616,83.25000000000001,1000.0,208,4160000,1,0.02613268792629242,0.00014400000000000065,49.787110977660355,3.2834700852537306,0.008280301957537001,84.45032966784395,31.385573625564575,1.6145241260528564,33.000099182128906,-2.6702879907247734e-09,1.4495849853801701e-08
1989.9991914158916,87.995,1000.0,209,4180000,2,0.024027206003665924,0.00014325000000000064,50.406681996184034,3.542446667965228,0.003918557655447112,85.43453612647498,31.71297025680542,3.2127203941345215,34.92569184303284,-3.118514868560851e-08,-7.629394893626795e-09
2134.1719491328727,106.175,1000.0,210,4200000,1,0.020035935565829277,0.00014250000000000064,43.393439204548116,3.8403889100772504,0.007739185785559324,86.6820167565879,31.181251764297485,1.6590361595153809,32.84029006958008,1.9073485846288207e-10,1.0871887390351276e-08
