Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-48.006122071114696,0.8561666666666667,70.25233333333333,0.0,27,540000,36,0.02031557634472847,0.0002797500000000002,113.2232203476875,0.48698678193548395,-0.024724993485007396,14.855119943618774,19.798500299453735,34.653621196746826,1.8966197501413262e-08,-3.8146971692576415e-10
-45.194112336947924,1.2029520295202951,70.80147601476014,0.0,28,560000,41,0.020089253783226013,0.0002790000000000002,89.33220971753178,0.666691428677798,-0.025636357596331264,14.956414937973022,21.90083932876587,36.85725545883179,6.484985437538171e-09,3.8743017682918435e-09
-44.63465731551942,1.0078313253012048,82.1210843373494,0.0,29,580000,34,0.020289070904254913,0.00027825000000000023,80.41018171303324,0.5167163713562648,-0.023349403739076076,14.927165985107422,18.686261415481567,33.613428354263306,-1.4591217123438582e-08,9.536742923144104e-11
-34.628762466486386,0.8128113879003559,68.08131672597864,0.0,30,600000,36,0.02047921158373356,0.00027750000000000024,65.68554101815204,0.4179727959914235,-0.025350919070882192,14.840962648391724,19.044418811798096,33.88538217544556,-2.8347969305286824e-08,-3.743171550496527e-09
-51.035341448760086,1.0743016759776538,110.00865921787711,0.0,31,620000,34,0.020472735166549683,0.00027675000000000025,51.76805264720789,0.43359416379570426,-0.024753500287901617,15.220004796981812,17.568514108657837,32.788519620895386,-3.7193297330873065e-09,1.907348723406699e-09
-27.51843011632982,0.7902061855670103,71.3987972508591,0.0,32,640000,32,0.02006295509636402,0.00027600000000000026,62.6874639535252,0.4883059361607685,-0.024220234479775792,15.166224479675293,19.457348823547363,34.62357449531555,4.5919417601680834e-08,5.722046170220096e-10
-23.136119917502434,0.7886690647482014,74.45593525179856,0.0,33,660000,25,0.020036911591887474,0.00027525000000000027,57.512424851429614,0.3222364505125752,-0.022388816671210187,14.826156377792358,13.187964677810669,28.014122009277344,-9.441375681262798e-09,-1.4305114870438729e-09
-14.640723876127725,0.9483498349834985,64.78415841584157,0.0,34,680000,33,0.0202222540974617,0.0002745000000000003,51.37198615723476,0.5313088071811551,-0.024427928247602995,14.831932067871094,17.85889220237732,32.69082522392273,-2.803802523487775e-08,5.722046170220096e-10
-13.058152914847872,0.8932758620689654,70.12344827586207,0.0,35,700000,28,0.020016949623823166,0.0002737500000000003,44.21332785276996,0.4434942630427817,-0.023159144682978965,14.716370820999146,16.48640012741089,31.20277166366577,2.00271599304358e-09,-2.2172927938157727e-09
-10.430207157024265,1.1451219512195123,61.10807926829268,0.0,36,720000,31,0.020212139934301376,0.0002730000000000003,51.541084828499436,0.6239570387045478,-0.02303366872514136,14.936986207962036,16.367680549621582,31.304667472839355,-2.2125243859250077e-08,-7.629394338515283e-10
-7.533538871341915,0.8595238095238095,66.5043956043956,0.0,37,740000,33,0.02056223154067993,0.0002722500000000003,42.664553050387624,0.5421389260789787,-0.02504118527664428,14.704833984375,18.512881994247437,33.217716693878174,-3.862381081631838e-09,-4.291534350109316e-10
-7.222609967415477,0.9787234042553191,87.72808510638298,0.0,38,760000,29,0.020415673032402992,0.0002715000000000003,39.54092232559717,0.452864638875661,-0.024433817490971912,15.036062479019165,15.492083311080933,30.528146982192993,-3.1566621316869714e-08,-4.768371808516747e-10
-3.0200847018495067,1.016824644549763,98.82393364928912,0.0,39,780000,31,0.02007311023771763,0.0002707500000000003,35.07027133896479,0.49009043880023,-0.023770901187417724,14.727742195129395,17.015384435653687,31.74312734603882,-3.2424928519958485e-08,1.0490417423625331e-09
5.665339935710445,1.1518264840182648,92.75091324200912,0.0,40,800000,33,0.020005956292152405,0.00027000000000000033,31.007407170124882,0.5355009465829527,-0.025532439817993472,14.972341299057007,17.883108854293823,32.85545086860657,2.9039382454243423e-08,-1.907348723406699e-09
5.744720776947688,0.8919642857142857,87.69955357142855,0.0,41,820000,31,0.020210016518831253,0.00026925000000000034,32.273244477330834,0.5185268996363273,-0.02606650536966222,14.886743783950806,16.326858043670654,31.213602781295776,-6.294250454175199e-09,-6.675719976811934e-10
12.135269687456464,1.5109126984126984,78.84900793650795,0.0,42,840000,38,0.02007603459060192,0.00026850000000000035,44.51235241607219,0.736582889108063,-0.02433963427169659,14.717715978622437,20.893224477767944,35.61094117164612,6.198883073516015e-10,8.106231796922714e-10
15.338292413268908,1.2338174273858922,83.3765560165975,0.0,43,860000,34,0.020794330164790154,0.00026775000000000036,44.83939817709791,0.5661886420270132,-0.024623283824265523,14.87456226348877,18.724889993667603,33.59945321083069,2.5844574480515803e-08,-1.9550323582251394e-09
17.986069230786182,1.1609589041095891,92.54178082191781,0.0,44,880000,34,0.0200299434363842,0.00026700000000000036,40.65025382315323,0.5081221624814967,-0.024663232762296493,14.853070497512817,18.21645975112915,33.069530963897705,0.0,3.8146971692576415e-10
24.174508061224966,0.961744966442953,126.35402684563758,0.0,45,900000,29,0.02005021832883358,0.0002662500000000004,26.320696505018322,0.22386092191544982,-0.024942908862899193,14.776484966278076,15.401887655258179,30.17837357521057,5.57899459963096e-09,1.3828277412031298e-09
26.55324090060331,1.4858757062146892,110.61666666666667,0.0,46,920000,43,0.020609986037015915,0.0002655000000000004,35.29896546813857,0.4947575066136654,-0.023985708716484748,14.614750862121582,22.35495114326477,36.96970272064209,2.1266936656161306e-08,-3.6239624634504253e-09
31.969470345847693,1.5961077844311375,124.90808383233534,0.0,47,940000,34,0.020219067111611366,0.0002647500000000004,35.991017427891826,0.5595209022716231,-0.024746503979524173,14.51820707321167,17.6166512966156,32.13485908508301,-1.7166137400437265e-09,8.583068700218632e-10
33.641947246928495,1.3596698113207548,94.34504716981132,0.0,48,960000,37,0.020104708150029182,0.0002640000000000004,44.55035758760748,0.5925775238306727,-0.023459524440213025,14.613061428070068,19.488194227218628,34.10125684738159,7.724762163263676e-09,-3.814697446813398e-09
36.22630220416833,1.2591324200913243,93.73675799086757,0.0,49,980000,32,0.020122377201914787,0.0002632500000000004,50.50682246232335,0.6221164970694086,-0.02416785111577328,14.707035541534424,16.327430486679077,31.034467220306396,-2.1457672971791908e-08,1.5258788677030566e-09
56.40996730718771,1.9987394957983193,152.0441176470588,0.0,50,1000000,33,0.020315656438469887,0.0002625000000000004,39.25108923068849,0.47244598334394383,-0.02430968538982673,14.888643264770508,17.457940578460693,32.34658479690552,3.6239624634504253e-09,3.933906533859499e-09
170.09442957181287,1.5576923076923077,574.7038461538461,0.0,51,1020000,28,0.021204335615038872,0.0002617500000000004,14.619809548634947,0.043988559982835386,-0.026012441633474655,14.958006620407104,14.88331151008606,29.84131908416748,5.099773403571817e-08,9.655952704079596e-10
279.2757288437158,0.7375000000000002,896.3299999999999,0.0,52,1040000,30,0.02014547400176525,0.00026100000000000044,9.273855061772503,0.0455018236007117,-0.026533425847099865,14.632293939590454,15.291891098022461,29.924185752868652,1.4829635297530785e-08,-2.3245810831795666e-10
311.9648619607524,1.0477272727272722,918.943181818182,0.0,53,1060000,28,0.021425779908895493,0.00026025000000000044,13.189559551733959,0.04225659423935518,-0.024983028795887593,14.617995023727417,14.203076601028442,28.821072340011597,2.2697449253428204e-08,-9.775161791125697e-10
336.91259166038964,0.3717391304347826,893.1347826086954,0.0,54,1080000,32,0.020241156220436096,0.00025950000000000045,10.902080943029892,0.015846854066026775,-0.02650465719627299,14.675028800964355,16.47383189201355,31.148861408233643,-6.670951790965773e-08,-1.4960765959415312e-09
361.56090857260745,0.640909090909091,896.25,0.0,55,1100000,34,0.020367247983813286,0.00025875000000000046,14.259335391484173,0.02043381438324296,-0.023718298767328058,14.65011739730835,17.387542009353638,32.037660360336304,7.343292196537732e-09,-6.556510889765832e-11
392.4602295594619,0.5359999999999999,885.034,0.0,56,1120000,24,0.020144782960414886,0.00025800000000000047,15.410214349187376,0.011855525815764144,-0.0236839887034983,14.63104510307312,12.396624565124512,27.02767038345337,-2.7561187110336505e-08,4.4703482582342247e-10
384.6825317481226,0.975,859.9840909090909,0.0,57,1140000,22,0.020216936245560646,0.0002572500000000005,13.874030332707974,0.047389970123376673,-0.020785066204561376,14.680312156677246,11.477901220321655,26.15821409225464,-4.820823562567966e-08,5.602836528062483e-10
431.2968374829062,0.6404761904761905,910.5785714285715,0.0,58,1160000,33,0.020323162898421288,0.0002565000000000005,12.795211153282807,0.01680885138251616,-0.0231593970703154,14.944688320159912,17.075995922088623,32.02068543434143,8.201599399626502e-09,1.6689299942029834e-10
459.4870750574202,0.4375,978.1,0.0,59,1180000,29,0.020062409341335297,0.0002557500000000005,14.55125334480349,0.00897520737803209,-0.024430756571278665,14.723923683166504,15.213007688522339,29.93693232536316,4.014968979504374e-08,7.867813067718998e-10
497.6498064777908,0.30999999999999994,964.8,0.0,60,1200000,31,0.020087430253624916,0.0002550000000000005,16.2122898818328,0.007874429848950384,-0.0229380392463191,14.967262506484985,16.13429021835327,31.10155415534973,4.568099853941021e-08,-1.78813942819378e-11
526.7076200771593,0.5000000000000001,991.2,0.0,61,1220000,31,0.020010709762573242,0.0002542500000000005,19.266237123784556,0.0030253438265651364,-0.023051203266847172,14.634337663650513,16.28427028656006,30.918608903884888,4.673004205812958e-09,-3.2484531731213906e-10
517.6871833806239,0.3645833333333333,943.2624999999999,0.0,62,1240000,27,0.02024581842124462,0.0002535000000000005,21.678011696158695,0.022695257732602326,-0.021708155186609766,14.690014600753784,13.974294662475586,28.664310216903687,-4.415512222522011e-08,-1.9669532669297496e-10
490.0472729832886,0.6666666666666665,853.652380952381,0.0,63,1260000,25,0.020319532603025436,0.00025275000000000053,18.247173561868788,0.001644365520207683,-0.022505743299269035,14.588419914245605,13.09506630897522,27.683486938476562,1.354217538107605e-08,-5.483627441016381e-10
536.1196292297448,0.08260869565217392,924.6260869565215,0.0,64,1280000,34,0.02214638888835907,0.00025200000000000054,24.603865319903182,0.00720989255461752,-0.024086255931296496,14.75515866279602,17.901360273361206,32.656519651412964,3.590583830259675e-08,-1.0132789746153392e-10
546.3923927355662,0.25416666666666665,882.8645833333334,0.0,65,1300000,33,0.02010960318148136,0.00025125000000000055,21.307447995177437,0.004396511605262183,-0.021523848323497633,14.683919429779053,17.32130002975464,32.00522017478943,1.6498566068889886e-08,1.430511542555024e-10
555.1638195188256,0.908695652173913,866.8499999999998,0.0,66,1320000,35,0.020360831171274185,0.00025050000000000056,25.981984646195315,0.054979417291865645,-0.022359337886226165,14.632121324539185,18.146677255630493,32.778799295425415,-9.918212917625624e-09,-5.00678998260895e-10
558.6677049723332,0.7675000000000001,898.5650000000002,0.0,67,1340000,24,0.02032756432890892,0.00024975000000000057,17.185274691521368,0.00366808210720258,-0.02178639206921835,14.70674204826355,12.498884677886963,27.20562767982483,-1.4305114870438729e-09,4.410743714711174e-10
570.5425353403439,0.45909090909090916,902.9249999999997,0.0,68,1360000,22,0.020747115835547447,0.0002490000000000006,18.484659985376585,0.07967122407061808,-0.020290016732794867,14.597777605056763,11.520864486694336,26.118642807006836,-2.4318694613612024e-08,-3.8146971692576415e-10
593.4009041874709,1.1043478260869564,905.7869565217394,0.0,69,1380000,30,0.021378006786108017,0.0002482500000000006,22.311244133454334,0.01081691910335912,-0.022522795568014013,14.523754835128784,15.524550199508667,30.048305988311768,1.0824203755532835e-08,-6.780028621866663e-11
622.5893004892023,0.39545454545454556,898.7772727272728,0.0,70,1400000,24,0.02018115483224392,0.0002475000000000006,18.93551597187791,0.009294528740653198,-0.021099500934900872,14.73001217842102,12.848145484924316,27.578158855438232,9.63211022053656e-09,-9.864569161521786e-10
672.0708709677276,0.4825000000000001,961.6225000000001,0.0,71,1420000,25,0.020669860765337944,0.0002467500000000006,18.684229633717596,0.027049467115533313,-0.022562079390958896,14.85472846031189,12.963735580444336,27.818464756011963,5.435943695175638e-09,-1.3709068602540952e-10
707.1500789575011,0.719047619047619,962.8952380952379,0.0,72,1440000,25,0.02150961197912693,0.0002460000000000006,19.414381418107432,0.003834675722136575,-0.020774833652296962,14.611486911773682,13.121581792831421,27.73306965827942,1.0490417423625331e-08,2.8014182640312413e-10
719.0007441155127,0.3595238095238096,976.6738095238093,0.0,73,1460000,24,0.020269466564059258,0.0002452500000000006,21.074826490526963,0.006537226769046068,-0.021032595733388913,14.901869773864746,12.636127710342407,27.53799843788147,-2.889633243796652e-08,4.559755351074557e-10
759.4239058764744,0.9476190476190477,969.2642857142857,0.0,74,1480000,30,0.02148374170064926,0.00024450000000000063,23.714565917308825,0.03394523826860017,-0.020783763524009315,14.669770240783691,15.834169864654541,30.50394105911255,-1.850128228397807e-08,6.198883073516015e-10
782.2172449487651,0.7899999999999999,956.125,0.0,75,1500000,26,0.020041344687342644,0.00024375000000000064,24.126739126333593,0.0352647283132403,-0.02057934250420063,14.637161493301392,13.835856914520264,28.473019123077393,-7.629394893626795e-09,3.5166741740866314e-10
842.1812248476205,1.3150000000000002,974.9875000000002,0.0,76,1520000,22,0.020998317748308182,0.00024300000000000062,24.620656756454835,0.0123593578330052,-0.020139788896632056,14.65202283859253,11.552555561065674,26.20457911491394,-1.0490417423625331e-09,1.3709068602540952e-10
754.8707440388044,0.4708333333333334,877.25,0.0,77,1540000,26,0.02062450349330902,0.0002422500000000006,39.172006869850044,0.008993595238588434,-0.020065980278349552,14.690833330154419,13.705585956573486,28.3964204788208,3.814697446813398e-09,1.5497207683790037e-10
832.4262787710999,0.5704545454545454,927.7659090909088,0.0,78,1560000,23,0.02044493332505226,0.00024150000000000058,33.61678145570813,0.011681109978909664,-0.016913252125094896,14.57957148551941,12.809555530548096,27.3891282081604,-1.678466787780053e-08,2.384185730786026e-11
873.2655095688415,1.233333333333333,918.6142857142854,0.0,79,1580000,28,0.02001621015369892,0.0002407500000000006,29.035133775060906,0.02454275173414246,-0.019828269844323187,14.67611813545227,14.64115023612976,29.317269563674927,7.343292196537732e-09,-7.748603980672897e-10
880.0926327016854,1.7738095238095237,931.8785714285716,0.0,80,1600000,24,0.02000862918794155,0.0002400000000000006,32.87917419526144,0.04976491753676541,-0.02018361129156483,14.723579168319702,12.506217241287231,27.22979712486267,-1.1062621929625038e-08,-1.3113021779531664e-09
950.7791742519323,1.6642857142857144,963.6023809523808,0.0,81,1620000,22,0.02173943817615509,0.00023925000000000058,28.276148494834594,0.039619139593386095,-0.01758061097123016,14.69559359550476,11.504365682601929,26.199960231781006,-1.4305114426349519e-08,-2.0265579492306784e-10
1000.781863683422,1.845,990.0200000000001,0.0,82,1640000,22,0.020002108067274094,0.00023850000000000057,25.94988717582887,0.07545829844439747,-0.019566112012327493,14.607807397842407,11.889456272125244,26.497264623641968,1.0490417423625331e-09,9.059906158626063e-10
982.9416340868344,2.675,1000.0,0.0,83,1660000,26,0.021628277376294136,0.00023775000000000057,24.003342715303297,0.04851357600102591,-0.019739521768813755,14.606650352478027,13.47150993347168,28.078161001205444,-1.0108947456899386e-08,2.622604355906333e-10
967.2586584755055,1.8761904761904762,954.5619047619049,0.0,84,1680000,28,0.020293211564421654,0.00023700000000000058,39.18422857503563,0.05410666275069717,-0.02096490900229686,14.598636865615845,14.370870113372803,28.969507694244385,-1.2302399099439754e-08,3.576278717609682e-10
1016.4558480619777,1.8875000000000004,987.1600000000001,0.0,85,1700000,22,0.021189052611589432,0.00023625000000000057,30.291926843799025,0.042249650699922425,-0.018099269328260593,14.752543926239014,11.557193279266357,26.30973792076111,6.866454960174906e-09,-2.145767175054658e-10
986.5557201897847,1.919047619047619,954.142857142857,0.0,86,1720000,23,0.02089739963412285,0.00023550000000000057,27.38074888891746,0.08194473648639104,-0.019079566828396025,14.66361665725708,12.024373054504395,26.68799066543579,2.9373168786150927e-08,1.2516975234078132e-09
1075.5700812367563,2.7309523809523806,976.2666666666664,0.0,87,1740000,21,0.02018861472606659,0.00023475000000000058,37.59710297863335,0.06818264107107039,-0.018606231820650597,14.713231086730957,10.629482984542847,25.34271502494812,1.3351439953623867e-09,5.185604168289615e-10
1052.6777928598005,2.6125,963.0699999999999,0.0,88,1760000,19,0.020238317549228668,0.00023400000000000056,39.22431438148697,0.0732788684642033,-0.015235408726734649,14.632211446762085,9.827039241790771,24.459251880645752,-1.4305114870438729e-09,5.960464760645934e-11
1070.8047688076451,3.2261904761904763,974.0285714285712,0.0,89,1780000,23,0.02019980363547802,0.00023325000000000057,38.26762041523356,0.0708991534055616,-0.01734230127434175,14.63460111618042,11.9745512008667,26.609153270721436,-1.926422044107312e-08,-2.0623207586112358e-09
1017.9900442814013,2.483333333333334,962.6500000000001,0.0,90,1800000,23,0.020944921299815178,0.00023250000000000058,28.490967592565845,0.044626409368077984,-0.018937032493333658,14.588874101638794,11.98306941986084,26.57194423675537,-5.722046170220096e-10,-1.6570090854983732e-09
1002.0856334132358,2.463636363636364,972.1727272727276,0.0,91,1820000,23,0.0200981255620718,0.0002317500000000006,40.32354930159674,0.07513894135543506,-0.016971030366085736,14.773000955581665,11.972065687179565,26.745067834854126,-9.250641141989036e-09,-8.463859613172531e-10
1097.3916905161068,4.002380952380952,888.4738095238097,0.0,92,1840000,23,0.020681647583842278,0.0002310000000000006,44.92882598935738,0.11398612854291876,-0.016381752230949703,14.91036605834961,11.90999722480774,26.820364475250244,1.4972686201986107e-08,1.645088176793763e-09
1287.8728868113847,7.1375,979.2599999999996,0.0,93,1860000,19,0.02066091261804104,0.00023025000000000058,37.401639588906875,0.2466298210671014,-0.01698976858070109,14.733243227005005,9.96411418914795,24.69735836982727,5.531310964812519e-09,-4.0292738034963804e-09
1288.5396086608498,10.159999999999998,998.4399999999999,0.0,94,1880000,25,0.020447321236133575,0.0002295000000000006,38.413663794119145,0.43263148335716395,-0.01882548552336572,14.513906717300415,12.954724073410034,27.468631505966187,2.241134611224993e-09,9.536743617033494e-10
1236.894202080421,10.497619047619045,991.4761904761905,0.0,95,1900000,25,0.020123625174164772,0.0002287500000000006,41.37685243630711,0.43533249010768116,-0.017338587076851177,14.53327202796936,13.033597946166992,27.566871404647827,-3.576278717609682e-10,2.622604355906333e-10
1144.1453001906457,8.445238095238095,952.3547619047617,0.0,96,1920000,19,0.020164791494607925,0.0002280000000000006,46.82041348019574,0.2586181360327308,-0.01767811063738499,14.524631977081299,9.89980697631836,24.424439907073975,9.155273872352154e-09,-3.266334536178306e-09
1212.6823296829793,7.945,973.5775,0.0,97,1940000,17,0.021207863464951515,0.00022725000000000062,34.556149161048374,0.2785071949138183,-0.016305872702579986,14.557058572769165,8.969876050949097,23.526935577392578,1.3399124476620727e-08,-9.536743617033494e-10
1312.2539577265145,11.5825,1000.0,0.0,98,1960000,24,0.020460858941078186,0.0002265000000000006,37.815146580024106,0.4172249820165902,-0.018465505771801654,14.704645872116089,12.294252872467041,26.998899698257446,-1.7070769686711174e-08,-4.267692421677793e-09
1253.5580088629663,10.794999999999998,961.1925000000001,0.0,99,1980000,22,0.020012158900499344,0.00022575000000000058,41.47194937211049,0.3105432670970712,-0.01712123010137683,14.620644330978394,11.288846254348755,25.909491777420044,1.2493133638713516e-08,-5.054473728449693e-09
1328.3263117324082,11.27,997.9575000000001,0.0,100,2000000,25,0.020644037052989006,0.00022500000000000056,38.35824673713008,0.3641835066298895,-0.017749992905396826,14.50580620765686,12.854790687561035,27.360597610473633,-8.487701208537146e-09,1.0490417423625331e-09
751.9671582606345,6.695833333333334,685.5208333333335,0.0,101,2020000,39,0.020772868767380714,0.00022425000000000057,145.89286465073747,0.356799520074557,-0.020585328390670978,14.465100049972534,20.2556574344635,34.72075867652893,2.1839142050339433e-08,-1.3351439953623867e-09
619.6361000291486,6.29032258064516,593.5741935483869,0.0,102,2040000,21,0.020638415589928627,0.00022350000000000058,121.90834373763845,0.45862852724975245,-0.01560243022732825,14.570031881332397,11.006490230560303,25.576523065567017,-1.039505015398845e-08,-5.9604643443123e-10
594.105401380544,5.709459459459461,572.9391891891892,0.0,103,2060000,20,0.02061561681330204,0.00022275000000000056,131.0939408024655,0.34866996624896046,-0.015520126346492833,14.468668460845947,10.193029642105103,24.661698818206787,8.296966669263384e-09,3.337859988405967e-10
753.9818987225343,7.181034482758622,683.9241379310345,0.0,104,2080000,17,0.020164743065834045,0.00022200000000000057,121.58197740681209,0.5450250813966355,-0.015439552720289398,14.430449485778809,9.017103910446167,23.447554111480713,7.820129432900558e-09,8.106231796922714e-10
719.3385064619952,9.21764705882353,613.7750000000001,0.0,105,2100000,20,0.020310042425990105,0.00022125000000000055,136.9243323169177,0.4403448610366145,-0.015852008922662163,14.533734798431396,10.206344842910767,24.74008083343506,-2.574920721087892e-09,1.2159347972939827e-09
