Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
368.7252831778485,1.0705882352941174,537.5838235294118,29,580000,0.0071553346,42.2676121559872,0.039410566242862564,-3.786682967188426e-08,26.90081238746643,6.421823978424072,33.322638273239136,3.6430357397421176e-08,-1.436471941396178e-09,0.4846777319908142,0.24999408423900604,0.08513808250427246,0.21767328679561615,0.5157943367958069,1.0
529.3350436477416,0.7062499999999999,749.0125000000002,30,600000,0.0066451454,36.52956201103842,0.01170294475400595,1.8191338213568997e-08,26.939178228378296,6.309024095535278,33.24820566177368,-1.931190496406998e-08,-1.1205673056124965e-09,0.5145857930183411,0.26805397868156433,0.07552911341190338,0.19183599948883057,0.5209121108055115,1.0
583.4805174743394,0.48333333333333334,789.7333333333331,31,620000,0.007062539,35.39581693175492,0.0068683846236746405,-4.678964771187566e-09,27.388559818267822,6.369822263717651,33.75838303565979,4.673004205812958e-09,-5.960464326965065e-12,0.4780203402042389,0.2561095654964447,0.08752602338790894,0.2185620814561844,0.5357712507247925,1.0
597.282517863051,0.36,780.422,32,640000,0.007238932,31.724622515052747,0.02190789926065292,-2.9349326524652497e-08,26.739692211151123,6.384801864624023,33.12449645996094,2.970695511805843e-08,3.576278717609682e-10,0.46419844031333923,0.25277963280677795,0.09281593561172485,0.24294929206371307,0.5445508360862732,1.0
681.1064006441627,0.8884615384615384,804.8134615384614,33,660000,0.0069391173,38.11904476433043,0.022099361522938867,7.510185362491484e-09,27.13825225830078,6.423070430755615,33.56132483482361,-6.675720420901143e-09,8.344650526126429e-10,0.43438053131103516,0.2524583339691162,0.10599593073129654,0.2686750888824463,0.5811916589736938,1.0
758.5033623299557,0.7227272727272728,821.9863636363635,34,680000,0.0074799834,29.7755638620656,0.016523839000395238,4.070997317029423e-09,26.716039419174194,6.2338926792144775,32.94993472099304,-5.769729582993932e-09,-1.6987323769868112e-09,0.427266389131546,0.24387487769126892,0.10955506563186646,0.28016990423202515,0.5707794427871704,1.0
741.3529763393219,0.6854838709677421,785.0064516129033,35,700000,0.0070637558,52.81187455730074,0.014297623800745554,2.975463964105529e-08,26.8462815284729,6.50806736946106,33.35435104370117,-3.1566621316869714e-08,-1.8119812317252126e-09,0.4580433666706085,0.25432121753692627,0.09532718360424042,0.28442707657814026,0.555233895778656,1.0
677.7253151356896,0.502,700.76,36,720000,0.0070230043,49.39692410147114,0.0181566331874072,5.074739561905517e-08,26.89540934562683,6.462316274642944,33.35772705078125,-5.0830841757942835e-08,-8.344649971014917e-11,0.48771023750305176,0.2544901967048645,0.08408261835575104,0.2626199722290039,0.521806001663208,1.0
859.7762226575067,1.0250000000000001,739.7211538461538,37,740000,0.007002156,58.76388027288352,0.034218062808704534,7.388591427570645e-08,27.278443574905396,6.356350660324097,33.634796142578125,-7.429122916846609e-08,-4.053115898461357e-10,0.4613822102546692,0.25722092390060425,0.0939524695277214,0.2737642526626587,0.5575007200241089,1.0
917.8643333292042,1.5689655172413792,771.0172413793103,38,760000,0.007173806,65.12693490678338,0.06346421246579996,2.7537345737016494e-09,28.46150541305542,6.333256959915161,34.79476499557495,-2.7656554824062596e-09,-1.192092865393013e-11,0.4223445951938629,0.24975530803203583,0.11212335526943207,0.30533286929130554,0.5913543105125427,1.0
995.2476111638812,2.365384615384616,773.0942307692308,39,780000,0.007058997,60.670868312325446,0.08528520087147974,-2.808570798151777e-08,28.62315583229065,6.38150429725647,35.00466275215149,2.875328064533278e-08,6.675719976811934e-10,0.4511747360229492,0.25660401582717896,0.09825176745653152,0.2849884629249573,0.5687463879585266,1.0
1053.5703155307192,3.2865384615384623,764.7076923076924,40,800000,0.006920885,61.458514191086884,0.09480708654685195,-4.4715402935935344e-08,29.025649070739746,6.574030637741089,35.599682569503784,4.2724607851596375e-08,-1.99079508433897e-09,0.4558907151222229,0.254129022359848,0.09622955322265625,0.2797415554523468,0.5574340224266052,1.0
1043.9930054184165,3.7886363636363627,783.0159090909091,41,820000,0.0070635923,64.10264725411774,0.1787857235806763,1.688003514743741e-08,29.381821632385254,6.388906955718994,35.77073073387146,-1.8978118632162477e-08,-2.0980834847250662e-09,0.44012778997421265,0.25675928592681885,0.1032458022236824,0.33028677105903625,0.5833743810653687,1.0
1153.9365763456383,5.035416666666666,819.2312500000002,42,840000,0.0070429915,57.14872510023178,0.23018930215080072,-2.007484312116503e-08,29.493891716003418,6.46561074256897,35.95950484275818,1.769065782752932e-08,-2.38418573772492e-09,0.463024377822876,0.2530432343482971,0.09328724443912506,0.315617173910141,0.5465009212493896,1.0
1173.268580812982,8.930357142857144,781.6214285714284,43,860000,0.0067644953,88.42071548996458,0.5117955946049113,4.220008786859353e-09,29.302606105804443,6.5441038608551025,35.846713066101074,-4.673004205812958e-09,-4.5299530793130316e-10,0.4677847623825073,0.2637016475200653,0.09139823913574219,0.26953303813934326,0.5637242794036865,1.0
1222.4376531510009,13.332608695652171,828.3565217391306,44,880000,0.0070257345,71.04874524766473,0.5687866522343296,2.8991699707603402e-08,29.68245530128479,6.496250629425049,36.17870855331421,-1.602172794434864e-08,1.2969970875076342e-08,0.45307230949401855,0.25701016187667847,0.0974305048584938,0.30577585101127625,0.5672608613967896,1.0
1314.1267230979827,17.324074074074073,821.8018518518518,45,900000,0.006916848,109.44258756576829,0.9604413051324285,-3.280639759850601e-08,30.154947996139526,6.520302057266235,36.675251483917236,7.343292196537732e-09,-2.546310362561144e-08,0.4254949986934662,0.26595818996429443,0.11046914756298065,0.31494951248168945,0.6250559091567993,1.0
1078.555466846028,18.441666666666666,685.7708333333334,46,920000,0.006838488,80.32302214021136,0.8900050506849957,-1.0967253771809737e-09,30.539454221725464,6.608062267303467,37.14751863479614,-4.959106458812812e-09,-6.055831835993786e-09,0.3571779727935791,0.2600609064102173,0.15676917135715485,0.42417147755622864,0.7280990481376648,1.0
1353.0393602309348,25.43,778.0139999999999,47,940000,0.007336601,84.46760285857377,1.1685746328845905,9.460448779918806e-08,31.12009572982788,6.690211296081543,37.81030988693237,-5.578994688448802e-08,3.8814544467413725e-08,0.38215872645378113,0.22763383388519287,0.13694380223751068,0.37183257937431335,0.6729980111122131,1.0
1527.835222216385,24.574999999999996,904.36,48,960000,0.0071339095,36.80798114485042,0.3806845193171197,-2.2888182460434336e-09,30.435035467147827,6.573138952255249,37.00817656517029,2.145767119543507e-09,-1.430511542555024e-10,0.3977625072002411,0.24954353272914886,0.12641024589538574,0.42032167315483093,0.6273682117462158,1.0
1642.7807616555,14.483333333333333,986.2595238095237,49,980000,0.007464758,53.30496693629368,0.6562976270249695,-4.553795118766857e-09,30.525890350341797,6.797284364700317,37.32317638397217,6.1988831845383174e-09,1.645088176793763e-09,0.3877868354320526,0.2399968057870865,0.13299761712551117,0.4543357789516449,0.6188883781433105,1.0
1565.9646210754267,25.266071428571433,852.2857142857143,50,1000000,0.0073985,106.56017432486176,1.6768288675387195,3.4046173880142305e-08,30.665632486343384,6.554852724075317,37.220487117767334,1.0490417423625331e-09,3.509521562250484e-08,0.4383869469165802,0.21713946759700775,0.10406740009784698,0.30258211493492126,0.660027027130127,1.0
1484.763235320497,23.5375,921.2149999999998,51,1020000,0.0076398817,30.72938618994063,0.05302239907964779,-1.3852119451485123e-08,31.997618436813354,6.491204738616943,38.48882555961609,1.6260147006619263e-08,2.40802755513414e-09,0.33994999527931213,0.23112225532531738,0.17306125164031982,0.6008965373039246,0.6798713207244873,1.0
1274.1090286639305,1.105,992.1625,52,1040000,0.0078053987,19.533279053876356,0.05356924650941495,-4.280805399048404e-08,31.948322534561157,6.328929424285889,38.27725386619568,5.574226236149116e-08,1.2934207482828697e-08,0.28789234161376953,0.2227320671081543,0.241306871175766,0.8352419137954712,0.7736644744873047,1.0
1444.4842685782862,1.1775,1000.0,53,1060000,0.0080683315,27.773908678285636,0.04567641040701775,-1.3923645347801994e-08,31.22931933403015,6.372739553451538,37.60206079483032,6.961822673900997e-09,-6.961822673900997e-09,0.3687922954559326,0.22302858531475067,0.1470503956079483,0.629438042640686,0.6047540903091431,1.0
1509.051478528538,1.5500000000000003,1000.0,54,1080000,0.0070554568,33.5068514781393,0.058423249177326254,-1.734495214122944e-08,30.60952639579773,6.684266567230225,37.293795347213745,1.435279806116796e-08,-2.9921531918830624e-09,0.4245830476284027,0.2564891278743744,0.11094421148300171,0.4184969365596771,0.6040964722633362,1.0
1684.319411791675,4.065,1000.0,55,1100000,0.0081000505,20.900006125383317,0.11869056580386533,3.0267237605130504e-08,29.761457681655884,6.4779839515686035,36.23944354057312,-2.4604798198879507e-08,5.662441182607836e-09,0.34013280272483826,0.21869894862174988,0.1728752851486206,0.6400849223136902,0.6429810523986816,1.0
1799.5450936778689,7.090000000000001,1000.0,56,1120000,0.0071883593,22.66727179023111,0.24923870585811367,3.3378602104505717e-09,30.26147198677063,6.723149299621582,36.984623193740845,-5.459785512584858e-09,-2.1219253021342865e-09,0.3909245729446411,0.2556246817111969,0.13087117671966553,0.46464475989341736,0.6538978815078735,1.0
1806.3321777982856,12.6425,1000.0,57,1140000,0.0070420867,25.30460671224412,0.33687881654614854,2.007484489752187e-08,29.854892015457153,6.417819023132324,36.27271318435669,-1.76429750808893e-08,2.4318695945879654e-09,0.3797047436237335,0.2562817931175232,0.13871963322162628,0.4318150281906128,0.6749501824378967,1.0
1885.2010914445023,18.6825,1000.0,58,1160000,0.007032967,28.151797167662604,0.5793881052523662,2.803802523487775e-08,29.037116765975952,6.519822359085083,35.556941509246826,-2.2697449253428204e-08,5.340575981449547e-09,0.3974096179008484,0.2586963474750519,0.12663483619689941,0.4133857488632202,0.6509565711021423,1.0
1992.3817101070322,25.619999999999997,1000.0,59,1180000,0.0072023515,28.314838590439717,0.6435375286705175,1.0609626954760643e-08,29.53871989250183,6.4414942264556885,35.98021626472473,8.106232129989621e-09,1.8715859084750264e-08,0.36582717299461365,0.22285830974578857,0.1494438350200653,0.5604615807533264,0.6851881742477417,1.0
2034.3184296605548,22.889999999999997,1000.0,60,1200000,0.0076976647,21.99435194282775,0.3371729121893455,1.7023085163714313e-08,28.732969045639038,6.40692138671875,35.139892578125,-1.8119811429073707e-08,-1.0967254882032762e-09,0.37318041920661926,0.2386956810951233,0.14361250400543213,0.6582570672035217,0.6396254301071167,1.0
2055.9725580824625,17.4575,1000.0,61,1220000,0.00754247,20.487762257399833,0.5081701162419502,-1.039505015398845e-08,26.717682123184204,6.324576377868652,33.04226064682007,1.0204315614714687e-08,-1.9073485846288207e-10,0.371788889169693,0.24453359842300415,0.14468954503536224,0.443381130695343,0.6577215790748596,1.0
2165.241429536104,28.6975,1000.0,62,1240000,0.0076894653,25.813281657589467,0.8538793939883542,-3.457069652768041e-08,24.777827262878418,6.311333179473877,31.089162349700928,4.501342942830888e-08,1.044273378880689e-08,0.4035432040691376,0.20504839718341827,0.12281455099582672,0.4788281321525574,0.5907183885574341,1.0
2198.2153904843194,27.2875,1000.0,63,1260000,0.008111036,21.49440893003136,0.24392854887398946,1.3756752181848242e-08,25.304980039596558,6.268930435180664,31.573912382125854,-1.1825561863076928e-08,1.931190540815919e-09,0.37368959188461304,0.2111729234457016,0.1432214081287384,0.561570942401886,0.6502746939659119,1.0
2104.8928874281837,10.5625,1000.0,64,1280000,0.008238478,18.983534218854963,0.07949278535451859,7.820129432900558e-09,26.01822280883789,6.296749591827393,32.31497502326965,-1.7166137400437265e-09,6.103515470812226e-09,0.3350180685520172,0.21499450504779816,0.17819416522979736,0.8264799118041992,0.641740083694458,1.0
2104.833260155719,6.015,1000.0,65,1300000,0.007924899,17.806677568642197,0.16556498363471714,6.443262634547864e-08,26.382323026657104,6.412038564682007,32.794363498687744,-7.02858002910034e-08,-5.853176165970808e-09,0.3688984811306,0.22432853281497955,0.14696577191352844,0.7793804407119751,0.6081035733222961,1.0
2198.9349995527855,13.55,1000.0,66,1320000,0.008117553,22.158041969530142,0.4355970420370436,-4.720687396542189e-09,27.167059898376465,6.322796821594238,33.48985934257507,8.583068478174027e-09,3.862381081631838e-09,0.3654882609844208,0.22008395195007324,0.14972111582756042,0.7211462259292603,0.602164089679718,1.0
2292.365813120009,25.7625,1000.0,67,1340000,0.008019808,17.633542481805108,0.6901871234368366,-3.056526054479036e-08,28.613890647888184,6.449567794799805,35.06345987319946,1.6641616085166788e-08,-1.3923645347801994e-08,0.3733334243297577,0.1953159123659134,0.14349481463432312,0.5647605657577515,0.6237966418266296,1.0
2308.8512828620487,26.095000000000006,1000.0,68,1360000,0.0083924,24.776597086183585,0.3566536494073974,-1.668930060816365e-08,28.84761095046997,6.520006418228149,35.36761951446533,1.8596649553614952e-08,1.907348723406699e-09,0.38682398200035095,0.184690460562706,0.13366052508354187,0.797365128993988,0.5426801443099976,1.0
2226.268719092209,10.272499999999999,1000.0,69,1380000,0.0082094455,19.41703727078286,0.08545741657281568,-1.513958025611828e-08,29.346898317337036,6.357300758361816,35.704201221466064,8.77380390562621e-09,-6.36577590640286e-09,0.3657378852367401,0.21864855289459229,0.14951683580875397,0.8309875726699829,0.5978285074234009,1.0
2210.53181254388,6.45,1000.0,70,1400000,0.008206694,18.0783612035642,0.16337025725063245,-3.585815377959989e-08,29.46260142326355,6.409961462020874,35.872565269470215,3.414153937342235e-08,-1.7166137400437265e-09,0.38148611783981323,0.22080016136169434,0.13742712140083313,0.7759602665901184,0.5787895917892456,1.0
2312.111233657447,14.13,1000.0,71,1420000,0.0078770295,37.56173106728086,0.4123539034063649,2.813339339269305e-09,29.6630597114563,6.192424058914185,35.85548520088196,2.8610229740877458e-09,5.674362313357051e-09,0.41946473717689514,0.22053641080856323,0.11366821825504303,0.6249993443489075,0.5257567167282104,1.0
2385.8750073900273,25.805,1000.0,72,1440000,0.008606172,20.181543883244704,0.6163142051286759,-6.833076326984155e-08,29.870471000671387,6.569627285003662,36.44010043144226,7.095336940210473e-08,2.6226043559063328e-09,0.369707316160202,0.17267432808876038,0.14632342755794525,0.7522361874580383,0.602993369102478,1.0
2390.7750189646868,21.6425,1000.0,73,1460000,0.008370966,15.32855394812906,0.18837972613656598,2.0360946706432514e-08,29.384993076324463,6.217658758163452,35.60265350341797,-1.4019012617438875e-08,6.341934088993639e-09,0.3245182931423187,0.1997450292110443,0.1899116337299347,1.1071776151657104,0.6155123710632324,1.0
2377.2876147114102,15.649999999999997,1000.0,74,1480000,0.0083558,12.92911987547662,0.44881377266660616,1.0538101236079456e-07,28.861515522003174,6.495738744735718,35.357256174087524,-1.008033763127969e-07,4.577636936176077e-09,0.33881518244743347,0.21241579949855804,0.17422249913215637,0.9680912494659424,0.6269370317459106,1.0
2473.279790596349,32.595000000000006,1000.0,75,1500000,0.00846428,26.1669606069091,0.9548626124669033,-8.721351463236715e-08,28.845112323760986,6.380496978759766,35.22561192512512,7.343292196537732e-08,-1.3780593555168252e-08,0.4107053279876709,0.1806226223707199,0.11856849491596222,0.7303680181503296,0.5089741349220276,1.0
2484.731992294585,34.9825,1000.0,76,1520000,0.008310375,14.839713362675564,0.3821528053777233,-7.343292196537732e-09,27.675561904907227,6.369711875915527,34.04527544975281,3.910064716450279e-09,-3.433227480087453e-09,0.3374887704849243,0.17487122118473053,0.17559465765953064,0.8329569697380066,0.597134530544281,1.0
2413.7204232886097,14.027499999999998,1000.0,77,1540000,0.008511182,12.992939400521054,0.1384776907575548,-6.228685567322145e-09,26.520439624786377,6.270268678665161,32.79070997238159,7.629394338515283e-10,-5.465746077959466e-09,0.30420368909835815,0.19718043506145477,0.21612301468849182,1.1209170818328857,0.6481854915618896,1.0
2384.061708510258,10.2475,1000.0,78,1560000,0.00841467,20.12785173100271,0.2530914596359062,-1.4066696252257316e-08,26.76534414291382,6.323925495147705,33.089271783828735,1.0681151962899094e-08,-3.3855438452690123e-09,0.3787271976470947,0.20743989944458008,0.13943666219711304,0.7657341361045837,0.547728955745697,1.0
2473.933359357786,18.270000000000003,1000.0,79,1580000,0.008325473,12.410279198361051,0.41982191703311955,-7.512569766277011e-08,26.70260763168335,6.327756404876709,33.03036618232727,6.213188186166008e-08,-1.2993812248396353e-08,0.36200785636901855,0.2077275961637497,0.15261384844779968,0.8570745587348938,0.5738208293914795,1.0
2534.7660564384737,31.317500000000003,1000.0,80,1600000,0.008755111,19.287032276809594,0.7963609640765342,2.555847089524832e-08,26.019886016845703,6.344877481460571,32.364765644073486,-1.8787384092888715e-08,6.771087690538025e-09,0.3897804915904999,0.16545794904232025,0.13164055347442627,0.8843913674354553,0.5206817388534546,1.0
2552.3934165515466,31.81499999999999,1000.0,81,1620000,0.008928778,11.64181588652787,0.35751271883773195,3.814697446813398e-09,26.342841386795044,6.334749937057495,32.67759394645691,-3.6239624634504253e-09,1.9073485846288207e-10,0.32767191529273987,0.1521352231502533,0.1862736940383911,0.9711990356445312,0.562554121017456,1.0
2483.0544408447713,13.165000000000001,1000.0,82,1640000,0.008637142,10.839968384603026,0.09556018191680407,-1.9645691295977485e-08,26.823723554611206,6.337331771850586,33.161057233810425,1.8596648665436533e-09,-1.7786026873523042e-08,0.3378118574619293,0.1895625740289688,0.17525893449783325,1.0206496715545654,0.5611483454704285,1.0
2461.9475836818933,7.3100000000000005,1000.0,83,1660000,0.008794388,8.43863902517185,0.23063518038838152,-2.7370450794705903e-08,27.76801896095276,6.402791976928711,34.170812368392944,3.919601354596125e-08,1.1825561863076928e-08,0.3445003032684326,0.1822652816772461,0.16851970553398132,1.0670254230499268,0.5290714502334595,1.0
2547.69841644972,16.192500000000003,1000.0,84,1680000,0.00832214,11.16347581656875,0.484445746907383,-1.2512207092640892e-07,28.607666730880737,6.466372728347778,35.07404184341431,1.2130738014093367e-07,-3.814697446813398e-09,0.33118394017219543,0.20619119703769684,0.182343989610672,1.0113568305969238,0.6225881576538086,1.0
2616.721310868169,33.025,1000.0,85,1700000,0.009081484,10.053619961222266,0.8292711678773734,-4.262924235831633e-08,29.394212007522583,6.50538182258606,35.899595975875854,1.0490417423625331e-08,-3.2138824934691e-08,0.3232816159725189,0.1468007117509842,0.19136741757392883,1.2015364170074463,0.5723354816436768,1.0
