Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-106.07116483972294,0.8815656565656564,100.73257575757573,0.0,21,420000,16,0.020534781739115715,0.0,0.00028425000000000016,171.9574170595483,0.38687099203396635,-0.02489164933382498,17.36476445198059,10.62391972541809,27.988685369491577,-3.8719178974133683e-08,1.6212463593845428e-09
-103.99890878842278,0.8759999999999999,104.28,0.0,22,440000,23,0.020713910460472107,0.0,0.00028350000000000017,136.53862159279723,0.3242173431749749,-0.02740479240267131,17.4839186668396,15.879958868026733,33.36387896537781,-9.489059316081239e-09,1.9550323582251394e-09
-81.6445927129607,0.9580786026200874,85.63886462882097,0.0,23,460000,20,0.020809853449463844,0.0,0.0002827500000000002,150.42043958736372,0.4468333855318495,-0.02617584145163728,21.431890726089478,15.664271354675293,37.09616422653198,-1.1634826435624745e-08,-8.106231796922714e-10
-74.59706964520784,0.9715811965811966,85.74038461538461,0.0,24,480000,18,0.02139131724834442,0.0,0.0002820000000000002,134.3447099570316,0.39203182545277054,-0.028219674772854093,19.53386378288269,13.331921815872192,32.86578702926636,-4.291534239087014e-09,-3.3855438452690123e-09
-77.75405991241436,0.9922018348623852,94.01192660550458,0.0,25,500000,21,0.02040264755487442,0.0,0.0002812500000000002,116.52974809229266,0.40008462782030796,-0.027844645079863024,18.197853565216064,15.35108995437622,33.54894495010376,-1.0681151962899094e-08,1.7166137400437265e-09
-53.982567701934656,0.802962962962963,70.91277777777776,0.0,26,520000,16,0.020538516342639923,0.0,0.0002805000000000002,106.18753439867044,0.33444039162861394,-0.024390942769830965,19.27028203010559,11.842772006988525,31.113054990768433,2.2220611128886958e-08,7.152557435219364e-10
-57.908899396152165,1.1323651452282157,85.66514522821576,0.0,27,540000,18,0.02134140394628048,0.0,0.0002797500000000002,105.15104699436623,0.5381999873620381,-0.026708952320213055,19.481522798538208,17.485472679138184,36.966997146606445,-4.134178155368318e-08,2.2888184680880386e-09
-47.48405072607588,0.9326693227091635,74.40737051792829,0.0,28,560000,15,0.020936105400323868,0.0,0.0002790000000000002,96.99858128994326,0.3849938849953911,-0.024518186195836036,18.2949378490448,11.121714115142822,29.416653633117676,-8.583068700218632e-10,-1.430511542555024e-10
-46.77703975524192,0.7785425101214576,79.61072874493928,0.0,29,580000,17,0.02015223726630211,0.0,0.00027825000000000023,85.22143002791984,0.31916864932815,-0.02658537292678938,17.414090871810913,13.040590286254883,30.454683303833008,1.034736651917001e-08,1.0490417423625331e-09
-40.02919372060982,0.8323825503355704,73.04496644295301,0.0,30,600000,16,0.0207194983959198,0.0,0.00027750000000000024,87.87376143358931,0.4355647102634929,-0.024585879353852057,18.037705421447754,10.717970132827759,28.755676984786987,-2.3651123726153855e-08,-2.3841859042583735e-10
-38.56970621502236,1.183982683982684,84.77683982683985,0.0,31,620000,16,0.020477471873164177,0.0,0.00027675000000000025,76.4165847452381,0.45926090657027274,-0.025660131660458056,17.36802387237549,12.144938707351685,29.51296377182007,-1.3494491746257609e-08,-3.731250863836522e-09
-30.057278153078784,1.1235611510791368,73.04712230215827,0.0,32,640000,18,0.0218212828040123,0.0,0.00027600000000000026,79.26163522637175,0.6246447075111202,-0.026193840224191065,16.97420358657837,14.375985622406006,31.350191354751587,2.6226043559063328e-08,2.336502102906479e-09
-33.80665416956045,0.7761506276150628,84.49832635983263,0.0,33,660000,11,0.020053105428814888,0.0,0.00027525000000000027,61.61592830750144,0.3538454025597992,-0.021300253846282858,15.556888818740845,6.661584854125977,22.218474864959717,-2.875328064533278e-08,4.708767153971394e-09
-18.524015988039054,1.0407894736842105,58.47616959064327,0.0,34,680000,16,0.020125918090343475,0.0,0.0002745000000000003,75.41549396213097,0.7440603046053196,-0.025783363139395724,16.437061071395874,12.56391191482544,29.00097393989563,-2.7656554379973386e-08,1.8119812317252126e-09
-23.678660796254405,0.8257575757575758,80.02402597402596,0.0,35,700000,12,0.020090904086828232,0.0,0.0002737500000000003,60.73438011845456,0.30160478190106305,-0.02192619989330405,16.915684938430786,8.166211366653442,25.081897497177124,-4.148483334631692e-09,7.152557435219364e-10
-20.774518397620362,1.128691983122363,86.07278481012658,0.0,36,720000,13,0.021306902170181274,0.0,0.0002730000000000003,52.20947251695969,0.5660102732747996,-0.024246768767246296,18.241491079330444,12.289964437484741,30.531458854675293,-1.0490417423625331e-08,1.7404556684752492e-09
-17.047852815159466,1.1139999999999999,89.29155555555555,0.0,37,740000,11,0.020357416942715645,0.0,0.0002722500000000003,50.62598685428106,0.5730325737914501,-0.021848662710031636,21.12677001953125,8.938385248184204,30.065157413482666,-1.9836425835251248e-08,-6.198883073516015e-10
-13.354518807498799,1.1973684210526316,79.79331983805668,0.0,38,760000,15,0.02130981907248497,0.0,0.0002715000000000003,52.722040747791404,0.7187107548809253,-0.024244326722261962,18.08640742301941,11.7843337059021,29.870742797851562,-7.629394338515283e-10,-2.6226043559063328e-09
-11.138616992066346,1.3016129032258066,93.89608294930876,0.0,39,780000,13,0.021169442683458328,0.0,0.0002707500000000003,44.6788867683002,0.6212460102101728,-0.023920809784124242,18.60208296775818,8.773238182067871,27.375322818756104,-1.1873245497895368e-08,6.675719976811934e-10
-4.125688584968464,1.3804621848739498,87.75651260504202,0.0,40,800000,12,0.021561620756983757,0.0,0.00027000000000000033,42.85649896171022,0.774769270627559,-0.020274581828248935,20.665017127990723,9.89674973487854,30.561768770217896,-2.0599365768703137e-08,0.0
-0.29226376227473927,0.9688888888888889,88.80222222222223,0.0,41,820000,11,0.020162688568234444,0.0,0.00026925000000000034,36.15727790946653,0.3983263936155273,-0.02025740957171608,17.923144578933716,9.295822858810425,27.21897006034851,-4.66346747884927e-08,-4.100799699813251e-09
3.916055853384328,0.9465517241379312,61.142633228840126,0.0,42,840000,17,0.020016774535179138,0.0,0.00026850000000000035,46.03596801786217,0.5071352100248046,-0.024637653004885695,18.27584958076477,12.300330638885498,30.576183557510376,1.8835068615885575e-08,1.3828277412031298e-09
6.944436147392865,0.9389438943894389,66.51980198019803,0.0,43,860000,15,0.02168109081685543,0.0,0.00026775000000000036,41.07723143372355,0.5526524421660709,-0.025386848918040467,17.615145206451416,10.988138437271118,28.603285312652588,3.528594971768939e-09,2.00271599304358e-09
16.429291573625594,1.622037914691943,92.43578199052133,0.0,44,880000,16,0.02116299606859684,0.0,0.00026700000000000036,45.181112961678565,0.6558433475055366,-0.024499205980911154,20.23956322669983,10.48698902130127,30.726553678512573,1.845359776098121e-08,4.00543198608716e-09
12.545322397503696,1.400749063670412,74.35131086142322,0.0,45,900000,13,0.021182803437113762,0.0,0.0002662500000000004,41.419757388002566,0.9163804248251028,-0.022621856940712528,18.363163709640503,9.447148561477661,27.81031370162964,1.6689301052252858e-09,-4.768371461572052e-11
18.730179331234943,1.4939189189189188,91.05923423423422,0.0,46,920000,13,0.020008403807878494,0.0,0.0002655000000000004,49.982492578760905,0.721418569707824,-0.022577803746374105,17.00123143196106,7.741377353668213,24.742609977722168,7.343292196537732e-09,1.430511542555024e-10
24.99023693051539,1.8702247191011234,110.12865168539327,0.0,47,940000,12,0.021191168576478958,0.0,0.0002647500000000004,38.010796395032216,0.7087530879940414,-0.022741484933705678,16.87829852104187,7.805886745452881,24.684186220169067,-4.97818000155803e-08,-1.907348723406699e-09
24.09382963686488,0.9651933701657458,106.42127071823204,0.0,48,960000,11,0.020708853378891945,0.0,0.0002640000000000004,34.838453982038246,0.3465368787922025,-0.020916419082307295,19.364651203155518,9.00165343284607,28.36630630493164,1.8787384092888715e-08,-2.3603439203156995e-09
38.116076855169275,1.3634375,134.9740625,0.0,49,980000,12,0.02032807655632496,0.0,0.0002632500000000004,33.713667286096246,0.4369242657761911,-0.020814996014520103,17.58984398841858,9.928495168685913,27.518341779708862,9.155273872352154e-09,-1.8596648665436533e-09
36.19521024892359,1.6180379746835445,121.03829113924053,0.0,50,1000000,14,0.020491821691393852,0.0,0.0002625000000000004,39.16750843917267,0.4717120973639204,-0.022240107912251516,16.730123281478882,11.758538722991943,28.488664150238037,-1.7166136956348055e-08,-6.675719976811934e-10
123.22708863050799,1.8,586.608695652174,0.0,51,1020000,12,0.02107507549226284,0.0,0.0002617500000000004,15.462273930698508,0.12996329742244087,-0.020606503871275418,19.036089420318604,9.046511888504028,28.08260488510132,-1.7452240541615538e-08,4.768371461572052e-11
177.8767274145799,1.0444444444444445,807.988888888889,0.0,52,1040000,9,0.021289510652422905,0.0,0.00026100000000000044,15.544707512218405,0.054154716481869904,-0.018386016348337572,16.229170560836792,6.276811361312866,22.505983591079712,-5.340575981449547e-09,-2.7418137205081905e-10
201.74768540323382,1.425,747.5863636363637,0.0,53,1060000,12,0.020667916163802147,0.0,0.00026025000000000044,13.600368935850602,0.14879514277963762,-0.023606347047354443,15.717597007751465,7.461214542388916,23.178813219070435,-4.343986503840824e-08,-9.536742923144104e-11
269.96709416097946,1.7760869565217392,916.7021739130437,0.0,54,1080000,11,0.020333215594291687,0.0,0.00025950000000000045,16.38186570223511,0.05616106520759497,-0.021663599749930606,15.922045469284058,8.02083969116211,23.942888021469116,-6.103515470812226e-09,-3.337859988405967e-10
286.2388427287471,1.3384615384615386,861.8423076923076,0.0,55,1100000,8,0.021051211282610893,0.0,0.00025875000000000046,22.98408964540385,0.17138253184495186,-0.01641060202806168,19.706732988357544,5.9675867557525635,25.67432165145874,-3.137588677759595e-08,-2.2172927938157727e-09
299.09644400581993,1.2380952380952384,806.1095238095239,0.0,56,1120000,14,0.020401891320943832,0.0,0.00025800000000000047,20.51965756312848,0.040159432693244804,-0.022948930999744096,17.552507162094116,8.402724027633667,25.955232858657837,-6.327628909730265e-08,2.0265579492306784e-10
287.0155323044957,1.15,746.996875,0.0,57,1140000,15,0.020418396219611168,0.0,0.0002572500000000005,30.260182201208444,0.07991337659395445,-0.02341018447736946,16.944557666778564,12.789499998092651,29.73405885696411,2.6130676289426447e-08,-2.980232380322967e-11
328.21026610420034,1.434090909090909,747.6386363636365,0.0,58,1160000,13,0.02124595083296299,0.0,0.0002565000000000005,25.08128478394743,0.05048412191404978,-0.020147879177227455,16.8725004196167,11.87889814376831,28.751402378082275,3.585815377959989e-08,2.384185730786026e-11
393.7892129516162,0.6477272727272726,915.893181818182,0.0,59,1180000,8,0.020053209736943245,0.0,0.0002557500000000005,15.99209812698485,0.053655657901051396,-0.0161041958413022,17.403048753738403,5.826178789138794,23.229228973388672,-4.959106458812812e-09,-1.1920929521291868e-10
414.84152595826566,1.7,882.2979166666668,0.0,60,1200000,8,0.020234398543834686,0.0,0.0002550000000000005,23.90068301369872,0.09024338455151625,-0.014532543239891057,18.593474626541138,6.4237260818481445,25.017202615737915,6.1988831845383174e-09,1.5020370502938363e-09
433.0891810484042,1.3050000000000002,903.2524999999999,0.0,61,1220000,8,0.020155664533376694,0.0,0.0002542500000000005,16.393566509590872,0.02344689246037197,-0.014015805792605763,19.598709106445312,5.269020318984985,24.86773109436035,1.9359589487066842e-08,-2.503394991304475e-10
451.807480504822,0.7065217391304348,899.0804347826089,0.0,62,1240000,12,0.021281421184539795,0.0,0.0002535000000000005,17.856489900798234,0.046292500631325735,-0.020654955023176623,18.4723801612854,9.150321245193481,27.622705221176147,3.919601354596125e-08,3.8743019903364484e-10
447.9799606204548,1.2499999999999998,823.9540000000001,0.0,63,1260000,14,0.02153647691011429,0.0,0.00025275000000000053,19.785430223989227,0.0447842348990103,-0.021298676234910812,21.206235647201538,11.032814502716064,32.23905158042908,1.0871887390351276e-08,4.768371461572052e-11
510.1815899057497,1.2476190476190478,915.1238095238093,0.0,64,1280000,12,0.02118714712560177,0.0,0.00025200000000000054,19.95126987761083,0.0726427600050015,-0.01890541858433742,17.15337347984314,7.7494847774505615,24.902859687805176,-4.310608048285758e-08,-2.384185730786026e-11
550.4844069080203,1.2204545454545455,923.5409090909093,0.0,65,1300000,11,0.020363183692097664,0.0,0.00025125000000000055,22.49948442105731,0.03286744345148856,-0.017336409210502862,17.892777919769287,8.455320596694946,26.34809970855713,6.294250454175199e-08,4.768371461572052e-11
559.9350332886391,1.3545454545454545,868.2249999999999,0.0,66,1320000,14,0.022251877933740616,0.0,0.00025050000000000056,36.567088205603106,0.03443363409617387,-0.020446404571153196,18.498099327087402,9.168098449707031,27.666199922561646,4.496574490531202e-08,7.39097616442308e-10
636.7066809567543,1.4065217391304348,958.1652173913043,0.0,67,1340000,5,0.02013627253472805,0.0,0.00024975000000000057,27.85718949595584,0.07215392793399057,-0.009971039373239007,18.504726886749268,3.0703392028808594,21.5750675201416,-3.8146971692576415e-10,1.430511542555024e-10
577.5857732458347,1.675,869.4704545454545,0.0,68,1360000,11,0.02312413975596428,0.0,0.0002490000000000006,20.749348619590556,0.05102252978852964,-0.016647046822272197,15.668753623962402,6.508046865463257,22.176801681518555,-5.769729582993932e-09,-8.40425506964948e-10
588.2474379141821,1.428,816.7359999999999,0.0,69,1380000,14,0.020278582349419594,0.0,0.0002482500000000006,37.12293986429142,0.070332955505032,-0.018236507304184555,16.74699378013611,10.09853982925415,26.84553623199463,6.38961772381208e-09,-1.072883587527329e-10
612.7976685947001,1.9181818181818182,873.0636363636363,0.0,70,1400000,11,0.020739493891596794,0.0,0.0002475000000000006,26.26789533749,0.09751084075878418,-0.017805209367560658,16.6240017414093,6.783762216567993,23.40776538848877,-5.57899459963096e-09,-2.3841859042583735e-10
637.211054737051,1.285714285714286,923.933333333333,0.0,71,1420000,9,0.022180380299687386,0.0,0.0002467500000000006,25.911131327665306,0.01643485448921804,-0.014344101846375294,21.035637140274048,8.383758068084717,29.419397592544556,1.6593933338526767e-08,-7.212161978742415e-10
741.535379153243,1.585,984.49,0.0,72,1440000,15,0.020010273903608322,0.0,0.0002460000000000006,34.0465108589784,0.06419187738532632,-0.019420130165364546,18.19831371307373,9.371297359466553,27.56961226463318,7.39097616442308e-10,8.225440883968815e-10
720.0314882079905,2.0250000000000004,938.9704545454547,0.0,73,1460000,14,0.02047996036708355,0.0,0.0002452500000000006,33.87004719504827,0.09665820690016742,-0.02028481948554051,16.626721143722534,9.57752251625061,26.20424509048462,-1.1634826435624745e-08,-1.3113021779531664e-09
721.662645415714,3.4818181818181815,903.2840909090909,0.0,74,1480000,11,0.020578844472765923,0.0,0.00024450000000000063,33.07873389745609,0.13953781589411277,-0.017313808076012925,17.26489806175232,7.708486318588257,24.973385334014893,-9.775162013170302e-09,-2.3841859042583735e-10
750.5614459219715,2.75,910.4409090909093,0.0,75,1500000,7,0.021517053246498108,0.0,0.00024375000000000064,37.7547473735016,0.14185150081180642,-0.01097159568392158,18.54402184486389,4.917107105255127,23.46113085746765,-1.1396408261532542e-08,1.0251999249533128e-09
767.7976586210425,2.7431818181818177,913.6386363636365,0.0,76,1520000,7,0.021468687802553177,0.0,0.00024300000000000062,32.15344384522809,0.06297118600902517,-0.011092319450287273,17.08370041847229,4.742489337921143,21.826191425323486,-8.964538444899972e-09,8.344649971014917e-11
720.8953144280615,3.076190476190476,922.814285714286,0.0,77,1540000,1,0.023016879335045815,0.0,0.0002422500000000006,36.20346198504484,0.21338754090704495,0.0070507626603298545,19.45368528366089,0.8018462657928467,20.255533456802368,1.0299682884351569e-08,3.337859988405967e-10
789.3043124906304,5.002272727272727,940.6068181818183,0.0,78,1560000,11,0.021013230085372925,0.0,0.00024150000000000058,37.53749258306962,0.22563279619905563,-0.016123280750632595,16.997606992721558,7.781817197799683,24.77942681312561,-1.1348724626714102e-08,4.768371808516747e-10
817.35293769007,3.7818181818181817,902.1545454545455,0.0,79,1580000,7,0.02106754668056965,0.0,0.0002407500000000006,44.94251906548443,0.09678976935676381,-0.012323337922859634,18.050922393798828,5.137094974517822,23.188019037246704,-1.831054774470431e-08,5.722046170220096e-10
793.0412118858873,2.324,837.2919999999999,0.0,80,1600000,8,0.020418984815478325,0.0,0.0002400000000000006,48.541170443160624,0.10201816838765163,-0.011899533509711523,21.569351196289062,5.43288779258728,27.002241849899292,-1.00135799652179e-09,-1.1444092340440193e-09
867.6867901314414,4.4363636363636365,881.0386363636363,0.0,81,1620000,9,0.020749531686306,0.0,0.00023925000000000058,45.3547476488159,0.14938186294020647,-0.013592250483063392,21.02701735496521,6.846153736114502,27.873174905776978,2.1934509764065524e-09,1.3828277412031298e-09
798.0510133453377,3.252,879.082,0.0,82,1640000,4,0.020449459552764893,0.0,0.00023850000000000057,55.56733467005476,0.12090703806415483,-0.004346658469802594,16.442802906036377,3.71356463432312,20.156370878219604,2.241134611224993e-09,-1.072883587527329e-10
782.8248329541474,5.158333333333334,779.7208333333334,0.0,83,1660000,11,0.020990775898098946,0.0,0.00023775000000000057,63.55664999054271,0.3157871872683938,-0.013218009288200917,23.35433316230774,6.945017099380493,30.299351930618286,-5.2452087118126656e-09,4.410743770222325e-09
891.5681262761449,4.281818181818181,892.3568181818183,0.0,84,1680000,1,0.027502959594130516,0.0,0.00023700000000000058,56.09984014004092,0.09206380751691287,0.011012209767970857,15.751301527023315,0.5819382667541504,16.33324122428894,7.057189943537878e-09,-1.4066696696346526e-09
913.4310480428503,5.393478260869566,878.1391304347825,0.0,85,1700000,7,0.023368999361991882,0.0,0.00023625000000000057,53.774980338098345,0.24715511467152868,-0.01001594553720105,15.610374450683594,5.017712354660034,20.628088235855103,1.196861276753225e-08,1.59740443095302e-09
945.6827243600801,7.627083333333334,850.6416666666668,0.0,86,1720000,7,0.0201701857149601,0.0,0.00023550000000000057,61.778223520592796,0.2998404808706228,-0.010274174728449333,17.651631832122803,5.418586492538452,23.070221662521362,5.2452087118126656e-09,-2.479553229406406e-09
890.2962714199363,5.722916666666667,802.125,0.0,87,1740000,8,0.020406581461429596,0.0,0.00023475000000000058,59.91431614266166,0.22832647431641817,-0.01218853374689676,17.6872820854187,4.898092985153198,22.585376501083374,3.8146971692576415e-10,5.00678998260895e-10
907.4496252622083,7.421153846153846,825.5923076923075,0.0,88,1760000,10,0.020182223990559578,0.0,0.00023400000000000056,82.47316222613371,0.3821552230964733,-0.014142097428712192,21.09134531021118,7.5098066329956055,28.601153135299683,-3.2424927187690855e-09,-5.9604645663569045e-09
877.1118697351568,8.568181818181818,809.3386363636364,0.0,89,1780000,1,0.024717777967453003,0.0,0.00023325000000000057,62.99200364607799,0.4100627220129665,0.007215564000667839,19.470729112625122,0.6828243732452393,20.153555154800415,-4.81605511026828e-09,-1.19209286886246e-09
983.9476407416474,9.252083333333333,878.06875,0.0,90,1800000,4,0.021232210099697113,0.0,0.00023250000000000058,79.48246453683588,0.3881562117817281,-0.004069301867091297,19.50171399116516,3.303903102874756,22.80561876296997,9.536743617033494e-10,3.8743017682918435e-09
965.2516849698327,7.279166666666668,852.8104166666666,0.0,91,1820000,11,0.021430134773254395,0.0,0.0002317500000000006,67.85126417223685,0.2244216193058137,-0.015282353737538357,18.038360834121704,7.32427453994751,25.36263656616211,-6.675720420901143e-09,9.536742923144104e-11
971.0827375282771,6.837500000000001,862.5791666666668,0.0,92,1840000,2,0.021269870921969414,0.0,0.0002310000000000006,81.97199977198734,0.34094379639512373,0.0012602715611552135,22.652296543121338,1.7230055332183838,24.375306606292725,3.8146971692576415e-10,4.0531160649948106e-09
980.7163315000431,9.221739130434784,793.3913043478262,0.0,93,1860000,6,0.022512288764119148,0.0,0.00023025000000000058,71.20015745525119,0.45734181437437044,-0.007878049835759187,15.584246635437012,3.77616810798645,19.360415935516357,-5.435943695175638e-09,-1.3351439953623867e-09
1119.0145529778144,9.666666666666666,890.1916666666666,0.0,94,1880000,6,0.02385520748794079,0.0,0.0002295000000000006,81.6064604988581,0.3874648927950658,-0.007511598232913495,15.706635236740112,4.565604209899902,20.27224063873291,8.77380390562621e-09,-1.0490417423625331e-09
1025.9485387278971,10.216666666666667,832.3125,0.0,95,1900000,2,0.020445208996534348,0.0,0.0002287500000000006,81.22549561609196,0.3972918116782285,0.0010263827523287338,15.249330520629883,1.1293721199035645,16.378703594207764,-1.039505015398845e-08,-5.364418242947977e-09
1025.373820182995,10.838461538461539,742.3923076923077,0.0,96,1920000,11,0.020474953576922417,0.0,0.0002280000000000006,95.01979220558228,0.5128392684257346,-0.01248920058469332,16.539916038513184,7.676930665969849,24.216848134994507,-1.907348723406699e-09,-4.5299530793130316e-10
1096.2775636135345,12.38125,846.21875,0.0,97,1940000,3,0.020390354096889496,0.0,0.00022725000000000062,90.21570433443608,0.4605335261248335,-0.0043934857107321675,16.82453417778015,2.148454189300537,18.97299027442932,-1.5258788677030566e-09,5.531310964812519e-09
1174.3774044042173,12.1,866.2704545454545,0.0,98,1960000,1,0.02292165532708168,0.0,0.0002265000000000006,81.34187708021719,0.5657370878925806,0.011896621777758569,17.37922430038452,0.8220221996307373,18.201249599456787,2.00271599304358e-09,1.4305114870438729e-09
1231.7176043034133,15.00454545454545,898.2477272727275,0.0,99,1980000,1,0.025360465049743652,0.0,0.00022575000000000058,73.43342981459219,0.5305533332726623,0.008339013586032994,17.09708309173584,0.6613740921020508,17.758458375930786,-1.0299682884351569e-08,7.0810317609470985e-09
1210.8099802318225,12.56590909090909,942.0090909090909,0.0,100,2000000,4,0.021617431193590164,0.0,0.00022500000000000056,68.35020306744153,0.532969602725551,-0.004009373809499784,17.2427761554718,2.933448553085327,20.176225900650024,2.0980834847250662e-08,6.246566819356758e-09
586.9598576477912,7.040243902439025,543.9341463414634,0.0,101,2020000,21,0.020084388554096222,0.0,0.00022425000000000057,176.80035483168865,0.2845637408153094,-0.02379696204053657,17.910892248153687,16.152106285095215,34.06300091743469,1.9788741312254388e-08,-6.675719976811934e-10
517.8502060162724,4.173611111111112,587.0999999999999,0.0,102,2040000,9,0.02095281332731247,0.0,0.00022350000000000058,140.97188811161348,0.2662232040772123,-0.01241398421502587,18.232393503189087,5.698400974273682,23.930795907974243,1.0156631091717827e-08,-2.6941300301785986e-09
