Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4565.924074469972,212.815,500.0,0.9574999999999999,48,960000,44,0.008320928551256657,0.00027599999999999955,467.7045196625388,450.3426906664709,-0.005347098315496885,59.274972915649414,27.834155321121216,87.10913014411926,1.506805347162299e-08,2.4719238922443765e-07
4487.812229328706,3234.9225,500.0,0.9350000000000002,49,980000,44,0.006851596292108297,0.00027549999999999954,374.27344939843147,150595.86191033383,-0.005874762421562814,57.36683511734009,29.39295196533203,86.75978994369507,2.1934509764065524e-09,4.5410156417347025e-06
4699.785261531249,359.30249999999995,500.0,0.99,50,1000000,44,0.006933968514204025,0.00027499999999999953,308.5966601311406,190.17578043131064,-0.006243001075377913,57.270575761795044,32.42184352874756,89.69242024421692,9.918212917625624e-09,4.2724607851596375e-08
4658.873194728543,0.0,500.0,0.9762500000000001,51,1020000,44,0.008304871618747711,0.0002744999999999995,249.68904567889706,210.71613424584288,-0.005832091581919825,55.95221519470215,28.929018259048462,84.8812346458435,8.106232129989621e-09,5.187988350030537e-08
4605.641924764901,1247.725,500.0,0.9737500000000001,52,1040000,44,0.009247391484677792,0.0002739999999999995,238.42401915507432,55586.52718027771,-0.006035979217358022,56.76867151260376,28.12226676940918,84.89093947410583,1.688003514743741e-08,-8.544922138753464e-07
4671.969743541439,3128.625,500.0,0.975,53,1060000,44,0.008182613179087639,0.0002734999999999995,401.460088843992,206304.50366935247,-0.004372124767286748,57.806721687316895,26.562604427337646,84.36932754516602,-1.3971328982620435e-08,4.5410156417347025e-06
4489.355503500344,3781.0,500.0,0.95,54,1080000,44,0.007111361715942621,0.0002729999999999995,374.43898142605025,157744.63540091476,-0.0063435845925034345,58.39878249168396,27.191277742385864,85.5900616645813,-1.199245414085226e-08,5.468749805004336e-06
4610.244243578392,289.33125,500.0,0.9725000000000001,55,1100000,44,0.007307338062673807,0.00027249999999999947,504.80963796960197,45262.46355333756,-0.005554811652429333,56.89946532249451,27.91198468208313,84.81145191192627,-1.1444092340440193e-09,-3.906249901319825e-07
4505.148223331575,3263.44375,500.0,0.975,56,1120000,44,0.008061844855546951,0.0002719999999999995,346.7941596993643,159473.525072517,-0.006880441144423858,56.86512064933777,24.92114281654358,81.78626441955566,-8.678436635989328e-09,1.3134766049915925e-05
4540.7248103238235,3386.2,500.0,0.9775,57,1140000,44,0.007659451104700565,0.0002714999999999995,162.86460632284712,66241.41437616995,-0.006404865279015941,53.136754751205444,25.625959396362305,78.76271510124207,2.1934509764065524e-09,4.272460955689894e-06
4647.741845236042,669.45375,500.0,0.9925,58,1160000,44,0.007425515912473202,0.0002709999999999995,284.63790122933165,76220.56951417035,-0.006153803770668843,50.46980094909668,24.66795063018799,75.13775253295898,-2.2888184680880386e-09,3.857421688735485e-06
4571.995414046405,1864.2037500000001,500.0,0.9587499999999999,59,1180000,44,0.006896435748785734,0.0002704999999999995,320.5160273627664,52590.748834559505,-0.004957613141402673,50.62739396095276,25.70560932159424,76.33300447463989,-4.76837147544984e-09,4.3762206587416586e-06
4736.53336070874,375.3175,500.0,0.99875,60,1200000,44,0.00839659757912159,0.00026999999999999946,236.33538734295564,383.950539010578,-0.005898514310356446,49.61123824119568,25.040349006652832,74.65158796310425,3.433227480087453e-09,-1.2817382355478912e-07
4652.400957820371,0.0,500.0,1.0,61,1220000,44,0.007246057037264109,0.00026949999999999945,359.60665901017273,594.6567688515051,-0.004862199603969507,50.62862753868103,25.574254512786865,76.20288324356079,-3.6239624634504253e-09,-1.3732909565078444e-07
4701.178481646803,0.0,500.0,1.0,62,1240000,44,0.009684388525784016,0.00026899999999999944,464.25095780507604,775.4648045714349,-0.005383307527725545,53.6810142993927,25.353144884109497,79.03416037559509,4.959106458812812e-09,1.1749267514460371e-07
4747.619322601307,0.0,500.0,1.0,63,1260000,44,0.007910103537142277,0.0002684999999999994,171.4424115160118,456.69077776435876,-0.0051569812963941745,51.51171565055847,24.970662832260132,76.48237919807434,9.63211022053656e-09,-1.754760745598105e-07
4499.745184701232,3230.8424999999997,500.0,0.96125,64,1280000,44,0.008624699898064137,0.0002679999999999994,430.0342395900994,133276.2701253068,-0.0058435403156939306,52.48016905784607,24.887065410614014,77.36723566055298,-2.00271599304358e-09,-4.882812390860636e-06
4613.6866734326295,518.7825,500.0,0.97625,65,1300000,44,0.009504379704594612,0.0002674999999999994,419.8109288736921,6524.6116284062045,-0.007625499369562641,51.95904898643494,26.01334834098816,77.97239851951599,-4.148483334631692e-09,-1.831054774470431e-08
4619.829583626421,1021.65,500.0,0.9875,66,1320000,44,0.0077226776629686356,0.0002669999999999994,494.78283654532305,32334.727950114786,-0.005453810019092259,52.67164397239685,24.119461059570312,76.79110598564148,3.2424927187690855e-09,2.050781176876626e-06
4640.889774604858,0.0,500.0,0.96875,67,1340000,44,0.00821937620639801,0.0002664999999999994,493.1931420579741,415.78555787309267,-0.006956893661973346,51.31514644622803,24.487549543380737,75.8026967048645,-3.8146971692576415e-10,-1.831054774470431e-08
4635.071778332351,1005.0,500.0,0.9712499999999998,68,1360000,44,0.009675294160842896,0.00026599999999999936,264.5401480897524,32555.973773161753,-0.007441372852233936,52.54516649246216,24.134784698486328,76.67995238304138,-1.4781951662712345e-08,-4.39453117451194e-07
4589.060325172844,0.0,500.0,0.9400000000000001,69,1380000,44,0.009069757536053658,0.00026549999999999935,166.55817338484752,337.86288901878856,-0.006132289738295454,53.989482164382935,24.157471656799316,78.14695477485657,1.1444091896350983e-08,-6.103515470812226e-09
4574.40902181717,1220.2,500.0,0.95,70,1400000,44,0.007854127325117588,0.00026499999999999934,160.38539528819305,46381.526888778215,-0.006293541590642437,51.93462681770325,24.62478542327881,76.55941319465637,2.2602081983791322e-08,1.8310546465727384e-06
4740.337757537581,0.0,500.0,0.9949999999999999,71,1420000,44,0.0072213346138596535,0.00026449999999999933,148.95244183227575,521.1095757917924,-0.004455918005707281,51.91424345970154,24.9413845539093,76.85562872886658,5.7220459481754915e-09,3.662109548940862e-08
4736.1522788998145,0.0,500.0,0.98125,72,1440000,44,0.007621262222528458,0.0002639999999999993,79.06873902846534,325.1330123940875,-0.005137770703628818,51.6650824546814,25.96989107131958,77.63497471809387,1.1920929132713809e-08,1.4038086249001935e-07
4691.31561662581,0.0,500.0,0.99375,73,1460000,44,0.00856706965714693,0.0002634999999999993,82.84030214469918,436.61800354012684,-0.0076723213105473744,51.614197731018066,24.213894605636597,75.8280930519104,1.8787384092888715e-08,1.5106201090020477e-07
4721.174458237527,0.0,500.0,1.0,74,1480000,44,0.00908187497407198,0.0002629999999999993,83.89643187133298,383.81747748415546,-0.007924577160856297,51.14257192611694,24.52676558494568,75.66933822631836,1.0728836485895954e-08,-7.324219097881723e-08
4757.804294618824,0.0,500.0,1.0,75,1500000,44,0.007914001122117043,0.0002624999999999993,70.92713715977993,370.49175431895725,-0.006597535728980113,51.909666538238525,24.264487504959106,76.17415475845337,-1.4591217123438582e-08,-3.2043456599240017e-07
4755.350070287888,0.0,500.0,1.0,76,1520000,44,0.00703444005921483,0.00026199999999999927,58.05429188209244,591.4514794739262,-0.005936579616157332,52.78067445755005,23.934742212295532,76.71541738510132,2.8944015184606542e-08,-2.258300781932121e-07
4706.970581422816,1456.0775,500.0,1.0,77,1540000,44,0.0070115686394274235,0.00026149999999999925,283.7438907908625,82058.50143600744,-0.006532130689354575,54.54190468788147,23.973745346069336,78.51565098762512,1.3041495883214793e-08,1.1962890766881173e-06
4612.240527232165,1764.0349999999999,500.0,0.9787500000000001,78,1560000,44,0.008404974825680256,0.00026099999999999924,110.91339494334265,39771.9283052012,-0.007098985365693756,54.70047378540039,23.970986127853394,78.6714608669281,2.7656554824062596e-09,5.37109372089617e-07
4693.608358082379,263.3125,500.0,0.9875,79,1580000,44,0.00830802135169506,0.00026049999999999923,155.119096217139,785.5151502962628,-0.007762835825920979,54.135483741760254,24.051968812942505,78.18745350837708,4.76837147544984e-09,6.103515470812226e-09
4612.992950357771,0.0,500.0,0.9587499999999999,80,1600000,44,0.008311589248478413,0.0002599999999999992,179.72022123523357,392.36950996583295,-0.0071533806615330115,51.96962571144104,23.650724172592163,75.62035155296326,2.6702879907247734e-09,-1.4038086249001935e-07
4678.46623391063,0.0,500.0,0.975,81,1620000,44,0.008597884327173233,0.0002594999999999992,156.94369441209096,298.78171222585803,-0.007024045754170476,53.42903971672058,23.67775249481201,77.10679388046265,6.484985437538171e-09,1.2832641687055002e-06
4738.866739567654,0.0,500.0,1.0,82,1640000,44,0.008310829289257526,0.0002589999999999992,156.95436232164073,317.50541477181423,-0.006981040625352042,53.94614338874817,24.41201090812683,78.35815501213074,2.164840751106567e-08,0.0
4635.43816514782,1139.975,500.0,0.975,83,1660000,44,0.010399424470961094,0.0002584999999999992,457.35814836412084,33468.868403699234,-0.007659474973609297,51.67580604553223,24.71793246269226,76.39374017715454,4.291534239087014e-09,2.4902344648580765e-06
4659.295467989648,1426.14375,500.0,0.9700000000000001,84,1680000,44,0.008550240658223629,0.00025799999999999917,319.8684834874266,84285.32908981551,-0.006180970749983369,52.59463548660278,25.81466555595398,78.40930199623108,1.678466787780053e-08,-5.66406242796802e-06
4564.112504209834,3534.38125,500.0,0.9775,85,1700000,44,0.009184122085571289,0.00025749999999999916,331.38088807741434,135188.46666804448,-0.006337764428315472,51.59106230735779,23.935617208480835,75.5266809463501,-2.1934509764065524e-09,-6.24999984211172e-06
4691.1908610788205,965.2,500.0,0.9712499999999998,86,1720000,44,0.010883676819503307,0.00025699999999999915,69.23133524158332,864.5761082498882,-0.007813567159495395,51.897021770477295,24.594971418380737,76.49199414253235,1.3828277189986693e-08,-2.258300781932121e-07
4696.241616680558,0.0,500.0,0.98125,87,1740000,44,0.008602878078818321,0.00025649999999999913,68.59365522628275,692.5884024353378,-0.008141946726477564,53.82784366607666,23.836424350738525,77.66426920890808,-4.291534350109316e-10,-3.1127930810725957e-07
4573.870703521896,0.0,500.0,0.9637499999999999,88,1760000,44,0.008292964659631252,0.0002559999999999991,155.7066201933234,543.8842188283132,-0.00875540405223296,55.961204290390015,24.618299961090088,80.57950520515442,6.38961772381208e-09,-7.934570334100499e-08
4678.153041413831,1036.65,500.0,0.9862500000000001,89,1780000,44,0.008267357014119625,0.0002554999999999991,150.24882578767483,32110.046148161895,-0.006897569407435789,53.1743597984314,24.456536769866943,77.63089776039124,-1.0967254659988157e-08,1.7822266045186552e-06
4580.708008109663,1216.3,500.0,0.9425000000000001,90,1800000,44,0.0077943396754562855,0.00025499999999999915,168.47913396920927,47975.78544751026,-0.006444457377891471,55.28120231628418,23.64310336112976,78.92430639266968,-8.82148754044465e-09,2.587890548966243e-06
4569.718533858535,1402.425,500.0,0.9325000000000001,91,1820000,44,0.009973855689167976,0.00025449999999999914,149.76141059686728,64258.486293946364,-0.00755767219754041,55.34503149986267,24.082733631134033,79.42776679992676,-4.673004205812958e-09,1.2207031829802872e-07
4656.175654914215,0.0,500.0,0.94375,92,1840000,44,0.007786894217133522,0.0002539999999999991,83.17890339973195,930.6696009399976,-0.007825329621945121,52.29863977432251,24.345592975616455,76.64423370361328,-1.239776614703203e-09,-3.906249901319825e-07
4673.858924175586,1277.375,500.0,0.95625,93,1860000,44,0.007481394801288843,0.0002534999999999991,112.74215791304998,49965.49060124001,-0.005532493489492744,52.486881732940674,25.0461528301239,77.53303551673889,-3.0755995084064125e-08,3.857421688735485e-06
4681.384007369239,1916.9474999999998,500.0,1.0,94,1880000,44,0.009004111401736736,0.0002529999999999991,176.01228400889968,74014.31464451832,-0.008390044090104952,52.29639792442322,24.529115915298462,76.82551503181458,2.574920721087892e-09,1.0498047231521923e-06
4667.2753183974955,353.1525,500.0,0.9700000000000001,95,1900000,44,0.008719394914805889,0.0002524999999999991,184.50351713551476,654.6062514609106,-0.00773770849663074,51.91044330596924,25.723602294921875,77.63404703140259,2.6702879907247734e-09,6.042480436008191e-07
4633.552321570384,530.525,500.0,0.9424999999999999,96,1920000,44,0.008289530873298645,0.0002519999999999991,166.5620646657823,31237.284388297445,-0.008611832998432562,49.864296197891235,25.016008138656616,74.88030505180359,-4.100799699813251e-09,2.1606444988719886e-06
4722.579566628228,941.135,500.0,0.9875,97,1940000,44,0.008898468688130379,0.00025149999999999907,104.09641444093202,60100.41830342055,-0.00503165250009698,51.56009030342102,25.106494903564453,76.66658663749695,-9.346008411625917e-09,-1.757812469804776e-06
4620.665847571817,2229.3399999999997,500.0,0.95,98,1960000,44,0.009285032749176025,0.00025099999999999905,114.20483235906813,49353.324538144196,-0.0069655124114808105,51.40923595428467,25.252521991729736,76.6617591381073,8.106232129989621e-09,4.406738298712298e-06
4743.710447017827,0.0,500.0,1.0,99,1980000,44,0.009095437824726105,0.00025049999999999904,76.09589245623906,894.9668484590134,-0.008104684111186367,51.76353168487549,24.947027683258057,76.71056056022644,5.216598353285917e-08,7.324218813664629e-07
4766.668363859009,0.0,500.0,1.0,100,2000000,44,0.008403748273849487,0.00024999999999999903,81.43373254637724,1065.8769276731994,-0.0091814744188177,51.475584506988525,24.958120584487915,76.4337067604065,-6.675720420901143e-09,-6.347656267280399e-07
1396.301234059266,0.0,500.0,0.28875,101,2020000,44,0.005065074190497398,0.000249499999999999,2006.5299263044385,7160.478360016958,-0.002494615258270407,54.11731696128845,24.516732215881348,78.63405108451843,-2.5177001816700795e-08,-8.544922138753464e-07
328.1365579451212,0.0,500.0,0.17625000000000002,102,2040000,44,0.010304048657417297,0.000248999999999999,1805.815751043919,1073.575558213562,-0.0035945509028700324,51.55585432052612,24.621219873428345,76.17707705497742,-8.544921570319275e-08,3.0212402180040954e-07
273.4973512350781,0.0,500.0,0.12375000000000003,103,2060000,44,0.007484475616365671,0.000248499999999999,1218.101283467406,1010.2837478146042,-0.0029009604850750185,51.09602880477905,24.854547262191772,75.95057797431946,3.833770634287248e-08,-9.155273232863692e-07
276.16711956944397,0.0,500.0,0.25,104,2080000,44,0.009335312061011791,0.000247999999999999,437.12302501182427,1010.4169790709115,-0.004051845735681144,51.57379961013794,24.66640830039978,76.24020886421204,1.0471344324969323e-07,-9.643554221838713e-07
311.4687235806136,0.0,500.0,0.32249999999999995,105,2100000,44,0.005765868816524744,0.00024749999999999897,233.65037001729422,929.6515067422074,-0.005814519311490032,51.529614210128784,25.229292392730713,76.75890851020813,-1.0604858147189589e-07,-7.446288918799837e-07
287.30975482270145,0.0,500.0,0.40875000000000006,106,2120000,44,0.006140323355793953,0.00024699999999999896,240.71304767507678,637.1325628853502,-0.005329050881931745,50.59671354293823,23.55454659461975,74.15126085281372,6.866454960174906e-09,-4.48608403758044e-07
308.48788682415034,0.0,500.0,0.23249999999999998,107,2140000,44,0.009071323089301586,0.00024649999999999894,218.04525385901624,1367.1221208868697,-0.0050891391953795835,50.15463972091675,24.514306783676147,74.66894745826721,1.4019012617438875e-08,8.117675633911858e-07
338.12144480039626,0.0,500.0,0.25625,108,2160000,44,0.0067083206959068775,0.00024599999999999893,173.36355377039234,858.1166634510247,-0.004763626870758171,51.549922704696655,24.676482439041138,76.22640633583069,-1.2760162348968151e-07,2.0141601453360636e-07
341.0290259931018,0.0,500.0,0.19,109,2180000,44,0.009737764485180378,0.0002454999999999989,149.09779646865792,989.4524906496458,-0.00802470784428314,51.15413808822632,24.114593505859375,75.26873230934143,-5.7983399415206804e-08,1.4770507732464466e-06
