Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
255.96126523829548,0.26,1000.0,0.0,22,440000,40,0.018741322681307793,0.0,0.00028350000000000017,29.534079471363384,0.0008446656988194373,-0.02044106618939472,13.944941759109497,43.7047643661499,57.64970827102661,-5.4788589665122345e-08,1.8775463128672953e-10
347.9370261296027,0.4000000000000001,1000.0,0.0,23,460000,40,0.017275745049118996,0.0,0.0002827500000000002,38.22923949524096,0.009857746355149053,-0.021411783416877102,13.572179555892944,44.51418614387512,58.08636713027954,-1.1348724626714102e-08,-1.8030404946856038e-09
371.5360012510033,0.7224999999999999,1000.0,0.0,24,480000,40,0.01824505254626274,0.0,0.0002820000000000002,39.67768267066615,0.009225553115919964,-0.02054461275731958,14.384674549102783,45.433257818222046,59.81793427467346,-2.727508530142586e-08,-5.483627441016381e-10
373.9128877785148,0.575,1000.0,0.0,25,500000,40,0.017157312482595444,0.0,0.0002812500000000002,32.68456262995483,0.007147439423165365,-0.020566038149527635,13.639511346817017,44.30388283729553,57.943395376205444,-2.5939941750152684e-08,1.1384486686694117e-09
395.16340024641966,0.8524999999999998,1000.0,0.0,26,520000,40,0.019121143966913223,0.0,0.0002805000000000002,40.33058260367934,0.015549618983217222,-0.020059515334551584,14.354660749435425,45.70374655723572,60.05840849876404,1.688003514743741e-08,1.1265277599648016e-09
511.9537758330509,1.3275,1000.0,0.0,27,540000,40,0.018691064789891243,0.0,0.0002797500000000002,46.37199522067027,0.01506011335384605,-0.020884901965756243,14.567509889602661,43.946653604507446,58.514166831970215,-4.2915345943583816e-08,-1.78813942819378e-11
610.7106870723462,2.2325,1000.0,0.0,28,560000,27,0.02039209008216858,0.0,0.0002790000000000002,44.87353949739169,0.03291395358733813,-0.018681092669956226,14.761221170425415,31.686075687408447,46.44729995727539,3.1661986810149756e-08,-1.5854835222484098e-09
689.9485157593521,3.0375000000000005,1000.0,0.0,29,580000,35,0.0200041551142931,0.0,0.00027825000000000023,53.1315666955422,0.051267739810520706,-0.017633787076369443,13.727583646774292,38.892913579940796,52.62049984931946,2.2888183792701966e-08,3.3140181709967464e-09
806.596446230172,3.5475000000000003,1000.0,0.0,30,600000,39,0.02071935497224331,0.0,0.00027750000000000024,50.59747358593465,0.07284936104480877,-0.01998781903921279,14.406667947769165,46.67990064620972,61.08657264709473,7.438659466174613e-09,3.850459950882623e-09
937.4339823967999,7.1125,1000.0,0.0,31,620000,37,0.0202773530036211,0.0,0.00027675000000000025,51.43436829049322,0.12248963707912745,-0.019821799856258364,13.782118082046509,43.829883337020874,57.61200499534607,5.264282165740042e-08,-3.767013367905747e-09
910.4477673423853,8.864999999999998,1000.0,0.0,32,640000,40,0.01837170496582985,0.0,0.00027600000000000026,63.550287674642675,0.18268759116281275,-0.018473882716135002,14.512458562850952,46.568291664123535,61.08075284957886,9.346008411625917e-09,-3.8862228990410586e-09
980.6878018294453,11.497499999999999,1000.0,0.0,33,660000,22,0.020042583346366882,0.0,0.00027525000000000027,58.80916615780475,0.19247936187651749,-0.017295837647510238,15.769721984863281,26.06422758102417,41.8339524269104,1.4305114426349519e-08,-1.7237663740843345e-08
1012.5067621540136,16.365000000000002,1000.0,0.0,34,680000,33,0.020327193662524223,0.0,0.0002745000000000003,74.08534267523463,0.42876739170681993,-0.017480278949946585,13.430059909820557,37.34497141838074,50.7750346660614,5.035400363340159e-08,3.933906533859499e-09
1105.0684127422396,22.4875,1000.0,0.0,35,700000,28,0.020750882104039192,0.0,0.0002737500000000003,64.68891604278606,0.4696181843004734,-0.016911280080491763,13.898991346359253,34.37725210189819,48.27624702453613,-4.234313877304885e-08,-7.367134013946952e-09
1164.3904545332266,28.839999999999996,1000.0,0.0,36,720000,29,0.02096542902290821,0.0,0.0002730000000000003,73.06462837695133,0.8098067460140238,-0.017359938932519938,14.001678228378296,34.24933123588562,48.25101280212402,-2.0980834847250662e-08,1.4019012617438875e-08
1277.4110574236481,35.714999999999996,1000.0,0.0,37,740000,22,0.020554017275571823,0.0,0.0002722500000000003,93.32117229068493,0.8042753070817218,-0.015728439794358277,14.506382703781128,26.93387007713318,41.44025659561157,-2.8991699707603402e-08,-1.592636067471176e-08
1203.360653207244,33.1325,1000.0,0.0,38,760000,34,0.02080429531633854,0.0,0.0002715000000000003,77.94309017585877,0.8407225120699597,-0.01638572983309046,14.565300226211548,44.93462085723877,59.49992394447327,-1.3160705414350105e-08,1.4972686201986107e-08
1229.7410409748932,37.205000000000005,1000.0,0.0,39,780000,29,0.020871702581644058,0.0,0.0002707500000000003,91.97821141483233,1.0027415821074706,-0.015385613346060416,13.907020092010498,34.02766728401184,47.934691429138184,-2.155304024142879e-08,-1.60694124673455e-08
1326.6628134151863,44.332499999999996,1000.0,0.0,40,800000,30,0.020148787647485733,0.0,0.00027000000000000033,90.27641107919617,1.2240833427749116,-0.015823733323004546,13.955876350402832,33.722373723983765,47.67825269699097,-4.959106547630654e-08,6.628036341993493e-09
1414.118079401136,55.57249999999999,1000.0,0.0,41,820000,29,0.020094169303774834,0.09287541445120512,0.00026925000000000034,87.63956825470835,1.7197698145784075,-0.01430439276634246,13.556715965270996,32.23331618309021,45.790034770965576,2.6702879907247734e-09,-4.539489850685641e-08
1529.7397387882572,70.475,1000.0,0.0,42,840000,20,0.02109535038471222,0.843560393728645,0.00026850000000000035,75.5987286397606,2.0453632910160504,-0.008692142140093574,13.879875183105469,23.10975456237793,36.989633083343506,-6.484985437538171e-09,-3.2520294013238527e-08
1526.577046380537,62.895,1000.0,0.0,43,860000,16,0.02289479225873947,1.460642374042213,0.00026775000000000036,120.35795368434518,1.9032546957112422,-0.010798840805874087,14.324237585067749,19.455925464630127,33.780166149139404,-1.3923645347801994e-08,-1.6307831529616124e-08
1539.9064841083505,53.129999999999995,1000.0,0.0,44,880000,31,0.020617999136447906,1.9120265053401024,0.00026700000000000036,136.2003511828957,1.7707657966374715,-0.014584953300775442,13.939996480941772,39.38693380355835,53.32693266868591,-2.2888184680880386e-09,-7.1525572131747595e-09
1443.908957856415,38.6825,1000.0,0.0,45,900000,15,0.02011704258620739,2.1279089300730973,0.0002662500000000004,92.14439884112899,0.9646283742728506,-0.0072167882168341245,14.019806861877441,17.256516218185425,31.27632761001587,-4.577636936176077e-09,1.4972686201986107e-08
1432.2063746340857,27.347500000000004,1000.0,0.0,46,920000,16,0.020861545577645302,2.1609697335694427,0.0002655000000000004,101.44890148776352,0.8141627761114175,-0.007862232038680802,14.375172138214111,18.317389249801636,32.692564487457275,-4.959106458812812e-09,1.0681151962899094e-08
1374.0100053795863,19.169999999999995,1000.0,0.0,47,940000,26,0.020170798525214195,2.0633624968909703,0.0002647500000000004,71.25152901561164,0.5101723242833999,-0.006649369001713669,13.482431173324585,30.21050214767456,43.69293570518494,2.8610229740877458e-09,-2.4318694613612024e-08
1370.5641769014987,14.23,1000.0,0.0,48,960000,29,0.020959528163075447,1.8924418720464218,0.0002640000000000004,69.06598269376497,0.3389811314054958,-0.00601696153244232,13.830104112625122,30.60830783843994,44.43841338157654,-4.577636936176077e-09,8.106232129989621e-09
1370.0956735735253,11.2775,1000.0,0.0,49,980000,14,0.020012564957141876,1.6768822784441004,0.0002632500000000004,78.29351405038739,0.2586253723595715,-0.004421387496499686,14.68231749534607,17.45137071609497,32.13369154930115,-2.6702879907247734e-09,-4.529952857268427e-09
1323.4867398924393,9.9025,1000.0,0.0,50,1000000,21,0.02110246941447258,1.4403631645218953,0.0002625000000000004,66.61389076272249,0.20661548337531083,-0.0059198760130581935,13.8209969997406,24.850260972976685,38.67126536369324,-9.536743617033494e-10,3.4856796560234216e-08
368.69976578256075,3.7424999999999997,1000.0,0.0,51,1020000,36,0.020465826615691185,1.1070212562958006,0.0002617500000000004,30.62838064236415,0.03161827451417648,-0.006983476846456799,14.293599367141724,43.904627323150635,58.19822978973389,1.30558007072068e-07,-2.8610229740877458e-09
-403.61254019229074,0.2699999999999999,1000.0,0.0,52,1040000,40,0.015590796247124672,0.7184426934810102,0.00026100000000000044,10.772508731161713,0.012238815231256151,-0.008276783042975886,13.980525493621826,45.912209272384644,59.892738580703735,-5.702972316612431e-08,1.0251999249533128e-08
-429.73427056897236,0.17999999999999997,1000.0,0.0,53,1060000,40,0.017413470894098282,0.35066044406676933,0.00026025000000000044,10.353053273668714,0.0031088454712992,-0.013261104769304774,14.157374620437622,46.39188313484192,60.54926109313965,1.2207031829802872e-07,-1.983046615805506e-08
-387.80254437910924,0.2875,1000.0,0.0,54,1080000,40,0.015305181965231895,0.010489921863430784,0.00025950000000000045,10.739601326216558,0.006427065704731941,-0.017202582187204662,13.840981245040894,49.95655417442322,63.797537088394165,5.931854119012314e-08,-1.3649463781462146e-08
-356.673887525147,0.3675,1000.0,0.0,55,1100000,40,0.01791493222117424,0.0,0.00025875000000000046,12.050007953499533,0.0025168663933153924,-0.016966560081086435,13.98691463470459,45.671724796295166,59.65864610671997,-1.8730163731106586e-07,-6.252527384731366e-09
-326.98837932449754,0.22750000000000004,1000.0,0.0,56,1120000,40,0.016833471134305,0.0,0.00025800000000000047,12.555243460425906,0.004864614345908171,-0.017415344168782043,14.024744510650635,47.95317244529724,61.97792100906372,2.1362303925798187e-08,4.261732300392396e-09
-310.82591675864205,0.44250000000000006,1000.0,0.0,57,1140000,25,0.020958691835403442,0.0,0.0002572500000000005,16.803535577324546,0.010279678904487022,-0.015114718576489834,14.581066608428955,27.51223134994507,42.093300580978394,4.386901863995263e-08,5.769729582993932e-09
-270.23835649019554,0.475,1000.0,0.0,58,1160000,28,0.024225769564509392,0.0,0.0002565000000000005,17.90826605405452,0.005298046174308635,-0.01815644916652484,13.965885162353516,32.96989178657532,46.93578124046326,4.4345855876315454e-09,1.7821788489413848e-09
-198.2434470821601,0.425,1000.0,0.0,59,1180000,12,0.025114865973591805,0.0,0.0002557500000000005,20.676254159579106,0.004393618148647747,-0.013341154499489105,14.120317220687866,13.457305908203125,27.577624320983887,-4.310608048285758e-08,-6.139278529992964e-10
-172.6226925092463,0.7150000000000001,1000.0,0.0,60,1200000,17,0.020088883116841316,0.0,0.0002550000000000005,20.093092012244604,0.02531384962372574,-0.015825941653476602,14.073425531387329,20.293628931045532,34.36705780029297,-9.536743617033494e-10,2.2053718851111626e-09
-132.80737715904831,0.54,1000.0,0.0,61,1220000,21,0.021783404052257538,0.0,0.0002542500000000005,20.68933424083327,0.004769698800860199,-0.01616174960551314,15.185514450073242,23.348236083984375,38.533754110336304,5.149841442175784e-09,9.119510702149114e-10
-71.14748060057856,0.7775,1000.0,0.0,62,1240000,21,0.021189386025071144,0.0,0.0002535000000000005,26.9541657422939,0.024863744893175974,-0.017779231557118615,14.326360940933228,23.218122720718384,37.5444872379303,1.1444092340440193e-09,3.218650901359865e-10
-24.560506900001982,1.1974999999999998,1000.0,0.0,63,1260000,15,0.020624833181500435,0.0,0.00025275000000000053,17.907849417117497,0.016706986022784896,-0.015939096142458798,14.727961301803589,17.945233583450317,32.673198223114014,-2.0503998499066256e-09,-7.331371065788517e-10
13.6555345897372,1.6400000000000001,1000.0,0.0,64,1280000,17,0.02064141258597374,0.0,0.00025200000000000054,21.00941882664097,0.03890254708937254,-0.01724593740791632,13.887747526168823,17.562429666519165,31.450181007385254,-1.440048258416482e-08,8.940696516468449e-10
65.15812308422821,1.6800000000000002,1000.0,0.0,65,1300000,14,0.020182786509394646,0.0,0.00025125000000000055,25.080278745014304,0.029027393430952758,-0.015945116711146554,14.159108638763428,16.386380195617676,30.545490980148315,-3.6239624634504253e-09,2.7418137205081905e-10
109.7779671319036,1.8825000000000003,1000.0,0.0,66,1320000,25,0.02107609249651432,0.0,0.00025050000000000056,23.799191210801435,0.06288811173669662,-0.018256166705054935,13.821116209030151,30.02955675125122,43.85067677497864,1.1777878228258487e-08,1.7285346487483366e-09
74.65111073065893,2.0874999999999995,1000.0,0.0,67,1340000,21,0.020538533106446266,0.0,0.00024975000000000057,17.130849102970178,0.03251432981113272,-0.01695389942412087,14.340754747390747,25.42328715324402,39.76404786109924,-1.506805347162299e-08,-1.6689299942029834e-10
142.53787411452325,2.775,1000.0,0.0,68,1360000,17,0.020005855709314346,0.0,0.0002490000000000006,28.04122496562399,0.08371186343155335,-0.01569941650289915,14.151423931121826,20.633187532424927,34.7846155166626,-2.4318694613612024e-08,-3.19480886190604e-09
164.78337685662729,3.2375,1000.0,0.0,69,1380000,20,0.020533397793769836,0.0,0.0002482500000000006,19.418609460296146,0.05494953431915729,-0.017638020785110203,13.6826012134552,22.180952072143555,35.86355924606323,-1.76429750808893e-08,1.0967254882032762e-09
205.65051601802634,3.9199999999999995,1000.0,0.0,70,1400000,23,0.02058895118534565,0.0,0.0002475000000000006,40.208580999023134,0.1480826884611298,-0.017165697517277884,13.576324462890625,25.185921669006348,38.76224994659424,-2.4557113675882647e-08,1.0251999249533128e-09
282.63462655706456,5.87,1000.0,0.0,71,1420000,19,0.02001308836042881,0.0,0.0002467500000000006,47.27763824577984,0.16993094033721187,-0.015771590882019827,13.87238335609436,23.06193995475769,36.93432688713074,2.9277801516514046e-08,-8.678436635989328e-09
297.98291700052323,5.8100000000000005,1000.0,0.0,72,1440000,15,0.022130632773041725,0.0,0.0002460000000000006,45.53640688999443,0.13971720248492406,-0.012296131636547972,13.578303098678589,17.80188822746277,31.380195379257202,1.3351440841802287e-08,5.00678998260895e-10
378.6686904824194,7.029999999999999,1000.0,0.0,73,1460000,15,0.0202028788626194,0.0,0.0002452500000000006,52.48572372954869,0.18508285491741133,-0.012578839756599815,14.951270580291748,17.88324809074402,32.834521770477295,1.5830993405074878e-08,1.3828277412031298e-09
424.02296351850947,8.9475,1000.0,0.0,74,1480000,24,0.02074853703379631,0.0,0.00024450000000000063,72.67086533123268,0.26384740374140014,-0.016084017699081136,13.727168798446655,28.443431615829468,42.17060351371765,-7.057189943537878e-09,-4.339218317994664e-09
503.17361912047545,9.274999999999997,1000.0,0.0,75,1500000,16,0.021041974425315857,0.0,0.00024375000000000064,66.08022005163181,0.29788587325264454,-0.0125183248599071,13.68081784248352,17.877570867538452,31.55839252471924,-4.76837147544984e-09,-1.239776614703203e-09
548.625305472207,12.799999999999999,1000.0,0.0,76,1520000,17,0.020977159962058067,0.0,0.00024300000000000062,83.21666025195331,0.4357347535077621,-0.011131923543407944,14.428217887878418,20.384047508239746,34.81226897239685,-7.2479249269008506e-09,-2.3841859042583735e-10
705.4385040292216,17.68,1000.0,0.0,77,1540000,16,0.02036377787590027,0.0,0.0002422500000000006,95.39911278038268,0.455945894596683,-0.012170418348218238,13.812467336654663,17.68017077445984,31.49264121055603,2.651214536797397e-08,2.7656554824062596e-09
739.5846284892411,15.919999999999998,1000.0,0.0,78,1560000,16,0.020008835941553116,0.0,0.00024150000000000058,90.70402129136832,0.4823753087585614,-0.012650467316448765,13.673219919204712,17.72074270248413,31.39396572113037,-1.5830993405074878e-08,-3.6478042808596456e-09
713.5056286165625,16.244999999999997,1000.0,0.0,79,1580000,22,0.02462652325630188,0.0,0.0002407500000000006,94.52573036719556,0.6048140373958903,-0.013210083766555662,13.56987714767456,26.803968906402588,40.373849391937256,-9.751319751671872e-09,-8.74996164412778e-09
794.255826980505,20.292499999999997,1000.0,0.0,80,1600000,23,0.020771833136677742,0.0,0.0002400000000000006,107.5718626192949,0.6696736662713354,-0.013881075084614366,14.687838792800903,26.271777153015137,40.95962047576904,0.0,-3.1471252270875993e-09
866.5224417080965,22.8025,1000.0,0.0,81,1620000,18,0.020104754716157913,0.0,0.00023925000000000058,112.8276535069276,0.7988357483729014,-0.012998061205352072,14.144676208496094,20.05649733543396,34.2011775970459,-7.057189943537878e-09,-1.1444092340440193e-09
933.1600777289619,27.2375,1000.0,0.0,82,1640000,18,0.020288337022066116,0.0,0.00023850000000000057,120.07874017055374,0.997810171414839,-0.011981594147637185,13.686319351196289,20.283878564834595,33.97020196914673,-2.479553229406406e-09,8.392333938900265e-09
1024.9745759632992,29.9275,1000.0,0.0,83,1660000,17,0.020138990134000778,0.0,0.00023775000000000057,133.67397868905724,0.917795284538512,-0.011583738694084007,14.340694189071655,20.13134503364563,34.47204327583313,-7.104873578356319e-09,3.0040741005876725e-09
967.9778553289846,26.185000000000002,1000.0,0.0,84,1680000,22,0.02105865068733692,0.0,0.00023700000000000058,115.67917372632317,0.8130441094987573,-0.012546891849444878,13.90747857093811,24.940459489822388,38.847941398620605,-7.629394893626795e-09,-4.720687840631399e-09
929.3198028753117,24.244999999999997,1000.0,0.0,85,1700000,20,0.02012523077428341,0.0,0.00023625000000000057,128.40087750793262,0.9852227930145658,-0.01213611984405975,13.587480068206787,22.72228980064392,36.309773206710815,3.528594971768939e-09,-8.249283034444943e-09
1096.9567992047407,34.6875,1000.0,0.0,86,1720000,17,0.021517731249332428,0.0,0.00023550000000000057,150.2920372663879,1.2908882907197108,-0.012058117646328286,14.0259850025177,20.15091872215271,34.1769073009491,1.0871887390351276e-08,1.4972686201986107e-08
1183.0015018255178,38.565000000000005,1000.0,0.0,87,1740000,24,0.022561965510249138,0.0,0.00023475000000000058,148.70903461804562,1.5357922426644404,-0.0131709659119278,13.897132873535156,27.347962856292725,41.245099782943726,-9.536743617033494e-10,1.506805347162299e-08
1112.7369936420441,36.347500000000004,1000.0,0.0,88,1760000,19,0.02045360580086708,0.0,0.00023400000000000056,139.75126467380915,1.548473556570027,-0.01267339676047856,13.719075202941895,21.858693599700928,35.57777190208435,-5.722046170220096e-10,3.051757735406113e-09
1314.8935119645425,47.957499999999996,1000.0,0.0,89,1780000,16,0.020295383408665657,0.1119483515944143,0.00023325000000000057,151.14782178174158,1.8556797933901192,-0.008848596810920099,13.683390617370605,18.689201831817627,32.372594594955444,1.2969970875076342e-08,-4.6873093850763325e-08
1334.3212399978352,52.220000000000006,1000.0,0.0,90,1800000,20,0.022294973954558372,0.5631909340146938,0.00023250000000000058,161.9088995210684,1.6271076984086614,-0.006814422313966284,13.821848630905151,22.955600261688232,36.77745223045349,4.386901952813105e-09,7.629394338515283e-10
1328.9051591647906,51.227500000000006,1000.0,0.0,91,1820000,15,0.02010587602853775,0.9888426373139594,0.0002317500000000006,180.0773655723361,2.1667519183422095,-0.005273729895148624,14.265201330184937,18.550609827041626,32.815815687179565,2.326965287124949e-08,-3.8146971692576415e-10
1420.8419476858066,53.580000000000005,1000.0,0.0,92,1840000,21,0.02064969390630722,1.4405717554482615,0.0002310000000000006,157.82335652660015,1.8187836162025075,-0.007585817756500487,14.032936096191406,23.274353742599487,37.30729365348816,5.722046170220096e-10,8.583068478174027e-09
1317.2479723934514,41.2575,1000.0,0.0,93,1860000,19,0.021745024248957634,1.6916606676758486,0.00023025000000000058,155.1469580956925,1.4863469848847013,-0.007814407384615021,14.081117391586304,21.503859996795654,35.58498024940491,7.2479249269008506e-09,5.531310964812519e-09
1280.7914549011555,38.675,1000.0,0.0,94,1880000,3,0.020662851631641388,1.900166384292056,0.0002295000000000006,165.61681301173638,1.3287748337551286,-0.0007577429927446565,13.80916690826416,3.400033712387085,17.209203720092773,-4.00543198608716e-09,2.8610229740877458e-09
1228.5408019945444,31.175000000000004,1000.0,0.0,95,1900000,20,0.020933762192726135,1.9898043150774534,0.0002287500000000006,162.00947650253394,0.936625994096516,-0.007029715919560178,13.832566022872925,22.38853907585144,36.221108198165894,9.53674295089968e-09,1.993179310488813e-08
1225.3078014895498,24.18,1000.0,0.0,96,1920000,22,0.020513178780674934,1.9644040993235805,0.0002280000000000006,128.48892266693733,0.7717302502254288,-0.005985852954152876,14.044849395751953,25.076911211013794,39.121763467788696,9.346008411625917e-09,1.7929076889799944e-08
1204.1098237680321,20.937499999999996,1000.0,0.0,97,1940000,14,0.02043711580336094,1.8876663943574012,0.00022725000000000062,140.8212412347351,0.7312619816833892,-0.0054503136443790285,13.686927556991577,16.21259093284607,29.899520874023438,-5.340575981449547e-09,7.486343100993054e-09
1200.6520160762805,17.8075,1000.0,0.0,98,1960000,17,0.026930280029773712,1.7653280746395312,0.0002265000000000006,118.9633204223244,0.4921602797490374,-0.004495895831774517,13.57184100151062,19.557722806930542,33.129568099975586,-1.1444092340440193e-09,-2.956390332542469e-08
1090.8881140180479,11.605,1000.0,0.0,99,1980000,21,0.02037626877427101,1.5435666709075546,0.00022575000000000058,122.66876363826586,0.2843509844696663,-0.00480840848118656,13.88833475112915,25.525609493255615,39.41394758224487,1.993179310488813e-08,4.1961669694501325e-09
1088.2166733320248,9.64,1000.0,0.0,100,2000000,19,0.02029339224100113,1.2936070873621768,0.00022500000000000056,104.17516530363343,0.3190301805035284,-0.005195086679331292,13.99678111076355,22.553357124328613,36.55014181137085,-5.149841442175784e-09,4.720687840631399e-09
1188.6639020686048,5.522499999999999,1000.0,0.0,101,2020000,1,0.02540329098701477,0.9851404829940679,0.00022425000000000057,79.43917619498671,0.15029785326521866,0.001492702851522785,14.262024641036987,1.0581028461456299,15.320130586624146,-6.9141385949933465e-09,3.688335326046399e-08
1241.6707055621705,0.3,1000.0,0.0,102,2040000,1,0.024694249033927917,0.6205968185714692,0.00022350000000000058,59.45096471507078,0.08127352301102535,0.005684665097279628,13.7252357006073,1.1229636669158936,14.8482027053833,-1.1444091896350983e-08,2.1910667058477884e-08
1286.3283283613396,1.1275,1000.0,0.0,103,2060000,1,0.03159662336111069,0.2806194776428957,0.00022275000000000056,49.46225126837469,0.10876705884269089,0.009739016265768534,14.051687955856323,1.1213951110839844,15.173086643218994,1.6403198799253005e-08,1.7452240541615538e-08
1303.0233682353166,1.2075,1000.0,0.0,104,2080000,2,0.02006012573838234,0.0,0.00022200000000000057,41.98362554866038,0.08197774666889458,0.0051653437623398225,13.710905075073242,2.3753397464752197,16.086249113082886,-3.52859501617786e-08,3.528594971768939e-09
