Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4007.642588686266,0.0,500.0,0.81375,33,660000,37,0.01780829206109047,0.0002834999999999997,197.91661833498043,1428.297608647216,-0.0163402819659853,0.0,64.50071048736572,67.44621109962463,131.94692468643188,-6.675720420901143e-09,5.126952942191565e-07
3937.3219065119893,6.85,500.0,0.8275,34,680000,35,0.020578838884830475,0.0002829999999999997,118.40326843122433,1017.0115943619672,-0.01889453141749014,0.0,57.097222328186035,63.91950869560242,121.01673197746277,-8.106232129989621e-09,-6.591797045985004e-07
3854.717495935061,0.0,500.0,0.76625,35,700000,32,0.02051888033747673,0.0002824999999999997,127.1031231211778,1389.4631974034417,-0.01615883323620873,0.0,62.048893213272095,57.292436838150024,119.34133100509644,-4.386901952813105e-09,4.028320290672127e-07
4191.84214325753,0.0,500.0,0.8474999999999999,36,720000,31,0.02213987149298191,0.0002819999999999997,91.02174701570765,1004.3717109580317,-0.01581575178080429,0.0,61.032639503479004,54.75501608848572,115.78765821456909,-5.054473728449693e-09,1.2207031829802872e-07
4343.322214579015,13.145,500.0,0.8875,37,740000,37,0.018479878082871437,0.0002814999999999997,85.80709875989749,1054.6237835051966,-0.012925507300104323,0.0,61.78836512565613,69.3472044467926,131.13557052612305,-6.628036341993493e-09,2.9907226917202934e-07
3899.1330735220226,4209.86125,500.0,0.80625,38,760000,25,0.023212503641843796,0.0002809999999999997,1212.3540114313193,5423.420226855781,-0.00964954897428092,0.0,61.997222661972046,42.9757981300354,104.97302222251892,9.346008411625917e-09,-1.367187451251084e-06
4015.041808165348,481.44375,500.0,0.79625,39,780000,25,0.020022284239530563,0.00028049999999999966,130.5150979041444,1064.3911099545414,-0.014141292326545088,0.0,59.180230140686035,43.80127763748169,102.98150873184204,1.6212463593845428e-09,1.2756347587128403e-06
4107.576293198502,0.0,500.0,0.8412500000000002,40,800000,36,0.021988611668348312,0.00027999999999999965,111.98008565086822,1026.8180077891,-0.017556961132836668,0.0,61.1960654258728,63.12276339530945,124.31883001327515,-1.3351439953623867e-09,-1.824951141315978e-06
3516.2614826068357,856.05,500.0,0.6212500000000001,41,820000,25,0.020346375182271004,0.00027949999999999964,432.3242032771979,1969.4789962739305,-0.011896379901982916,0.0,60.829065561294556,45.426798582077026,106.25586557388306,1.749992328825556e-08,1.831054774470431e-08
4135.533209540651,691.8687499999999,500.0,0.8274999999999999,42,840000,37,0.021089626476168633,0.0002789999999999996,326.53256894055556,5654.329198201058,-0.011431392755950646,0.0,61.01412510871887,65.96673631668091,126.98086285591125,-3.7193297330873065e-09,1.647949261496251e-06
3712.8671804089545,1012.25625,500.0,0.74,43,860000,19,0.02112474851310253,0.0002784999999999996,198.54785072957847,2706.4096104692608,-0.012250446361358516,0.0,62.99046611785889,34.1016891002655,97.09215760231018,7.20024129208241e-09,-2.4536132059438387e-06
3865.0396295596693,43.1375,500.0,0.7375,44,880000,26,0.020848305895924568,0.0002779999999999996,352.1308626925866,5603.643357774496,-0.011644265639426773,0.0,59.41980719566345,46.44971203804016,105.86952042579651,-2.2888184680880386e-09,5.615234499600774e-07
3989.6752767381536,80.1125,500.0,0.7762499999999999,45,900000,36,0.023164402693510056,0.0002774999999999996,193.98555795647889,1319.9994216149776,-0.014804270838229114,0.0,59.91913962364197,63.41789221763611,123.33703303337097,7.629394893626795e-09,-3.906249901319825e-07
4113.038211851211,0.0,500.0,0.81375,46,920000,28,0.020115826278924942,0.0002769999999999996,156.76017757313048,1448.6306777877494,-0.013806080874035433,0.0,56.75984001159668,49.87593913078308,106.63578033447266,1.3351439953623867e-09,-8.911133022593276e-07
4072.5107876087736,0.0,500.0,0.78,47,940000,30,0.02081438899040222,0.00027649999999999957,113.94626544326766,1511.599154282835,-0.01486714737335095,0.0,61.312273025512695,54.873847007751465,116.18612122535706,-2.6702879907247734e-09,-1.1718750556610757e-06
3942.0126706854962,592.7212499999999,500.0,0.71,48,960000,24,0.021057549864053726,0.00027599999999999955,347.71406554693357,10158.59127695492,-0.011909044553088475,0.0,64.6417510509491,41.956538915634155,106.59829115867615,-1.1825561863076928e-08,2.2460937998403097e-06
4222.776406232979,1887.5224999999998,500.0,0.82,49,980000,23,0.0209178626537323,0.00027549999999999954,597.1402208982929,20969.548344422023,-0.005672868176812704,0.0,59.426433801651,40.548622608184814,99.97505736351013,4.529952857268427e-09,-5.639648406940978e-06
4072.57131572066,841.7487500000001,500.0,0.73375,50,1000000,25,0.02053966373205185,0.00027499999999999953,183.47674163623358,4903.912759311664,-0.011944362823122416,0.0,59.96321964263916,44.08676314353943,104.04998469352722,-3.6239624634504253e-09,-1.708984314063855e-07
4409.548210265614,120.50749999999998,500.0,0.9025000000000002,51,1020000,22,0.022584328427910805,0.0002744999999999995,71.71249828482658,1649.0566972371903,-0.012760546671532553,0.681725664731695,66.53682136535645,45.792901277542114,112.32972407341003,1.796484028204759e-08,-1.5014647942734882e-06
4495.233393171499,2278.375,500.0,0.93875,52,1040000,20,0.021298883482813835,0.0002739999999999995,235.47997062701387,15366.366274610038,-0.004944311454148291,1.7715177644555942,65.51143956184387,40.003206729888916,105.5146472454071,1.1539459165987864e-08,7.324219097881723e-08
4308.951411490942,265.6,500.0,0.85625,53,1060000,15,0.02019518055021763,0.0002734999999999995,171.49080173220244,1252.642537077395,-0.011203669945791729,2.9075631403186706,60.99710726737976,27.674060106277466,88.67116856575012,-4.00543198608716e-09,3.588867230064352e-06
4196.188501872245,2397.675,500.0,0.8087500000000001,54,1080000,17,0.02274267189204693,0.0002729999999999995,394.57071780316073,35072.38443674519,-0.0062027701592700145,3.8218031771042766,55.9978928565979,31.424469709396362,87.42236399650574,-1.19209286886246e-09,7.690429697504442e-07
4226.050890341394,860.4887499999999,500.0,0.845,55,1100000,14,0.02381182089447975,0.00027249999999999947,519.9971664708154,11585.938861904378,-0.006936354618509981,4.492610588078083,57.58719611167908,27.30189871788025,84.88909649848938,3.051757735406113e-09,7.324219097881723e-08
4301.312222058377,260.93625,500.0,0.85125,56,1120000,21,0.021357176825404167,0.0002719999999999995,81.68876370973064,1049.1352480190922,-0.016218756913340234,5.6168048926979806,60.33680844306946,40.91426134109497,101.25107169151306,-2.336502102906479e-09,-3.784179796184617e-07
4347.025216447838,0.0,500.0,0.8725000000000002,57,1140000,12,0.020217735320329666,0.0002714999999999995,137.18975534987527,1769.8430761026498,-0.006899640115790756,6.733573902783175,61.99658679962158,23.031184911727905,85.02777290344238,2.861023085110048e-10,1.8859863075704197e-06
4500.3786889580715,1126.175,500.0,0.925,58,1160000,19,0.0208539217710495,0.0002709999999999995,228.07408808042206,11520.453020838944,-0.0038762503023932267,7.795782660844648,60.70170211791992,37.513314723968506,98.2150182723999,3.051757735406113e-09,1.2817382639696007e-06
4377.052772842947,0.0,500.0,0.8887500000000002,59,1180000,37,0.01922490820288658,0.0002704999999999995,44.76693610710221,1320.4639498677116,-0.013184627481356992,9.509579829627826,63.346599102020264,67.51387572288513,130.86047649383545,-2.956390465769232e-09,1.647949261496251e-06
4425.402027371687,0.0,500.0,0.8912500000000001,60,1200000,23,0.02026905119419098,0.00026999999999999946,58.3527084932938,1540.2751936999307,-0.013828821463052043,11.453389665089906,53.91502642631531,45.19067120552063,99.10569882392883,4.291534239087014e-09,2.9296876391526894e-07
4323.991316100223,0.35750000000000004,500.0,0.8675,61,1220000,33,0.02095709927380085,0.00026949999999999945,97.41618164151875,1480.0129173914777,-0.013066958472755187,14.236628897666284,60.880292892456055,63.42458772659302,124.30488228797913,8.869171175263091e-09,8.300781360048859e-07
4563.9074606561935,66.205,500.0,0.945,62,1240000,20,0.021527158096432686,0.00026899999999999944,112.65528033168171,3310.076596405712,-0.01419720146169041,16.5060868592308,61.29250764846802,40.30990719795227,101.60241603851318,3.5762786065873797e-09,-1.416015606992005e-06
4304.009748120945,1199.8875,500.0,0.8699999999999999,63,1260000,19,0.022021356970071793,0.0002684999999999994,193.28174980744728,6724.410951015588,-0.009424627387959761,17.425082722611442,61.293784379959106,35.694708824157715,96.9884946346283,-1.0848045128852846e-08,3.7841796256543603e-06
4418.6750885251695,0.0,500.0,0.8775000000000001,64,1280000,19,0.020242540165781975,0.0002679999999999994,43.3762104906153,738.9976357113159,-0.011768631917906527,18.312028742486014,61.25309705734253,38.51095914840698,99.7640585899353,-2.8610229740877458e-09,5.249023615760962e-07
4517.894290904636,359.52124999999995,500.0,0.9337500000000001,65,1300000,15,0.02677161805331707,0.0002674999999999994,332.6852106726081,5331.194423765724,-0.006223598433657489,19.30756890659515,62.34989523887634,29.38004493713379,91.72994112968445,5.531310964812519e-09,3.271484274591785e-06
4512.22574928536,512.91625,500.0,0.9075,66,1320000,16,0.020318686962127686,0.0002669999999999994,128.46970258467493,10347.387831276597,-0.004510465141238136,20.038573550720947,73.09094405174255,37.71579837799072,110.80674362182617,1.5735626135437997e-09,1.2939452744831215e-06
4442.770132945387,963.3125,500.0,0.9262499999999999,67,1340000,13,0.020874319598078728,0.0002664999999999994,180.52265722331498,2768.658980929491,-0.011505102137463937,20.97369067983564,61.159327030181885,27.167336463928223,88.32666444778442,8.392333938900265e-09,-2.4108887828333536e-06
4331.102378839119,0.0,500.0,0.8474999999999999,68,1360000,13,0.020469870418310165,0.00026599999999999936,103.53594665030468,1556.5890733255278,-0.010644084369350828,22.32850296440509,60.10059905052185,25.512362480163574,85.61296319961548,4.959106458812812e-09,-1.1047363841498736e-06
4221.314050173869,528.6,500.0,0.8637499999999999,69,1380000,14,0.020761078223586082,0.00026549999999999935,444.8167040449253,5273.18519333213,-0.007419008090994344,23.52891332642883,61.32191729545593,26.730973720550537,88.05289196968079,-3.5762786065873797e-09,1.1657714367174776e-06
4450.109029658771,792.9,500.0,0.8962499999999999,70,1400000,31,0.023144211620092392,0.00026499999999999934,44.27673469857188,736.790107152271,-0.014767032371126334,25.86846455079949,60.79188776016235,59.86228823661804,120.65417742729187,1.1062621929625038e-08,1.115417489927495e-06
4465.907414881581,0.0,500.0,0.9212499999999999,71,1420000,17,0.02092786505818367,0.00026449999999999933,101.40607131358668,1266.369360511004,-0.00956095807129432,27.703863224932135,62.916306018829346,35.28820586204529,98.20451378822327,-1.00135799652179e-09,-1.1718750556610757e-06
4587.6645618819375,754.7574999999999,500.0,0.9625,72,1440000,20,0.020731594413518906,0.0002639999999999993,90.94916548469958,5634.794930981523,-0.004440164512797697,28.904565624688,69.52075982093811,38.215200662612915,107.73596215248108,1.0490417423625331e-09,-2.5634765279392013e-06
4648.888901169724,323.4675,500.0,0.9800000000000001,73,1460000,14,0.021015524864196777,0.0002634999999999993,28.034583515687817,1046.301977814849,-0.01405896830730844,30.127898685902778,64.45040965080261,29.32319951057434,93.77361011505127,-1.5354157056890472e-08,-1.2817382355478912e-07
4403.280575448984,1673.9337500000001,500.0,0.8975000000000002,74,1480000,13,0.021271273493766785,0.0002629999999999993,269.7918235205057,13373.778646293335,-0.007178752549149647,31.18255468280874,62.145132303237915,27.019800186157227,89.16493463516235,7.724762163263676e-09,2.685546860448085e-07
4430.403938739462,2508.99625,500.0,0.915,75,1500000,11,0.020978571847081184,0.0002624999999999993,125.30789511860922,23059.530683975598,-0.002423553670120309,32.00310113060935,65.12864184379578,21.42254114151001,86.551185131073,-5.817413217812373e-09,3.9184569686767645e-06
4634.261891515994,1191.12,500.0,0.97,76,1520000,17,0.02014244720339775,0.00026199999999999927,74.87703726126318,19739.66813349101,-0.004463932139396785,33.2256749401727,62.86306285858154,33.59662461280823,96.45968914031982,-6.961822673900997e-09,1.6601562720097718e-06
4430.925294885308,1028.4,500.0,0.8875,77,1540000,27,0.02002878487110138,0.00026149999999999925,64.97891525821056,4231.679586832798,-0.010142390328609207,34.14969326349253,61.468772888183594,52.875314474105835,114.34408831596375,4.482269222449986e-09,-1.1962890766881173e-06
4235.623175058337,636.1375,500.0,0.8475000000000001,78,1560000,16,0.021114710718393326,0.00026099999999999924,120.33299649028352,16801.95715562985,-0.0070968096180482,34.78914633802712,59.03797268867493,32.26218318939209,91.30015683174133,1.907348723406699e-09,-5.126952942191565e-07
4399.193934930523,567.0325,500.0,0.8875,79,1580000,5,0.02225322648882866,0.00026049999999999923,92.24553114065347,1747.9206506308656,-0.0027398745893848875,35.48904385551477,62.68117618560791,9.93930697441101,72.62048435211182,2.717971847587819e-09,3.356933575560106e-07
4631.280142110193,0.27999999999999997,500.0,0.9712500000000002,80,1600000,13,0.02063942328095436,0.0002599999999999992,38.22585983820119,1641.1834067595214,-0.008303135190123377,36.56743076106025,61.81038165092468,31.863882780075073,93.67426538467407,-8.583068700218632e-10,1.4923095932317665e-06
4721.539037237553,286.975,500.0,0.99875,81,1620000,18,0.02119510807096958,0.0002594999999999992,61.15898905013697,26681.650558899597,-0.0075188095445067275,38.06329956907815,64.67968201637268,36.00731921195984,100.687002658844,-2.2602081983791322e-08,6.83593725625542e-07
4583.366060077855,1384.89375,500.0,0.9187500000000002,82,1640000,12,0.02057468518614769,0.0002589999999999992,113.40781413505887,10684.722906963767,-0.007987030195575643,39.23226750468294,60.55048227310181,21.81253480911255,82.36301851272583,-7.2479249269008506e-09,-3.6254882616049144e-06
4521.613615778152,640.40625,500.0,0.8975,83,1660000,16,0.020884452387690544,0.0002584999999999992,40.487297985881284,1193.2828500583148,-0.012749571631589648,40.33201048625544,59.58811950683594,30.099128484725952,89.68724942207336,-6.723404055719584e-09,5.249023615760962e-07
4584.481789045249,0.0,500.0,0.96875,84,1680000,12,0.02008097991347313,0.00025799999999999917,70.55681069793539,1049.9606755493294,-0.008256543071517032,41.51726108262587,59.14319157600403,22.905597925186157,82.0487904548645,-8.392333938900265e-09,-9.460449064135901e-07
4521.314094958322,137.02,500.0,0.9400000000000001,85,1700000,14,0.02272474579513073,0.00025749999999999916,68.0724946082536,14328.821904713897,-0.005292724174067348,41.91004884215807,60.057992696762085,27.789809465408325,87.84780359268188,1.7166137400437265e-09,5.566406343859853e-06
4535.223223118848,1233.1799999999998,500.0,0.9375,86,1720000,15,0.02067689038813114,0.00025699999999999915,51.30748210781044,939.6653610018242,-0.012077905395622658,42.725208399471,62.08069562911987,30.594972372055054,92.67566919326782,2.6702879907247734e-09,4.1809082063082315e-07
4533.995570270298,0.0,500.0,0.93125,87,1740000,16,0.02051038295030594,0.00025649999999999913,43.72176725453081,783.130711345246,-0.007710737301209293,43.45053436961798,61.270554542541504,39.14962649345398,100.42018246650696,-6.866454960174906e-09,-8.880615496309474e-07
4410.85756553013,1527.0700000000002,500.0,0.88125,88,1760000,15,0.02096295915544033,0.0002559999999999991,95.75805199798812,20728.459618360623,-0.004406396792338679,44.09869552384804,64.85132837295532,30.27442717552185,95.12575650215149,3.3378602104505717e-09,-8.178710686479462e-07
4450.890667976041,1792.8050000000003,500.0,0.9025000000000001,89,1780000,22,0.020502353087067604,0.0002554999999999991,75.96665614890111,10903.169354241842,-0.007489828963139433,44.687518932221764,61.38270139694214,49.65152406692505,111.0342264175415,-9.274482515309046e-09,-5.554199105972657e-06
4570.9091905865525,0.0,500.0,0.8975,90,1800000,10,0.020286252722144127,0.00025499999999999915,33.62874531425988,1261.7251513398874,-0.005670276225080339,45.96478412494111,61.21483063697815,19.272377490997314,80.4872088432312,5.054473728449693e-09,-5.798339657303586e-07
4641.751677398498,1181.60375,500.0,0.975,91,1820000,15,0.02625463530421257,0.00025449999999999914,127.85537366450659,49533.38688024941,-0.006188509557485438,46.5880007799695,63.684805393218994,30.27336025238037,93.95816659927368,9.441375681262798e-09,-9.375000445288606e-06
4599.862782144638,2795.4862500000004,500.0,0.9550000000000001,92,1840000,8,0.020700763911008835,0.0002539999999999991,66.78826350525927,35582.18618935289,-0.0012316046922003475,47.59389759862004,60.203110694885254,16.002759218215942,76.20587086677551,1.3828277412031298e-09,1.0498047231521923e-06
4489.119796900275,1089.79125,500.0,0.9237500000000001,93,1860000,19,0.021046089008450508,0.0002534999999999991,52.76160644735231,22950.637728719164,-0.005059151492348279,48.52737333683561,59.96923875808716,38.112592697143555,98.08183336257935,-1.1801719601578498e-08,7.324219097881723e-08
4626.652673923091,1464.50625,500.0,0.9712500000000001,94,1880000,12,0.02135143056511879,0.0002529999999999991,50.08401004803447,42403.8832419236,-0.00544082440167598,49.81812298666047,55.252959966659546,21.017549753189087,76.27051091194153,-5.912780931538464e-09,5.9082030929857865e-06
4570.392744553058,1605.77,500.0,0.93875,95,1900000,17,0.02147522382438183,0.0002524999999999991,47.76776129534943,29899.668101430634,-0.004031473498044438,50.071421065650426,56.26121711730957,32.16839361190796,88.429612159729,8.583068478174027e-09,2.6367188183940016e-06
4451.9758409397255,2103.7675,500.0,0.9275,96,1920000,9,0.023687129840254784,0.0002519999999999991,77.01117550095303,11838.18328774005,-0.0015516519292932498,50.61189126612914,60.42884349822998,17.185630559921265,77.61447501182556,-9.536743617033494e-10,4.6386719532165444e-07
4562.721281396496,1518.28625,500.0,0.9425000000000001,97,1940000,23,0.020201550796628,0.00025149999999999907,61.26278393625269,75051.42882162148,-0.005650211492630198,50.78295236919502,67.64224028587341,46.31873297691345,113.96097445487976,-7.748603536583687e-09,-1.8554687812866177e-06
4545.986778435732,3625.05625,500.0,0.9412500000000001,98,1960000,9,0.020082462579011917,0.00025099999999999905,49.73325002993258,43612.86618734244,-0.005083344552191857,51.555766911721626,59.7840142250061,17.95121717453003,77.73523235321045,1.2969970875076342e-08,-2.2460937998403097e-06
4401.131578239588,673.09,500.0,0.88375,99,1980000,10,0.020346537232398987,0.00025049999999999904,59.498800815789465,4047.7372017272364,-0.006950999451756549,51.50978344560812,61.248793601989746,20.033872604370117,81.28266739845276,-1.99079508433897e-08,-3.540039017480012e-07
4477.901300432289,3.4425,500.0,0.9024999999999999,100,2000000,20,0.02039722539484501,0.00024999999999999903,45.27226438583276,2075.010898066024,-0.010661724251925577,51.47717768940301,61.368996381759644,41.00287961959839,102.37187695503235,3.9672851670502496e-08,-8.911133022593276e-07
1255.8441872979868,0.0,500.0,0.22625,101,2020000,3,0.020376311615109444,0.000249499999999999,863.2189389067336,3708.944720218484,0.003305761846768272,51.92993905470648,67.15037441253662,6.865734100341797,74.01611018180847,1.4457702945946949e-07,6.8176268541719764e-06
268.78087398978766,0.0,500.0,0.025,102,2040000,9,0.021077847108244896,0.000248999999999999,897.8931427462371,3014.7152910594787,-0.001048104178800486,52.237866506959094,61.773035287857056,21.425866842269897,83.19890356063843,3.8585662309742474e-07,9.643554221838713e-07
267.8508250412142,0.0,500.0,0.05,103,2060000,2,0.024378130212426186,0.000248499999999999,1459.7591314590015,3293.7244783346646,0.003712655117247289,52.46757315370602,69.22758889198303,4.5088136196136475,73.736403465271,2.0980834847250662e-08,-2.972412175950012e-06
289.24963525686354,0.0,500.0,0.1025,104,2080000,8,0.020841680467128754,0.000247999999999999,1419.8425450858217,2798.4469076528335,-0.00026836466343966296,53.044064078468104,67.49345541000366,17.082252025604248,84.57570838928223,-2.1686554418920423e-07,-1.745605459291255e-06
