Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
336.99682896927726,0.0,500.0,50,1000000,0.0055928747,1.9500901812201092,23.401272169951422,-1.597404519770862e-08,51.30057334899902,6.489047288894653,57.78962278366089,-1.0204315614714687e-08,7.629394338515283e-10,0.9016175270080566,0.28875020146369934,0.02460283413529396,0.11374841630458832,0.3202579617500305,1.0
322.62054276456155,0.0,500.0,51,1020000,0.0066003394,1.0162030985780581,17.333588743513555,-2.4604798198879507e-08,50.937941789627075,6.549628257751465,57.48757243156433,5.2452087118126656e-09,-1.5449524326527353e-08,1.5521572828292847,0.2730223834514618,0.008301528170704842,0.07510209828615189,0.17589865624904633,1.0
335.6734156328378,0.0,500.0,52,1040000,0.007896483,1.1953710232191026,16.775999867384602,-1.4114379887075756e-08,50.744789361953735,6.296141147613525,57.04093146324158,1.3923645347801994e-08,2.38418573772492e-09,1.229720115661621,0.21064089238643646,0.013225650414824486,0.10453014820814133,0.1712917536497116,1.0
328.57464291340045,0.0,500.0,53,1060000,0.0069919466,2.336066918654047,29.729439637007985,1.9598008549337465e-08,50.50478553771973,6.5561816692352295,57.06096816062927,1.287460360543946e-09,1.8024444159436825e-08,1.1376686096191406,0.2343691736459732,0.015452476218342781,0.12502510845661163,0.20600831508636475,1.0
344.67371331016955,0.0,500.0,54,1080000,0.00829412,1.5189537161474775,16.39039600335868,-4.81605511026828e-09,50.394798040390015,6.321829795837402,56.71662902832031,5.4836273299940785e-09,-3.6239624634504253e-09,1.2246263027191162,0.21278943121433258,0.013335905969142914,0.11675041913986206,0.17375868558883667,1.0
335.04123870177153,0.0,500.0,55,1100000,0.007953236,1.1748378072954286,15.734725680624603,3.2424924967244806e-09,51.15699863433838,6.360257863998413,57.517258167266846,-4.1961669694501325e-09,8.583068700218632e-10,1.6181524991989136,0.23658552765846252,0.007638190872967243,0.08286777883768082,0.14620716869831085,1.0
361.4949193473139,0.0,500.0,56,1120000,0.008454686,1.3822698937859506,14.997006750410529,9.059905714536853e-09,50.73111414909363,6.428581953048706,57.15969944000244,-8.77380390562621e-09,2.717971847587819e-09,1.44611394405365,0.18439169228076935,0.009563667699694633,0.14377620816230774,0.12750843167304993,1.0
341.88550754921823,0.0,500.0,57,1140000,0.006595717,1.3027360644689792,14.338897299918399,4.768372363628259e-10,51.07285213470459,6.55868124961853,57.631535053253174,-6.914138706015649e-10,-1.287460360543946e-09,1.8422086238861084,0.25619035959243774,0.0058932057581841946,0.06352578103542328,0.13906694948673248,1.0
381.4511206584152,10.05,500.0,58,1160000,0.007092189,2.430606509583771,16.683592329814935,9.131431610853724e-09,50.77963042259216,6.327829599380493,57.10746240615845,-4.315376500585444e-09,-8.106232129989621e-09,1.5368313789367676,0.2596461772918701,0.00846792571246624,0.0972292572259903,0.16894903779029846,1.0
350.2291803256758,0.0,500.0,59,1180000,0.0066779135,1.6450968461811162,13.219272042535673,-3.0755995528153335e-09,50.44793486595154,6.46095609664917,56.90889310836792,8.583068700218632e-10,-1.5735626135437997e-09,1.6763896942138672,0.2529558539390564,0.0071167126297950745,0.06602506339550018,0.1508932262659073,1.0
342.46404271787543,0.0,500.0,60,1200000,0.006989679,1.6971067834052311,12.423824861854504,-4.00543198608716e-09,51.27689290046692,6.668891906738281,57.94578695297241,7.629394338515283e-10,6.675719976811934e-10,1.4599788188934326,0.22541536390781403,0.009382885880768299,0.0967484712600708,0.15439632534980774,1.0
339.535844800895,157.60500000000002,500.0,61,1220000,0.00061680225,4.545546703543633,7209.826225641578,6.162166528156376e-07,50.83866858482361,6.534831285476685,57.37350058555603,-3.2424927187690855e-09,7.080078034960025e-07,0.4943164885044098,0.3903709053993225,0.08185020089149475,0.14319194853305817,0.6852219104766846,1.0
345.0079653837709,292.695,500.0,62,1240000,0.0066336556,3.915299738896121,125.11529452937424,-7.381439104392484e-08,50.72350764274597,6.370246171951294,57.0937557220459,4.959106458812812e-09,-5.340576336720915e-08,1.3296232223510742,0.24914304912090302,0.011312859132885933,0.08498629182577133,0.18410009145736694,1.0
339.7626195411118,0.0,500.0,63,1260000,0.0060528684,2.2698191635927576,29.497084668031924,-4.739761294558775e-08,51.582414388656616,6.695319652557373,58.27773857116699,-1.5640258865801115e-08,-6.713867151120212e-08,1.2534968852996826,0.2926040589809418,0.012728671543300152,0.09164857119321823,0.23343025147914886,1.0
333.56569055884313,0.0,500.0,64,1280000,0.0070233056,2.415324206488907,24.30778532210429,3.6287307381144274e-08,50.794910192489624,6.427459239959717,57.222371339797974,-3.1471252270875993e-09,4.692077482104651e-08,1.0642869472503662,0.2436533272266388,0.017656810581684113,0.1481734961271286,0.22893571853637695,1.0
336.7742682053198,0.0,500.0,65,1300000,0.0076866387,1.4484573599639212,18.432531751644838,1.0490417423625331e-08,50.583717346191406,6.655092477798462,57.23881149291992,-9.679794743533421e-09,-7.2479249269008506e-09,1.124374270439148,0.22594062983989716,0.015820052474737167,0.13663709163665771,0.2009478360414505,1.0
349.43725669847584,0.0,500.0,66,1320000,0.008884599,1.7708787220298865,15.060801718037599,2.4557111899525808e-09,51.726099252700806,6.554710388183594,58.28081130981445,-2.6226043559063328e-09,-1.275539451839336e-09,1.2807557582855225,0.21510696411132812,0.01219261810183525,0.1953878402709961,0.16795311868190765,1.0
354.17888017877567,0.0,500.0,67,1340000,0.0072197006,1.391784312315048,14.130569943349073,6.055831835993786e-09,50.482199907302856,6.676823854446411,57.159024715423584,-1.0108947456899386e-08,-6.914138706015649e-10,1.2512261867523193,0.221215158700943,0.012774912640452385,0.13762357831001282,0.17679870128631592,1.0
348.2275089952476,0.0,500.0,68,1360000,0.007477691,2.1372265483163724,15.359606580066073,1.3971328982620435e-08,49.92793154716492,6.468765020370483,56.39669752120972,-5.674362313357051e-09,-2.6702879907247734e-09,1.5560142993927002,0.22638103365898132,0.008260422386229038,0.0993211418390274,0.14548777043819427,1.0
344.6900651202385,2109.05,500.0,69,1380000,0.0028341874,13.583855189259644,98180.40546414077,-9.867668495644466e-07,51.213458776474,6.627173185348511,57.84063458442688,1.1062621929625038e-08,1.074218744179234e-06,0.5098654627799988,0.3162693381309509,0.0769340768456459,0.18642018735408783,0.62017822265625,1.0
334.8904373973977,951.5,500.0,70,1400000,0.0069366195,2.1484614556762063,35.64108564899226,7.295609005808501e-09,50.11134457588196,6.3499627113342285,56.4613094329834,4.863739189175931e-09,2.8991699707603402e-08,1.5470491647720337,0.24654026329517365,0.008356438018381596,0.07277924567461014,0.1667923480272293,1.0
344.93422374911694,0.0,500.0,71,1420000,0.0051664403,3.6049007476135424,71.3623991838686,1.4734268916072324e-08,50.22470736503601,6.320725202560425,56.54543447494507,3.3378602104505717e-09,-6.103515470812226e-09,1.1087809801101685,0.3130702078342438,0.016268152743577957,0.09004025906324387,0.28235527873039246,1.0
353.11463213160806,0.0,500.0,72,1440000,0.0063115503,1.9859664921927604,24.05880314650809,-4.577636758540393e-08,51.05677151679993,6.386555194854736,57.443329095840454,-1.239776614703203e-09,-4.081726245885875e-08,1.7671762704849243,0.27650558948516846,0.006404269021004438,0.06957860291004181,0.15646745264530182,1.0
340.22550846358746,0.6875,500.0,73,1460000,0.0036880223,3.582342261265797,69.36471355826991,-5.7363511274388657e-08,50.24699592590332,6.455268621444702,56.70226693153381,1.3351439953623867e-09,-2.5939941750152684e-08,0.5983116626739502,0.3358643651008606,0.05586951971054077,0.1646902859210968,0.5613534450531006,1.0
346.8325886608949,13.0625,500.0,74,1480000,0.006676222,2.313326799793608,22.15944061279297,-2.5224686339697655e-08,50.32986259460449,6.463326692581177,56.79319143295288,-2.1934509764065524e-09,-1.5830993405074878e-08,1.4834386110305786,0.26194465160369873,0.00908846128731966,0.08327747881412506,0.17657935619354248,1.0
329.3413433559742,0.0,500.0,75,1500000,0.005316443,2.242087699805096,21.292058332406793,-1.0490417423625331e-09,50.56935930252075,6.494168996810913,57.06353044509888,-5.912780931538464e-09,4.577636936176077e-09,1.1321613788604736,0.30223140120506287,0.015603176318109035,0.10030518472194672,0.2669508457183838,1.0
359.43928873416974,0.0,500.0,76,1520000,0.00710943,1.8622599560364037,17.626471011653827,5.912781375627674e-09,51.07173705101013,6.466649770736694,57.53838801383972,1.3828277189986693e-08,1.1062621929625038e-08,1.561509132385254,0.2482980638742447,0.008202388882637024,0.0992400124669075,0.1590116024017334,1.0
371.59957680072864,16.625,500.0,77,1540000,0.005930002,2.8571728753436143,27.450673162861236,-4.9209596397759015e-08,50.86575675010681,6.162604331970215,57.02836275100708,1.9502639503343744e-08,-1.3160705414350105e-08,1.1881853342056274,0.2445623129606247,0.014166458509862423,0.12241416424512863,0.2058284431695938,1.0
382.50601445625637,0.0,500.0,78,1560000,0.0078015756,2.2412180187595876,16.41337789243953,-2.548694588710987e-08,50.54726433753967,6.127176284790039,56.674442529678345,2.07901003079769e-08,-8.225440772946513e-09,1.3462637662887573,0.19140194356441498,0.011034921742975712,0.13906411826610565,0.1421726942062378,1.0
375.4313037167709,13.375,500.0,79,1580000,0.006734058,4.658050414483259,83.1616765228806,4.5299533013576365e-09,50.110191345214844,6.1924309730529785,56.302624464035034,8.630753001170888e-09,1.4495849853801701e-08,1.0769007205963135,0.27529430389404297,0.01724560186266899,0.14492185413837433,0.25563573837280273,1.0
378.05673412222615,13.375,500.0,80,1600000,0.0048048235,4.209152335346125,19.792702286106767,2.0265579436795633e-08,50.61343336105347,6.321247100830078,56.93468260765076,-1.7166137400437265e-09,1.516342251761671e-08,0.9866366982460022,0.3278234899044037,0.02054543048143387,0.09116388112306595,0.33226361870765686,1.0
337.98558068484897,0.0,500.0,81,1620000,0.0075434586,7.189626795850741,18.255521629722256,2.23636629215207e-08,50.26330256462097,6.203717947006226,56.467021465301514,7.629394338515283e-10,8.77380390562621e-09,0.5932420492172241,0.26810717582702637,0.05682847648859024,0.33298400044441223,0.4519355595111847,1.0
328.2529004669269,0.0,500.0,82,1640000,0.0075204214,2.884016897268356,17.782488739718296,-1.0752677859215964e-08,50.44278597831726,6.303563833236694,56.74635100364685,1.0919571025169716e-08,-3.8146971692576415e-10,1.2405487298965454,0.22471462190151215,0.012995768338441849,0.11354730278253555,0.18114130198955536,1.0
364.76750762242426,0.0,500.0,83,1660000,0.0075629745,2.937934797584631,14.614579416384363,6.008147757086135e-09,50.58003377914429,6.305999517440796,56.886035203933716,-8.392333938900265e-09,4.482269222449986e-09,1.3718706369400024,0.23773418366909027,0.010626818053424358,0.10459602624177933,0.17329202592372894,1.0
402.08257327476144,0.0,500.0,84,1680000,0.0068898336,5.236452906146931,14.020016891941143,-8.01086397217432e-09,51.32911276817322,6.36486291885376,57.69397687911987,1.993179310488813e-08,7.629394893626795e-09,1.4896475076675415,0.24915148317813873,0.009012855589389801,0.091675765812397,0.16725535690784454,1.0
394.3497922416826,1416.05,500.0,85,1700000,0.0013150088,10.766645432885285,52704.96572112126,9.593964023224544e-08,50.509504318237305,6.254534006118774,56.764039516448975,3.061294506778722e-08,1.3916015859649633e-06,0.8132342100143433,0.2362135350704193,0.030241170898079872,0.15965253114700317,0.33835989236831665,1.0
381.22385811091533,0.0,500.0,86,1720000,0.0062899557,4.154127489457465,36.404471777654756,-2.470016369215955e-08,50.21648049354553,6.18231725692749,56.39879870414734,3.433227480087453e-09,9.155273872352154e-09,1.6610207557678223,0.26172009110450745,0.0072490195743739605,0.07791075855493546,0.15756584703922272,1.0
364.88758915028455,721.62625,500.0,87,1740000,0.005721504,5.397394403530534,5822.665752088948,5.0931930672959425e-06,50.480716705322266,6.383411645889282,56.86413073539734,-1.1348724626714102e-08,3.967285010730848e-06,0.8443212509155273,0.31101691722869873,0.02805526927113533,0.11637909710407257,0.3746844530105591,1.0
357.22842388450465,1046.4737499999999,500.0,88,1760000,0.0018709167,9.33684926777129,10925.410800750393,6.193160970724421e-07,50.26517963409424,6.3055338859558105,56.5707151889801,2.0980834847250662e-09,8.544921570319275e-08,0.9291966557502747,0.29848551750183105,0.023164052516222,0.1607949137687683,0.2876620590686798,3.0
